3584469144.005000	0.042576	-0.927727	23.288535	23.430586	22.610200	22.446762	23.727776	23.752675	-52.121835	24.785978	23.493472	26.598807	23.694897	23.016243
3584469144.504000	0.041207	-0.929805	23.229161	23.491876	22.608285	22.449954	23.592429	23.691386	-51.816345	24.819177	23.504964	26.559225	23.706389	23.052634
3584469144.998000	0.041468	-0.930195	23.222457	23.445589	22.550507	22.469745	23.683086	23.686598	-51.953289	24.743203	23.451974	26.557629	23.651803	22.961657
3584469145.499000	0.040723	-0.931332	23.187982	23.381108	22.595197	22.469745	23.671594	23.647015	-52.054162	24.741607	23.495068	26.588912	23.665210	23.068914
3584469145.998000	0.039755	-0.931307	23.250548	23.445589	22.545719	22.415159	23.658507	23.615412	-51.973081	24.865463	23.559550	26.632006	23.709581	23.007944
3584469146.506000	0.041865	-0.930558	23.194685	23.407603	22.588494	22.410371	23.618924	23.722988	-52.176102	24.740011	23.384300	26.636794	23.665210	23.052634
3584469147.000000	0.040232	-0.932258	23.308326	23.432182	22.578598	22.403667	23.653399	23.762571	-52.346244	24.743203	23.485172	26.727771	23.693301	23.011136
3584469147.506000	0.040608	-0.932545	23.189578	23.488364	22.570298	22.382280	23.635523	23.693301	-52.158226	24.696917	23.460273	26.704468	23.653399	23.019436
3584469148.005000	0.040941	-0.932307	23.225969	23.463785	22.592005	22.405264	23.683086	23.764167	-52.163014	24.741607	23.476873	26.564332	23.693301	23.083917
3584469148.498000	0.040927	-0.929634	23.306730	23.451974	22.547315	22.413563	23.623712	23.693301	-52.141627	24.759803	23.437290	26.539433	23.774063	23.126692
3584469149.006000	0.044084	-0.928856	23.210965	23.480065	22.484748	22.377173	23.719477	23.678298	-52.210897	24.840564	23.434098	26.579016	23.675106	23.037631
3584469149.506000	0.040439	-0.931929	23.268744	23.471765	22.600305	22.364085	23.693301	23.691386	-52.149926	24.820773	23.419094	26.684677	23.729373	23.019436
3584469150.005000	0.041629	-0.931206	23.214477	23.506560	22.512520	22.408775	23.647015	23.717881	-52.108428	24.764591	23.466977	26.625302	23.704793	23.079129
3584469150.504000	0.040501	-0.929400	23.257252	23.499856	22.577002	22.396964	23.691386	23.666806	-52.123432	24.772890	23.501771	26.623706	23.831841	23.004752
3584469151.004000	0.044409	-0.927321	23.277043	23.496664	22.537419	22.365681	23.706389	23.722988	-52.210897	24.743203	23.434098	26.602319	23.714689	23.009540
3584469151.502000	0.040890	-0.929306	23.220861	23.470169	22.532631	22.298007	23.681490	23.699685	-52.130135	24.708409	23.465381	26.618918	23.736076	23.087109
3584469152.005000	0.041040	-0.932131	23.187982	23.427394	22.547315	22.377173	23.691386	23.681490	-52.182806	24.809281	23.447185	26.560821	23.741184	23.064126
3584469152.501000	0.042464	-0.928280	23.202666	23.463785	22.578598	22.385472	23.701282	23.669998	-52.673122	24.802578	23.428990	26.679888	23.755868	23.049123
3584469153.006000	0.041907	-0.929809	23.194685	23.432182	22.563914	22.398879	23.668402	23.714689	-52.039158	24.823965	23.457081	26.615407	23.772467	23.047527
3584469153.506000	0.043280	-0.927103	23.184790	23.483576	22.658083	22.415159	23.730969	23.681490	-52.204193	24.787894	23.511667	26.610618	23.775659	23.016243
3584469153.999000	0.039834	-0.931950	23.197877	23.410795	22.585302	22.396964	23.711177	23.686598	-52.362844	24.771294	23.434098	26.664885	23.754271	23.031247
3584469154.506000	0.041632	-0.929141	23.229161	23.511667	22.656168	22.367277	23.678298	23.632012	-52.144819	24.758207	23.415902	26.567524	23.797046	23.118712
3584469155.005000	0.041200	-0.930979	23.222457	23.465381	22.565510	22.352593	23.675106	23.688194	-52.514791	24.746396	23.435694	26.684677	23.760975	23.044334
3584469155.498000	0.040304	-0.932079	23.201070	23.488364	22.544123	22.385472	23.648611	23.665210	-52.622047	24.829073	23.434098	26.689784	23.831841	23.051038
3584469156.006000	0.039102	-0.931872	23.220861	23.402495	22.557210	22.289707	23.529543	23.696493	-52.542882	24.777998	23.447185	26.610618	23.808857	23.013051
3584469156.503000	0.039528	-0.933287	23.179682	23.376000	22.552422	22.335994	23.653399	23.686598	-52.593956	24.868655	23.396111	26.648605	23.879723	23.055826
3584469157.004000	0.040656	-0.931075	23.176490	23.483576	22.568702	22.350997	23.617328	23.656910	-52.212493	24.812473	23.465381	26.633602	23.777255	23.057422
3584469157.505000	0.041530	-0.928903	23.230757	23.402495	22.557210	22.311095	23.675106	23.679894	-52.125028	24.772890	23.430586	26.598807	23.797046	23.087109
3584469157.996000	0.042069	-0.927940	23.242568	23.399303	22.486344	22.319394	23.648611	23.696493	-52.153119	24.748311	23.435694	26.587316	23.833437	23.042738
3584469158.505000	0.041267	-0.930708	23.265551	23.437290	22.532631	22.322906	23.711177	23.679894	-52.106832	24.762995	23.458677	26.585720	23.820349	23.031247
3584469158.997000	0.040397	-0.929595	23.227565	23.377915	22.638291	22.379088	23.716285	23.676702	-52.216004	24.827476	23.460273	26.557629	23.831841	23.097005
3584469159.503000	0.039784	-0.930121	23.248952	23.412391	22.486344	22.402071	23.741184	23.704793	-52.539370	24.751503	23.506560	26.732559	23.825137	23.068914
3584469160.000000	0.041894	-0.929881	23.258848	23.425798	22.567106	22.478045	23.699685	23.698089	-52.537774	24.734904	23.443993	26.706383	23.800558	23.044334
3584469160.504000	0.040287	-0.932564	23.219265	23.499856	22.641484	22.313010	23.704793	23.676702	-52.409130	24.815985	23.491876	26.722663	23.805346	23.049123
3584469160.999000	0.039883	-0.931583	23.257252	23.427394	22.548911	22.406860	23.706389	23.647015	-52.559162	24.743203	23.463785	26.724579	23.851632	23.068914
3584469161.505000	0.039561	-0.932335	23.250548	23.476873	22.522416	22.393772	23.640311	23.688194	-52.648542	24.744799	23.496664	26.750754	23.765763	23.034439
3584469161.998000	0.040074	-0.933222	23.267147	23.461869	22.590409	22.329290	23.689790	23.714689	-52.635135	24.731712	23.466977	26.764161	23.821945	23.077214
3584469162.505000	0.041041	-0.931072	23.207773	23.481661	22.507732	22.514436	23.637119	23.676702	-52.582464	24.769698	23.488364	26.683081	23.802154	23.060934
3584469163.005000	0.039234	-0.933366	23.141695	23.455485	22.606689	22.446762	23.653399	23.661699	-52.745903	24.799385	23.404091	26.833431	23.850036	23.080725
3584469163.503000	0.038830	-0.933961	23.260444	23.488364	22.605093	22.388984	23.706389	23.693301	-52.706320	24.740011	23.488364	26.821940	23.790662	23.042738
3584469164.005000	0.040385	-0.931892	23.247356	23.457081	22.593601	22.375576	23.689790	23.706389	-52.646627	24.764591	23.498260	26.802148	23.737672	23.134992
3584469164.498000	0.039689	-0.931708	23.248952	23.409199	22.583705	22.430162	23.651803	23.719477	-52.674718	24.696917	23.425798	26.774057	23.805346	23.068914
3584469164.998000	0.037683	-0.933530	23.277043	23.451974	22.525927	22.382280	23.688194	23.772467	-52.717812	24.721816	23.468573	26.754266	23.736076	23.068914
3584469165.505000	0.039074	-0.933338	23.154783	23.428990	22.595197	22.396964	23.691386	23.694897	-52.724516	24.748311	23.460273	26.851627	23.780766	23.095409
3584469165.996000	0.039885	-0.930445	23.191174	23.447185	22.608285	22.436866	23.625308	23.666806	-52.736008	24.725008	23.463785	26.858011	23.785555	23.077214
3584469166.506000	0.039522	-0.932147	23.277043	23.524755	22.578598	22.405264	23.688194	23.751079	-52.742392	24.736500	23.473680	26.888017	23.770871	23.112008
3584469167.004000	0.042984	-0.928353	23.141695	23.491876	22.534227	22.379088	23.711177	23.724584	-52.628751	24.762995	23.496664	26.876206	23.734480	23.106901
3584469167.502000	0.038705	-0.933110	23.174575	23.413987	22.598389	22.441654	23.714689	23.689790	-52.689721	24.744799	23.531458	26.867907	23.729373	23.083917
3584469168.003000	0.039128	-0.933884	23.293642	23.504964	22.590409	22.402071	23.719477	23.663295	-52.660034	24.746396	23.485172	26.897913	23.752675	23.092217
3584469168.499000	0.039057	-0.931237	23.225969	23.437290	22.527523	22.349081	23.711177	23.709581	-52.663226	24.797789	23.443993	26.907809	23.751079	23.108816
3584469168.996000	0.039715	-0.931774	23.267147	23.485172	22.583705	22.433355	23.698089	23.683086	-52.661630	24.774487	23.428990	26.863118	23.739268	23.159891
3584469169.497000	0.038544	-0.931167	23.239056	23.493472	22.542527	22.441654	23.688194	23.734480	-52.661630	24.768102	23.489960	26.843327	23.719477	23.079129
3584469170.006000	0.039508	-0.932391	23.244164	23.443993	22.512520	22.408775	23.693301	23.709581	-52.664822	24.758207	23.498260	26.915789	23.717881	23.054230
3584469170.494000	0.039068	-0.933025	23.192770	23.493472	22.545719	22.426970	23.719477	23.691386	-52.706320	24.751503	23.471765	26.902701	23.736076	23.093813
3584469171.005000	0.038276	-0.931294	23.235864	23.445589	22.529119	22.395368	23.749164	23.689790	-52.716216	24.781190	23.450378	26.866311	23.679894	23.146803
3584469171.499000	0.044542	-0.925931	23.263955	23.461869	22.532631	22.430162	23.699685	23.689790	-52.691317	24.721816	23.438886	26.917704	23.685001	23.134992
3584469172.000000	0.037750	-0.932635	23.217669	23.499856	22.578598	22.408775	23.679894	23.681490	-52.684614	24.782786	23.486768	26.937496	23.696493	23.062530
3584469172.500000	0.039226	-0.931501	23.178086	23.544546	22.610200	22.372384	23.707985	23.689790	-52.740796	24.751503	23.554442	26.952180	23.686598	23.039227
3584469173.005000	0.037462	-0.933623	23.257252	23.521563	22.573810	22.471341	23.666806	23.615412	-52.740796	24.733308	23.488364	26.914193	23.633608	23.098920
3584469173.504000	0.040939	-0.931703	23.222457	23.466977	22.520820	22.433355	23.765763	23.714689	-52.747499	24.751503	23.437290	26.859926	23.650207	23.085513
3584469173.995000	0.036730	-0.933106	23.178086	23.417498	22.598389	22.410371	23.694897	23.678298	-52.717812	24.766187	23.572637	26.922493	23.640311	23.116797
3584469174.505000	0.038412	-0.934699	23.222457	23.503367	22.535823	22.459850	23.633608	23.730969	-52.711109	24.817581	23.473680	26.967183	23.734480	23.052634
3584469175.004000	0.040236	-0.929952	23.245760	23.468573	22.537419	22.430162	23.651803	23.683086	-52.696425	24.768102	23.496664	27.005170	23.676702	23.017840
3584469175.503000	0.039620	-0.930521	23.206177	23.465381	22.548911	22.354189	23.666806	23.678298	-52.780379	24.733308	23.415902	26.937496	23.660103	23.055826
3584469176.003000	0.040567	-0.931709	23.158295	23.413987	22.558807	22.405264	23.703197	23.633608	-52.758991	24.734904	23.516455	26.935900	23.647015	23.064126
3584469176.504000	0.038507	-0.930543	23.144888	23.468573	22.530716	22.416755	23.683086	23.722988	-52.673122	24.670422	23.514859	27.001658	23.645419	23.060934
3584469177.004000	0.039493	-0.931662	23.220861	23.531458	22.534227	22.421863	23.663295	23.688194	-52.704724	24.721816	23.499856	26.912597	23.627223	23.060934
3584469177.505000	0.038733	-0.930754	23.206177	23.551250	22.575406	22.390580	23.688194	23.701282	-52.840072	24.744799	23.442078	26.911001	23.635523	23.032843
3584469178.005000	0.038390	-0.932682	23.214477	23.437290	22.570298	22.370788	23.678298	23.668402	-52.758991	24.708409	23.451974	26.958883	23.590833	23.072426
3584469178.499000	0.037457	-0.934105	23.199474	23.387811	22.563914	22.342697	23.694897	23.691386	-52.714620	24.668826	23.463785	26.983782	23.575830	22.966765
3584469179.007000	0.038118	-0.934624	23.199474	23.476873	22.542527	22.478045	23.656910	23.676702	-52.749095	24.768102	23.561146	26.990167	23.584129	23.021032
3584469179.502000	0.038204	-0.933065	23.282151	23.417498	22.507732	22.411967	23.730969	23.742780	-52.745903	24.682233	23.539758	26.895998	23.669998	23.039227
3584469180.006000	0.036298	-0.933413	23.225969	23.498260	22.641484	22.426970	23.594025	23.681490	-52.755799	24.785978	23.501771	26.909405	23.628819	23.041142
3584469180.504000	0.040895	-0.928500	23.262359	23.527947	22.517628	22.472937	23.630416	23.703197	-52.648542	24.740011	23.466977	27.013469	23.615412	23.059018
3584469181.006000	0.038173	-0.930598	23.202666	23.516455	22.496240	22.400475	23.696493	23.661699	-52.831772	24.695321	23.524755	26.901105	23.630416	23.019436
3584469181.506000	0.037996	-0.931936	23.222457	23.471765	22.545719	22.461446	23.673190	23.711177	-52.967120	24.751503	23.476873	26.894402	23.696493	23.031247
3584469182.005000	0.038461	-0.930629	23.224372	23.413987	22.572214	22.436866	23.618924	23.711177	-52.698021	24.675530	23.508156	26.990167	23.572637	23.055826
3584469182.503000	0.038406	-0.930865	23.277043	23.468573	22.578598	22.398879	23.693301	23.752675	-52.773994	24.696917	23.529543	26.948988	23.607432	23.039227
3584469183.005000	0.038298	-0.929781	23.204581	23.503367	22.573810	22.456657	23.673190	23.647015	-52.945733	24.728200	23.493472	26.874610	23.571041	22.983364
3584469183.505000	0.037457	-0.933530	23.219265	23.413987	22.535823	22.489537	23.660103	23.637119	-52.673122	24.756291	23.442078	26.963672	23.587641	23.092217
3584469184.000000	0.037915	-0.932793	23.240652	23.527947	22.583705	22.481237	23.704793	23.693301	-52.871355	24.748311	23.529543	26.943880	23.603921	23.113604
3584469184.505000	0.037894	-0.931677	23.227565	23.499856	22.554018	22.471341	23.648611	23.618924	-52.840072	24.774487	23.523159	26.841731	23.663295	23.007944
3584469184.998000	0.040073	-0.929342	23.159891	23.458677	22.540611	22.468149	23.673190	23.668402	-52.790274	24.753099	23.447185	26.871418	23.513263	22.953358
3584469185.504000	0.037207	-0.930798	23.250548	23.511667	22.497836	22.423459	23.656910	23.675106	-52.882847	24.716708	23.485172	26.879718	23.557634	22.941866
3584469186.004000	0.037370	-0.931835	23.234268	23.473680	22.572214	22.365681	23.681490	23.727776	-52.768887	24.706813	23.448781	26.831835	23.551250	23.016243
3584469186.498000	0.037772	-0.931428	23.184790	23.498260	22.555614	22.438462	23.656910	23.671594	-52.780379	24.736500	23.473680	26.939092	23.547739	22.968361
3584469187.006000	0.038190	-0.931077	23.186386	23.498260	22.595197	22.449954	23.620520	23.669998	-53.412746	24.688617	23.488364	26.879718	23.567530	22.960061
3584469187.499000	0.043097	-0.924798	23.216073	23.483576	22.548911	22.426970	23.641907	23.663295	-53.802509	24.774487	23.438886	26.826728	23.645419	23.031247
3584469187.998000	0.038776	-0.929339	23.212561	23.450378	22.567106	22.402071	23.732884	23.663295	-53.663969	24.672337	23.509752	26.830239	23.607432	23.004752
3584469188.501000	0.039286	-0.930247	23.186386	23.491876	22.532631	22.413563	23.676702	23.696493	-53.919661	24.746396	23.443993	26.818428	23.572637	22.925267
3584469189.000000	0.037765	-0.930144	23.234268	23.483576	22.567106	22.478045	23.707985	23.665210	-53.776014	24.713516	23.432182	26.780441	23.607432	23.051038
3584469189.504000	0.040389	-0.928558	23.151591	23.445589	22.516032	22.469745	23.645419	23.640311	-53.272610	24.673933	23.495068	26.874610	23.587641	23.006348
3584469190.004000	0.037857	-0.931014	23.187982	23.451974	22.527523	22.388984	23.686598	23.665210	-53.379867	24.698513	23.499856	26.897913	23.509752	22.958465
3584469190.506000	0.038873	-0.929068	23.182874	23.486768	22.563914	22.395368	23.641907	23.685001	-53.767714	24.672337	23.527947	26.812044	23.618924	22.930374
3584469190.996000	0.038852	-0.929369	23.187982	23.410795	22.570298	22.426970	23.681490	23.587641	-53.625982	24.743203	23.498260	26.926004	23.585725	23.021032
3584469191.504000	0.039754	-0.927956	23.148399	23.489960	22.532631	22.418671	23.671594	23.622116	-53.566289	24.670422	23.509752	26.721067	23.605517	22.960061
3584469191.996000	0.037416	-0.928932	23.229161	23.481661	22.481237	22.408775	23.734480	23.625308	-53.719832	24.716708	23.501771	26.871418	23.669998	23.032843
3584469192.502000	0.037820	-0.931080	23.217669	23.503367	22.535823	22.403667	23.699685	23.658507	-53.678653	24.723412	23.521563	26.818428	23.580937	23.006348
3584469192.999000	0.039980	-0.927824	23.252463	23.413987	22.547315	22.403667	23.668402	23.656910	-54.349007	24.668826	23.537843	26.812044	23.605517	22.998048
3584469193.498000	0.040107	-0.928190	23.240652	23.463785	22.548911	22.425055	23.638715	23.755868	-54.244943	24.695321	23.542950	26.787145	23.625308	22.943462
3584469193.997000	0.041930	-0.926736	23.201070	23.417498	22.582109	22.449954	23.678298	23.741184	-54.418277	24.785978	23.509752	26.795445	23.579341	23.039227
3584469194.504000	0.037342	-0.929627	23.156699	23.460273	22.562318	22.430162	23.802154	23.678298	-53.823896	24.696917	23.379512	26.724579	23.628819	23.013051
3584469194.999000	0.037757	-0.931814	23.217669	23.428990	22.514436	22.411967	23.643503	23.691386	-53.713448	24.749907	23.498260	26.805340	23.640311	23.007944
3584469195.497000	0.039763	-0.927463	23.204581	23.463785	22.565510	22.383876	23.630416	23.618924	-54.373906	24.776083	23.499856	26.774057	23.618924	22.948570
3584469195.998000	0.038416	-0.927003	23.242568	23.423883	22.520820	22.448358	23.658507	23.734480	-53.733239	24.746396	23.463785	26.795445	23.648611	22.975065
3584469196.503000	0.041223	-0.925278	23.172979	23.366104	22.558807	22.415159	23.675106	23.726180	-54.248135	24.746396	23.498260	26.716279	23.574233	23.009540
3584469197.005000	0.039109	-0.928500	23.174575	23.420690	22.496240	22.382280	23.688194	23.625308	-54.358903	24.698513	23.476873	26.793849	23.632012	22.983364
3584469197.505000	0.038201	-0.929230	23.192770	23.427394	22.530716	22.395368	23.676702	23.651803	-54.405189	24.693725	23.518051	26.754266	23.641907	22.991345
3584469198.002000	0.037309	-0.931427	23.154783	23.489960	22.512520	22.387068	23.739268	23.623712	-54.139282	24.758207	23.513263	26.749158	23.613816	23.004752
3584469198.498000	0.040985	-0.928043	23.220861	23.451974	22.520820	22.358977	23.643503	23.628819	-54.168969	24.734904	23.447185	26.724579	23.648611	22.988152
3584469199.004000	0.037555	-0.929602	23.252463	23.406006	22.539015	22.425055	23.668402	23.661699	-54.174077	24.787894	23.425798	26.813640	23.592429	23.044334
3584469199.504000	0.039048	-0.929886	23.206177	23.407603	22.578598	22.402071	23.655314	23.633608	-54.121087	24.716708	23.453889	26.778845	23.607432	23.017840
3584469200.005000	0.038924	-0.927802	23.181278	23.422287	22.588494	22.408775	23.691386	23.679894	-54.041921	24.730116	23.457081	26.742455	23.666806	23.007944
3584469200.503000	0.040659	-0.927580	23.191174	23.470169	22.516032	22.358977	23.590833	23.574233	-53.695252	24.741607	23.468573	26.689784	23.572637	23.004752
3584469201.005000	0.038384	-0.929284	23.194685	23.397707	22.514436	22.444846	23.694897	23.752675	-54.147582	24.748311	23.412391	26.684677	23.627223	23.075618
3584469201.504000	0.038081	-0.929689	23.189578	23.442078	22.557210	22.451550	23.729373	23.627223	-54.094592	24.702024	23.450378	26.727771	23.603921	22.998048
3584469202.000000	0.038650	-0.928127	23.184790	23.428990	22.535823	22.418671	23.647015	23.704793	-54.104488	24.706813	23.407603	26.808533	23.669998	22.981449
3584469202.498000	0.040232	-0.926640	23.182874	23.478469	22.552422	22.367277	23.650207	23.694897	-53.965948	24.751503	23.422287	26.841731	23.561146	23.016243
3584469203.006000	0.041799	-0.926431	23.234268	23.438886	22.595197	22.463042	23.645419	23.714689	-53.440837	24.779594	23.503367	26.767354	23.617328	22.998048
3584469203.506000	0.038577	-0.929718	23.201070	23.503367	22.582109	22.368873	23.645419	23.681490	-53.336772	24.771294	23.491876	26.835027	23.585725	23.067318
3584469204.005000	0.040316	-0.928543	23.201070	23.465381	22.507732	22.421863	23.638715	23.633608	-53.313789	24.772890	23.471765	26.752350	23.587641	22.978257
3584469204.504000	0.040435	-0.927637	23.214477	23.468573	22.555614	22.418671	23.617328	23.632012	-53.290805	24.772890	23.427394	26.752350	23.618924	22.960061
3584469204.998000	0.040593	-0.927545	23.179682	23.438886	22.512520	22.383876	23.660103	23.661699	-52.811981	24.740011	23.374404	26.767354	23.625308	22.999644
3584469205.502000	0.045718	-0.922168	23.232672	23.493472	22.548911	22.367277	23.625308	23.724584	-52.465312	24.787894	23.437290	26.749158	23.660103	23.022947
3584469205.970000	0.062159	-0.908248	23.172979	23.460273	22.614989	22.454742	23.686598	23.678298	-52.758991	24.820773	23.493472	26.960479	23.618924	23.022947
3584469206.505000	0.046283	-0.921181	23.268744	23.503367	22.593601	22.415159	23.632012	23.673190	-52.764099	24.749907	23.409199	26.752350	23.594025	22.961657
3584469207.006000	0.040751	-0.927495	23.239056	23.453889	22.547315	22.415159	23.703197	23.685001	-52.582464	24.784382	23.501771	26.818428	23.561146	23.055826
3584469207.505000	0.042343	-0.924976	23.224372	23.437290	22.588494	22.519224	23.727776	23.622116	-52.422218	24.777998	23.468573	26.775653	23.643503	22.953358
3584469208.000000	0.040614	-0.925681	23.225969	23.468573	22.562318	22.350997	23.696493	23.625308	-52.475208	24.703621	23.430586	26.772461	23.640311	22.956869
3584469208.504000	0.040689	-0.928221	23.220861	23.458677	22.560403	22.383876	23.685001	23.612220	-51.997980	24.713516	23.450378	26.747562	23.579341	22.945377
3584469209.005000	0.040564	-0.927956	23.229161	23.561146	22.501028	22.444846	23.633608	23.653399	-52.093744	24.797789	23.546142	26.727771	23.575830	22.975065
3584469209.501000	0.040603	-0.929051	23.184790	23.503367	22.573810	22.396964	23.638715	23.661699	-51.662802	24.723412	23.516455	26.692976	23.587641	22.930374
3584469210.000000	0.038961	-0.929273	23.220861	23.483576	22.592005	22.436866	23.709581	23.641907	-52.481592	24.744799	23.463785	26.825132	23.559550	22.884088
3584469210.500000	0.040170	-0.930206	23.224372	23.542950	22.596793	22.433355	23.689790	23.691386	-51.694086	24.748311	23.445589	26.588912	23.475276	22.900687
3584469211.001000	0.041595	-0.926362	23.191174	23.448781	22.577002	22.418671	23.686598	23.701282	-51.649715	24.713516	23.434098	26.654990	23.534651	22.892388
3584469211.506000	0.041022	-0.928235	23.184790	23.509752	22.527523	22.352593	23.673190	23.641907	-51.667591	24.753099	23.428990	26.681484	23.567530	22.918882
3584469211.997000	0.041735	-0.927913	23.254060	23.455485	22.575406	22.387068	23.656910	23.686598	-51.652907	24.693725	23.434098	26.623706	23.549654	22.857593
3584469212.505000	0.040125	-0.928741	23.166594	23.489960	22.573810	22.433355	23.627223	23.698089	-51.740372	24.718305	23.435694	26.617003	23.559550	22.989749
3584469213.001000	0.041010	-0.930566	23.239056	23.447185	22.580513	22.388984	23.713093	23.711177	-51.773251	24.736500	23.486768	26.598807	23.580937	22.893984
3584469213.500000	0.042316	-0.928523	23.220861	23.440482	22.534227	22.418671	23.694897	23.704793	-51.747076	24.740011	23.496664	26.635198	23.486768	22.895580
3584469214.000000	0.040765	-0.928283	23.230757	23.422287	22.641484	22.459850	23.681490	23.693301	-51.695682	24.725008	23.443993	26.630410	23.526351	22.872596
3584469214.505000	0.039940	-0.929752	23.240652	23.483576	22.548911	22.349081	23.643503	23.713093	-51.733668	24.799385	23.509752	26.608703	23.562742	22.867489
3584469215.005000	0.040312	-0.931332	23.189578	23.460273	22.562318	22.370788	23.719477	23.641907	-51.794958	24.736500	23.476873	26.610618	23.518051	22.910583
3584469215.505000	0.041613	-0.930348	23.184790	23.471765	22.547315	22.402071	23.605517	23.669998	-51.507663	24.728200	23.413987	26.636794	23.587641	22.821522
3584469215.996000	0.041900	-0.929819	23.224372	23.457081	22.634780	22.418671	23.665210	23.714689	-51.555546	24.662442	23.437290	26.546137	23.509752	22.781939
3584469216.504000	0.042538	-0.928812	23.163083	23.491876	22.557210	22.377173	23.707985	23.729373	-51.481168	24.720220	23.503367	26.615407	23.541354	22.880896
3584469216.969000	0.060666	-0.907203	23.263955	23.475276	22.585302	22.448358	23.701282	23.792258	-53.056181	24.730116	23.557634	26.858011	23.519647	22.908987
3584469217.504000	0.045754	-0.927242	23.182874	23.455485	22.611796	22.382280	23.648611	23.668402	-51.646203	24.718305	23.527947	26.603915	23.513263	22.854401
