3614704394.333000	2.229531	2.229851	2.230189	2.230104	2.230486	2.230579	-0.027305	-1.098841	2.229980	2.230392	2.230254	2.230116	2.229924	2.230265
3614704394.831000	2.229562	2.229866	2.230175	2.230122	2.230462	2.230568	-0.030568	-1.102214	2.229997	2.230402	2.230168	2.230046	2.229924	2.230290
3614704395.332000	2.229526	2.229919	2.230200	2.230130	2.230472	2.230588	-0.027988	-1.102530	2.230007	2.230403	2.230158	2.230097	2.229964	2.230312
3614704395.832000	2.229548	2.229888	2.230190	2.230137	2.230434	2.230566	-0.029221	-1.100427	2.229987	2.230376	2.230155	2.230083	2.229935	2.230321
3614704396.332000	2.229538	2.229890	2.230125	2.230104	2.230467	2.230556	-0.026814	-1.097849	2.229946	2.230407	2.230211	2.230082	2.229957	2.230299
3614704396.832000	2.229568	2.229850	2.230161	2.230152	2.230492	2.230619	-0.025004	-1.095909	2.229999	2.230395	2.230210	2.230140	2.229944	2.230281
3614704397.331000	2.229530	2.229881	2.230183	2.230179	2.230503	2.230568	-0.030053	-1.099641	2.230010	2.230328	2.230189	2.230084	2.229932	2.230253
3614704397.831000	2.229583	2.229875	2.230155	2.230088	2.230523	2.230566	-0.028415	-1.099564	2.229949	2.230328	2.230179	2.230081	2.229976	2.230322
3614704398.331000	2.229531	2.229861	2.230188	2.230121	2.230443	2.230541	-0.027252	-1.098759	2.229978	2.230327	2.230181	2.230100	2.229917	2.230251
3614704398.832000	2.229535	2.229851	2.230222	2.230116	2.230488	2.230599	-0.023986	-1.094021	2.229981	2.230358	2.230185	2.230074	2.229960	2.230345
3614704399.331000	2.229550	2.229907	2.230195	2.230095	2.230475	2.230607	-0.029729	-1.100389	2.229981	2.230428	2.230274	2.230067	2.229960	2.230310
3614704399.831000	2.229547	2.229885	2.230173	2.230118	2.230529	2.230536	-0.027900	-1.102465	2.229978	2.230408	2.230163	2.230098	2.229925	2.230295
3614704400.332000	2.229447	2.229880	2.230168	2.230175	2.230471	2.230578	-0.027794	-1.098738	2.229988	2.230368	2.230241	2.230110	2.229935	2.230331
3614704400.831000	2.229509	2.229843	2.230156	2.230134	2.230464	2.230531	-0.028373	-1.100928	2.229962	2.230361	2.230190	2.230094	2.229919	2.230281
3614704401.332000	2.229516	2.229838	2.230204	2.230151	2.230460	2.230605	-0.025105	-1.096608	2.229966	2.230382	2.230200	2.230090	2.229939	2.230322
3614704401.832000	2.229527	2.229886	2.230189	2.230141	2.230496	2.230565	-0.029376	-1.100395	2.229995	2.230351	2.230148	2.230067	2.229943	2.230288
3614704402.332000	2.229580	2.229874	2.230190	2.230116	2.230475	2.230578	-0.026439	-1.100591	2.229997	2.230398	2.230180	2.230145	2.229914	2.230280
3614704402.833000	2.229475	2.229913	2.230212	2.230114	2.230471	2.230546	-0.025799	-1.095554	2.229964	2.230337	2.230195	2.230111	2.229944	2.230292
3614704403.332000	2.229546	2.229908	2.230227	2.230151	2.230488	2.230561	-0.025969	-1.096929	2.229981	2.230416	2.230214	2.230053	2.229966	2.230294
3614704403.832000	2.229506	2.229887	2.230163	2.230190	2.230451	2.230587	-0.028351	-1.098140	2.229997	2.230360	2.230191	2.230085	2.229903	2.230254
3614704404.331000	2.229548	2.229911	2.230165	2.230157	2.230491	2.230593	-0.028432	-1.102943	2.229983	2.230379	2.230167	2.230046	2.229932	2.230290
3614704404.832000	2.229488	2.229851	2.230148	2.230118	2.230474	2.230549	-0.028383	-1.099204	2.229951	2.230375	2.230215	2.230053	2.229922	2.230321
3614704405.332000	2.229555	2.229813	2.230174	2.230119	2.230493	2.230529	-0.028563	-1.099166	2.229976	2.230385	2.230177	2.230102	2.229885	2.230328
3614704405.833000	2.229471	2.229882	2.230121	2.230124	2.230456	2.230581	-0.026802	-1.097716	2.229988	2.230387	2.230170	2.230118	2.229902	2.230344
3614704406.332000	2.229489	2.229925	2.230126	2.230139	2.230486	2.230568	-0.030136	-1.102027	2.229946	2.230374	2.230196	2.230116	2.229934	2.230292
3614704406.832000	2.229442	2.229891	2.230201	2.230169	2.230417	2.230556	-0.028666	-1.101531	2.229982	2.230376	2.230178	2.230061	2.229960	2.230321
3614704407.332000	2.229534	2.229891	2.230173	2.230109	2.230529	2.230624	-0.028390	-1.099938	2.229985	2.230379	2.230204	2.230110	2.229909	2.230348
3614704407.831000	2.229498	2.229855	2.230159	2.230136	2.230497	2.230598	-0.027478	-1.099979	2.229964	2.230390	2.230169	2.230088	2.229981	2.230305
3614704408.332000	2.229515	2.229869	2.230153	2.230173	2.230477	2.230578	-0.026401	-1.097129	2.230011	2.230385	2.230220	2.230121	2.229944	2.230302
3614704408.832000	2.229534	2.229867	2.230173	2.230150	2.230475	2.230586	-0.028504	-1.101763	2.229993	2.230328	2.230217	2.230098	2.229951	2.230295
3614704409.331000	2.229532	2.229918	2.230196	2.230106	2.230480	2.230603	-0.029120	-1.101545	2.229999	2.230397	2.230185	2.230078	2.229923	2.230321
3614704409.832000	2.229526	2.229869	2.230198	2.230126	2.230472	2.230575	-0.027889	-1.098595	2.230048	2.230392	2.230167	2.230157	2.229955	2.230302
3614704410.332000	2.229529	2.229919	2.230186	2.230125	2.230518	2.230567	-0.024216	-1.096575	2.229949	2.230407	2.230110	2.230074	2.229955	2.230249
3614704410.832000	2.229498	2.229858	2.230165	2.230145	2.230475	2.230595	-0.028780	-1.099948	2.230023	2.230347	2.230190	2.230078	2.229952	2.230321
3614704411.332000	2.229494	2.229865	2.230159	2.230129	2.230487	2.230546	-0.029041	-1.103133	2.229940	2.230381	2.230158	2.230077	2.229919	2.230215
3614704411.832000	2.229510	2.229859	2.230141	2.230122	2.230467	2.230526	-0.028725	-1.100449	2.229956	2.230313	2.230214	2.230060	2.229919	2.230281
3614704412.332000	2.229547	2.229892	2.230183	2.230145	2.230493	2.230595	-0.025726	-1.097275	2.230000	2.230369	2.230196	2.230084	2.229913	2.230263
3614704412.831000	2.229542	2.229895	2.230169	2.230158	2.230483	2.230550	-0.027827	-1.099225	2.229982	2.230401	2.230205	2.230115	2.229950	2.230334
3614704413.332000	2.229521	2.229906	2.230159	2.230151	2.230486	2.230563	-0.027485	-1.103137	2.229987	2.230392	2.230156	2.230119	2.229903	2.230275
3614704413.832000	2.229526	2.229869	2.230200	2.230148	2.230423	2.230545	-0.027169	-1.097682	2.229956	2.230398	2.230214	2.230116	2.229914	2.230267
3614704414.332000	2.229531	2.229869	2.230191	2.230156	2.230509	2.230575	-0.028945	-1.099184	2.229983	2.230377	2.230200	2.230102	2.229945	2.230302
3614704414.832000	2.229505	2.229851	2.230185	2.230169	2.230538	2.230566	-0.025295	-1.094496	2.229992	2.230395	2.230178	2.230084	2.229934	2.230338
3614704415.332000	2.229527	2.229886	2.230214	2.230165	2.230456	2.230558	-0.029095	-1.098506	2.229973	2.230340	2.230216	2.230121	2.229929	2.230302
3614704415.831000	2.229534	2.229911	2.230177	2.230129	2.230514	2.230555	-0.028504	-1.101353	2.230063	2.230380	2.230212	2.230051	2.229893	2.230305
3614704416.332000	2.229536	2.229882	2.230211	2.230178	2.230501	2.230572	-0.028195	-1.098976	2.229981	2.230402	2.230212	2.230119	2.229909	2.230327
3614704416.832000	2.229465	2.229883	2.230188	2.230111	2.230501	2.230554	-0.028165	-1.099116	2.229986	2.230376	2.230167	2.230125	2.229935	2.230301
3614704417.331000	2.229577	2.229913	2.230188	2.230122	2.230439	2.230573	-0.012552	-1.072527	2.229964	2.230358	2.230179	2.230056	2.229939	2.230272
3614704417.832000	2.229530	2.229871	2.230169	2.230172	2.230462	2.230566	-0.024560	-1.094375	2.230055	2.230368	2.230206	2.230135	2.229977	2.230253
3614704418.332000	2.229514	2.229943	2.230159	2.230184	2.230486	2.230607	-0.030222	-1.100619	2.230065	2.230368	2.230268	2.230102	2.229964	2.230306
3614704418.832000	2.229520	2.229898	2.230216	2.230141	2.230525	2.230588	-0.030292	-1.102084	2.229933	2.230342	2.230190	2.230100	2.229928	2.230272
3614704419.332000	2.229556	2.229898	2.230198	2.230151	2.230470	2.230534	-0.028378	-1.100290	2.230000	2.230419	2.230180	2.230121	2.229920	2.230323
3614704419.831000	2.229535	2.229849	2.230134	2.230092	2.230476	2.230571	-0.030425	-1.102565	2.230002	2.230379	2.230189	2.230108	2.229909	2.230273
3614704420.331000	2.229575	2.229874	2.230150	2.230118	2.230499	2.230583	-0.029992	-1.102845	2.229940	2.230412	2.230242	2.230078	2.229941	2.230275
3614704420.832000	2.229491	2.229887	2.230136	2.230094	2.230453	2.230568	-0.028073	-1.100009	2.229954	2.230286	2.230161	2.230104	2.229923	2.230299
3614704421.332000	2.229557	2.229878	2.230211	2.230152	2.230491	2.230528	-0.027779	-1.098632	2.229998	2.230358	2.230163	2.230115	2.229945	2.230311
3614704421.833000	2.229516	2.229834	2.230226	2.230158	2.230498	2.230575	-0.026023	-1.097238	2.230006	2.230379	2.230150	2.230094	2.229946	2.230307
3614704422.332000	2.229524	2.229896	2.230181	2.230217	2.230489	2.230570	-0.030638	-1.104101	2.230002	2.230370	2.230206	2.230087	2.229934	2.230317
3614704422.832000	2.229489	2.229918	2.230183	2.230136	2.230518	2.230626	-0.029206	-1.101745	2.229985	2.230411	2.230186	2.230103	2.229967	2.230272
3614704423.332000	2.229525	2.229882	2.230202	2.230146	2.230507	2.230561	-0.028453	-1.101343	2.229967	2.230396	2.230232	2.230071	2.229948	2.230350
3614704423.832000	2.229559	2.229906	2.230221	2.230118	2.230508	2.230526	-0.027665	-1.097764	2.229997	2.230435	2.230148	2.230074	2.229906	2.230318
3614704424.331000	2.229500	2.229855	2.230140	2.230106	2.230453	2.230562	-0.031034	-1.103224	2.229977	2.230384	2.230183	2.230045	2.229943	2.230286
3614704424.831000	2.229564	2.229864	2.230188	2.230114	2.230513	2.230509	-0.029143	-1.102091	2.230047	2.230386	2.230178	2.230090	2.229940	2.230279
3614704425.331000	2.229508	2.229839	2.230233	2.230137	2.230464	2.230589	-0.029225	-1.101189	2.230014	2.230419	2.230206	2.230088	2.229957	2.230310
3614704425.831000	2.229552	2.229903	2.230196	2.230169	2.230470	2.230539	-0.027659	-1.100206	2.230006	2.230372	2.230217	2.230110	2.229948	2.230335
3614704426.331000	2.229499	2.229882	2.230168	2.230111	2.230498	2.230531	-0.030586	-1.101692	2.229960	2.230353	2.230183	2.230072	2.229874	2.230294
3614704426.832000	2.229522	2.229874	2.230186	2.230151	2.230466	2.230529	-0.028921	-1.104206	2.230000	2.230358	2.230202	2.230127	2.229932	2.230290
3614704427.332000	2.229521	2.229928	2.230152	2.230114	2.230454	2.230557	-0.028505	-1.100374	2.229957	2.230403	2.230180	2.230116	2.229934	2.230310
3614704427.832000	2.229540	2.229878	2.230205	2.230156	2.230480	2.230612	-0.028707	-1.100809	2.230006	2.230359	2.230151	2.230110	2.229927	2.230296
3614704428.332000	2.229599	2.229922	2.230200	2.230199	2.230488	2.230594	-0.027399	-1.098854	2.229941	2.230376	2.230212	2.230098	2.229940	2.230321
3614704428.832000	2.229500	2.229888	2.230185	2.230172	2.230439	2.230520	-0.029143	-1.098775	2.229976	2.230375	2.230221	2.230097	2.229964	2.230286
3614704429.332000	2.229536	2.229924	2.230162	2.230119	2.230459	2.230566	-0.029228	-1.103884	2.230004	2.230323	2.230204	2.230084	2.229940	2.230313
3614704429.832000	2.229518	2.229865	2.230209	2.230105	2.230462	2.230587	-0.027826	-1.100271	2.230015	2.230414	2.230206	2.230100	2.229929	2.230340
3614704430.332000	2.229547	2.229871	2.230189	2.230146	2.230477	2.230557	-0.025581	-1.095554	2.230015	2.230356	2.230191	2.230079	2.229903	2.230321
3614704430.832000	2.229520	2.229876	2.230193	2.230131	2.230475	2.230591	-0.024809	-1.095951	2.229970	2.230335	2.230225	2.230069	2.229915	2.230348
3614704431.332000	2.229556	2.229915	2.230198	2.230125	2.230488	2.230591	-0.028025	-1.103633	2.230035	2.230355	2.230177	2.230156	2.229901	2.230283
3614704431.832000	2.229499	2.229899	2.230167	2.230175	2.230507	2.230581	-0.027010	-1.098405	2.230004	2.230397	2.230150	2.230150	2.229961	2.230351
3614704432.332000	2.229548	2.229904	2.230174	2.230116	2.230433	2.230582	-0.026021	-1.098025	2.229986	2.230376	2.230177	2.230137	2.229952	2.230297
3614704432.832000	2.229506	2.229907	2.230212	2.230126	2.230505	2.230549	-0.025408	-1.096912	2.230000	2.230412	2.230210	2.230105	2.229965	2.230313
3614704433.332000	2.229515	2.229838	2.230143	2.230116	2.230453	2.230562	-0.029628	-1.100395	2.229935	2.230333	2.230150	2.230089	2.229943	2.230316
3614704433.832000	2.229541	2.229870	2.230172	2.230233	2.230448	2.230567	-0.028220	-1.102034	2.230061	2.230384	2.230226	2.230122	2.229933	2.230302
3614704434.332000	2.229527	2.229861	2.230150	2.230156	2.230454	2.230503	-0.027678	-1.097462	2.230029	2.230355	2.230199	2.230053	2.229891	2.230275
3614704434.832000	2.229499	2.229880	2.230145	2.230135	2.230486	2.230547	-0.025697	-1.099316	2.230026	2.230356	2.230190	2.230072	2.229898	2.230275
3614704435.332000	2.229520	2.229850	2.230136	2.230196	2.230474	2.230570	-0.023377	-1.094989	2.229993	2.230371	2.230175	2.230129	2.229948	2.230323
3614704435.832000	2.229529	2.229895	2.230216	2.230195	2.230455	2.230577	-0.026853	-1.101056	2.230004	2.230370	2.230207	2.230074	2.229957	2.230278
3614704436.332000	2.229473	2.229901	2.230210	2.230143	2.230480	2.230586	-0.028502	-1.101154	2.229994	2.230371	2.230189	2.230106	2.229975	2.230317
3614704436.832000	2.229547	2.229901	2.230165	2.230189	2.230446	2.230563	-0.027558	-1.099878	2.230030	2.230379	2.230239	2.230065	2.229985	2.230295
3614704437.332000	2.229483	2.229888	2.230173	2.230155	2.230486	2.230595	-0.026836	-1.097871	2.229970	2.230351	2.230236	2.230066	2.229939	2.230275
3614704437.833000	2.229530	2.229870	2.230191	2.230169	2.230493	2.230544	-0.027789	-1.097193	2.230003	2.230333	2.230194	2.230118	2.229883	2.230248
3614704438.333000	2.229509	2.229922	2.230201	2.230129	2.230492	2.230571	-0.028054	-1.103014	2.229991	2.230326	2.230209	2.230114	2.229964	2.230285
3614704438.832000	2.229483	2.229872	2.230179	2.230137	2.230450	2.230563	-0.027751	-1.101351	2.230036	2.230347	2.230226	2.230082	2.229927	2.230273
3614704439.332000	2.229558	2.229858	2.230223	2.230191	2.230450	2.230584	-0.026358	-1.098630	2.230029	2.230343	2.230198	2.230090	2.229967	2.230294
3614704439.832000	2.229513	2.229876	2.230201	2.230173	2.230443	2.230555	-0.025033	-1.097198	2.230008	2.230279	2.230190	2.230081	2.229954	2.230237
3614704440.332000	2.229522	2.229890	2.230209	2.230191	2.230476	2.230587	-0.029159	-1.104214	2.230076	2.230329	2.230262	2.230100	2.229966	2.230342
3614704440.831000	2.229513	2.229854	2.230175	2.230199	2.230482	2.230549	-0.029649	-1.105038	2.229975	2.230364	2.230249	2.230141	2.229967	2.230335
3614704441.331000	2.229543	2.229920	2.230158	2.230186	2.230518	2.230571	-0.029703	-1.101851	2.230006	2.230318	2.230209	2.230140	2.229989	2.230300
3614704441.832000	2.229462	2.229880	2.230215	2.230165	2.230474	2.230576	-0.027543	-1.101597	2.230042	2.230409	2.230238	2.230118	2.229933	2.230349
3614704442.332000	2.229509	2.229899	2.230161	2.230199	2.230466	2.230546	-0.031456	-1.104308	2.230024	2.230349	2.230178	2.230094	2.229904	2.230264
3614704442.831000	2.229535	2.229876	2.230145	2.230159	2.230508	2.230594	-0.027574	-1.102674	2.230026	2.230390	2.230236	2.230083	2.229971	2.230288
3614704443.333000	2.229561	2.229880	2.230217	2.230125	2.230430	2.230513	-0.031333	-1.103390	2.230030	2.230361	2.230268	2.230078	2.229938	2.230289
3614704443.832000	2.229526	2.229875	2.230226	2.230214	2.230486	2.230551	-0.031068	-1.106701	2.229988	2.230365	2.230232	2.230115	2.229941	2.230311
3614704444.332000	2.229499	2.229883	2.230195	2.230180	2.230427	2.230519	-0.027347	-1.101471	2.230019	2.230325	2.230150	2.230090	2.229940	2.230296
3614704444.832000	2.229513	2.229844	2.230179	2.230139	2.230395	2.230534	-0.031688	-1.110010	2.229927	2.230331	2.230191	2.230108	2.229908	2.230289
3614704445.331000	2.229526	2.229912	2.230183	2.230143	2.230454	2.230571	-0.030888	-1.105175	2.229993	2.230381	2.230211	2.230093	2.229924	2.230210
3614704445.832000	2.229524	2.229895	2.230214	2.230188	2.230424	2.230602	-0.031972	-1.104713	2.229992	2.230323	2.230226	2.230099	2.229908	2.230313
3614704446.332000	2.229504	2.229896	2.230198	2.230165	2.230423	2.230602	-0.028906	-1.101714	2.229954	2.230351	2.230223	2.230094	2.229956	2.230232
3614704446.831000	2.229516	2.229913	2.230195	2.230183	2.230459	2.230570	-0.034815	-1.108110	2.230050	2.230370	2.230237	2.230110	2.229982	2.230238
3614704447.332000	2.229514	2.229934	2.230235	2.230212	2.230520	2.230573	-0.032375	-1.110075	2.229972	2.230329	2.230230	2.230189	2.229980	2.230290
3614704447.832000	2.229561	2.229883	2.230185	2.230175	2.230439	2.230528	-0.033892	-1.110822	2.229980	2.230363	2.230201	2.230104	2.229971	2.230299
3614704448.332000	2.229484	2.229838	2.230183	2.230142	2.230440	2.230598	-0.033772	-1.108461	2.229933	2.230280	2.230212	2.230081	2.229948	2.230268
3614704448.831000	2.229527	2.229846	2.230212	2.230191	2.230446	2.230581	-0.031590	-1.105388	2.229962	2.230344	2.230235	2.230100	2.229981	2.230292
3614704449.332000	2.229482	2.229854	2.230260	2.230158	2.230459	2.230584	-0.034073	-1.110994	2.229971	2.230339	2.230210	2.230129	2.230014	2.230259
3614704449.832000	2.229501	2.229914	2.230226	2.230152	2.230476	2.230562	-0.034442	-1.107775	2.229960	2.230339	2.230202	2.230088	2.229977	2.230257
3614704450.333000	2.229536	2.229862	2.230232	2.230125	2.230517	2.230630	-0.035982	-1.105045	2.229941	2.230338	2.230215	2.230048	2.229912	2.230238
3614704450.832000	2.229522	2.229897	2.230225	2.230099	2.230453	2.230630	-0.033520	-1.105311	2.229964	2.230345	2.230238	2.230050	2.229964	2.230200
3614704451.332000	2.229553	2.229886	2.230204	2.230127	2.230469	2.230591	-0.037970	-1.107098	2.229904	2.230348	2.230235	2.230089	2.229927	2.230188
3614704451.832000	2.229526	2.229908	2.230222	2.230124	2.230435	2.230632	-0.035970	-1.104710	2.229915	2.230356	2.230230	2.230121	2.229934	2.230217
3614704452.332000	2.229543	2.229870	2.230202	2.230163	2.230497	2.230526	-0.038021	-1.109327	2.229960	2.230355	2.230212	2.230105	2.229997	2.230270
3614704452.832000	2.229534	2.229930	2.230269	2.230110	2.230443	2.230555	-0.035519	-1.096188	2.229948	2.230325	2.230263	2.230169	2.230015	2.230215
3614704453.332000	2.229454	2.229855	2.230202	2.230135	2.230445	2.230588	-0.034908	-1.101957	2.229950	2.230347	2.230263	2.230139	2.229977	2.230251
3614704453.832000	2.229526	2.229950	2.230243	2.230153	2.230427	2.230619	-0.038554	-1.104024	2.229948	2.230314	2.230179	2.230119	2.229986	2.230216
3614704454.333000	2.229504	2.229934	2.230242	2.230132	2.230491	2.230656	-0.036786	-1.100577	2.230021	2.230359	2.230255	2.230109	2.230002	2.230212
3614704454.832000	2.229534	2.229862	2.230244	2.230116	2.230462	2.230613	-0.035798	-1.097183	2.229954	2.230344	2.230268	2.230111	2.229940	2.230275
3614704455.331000	2.229569	2.229918	2.230193	2.230109	2.230417	2.230560	-0.035432	-1.100711	2.229956	2.230375	2.230221	2.230127	2.229999	2.230225
3614704455.831000	2.229520	2.229913	2.230221	2.230124	2.230481	2.230555	-0.037489	-1.098685	2.229901	2.230317	2.230191	2.230088	2.229919	2.230262
3614704456.332000	2.229508	2.229869	2.230252	2.230114	2.230462	2.230557	-0.035215	-1.097980	2.229938	2.230400	2.230241	2.230148	2.229934	2.230225
3614704456.832000	2.229518	2.229888	2.230232	2.230099	2.230459	2.230598	-0.037491	-1.100497	2.229901	2.230354	2.230262	2.230172	2.229890	2.230265
3614704457.332000	2.229543	2.229886	2.230214	2.230108	2.230475	2.230584	-0.034527	-1.094052	2.229973	2.230371	2.230215	2.230158	2.229983	2.230244
3614704457.832000	2.229567	2.229872	2.230204	2.230085	2.230439	2.230566	-0.029729	-1.088658	2.229959	2.230343	2.230202	2.230146	2.229936	2.230231
3614704458.332000	2.229505	2.229899	2.230216	2.230074	2.230487	2.230571	-0.033478	-1.093574	2.229946	2.230368	2.230206	2.230201	2.229969	2.230212
3614704458.832000	2.229538	2.229865	2.230188	2.230085	2.230466	2.230567	-0.032106	-1.091625	2.229878	2.230376	2.230230	2.230165	2.229951	2.230220
3614704459.331000	2.229546	2.229912	2.230216	2.230103	2.230492	2.230584	-0.032730	-1.090963	2.229922	2.230379	2.230228	2.230099	2.229939	2.230237
3614704459.832000	2.229546	2.229866	2.230214	2.230122	2.230505	2.230584	-0.028403	-1.087632	2.229950	2.230388	2.230238	2.230103	2.229994	2.230228
3614704460.331000	2.229535	2.229858	2.230244	2.230081	2.230475	2.230616	-0.031913	-1.088770	2.229930	2.230391	2.230227	2.230161	2.230009	2.230235
3614704460.831000	2.229604	2.229909	2.230210	2.230130	2.230424	2.230602	-0.030827	-1.091668	2.229939	2.230337	2.230221	2.230164	2.229993	2.230222
3614704461.332000	2.229551	2.229909	2.230230	2.230108	2.230498	2.230621	-0.029410	-1.090000	2.229925	2.230380	2.230243	2.230155	2.230008	2.230263
3614704461.831000	2.229496	2.229915	2.230215	2.230102	2.230450	2.230587	-0.026604	-1.086699	2.229936	2.230313	2.230225	2.230145	2.229920	2.230267
3614704462.332000	2.229563	2.229909	2.230247	2.230088	2.230458	2.230586	-0.023111	-1.082425	2.229890	2.230353	2.230252	2.230137	2.229924	2.230273
3614704462.831000	2.229564	2.229876	2.230189	2.230105	2.230474	2.230571	-0.028111	-1.088057	2.229938	2.230385	2.230242	2.230127	2.229919	2.230278
3614704463.332000	2.229496	2.229898	2.230281	2.230126	2.230487	2.230610	-0.026242	-1.089038	2.229935	2.230305	2.230175	2.230114	2.229943	2.230226
3614704463.831000	2.229543	2.229929	2.230184	2.230083	2.230462	2.230616	-0.022573	-1.086243	2.229925	2.230369	2.230254	2.230194	2.229940	2.230285
3614704464.331000	2.229585	2.229948	2.230188	2.230105	2.230466	2.230560	-0.021070	-1.080355	2.229978	2.230416	2.230207	2.230142	2.229913	2.230279
3614704464.832000	2.229552	2.229929	2.230207	2.230125	2.230440	2.230608	-0.023419	-1.085600	2.229928	2.230359	2.230205	2.230163	2.229980	2.230242
3614704465.332000	2.229571	2.229890	2.230209	2.230115	2.230502	2.230607	-0.018797	-1.088010	2.229934	2.230369	2.230278	2.230161	2.229929	2.230281
3614704465.832000	2.229555	2.229933	2.230204	2.230159	2.230432	2.230610	-0.019971	-1.080454	2.229988	2.230353	2.230215	2.230108	2.229932	2.230231
3614704466.332000	2.229573	2.229930	2.230194	2.230111	2.230508	2.230582	-0.016562	-1.083621	2.229973	2.230339	2.230218	2.230141	2.229913	2.230272
3614704466.832000	2.229550	2.229918	2.230189	2.230115	2.230440	2.230568	-0.013679	-1.079594	2.229971	2.230339	2.230211	2.230200	2.229922	2.230276
3614704467.332000	2.229552	2.229960	2.230143	2.230137	2.230446	2.230650	-0.016140	-1.085673	2.229930	2.230366	2.230206	2.230063	2.229915	2.230260
3614704467.832000	2.229573	2.229940	2.230222	2.230109	2.230503	2.230653	-0.017781	-1.081344	2.229977	2.230363	2.230255	2.230127	2.229945	2.230251
3614704468.332000	2.229593	2.229880	2.230201	2.230098	2.230470	2.230562	-0.015374	-1.084786	2.229925	2.230386	2.230236	2.230072	2.229938	2.230290
3614704468.832000	2.229548	2.229930	2.230140	2.230125	2.230446	2.230620	-0.011845	-1.080985	2.229952	2.230370	2.230248	2.230136	2.229899	2.230214
3614704469.332000	2.229612	2.229957	2.230143	2.230163	2.230476	2.230662	-0.015081	-1.088720	2.229934	2.230361	2.230314	2.230094	2.229915	2.230306
3614704469.831000	2.229555	2.229982	2.230156	2.230090	2.230488	2.230603	-0.011951	-1.081144	2.229930	2.230386	2.230280	2.230134	2.229918	2.230305
3614704470.332000	2.229564	2.229886	2.230188	2.230118	2.230427	2.230647	-0.015054	-1.084160	2.229945	2.230309	2.230227	2.230109	2.229981	2.230300
3614704470.832000	2.229582	2.229899	2.230184	2.230110	2.230460	2.230595	-0.017130	-1.092377	2.229925	2.230318	2.230257	2.230099	2.229939	2.230295
3614704471.332000	2.229551	2.229912	2.230155	2.230093	2.230476	2.230608	-0.010341	-1.082502	2.229902	2.230387	2.230242	2.230126	2.229966	2.230296
