3614872488.664000	2.229149	2.229422	2.229713	2.229522	2.229810	2.229871	0.089368	-1.021172	-2.632177	-3.854229	-5.291409	-6.430755	-7.904428	-9.150278
3614872489.164000	2.229158	2.229408	2.229703	2.229602	2.229778	2.229853	0.094788	-1.014354	-2.619109	-3.834415	-5.274173	-6.413678	-7.888430	-9.137573
3614872489.664000	2.229154	2.229431	2.229710	2.229570	2.229790	2.229896	0.096495	-1.012914	-2.614603	-3.828748	-5.262585	-6.397985	-7.875333	-9.126013
3614872490.164000	2.229147	2.229408	2.229696	2.229554	2.229771	2.229897	0.094062	-1.011641	-2.622318	-3.838888	-5.272263	-6.408387	-7.880436	-9.140960
3614872490.664000	2.229105	2.229424	2.229650	2.229565	2.229795	2.229834	0.093821	-1.016365	-2.620593	-3.836713	-5.273347	-6.409434	-7.885140	-9.133276
3614872491.164000	2.229113	2.229382	2.229676	2.229546	2.229797	2.229859	0.096413	-1.012398	-2.617044	-3.831605	-5.272447	-6.408322	-7.883216	-9.137403
3614872491.664000	2.229139	2.229385	2.229699	2.229567	2.229743	2.229858	0.091761	-1.014060	-2.621292	-3.837112	-5.272026	-6.410379	-7.881300	-9.134727
3614872492.164000	2.229104	2.229426	2.229679	2.229647	2.229818	2.229881	0.094749	-1.017715	-2.620049	-3.829860	-5.265848	-6.401044	-7.880336	-9.130887
3614872492.664000	2.229104	2.229430	2.229607	2.229581	2.229791	2.229855	0.097475	-1.010342	-2.615294	-3.827605	-5.261717	-6.395421	-7.870951	-9.121979
3614872493.164000	2.229156	2.229458	2.229728	2.229615	2.229789	2.229877	0.092845	-1.013338	-2.620715	-3.838541	-5.273457	-6.406848	-7.880185	-9.131397
3614872493.663000	2.229130	2.229367	2.229642	2.229626	2.229768	2.229840	0.096417	-1.012629	-2.616147	-3.826682	-5.263451	-6.401486	-7.877179	-9.129102
3614872494.165000	2.229155	2.229441	2.229680	2.229565	2.229778	2.229860	0.093375	-1.007296	-2.615259	-3.832500	-5.265167	-6.401831	-7.873605	-9.129426
3614872494.664000	2.229116	2.229465	2.229681	2.229607	2.229801	2.229850	0.094746	-1.012705	-2.618228	-3.828613	-5.264875	-6.400130	-7.876060	-9.131390
3614872495.163000	2.229089	2.229398	2.229620	2.229623	2.229791	2.229829	0.095654	-1.015052	-2.622393	-3.833357	-5.271422	-6.405862	-7.886300	-9.136738
3614872495.664000	2.229084	2.229432	2.229684	2.229595	2.229806	2.229861	0.098108	-1.011107	-2.619343	-3.829396	-5.269812	-6.405530	-7.883050	-9.135275
3614872496.165000	2.229124	2.229421	2.229621	2.229617	2.229737	2.229860	0.094525	-1.010903	-2.619723	-3.836013	-5.272305	-6.411903	-7.884673	-9.137484
3614872496.663000	2.229044	2.229452	2.229617	2.229637	2.229782	2.229823	0.094901	-1.018368	-2.623094	-3.831662	-5.270209	-6.406065	-7.888182	-9.138820
3614872497.165000	2.229133	2.229357	2.229658	2.229621	2.229806	2.229856	0.097226	-1.009421	-2.619848	-3.831942	-5.267827	-6.402750	-7.878104	-9.132550
3614872497.664000	2.229014	2.229364	2.229609	2.229595	2.229763	2.229813	0.093053	-1.016355	-2.623954	-3.831323	-5.270784	-6.406402	-7.885026	-9.135102
3614872498.163000	2.229017	2.229447	2.229642	2.229666	2.229872	2.229800	0.097849	-1.012427	-2.622581	-3.823746	-5.262420	-6.400833	-7.880716	-9.131433
3614872498.664000	2.229044	2.229432	2.229604	2.229638	2.229837	2.229821	0.096328	-1.014551	-2.626625	-3.830693	-5.268003	-6.403740	-7.888846	-9.139920
3614872499.164000	2.229029	2.229465	2.229626	2.229653	2.229825	2.229872	0.096267	-1.011820	-2.627280	-3.831872	-5.268777	-6.404566	-7.885605	-9.139506
3614872499.663000	2.229075	2.229450	2.229643	2.229622	2.229813	2.229808	0.098908	-1.008022	-2.622589	-3.824285	-5.258902	-6.394019	-7.876048	-9.126396
3614872500.165000	2.229046	2.229426	2.229625	2.229637	2.229781	2.229853	0.099136	-1.005897	-2.618863	-3.828722	-5.267941	-6.401572	-7.878765	-9.128194
3614872500.664000	2.229071	2.229432	2.229643	2.229671	2.229825	2.229816	0.094425	-1.012192	-2.626014	-3.828180	-5.266047	-6.404428	-7.884388	-9.134580
3614872501.164000	2.229038	2.229435	2.229680	2.229671	2.229839	2.229800	0.095216	-1.014751	-2.628112	-3.831366	-5.266953	-6.403699	-7.887100	-9.139060
3614872501.663000	2.229057	2.229403	2.229593	2.229666	2.229823	2.229787	0.097056	-1.010820	-2.628851	-3.831108	-5.265278	-6.402031	-7.883377	-9.135573
3614872502.163000	2.229078	2.229395	2.229639	2.229616	2.229818	2.229827	0.098015	-1.009183	-2.627094	-3.829008	-5.266245	-6.404102	-7.887287	-9.138447
3614872502.664000	2.229061	2.229429	2.229618	2.229660	2.229811	2.229822	0.101604	-1.004236	-2.620714	-3.822946	-5.258698	-6.398823	-7.880507	-9.134117
3614872503.164000	2.229061	2.229417	2.229614	2.229686	2.229800	2.229802	0.097738	-1.007932	-2.623074	-3.829361	-5.265606	-6.403360	-7.888084	-9.140836
3614872503.664000	2.229110	2.229398	2.229611	2.229606	2.229808	2.229815	0.099238	-1.008726	-2.628836	-3.827311	-5.260129	-6.396388	-7.880343	-9.138459
3614872504.164000	2.229040	2.229434	2.229596	2.229610	2.229818	2.229769	0.100386	-1.006990	-2.625872	-3.831795	-5.265870	-6.402620	-7.883911	-9.137556
3614872504.663000	2.229043	2.229377	2.229621	2.229565	2.229861	2.229776	0.101867	-1.006073	-2.624073	-3.825113	-5.261255	-6.398692	-7.882516	-9.137025
3614872505.165000	2.229052	2.229395	2.229578	2.229650	2.229822	2.229842	0.098191	-1.007377	-2.622804	-3.829686	-5.264619	-6.403477	-7.882522	-9.135134
3614872505.664000	2.229013	2.229406	2.229570	2.229642	2.229794	2.229795	0.098194	-1.011444	-2.626563	-3.826666	-5.260746	-6.397221	-7.880350	-9.133207
3614872506.164000	2.229070	2.229425	2.229638	2.229602	2.229795	2.229765	0.097788	-1.008176	-2.628566	-3.828576	-5.261093	-6.396579	-7.877770	-9.133881
3614872506.664000	2.229031	2.229415	2.229605	2.229594	2.229870	2.229836	0.098978	-1.006932	-2.625679	-3.830339	-5.263706	-6.400556	-7.882504	-9.133867
3614872507.163000	2.229035	2.229422	2.229648	2.229627	2.229887	2.229817	0.099496	-1.007735	-2.628218	-3.825276	-5.255503	-6.399321	-7.881120	-9.139855
3614872507.664000	2.229015	2.229384	2.229631	2.229631	2.229870	2.229799	0.097004	-1.012047	-2.631848	-3.832928	-5.264565	-6.403515	-7.890074	-9.145967
3614872508.164000	2.229083	2.229404	2.229625	2.229577	2.229834	2.229796	0.098177	-1.007714	-2.631400	-3.832310	-5.263110	-6.401498	-7.883475	-9.143887
3614872508.664000	2.229052	2.229405	2.229579	2.229589	2.229871	2.229823	0.099386	-1.006370	-2.627192	-3.831181	-5.259262	-6.396101	-7.878050	-9.134429
3614872509.165000	2.229020	2.229441	2.229647	2.229600	2.229785	2.229733	0.098977	-1.006212	-2.625942	-3.830315	-5.267647	-6.403450	-7.884340	-9.137259
3614872509.664000	2.229017	2.229399	2.229579	2.229584	2.229832	2.229812	0.095718	-1.007705	-2.627291	-3.826648	-5.260092	-6.401103	-7.881659	-9.138217
3614872510.164000	2.229018	2.229378	2.229601	2.229593	2.229858	2.229837	0.097997	-1.012126	-2.631707	-3.832744	-5.263979	-6.402350	-7.888259	-9.144393
3614872510.664000	2.229089	2.229427	2.229616	2.229562	2.229818	2.229805	0.099062	-1.006803	-2.631005	-3.831874	-5.263129	-6.401890	-7.884959	-9.142221
3614872511.164000	2.229082	2.229388	2.229580	2.229593	2.229853	2.229802	0.099704	-1.005969	-2.627619	-3.826715	-5.255953	-6.395226	-7.878631	-9.133379
3614872511.664000	2.229078	2.229368	2.229597	2.229627	2.229856	2.229808	0.103124	-1.003908	-2.626431	-3.825054	-5.254135	-6.397216	-7.878494	-9.137403
3614872512.165000	2.229028	2.229385	2.229605	2.229618	2.229807	2.229769	0.096738	-1.006050	-2.625910	-3.831689	-5.266076	-6.404839	-7.887072	-9.139994
3614872512.663000	2.229025	2.229403	2.229635	2.229611	2.229879	2.229837	0.097142	-1.009866	-2.636961	-3.833118	-5.259830	-6.401715	-7.885746	-9.148660
3614872513.164000	2.229046	2.229341	2.229606	2.229618	2.229774	2.229796	0.099395	-1.008618	-2.634646	-3.839708	-5.269275	-6.409028	-7.892851	-9.150925
3614872513.663000	2.229055	2.229379	2.229581	2.229631	2.229824	2.229755	0.099277	-1.007604	-2.633928	-3.833701	-5.264126	-6.405693	-7.889506	-9.147597
3614872514.164000	2.229008	2.229358	2.229607	2.229628	2.229887	2.229799	0.095319	-1.009966	-2.635194	-3.835288	-5.263345	-6.409382	-7.891757	-9.152827
3614872514.664000	2.229031	2.229427	2.229593	2.229579	2.229883	2.229831	0.098153	-1.011377	-2.633007	-3.832656	-5.258791	-6.400749	-7.888577	-9.146577
3614872515.163000	2.229046	2.229422	2.229591	2.229527	2.229882	2.229803	0.098388	-1.008279	-2.634220	-3.831346	-5.254328	-6.396039	-7.880076	-9.142110
3614872515.664000	2.229092	2.229410	2.229628	2.229643	2.229883	2.229840	0.097899	-1.009122	-2.635103	-3.836992	-5.262632	-6.405249	-7.887889	-9.146591
3614872516.164000	2.229031	2.229371	2.229563	2.229544	2.229844	2.229758	0.102613	-1.005063	-2.630505	-3.832896	-5.264021	-6.405287	-7.887615	-9.147302
3614872516.663000	2.229123	2.229379	2.229612	2.229602	2.229794	2.229758	0.097300	-1.010894	-2.636003	-3.835654	-5.261367	-6.404433	-7.891818	-9.150581
3614872517.165000	2.229094	2.229426	2.229638	2.229625	2.229797	2.229697	0.097886	-1.010057	-2.631120	-3.837696	-5.269770	-6.407832	-7.891929	-9.148117
3614872517.664000	2.229054	2.229424	2.229639	2.229614	2.229874	2.229823	0.099452	-1.006988	-2.632143	-3.833261	-5.261209	-6.403217	-7.885843	-9.146110
3614872518.163000	2.229094	2.229406	2.229615	2.229595	2.229892	2.229792	0.097934	-1.009418	-2.634964	-3.834410	-5.262157	-6.405453	-7.889309	-9.151211
3614872518.665000	2.229064	2.229398	2.229586	2.229638	2.229843	2.229833	0.098291	-1.007905	-2.632053	-3.835039	-5.263958	-6.407369	-7.887994	-9.146388
3614872519.164000	2.229048	2.229374	2.229557	2.229575	2.229859	2.229810	0.096452	-1.014392	-2.638615	-3.838650	-5.266917	-6.408967	-7.895546	-9.155258
3614872519.663000	2.229116	2.229355	2.229660	2.229544	2.229869	2.229813	0.095978	-1.013269	-2.643981	-3.844280	-5.265520	-6.411025	-7.896410	-9.158538
3614872520.164000	2.229072	2.229403	2.229591	2.229591	2.229901	2.229761	0.096035	-1.011718	-2.640590	-3.844470	-5.270105	-6.413849	-7.899258	-9.159912
3614872520.663000	2.229119	2.229413	2.229577	2.229536	2.229890	2.229787	0.101195	-1.006518	-2.633987	-3.834087	-5.259579	-6.404936	-7.887362	-9.148017
3614872521.164000	2.229149	2.229410	2.229625	2.229536	2.229940	2.229832	0.097359	-1.010539	-2.637033	-3.836393	-5.258429	-6.403469	-7.891328	-9.153399
3614872521.664000	2.229091	2.229380	2.229595	2.229558	2.229875	2.229770	0.096918	-1.011621	-2.639990	-3.839970	-5.263039	-6.405570	-7.889553	-9.154158
3614872522.163000	2.229157	2.229352	2.229631	2.229544	2.229929	2.229800	0.098725	-1.009682	-2.638551	-3.841472	-5.261971	-6.405678	-7.889904	-9.152722
3614872522.664000	2.229137	2.229366	2.229605	2.229541	2.229886	2.229752	0.097920	-1.009406	-2.638594	-3.840877	-5.265134	-6.410550	-7.894149	-9.157021
3614872523.164000	2.229088	2.229413	2.229593	2.229541	2.229893	2.229790	0.094292	-1.011703	-2.639139	-3.839827	-5.262648	-6.410767	-7.892145	-9.153434
3614872523.664000	2.229119	2.229347	2.229588	2.229535	2.229904	2.229791	0.097575	-1.013005	-2.639172	-3.840239	-5.263454	-6.409303	-7.895210	-9.155928
3614872524.164000	2.229124	2.229413	2.229656	2.229564	2.229825	2.229797	0.097677	-1.009575	-2.641283	-3.841273	-5.263950	-6.407598	-7.891684	-9.155522
3614872524.664000	2.229123	2.229359	2.229637	2.229551	2.229869	2.229833	0.098660	-1.008270	-2.636123	-3.839540	-5.260252	-6.404157	-7.887773	-9.149409
3614872525.163000	2.229131	2.229356	2.229632	2.229478	2.229876	2.229832	0.101913	-1.007963	-2.636581	-3.839267	-5.259277	-6.407660	-7.893427	-9.158545
3614872525.664000	2.229116	2.229351	2.229569	2.229506	2.229869	2.229822	0.098862	-1.010802	-2.639505	-3.842157	-5.261256	-6.408620	-7.898758	-9.161378
3614872526.164000	2.229124	2.229369	2.229643	2.229575	2.229897	2.229810	0.097678	-1.011554	-2.640663	-3.842748	-5.263283	-6.408187	-7.893267	-9.160717
3614872526.664000	2.229092	2.229388	2.229568	2.229541	2.229871	2.229800	0.098881	-1.008885	-2.638626	-3.840852	-5.259468	-6.402951	-7.886648	-9.149967
3614872527.163000	2.229131	2.229316	2.229605	2.229512	2.229853	2.229867	0.100393	-1.007883	-2.635550	-3.838228	-5.254355	-6.398594	-7.881861	-9.143301
3614872527.665000	2.229079	2.229401	2.229650	2.229604	2.229853	2.229726	0.101403	-1.004877	-2.631274	-3.832648	-5.258393	-6.402410	-7.883213	-9.141655
3614872528.165000	2.229050	2.229356	2.229611	2.229579	2.229838	2.229815	0.097592	-1.009799	-2.635377	-3.837112	-5.264559	-6.406489	-7.892484	-9.152011
3614872528.663000	2.229146	2.229356	2.229586	2.229502	2.229928	2.229844	0.099040	-1.010057	-2.641694	-3.843211	-5.259820	-6.406842	-7.891880	-9.158362
3614872529.165000	2.229102	2.229389	2.229635	2.229532	2.229914	2.229811	0.098739	-1.007519	-2.636249	-3.840994	-5.261203	-6.407192	-7.890610	-9.153749
3614872529.664000	2.229091	2.229358	2.229650	2.229569	2.229900	2.229850	0.103045	-1.006604	-2.635159	-3.838659	-5.255720	-6.402174	-7.886617	-9.148606
3614872530.165000	2.229130	2.229406	2.229579	2.229525	2.229913	2.229790	0.095601	-1.009864	-2.638493	-3.839744	-5.260902	-6.407287	-7.890810	-9.154369
3614872530.664000	2.229139	2.229384	2.229584	2.229537	2.229885	2.229816	0.097976	-1.009698	-2.636817	-3.838491	-5.252090	-6.398063	-7.883111	-9.150256
3614872531.164000	2.229166	2.229345	2.229623	2.229533	2.229923	2.229825	0.098072	-1.010494	-2.639347	-3.846544	-5.256776	-6.402509	-7.886414	-9.149631
3614872531.665000	2.229133	2.229332	2.229620	2.229554	2.229846	2.229817	0.095556	-1.012789	-2.642146	-3.845314	-5.268148	-6.412393	-7.894522	-9.156700
3614872532.165000	2.229075	2.229392	2.229625	2.229537	2.229870	2.229797	0.101279	-1.007181	-2.637180	-3.840300	-5.265510	-6.412216	-7.896553	-9.160788
3614872532.664000	2.229172	2.229303	2.229595	2.229535	2.229898	2.229843	0.096260	-1.018118	-2.645940	-3.850999	-5.262796	-6.409653	-7.898121	-9.160087
3614872533.164000	2.229104	2.229357	2.229602	2.229546	2.229942	2.229845	0.095553	-1.013319	-2.646707	-3.850152	-5.264953	-6.411962	-7.896920	-9.165281
3614872533.664000	2.229145	2.229319	2.229647	2.229558	2.229888	2.229837	0.096755	-1.010972	-2.642586	-3.849474	-5.265544	-6.411938	-7.896850	-9.161129
3614872534.164000	2.229187	2.229380	2.229547	2.229549	2.229853	2.229839	0.103329	-1.009258	-2.637226	-3.845883	-5.256098	-6.404216	-7.889919	-9.150642
3614872534.665000	2.229084	2.229367	2.229632	2.229562	2.229916	2.229844	0.093705	-1.011325	-2.641200	-3.844140	-5.265008	-6.414340	-7.897670	-9.161424
3614872535.165000	2.229173	2.229340	2.229666	2.229533	2.229877	2.229771	0.096286	-1.013937	-2.641761	-3.843947	-5.266134	-6.411850	-7.899222	-9.161542
3614872535.664000	2.229240	2.229331	2.229597	2.229522	2.229895	2.229861	0.098865	-1.012550	-2.642891	-3.852443	-5.259383	-6.403677	-7.889693	-9.151579
3614872536.164000	2.229183	2.229367	2.229637	2.229499	2.229930	2.229891	0.099967	-1.008754	-2.637927	-3.845928	-5.258870	-6.404593	-7.890025	-9.152737
3614872536.665000	2.229121	2.229382	2.229625	2.229469	2.229854	2.229822	0.100769	-1.006868	-2.637510	-3.840893	-5.261012	-6.408310	-7.891696	-9.155759
3614872537.164000	2.229210	2.229337	2.229531	2.229554	2.229913	2.229880	0.095931	-1.017230	-2.645348	-3.855661	-5.263655	-6.410102	-7.898525	-9.160254
3614872537.665000	2.229163	2.229357	2.229630	2.229547	2.229917	2.229854	0.093482	-1.015128	-2.649100	-3.854269	-5.267819	-6.415815	-7.900037	-9.169891
3614872538.164000	2.229224	2.229320	2.229649	2.229565	2.229879	2.229881	0.095185	-1.014210	-2.647230	-3.858685	-5.268788	-6.415121	-7.899821	-9.164746
3614872538.664000	2.229249	2.229362	2.229614	2.229530	2.229892	2.229892	0.100686	-1.012189	-2.642835	-3.854313	-5.263808	-6.408247	-7.894490	-9.154427
3614872539.164000	2.229252	2.229384	2.229578	2.229493	2.229904	2.229871	0.094453	-1.014618	-2.645566	-3.855345	-5.263330	-6.410208	-7.899109	-9.159895
3614872539.664000	2.229236	2.229374	2.229626	2.229560	2.229967	2.229861	0.094755	-1.018518	-2.649140	-3.857752	-5.266781	-6.412773	-7.900093	-9.164939
3614872540.165000	2.229213	2.229351	2.229591	2.229535	2.229919	2.229869	0.097924	-1.012541	-2.644279	-3.856635	-5.262787	-6.408792	-7.894679	-9.156353
3614872540.665000	2.229072	2.229351	2.229589	2.229527	2.229881	2.229831	0.091898	-1.013904	-2.646882	-3.853868	-5.266898	-6.414113	-7.898306	-9.162541
3614872541.164000	2.229226	2.229335	2.229525	2.229525	2.229834	2.229821	0.095088	-1.014454	-2.645381	-3.855723	-5.263321	-6.409871	-7.895921	-9.157450
3614872541.664000	2.229231	2.229363	2.229546	2.229509	2.229875	2.229880	0.093377	-1.019196	-2.647507	-3.859187	-5.264612	-6.407698	-7.898862	-9.157745
3614872542.164000	2.229245	2.229319	2.229553	2.229532	2.229877	2.229904	0.096107	-1.015046	-2.648951	-3.860160	-5.267859	-6.411844	-7.900343	-9.164745
3614872542.664000	2.229242	2.229345	2.229623	2.229495	2.229898	2.229922	0.099369	-1.010207	-2.641063	-3.854655	-5.261443	-6.406597	-7.894197	-9.157468
3614872543.164000	2.229233	2.229353	2.229543	2.229552	2.229807	2.229882	0.103741	-1.009315	-2.638454	-3.851174	-5.259079	-6.398992	-7.887127	-9.146193
3614872543.664000	2.229205	2.229367	2.229514	2.229486	2.229870	2.229950	0.094337	-1.016237	-2.646690	-3.858583	-5.264679	-6.406432	-7.896369	-9.154778
3614872544.164000	2.229263	2.229388	2.229573	2.229549	2.229870	2.229935	0.096567	-1.016768	-2.644027	-3.856237	-5.262299	-6.405667	-7.895380	-9.158266
3614872544.664000	2.229240	2.229362	2.229590	2.229527	2.229876	2.229879	0.095307	-1.014805	-2.645968	-3.856867	-5.263015	-6.406148	-7.893095	-9.156697
3614872545.164000	2.229263	2.229426	2.229569	2.229512	2.229893	2.229904	0.097468	-1.013064	-2.642550	-3.855912	-5.264816	-6.405779	-7.892268	-9.149160
3614872545.665000	2.229245	2.229392	2.229583	2.229453	2.229917	2.229867	0.099622	-1.010678	-2.640272	-3.848679	-5.260632	-6.408565	-7.892590	-9.155716
3614872546.164000	2.229264	2.229368	2.229594	2.229537	2.229871	2.229925	0.097206	-1.016369	-2.644173	-3.856329	-5.260773	-6.402384	-7.893823	-9.152939
3614872546.665000	2.229292	2.229298	2.229585	2.229538	2.229893	2.229928	0.092766	-1.017684	-2.651572	-3.861677	-5.267467	-6.409694	-7.896835	-9.161529
3614872547.164000	2.229287	2.229410	2.229586	2.229542	2.229840	2.229921	0.098445	-1.012076	-2.643057	-3.858041	-5.262771	-6.401475	-7.890373	-9.149270
3614872547.664000	2.229287	2.229369	2.229621	2.229584	2.229833	2.229964	0.100745	-1.009910	-2.637945	-3.849291	-5.257671	-6.396956	-7.883822	-9.145091
3614872548.164000	2.229313	2.229410	2.229535	2.229530	2.229874	2.229914	0.097947	-1.012632	-2.641939	-3.854914	-5.262972	-6.401490	-7.892042	-9.150573
3614872548.664000	2.229308	2.229395	2.229549	2.229548	2.229881	2.229946	0.101554	-1.012572	-2.641986	-3.853958	-5.262565	-6.398293	-7.888818	-9.152777
3614872549.164000	2.229229	2.229431	2.229593	2.229537	2.229854	2.229937	0.097329	-1.014261	-2.645343	-3.857507	-5.267782	-6.406146	-7.896375	-9.157742
3614872549.663000	2.229292	2.229374	2.229552	2.229491	2.229879	2.229970	0.099712	-1.012983	-2.643638	-3.858865	-5.271769	-6.408267	-7.898878	-9.157516
3614872550.164000	2.229288	2.229374	2.229520	2.229498	2.229869	2.229892	0.097814	-1.012757	-2.640052	-3.851188	-5.263167	-6.403193	-7.891702	-9.151018
3614872550.665000	2.229293	2.229395	2.229599	2.229523	2.229907	2.229870	0.097302	-1.013766	-2.641163	-3.848798	-5.260466	-6.406628	-7.899602	-9.160810
3614872551.163000	2.229284	2.229460	2.229544	2.229544	2.229867	2.229940	0.102848	-1.010885	-2.644828	-3.859222	-5.270575	-6.403644	-7.893548	-9.156157
3614872551.663000	2.229246	2.229453	2.229481	2.229541	2.229837	2.229942	0.103674	-1.008667	-2.638222	-3.852193	-5.268212	-6.400508	-7.889865	-9.148378
3614872552.165000	2.229279	2.229383	2.229553	2.229533	2.229912	2.229943	0.102173	-1.008740	-2.634122	-3.842310	-5.255774	-6.396226	-7.883761	-9.142654
3614872552.664000	2.229313	2.229406	2.229531	2.229567	2.229834	2.229982	0.101465	-1.009994	-2.638949	-3.851417	-5.262727	-6.398590	-7.889564	-9.148119
3614872553.163000	2.229257	2.229427	2.229491	2.229522	2.229882	2.229965	0.103879	-1.009691	-2.640059	-3.850425	-5.266006	-6.396350	-7.887353	-9.150661
3614872553.665000	2.229261	2.229393	2.229593	2.229532	2.229871	2.229975	0.102040	-1.010742	-2.639944	-3.847566	-5.259487	-6.399755	-7.888608	-9.151120
3614872554.165000	2.229250	2.229403	2.229565	2.229580	2.229858	2.229937	0.103753	-1.007544	-2.636938	-3.850476	-5.260142	-6.399812	-7.888650	-9.147874
3614872554.663000	2.229274	2.229411	2.229506	2.229579	2.229848	2.229934	0.101891	-1.008893	-2.641401	-3.855220	-5.272806	-6.404877	-7.892809	-9.153911
3614872555.165000	2.229276	2.229378	2.229539	2.229520	2.229898	2.229935	0.101564	-1.012528	-2.638991	-3.850301	-5.264337	-6.402105	-7.895376	-9.154888
3614872555.664000	2.229253	2.229413	2.229506	2.229530	2.229823	2.229946	0.102744	-1.009192	-2.642155	-3.852497	-5.268462	-6.399714	-7.888602	-9.152593
3614872556.164000	2.229253	2.229434	2.229536	2.229539	2.229810	2.229943	0.103416	-1.008229	-2.638218	-3.851664	-5.269344	-6.399788	-7.888080	-9.148588
3614872556.664000	2.229306	2.229367	2.229536	2.229537	2.229846	2.229938	0.104038	-1.008614	-2.637925	-3.848194	-5.268340	-6.401321	-7.890821	-9.150976
3614872557.164000	2.229270	2.229409	2.229533	2.229558	2.229797	2.229914	0.099401	-1.009752	-2.641146	-3.852471	-5.272751	-6.406752	-7.897537	-9.159285
3614872557.664000	2.229191	2.229424	2.229499	2.229575	2.229834	2.229937	0.103141	-1.009924	-2.637653	-3.846857	-5.265930	-6.397895	-7.890665	-9.153624
3614872558.164000	2.229274	2.229458	2.229543	2.229538	2.229869	2.229954	0.082326	-1.038490	-2.689756	-3.903969	-5.337151	-6.484464	-7.977455	-9.240730
3614872558.664000	2.229252	2.229473	2.229478	2.229596	2.229853	2.229924	0.098277	-1.017175	-2.655128	-3.872297	-5.298083	-6.430029	-7.920670	-9.173244
3614872559.164000	2.229225	2.229498	2.229523	2.229491	2.229797	2.229903	0.105229	-1.004565	-2.637367	-3.847489	-5.273314	-6.405712	-7.893905	-9.154188
3614872559.664000	2.229247	2.229438	2.229470	2.229485	2.229854	2.229916	0.106246	-1.005110	-2.633215	-3.840078	-5.262284	-6.392416	-7.881947	-9.142093
3614872560.164000	2.229194	2.229427	2.229485	2.229523	2.229792	2.229949	0.105859	-1.002436	-2.634910	-3.841512	-5.263631	-6.390560	-7.876409	-9.143511
3614872560.664000	2.229203	2.229439	2.229514	2.229557	2.229871	2.229932	0.106019	-1.002911	-2.633039	-3.844071	-5.265030	-6.394221	-7.880256	-9.141803
3614872561.164000	2.229210	2.229450	2.229514	2.229531	2.229795	2.229974	0.107003	-1.003553	-2.633591	-3.842353	-5.266435	-6.395106	-7.882591	-9.143235
