3614872510.161000	2.227957	2.228209	2.228569	2.228439	2.228899	2.228953	0.051362	-0.971714	2.228330	2.228812	2.228517	2.228306	2.228227	2.228611
3614872510.661000	2.227853	2.228156	2.228518	2.228487	2.228916	2.228994	0.056578	-0.967593	2.228282	2.228893	2.228526	2.228307	2.228248	2.228594
3614872511.162000	2.227908	2.228174	2.228543	2.228517	2.228912	2.228929	0.050452	-0.971235	2.228307	2.228839	2.228450	2.228319	2.228293	2.228628
3614872511.661000	2.227933	2.228196	2.228530	2.228467	2.228897	2.228957	0.052111	-0.971237	2.228275	2.228806	2.228528	2.228252	2.228236	2.228564
3614872512.161000	2.227947	2.228171	2.228504	2.228510	2.228902	2.228994	0.051746	-0.972689	2.228299	2.228824	2.228544	2.228330	2.228288	2.228625
3614872512.661000	2.227947	2.228171	2.228557	2.228467	2.228873	2.228955	0.052283	-0.969840	2.228322	2.228833	2.228528	2.228352	2.228307	2.228611
3614872513.161000	2.227952	2.228164	2.228563	2.228541	2.228840	2.228956	0.048968	-0.970874	2.228230	2.228830	2.228551	2.228270	2.228271	2.228584
3614872513.661000	2.227977	2.228176	2.228555	2.228478	2.228893	2.228916	0.049776	-0.975729	2.228251	2.228838	2.228480	2.228262	2.228232	2.228563
3614872514.161000	2.227979	2.228217	2.228503	2.228514	2.228879	2.228984	0.046378	-0.978460	2.228269	2.228840	2.228551	2.228257	2.228257	2.228554
3614872514.661000	2.227983	2.228207	2.228563	2.228542	2.228876	2.228963	0.049111	-0.972950	2.228328	2.228829	2.228567	2.228281	2.228260	2.228623
3614872515.161000	2.227999	2.228192	2.228584	2.228487	2.228905	2.228962	0.056426	-0.968839	2.228282	2.228865	2.228533	2.228261	2.228270	2.228649
3614872515.661000	2.228019	2.228249	2.228516	2.228484	2.228930	2.229056	0.053460	-0.972159	2.228309	2.228861	2.228569	2.228324	2.228267	2.228575
3614872516.161000	2.227964	2.228173	2.228611	2.228554	2.228889	2.228972	0.050147	-0.971065	2.228292	2.228850	2.228616	2.228215	2.228211	2.228600
3614872516.661000	2.227915	2.228158	2.228537	2.228505	2.228866	2.228958	0.049715	-0.974396	2.228285	2.228850	2.228503	2.228277	2.228238	2.228643
3614872517.161000	2.228009	2.228171	2.228521	2.228398	2.228822	2.228979	0.053760	-0.969585	2.228270	2.228846	2.228533	2.228262	2.228212	2.228604
3614872517.661000	2.228031	2.228219	2.228480	2.228496	2.228913	2.228977	0.049552	-0.970695	2.228266	2.228884	2.228517	2.228286	2.228241	2.228569
3614872518.161000	2.228004	2.228211	2.228551	2.228514	2.228878	2.228960	0.052289	-0.974621	2.228282	2.228819	2.228569	2.228273	2.228208	2.228533
3614872518.661000	2.227964	2.228180	2.228511	2.228504	2.228846	2.228958	0.052251	-0.972319	2.228201	2.228775	2.228625	2.228266	2.228202	2.228601
3614872519.161000	2.227953	2.228177	2.228544	2.228466	2.228877	2.228960	0.049510	-0.972837	2.228249	2.228853	2.228617	2.228239	2.228283	2.228592
3614872519.661000	2.227970	2.228181	2.228494	2.228530	2.228871	2.228994	0.056812	-0.965612	2.228218	2.228830	2.228557	2.228220	2.228198	2.228595
3614872520.161000	2.227968	2.228174	2.228549	2.228473	2.228892	2.229049	0.052705	-0.971785	2.228289	2.228820	2.228525	2.228249	2.228278	2.228590
3614872520.661000	2.228021	2.228199	2.228536	2.228506	2.228891	2.229047	0.049660	-0.973164	2.228235	2.228818	2.228538	2.228278	2.228204	2.228600
3614872521.161000	2.227998	2.228255	2.228503	2.228506	2.228926	2.229025	0.051540	-0.973335	2.228215	2.228780	2.228594	2.228280	2.228207	2.228613
3614872521.661000	2.228019	2.228186	2.228515	2.228522	2.228888	2.229015	0.051722	-0.972046	2.228199	2.228801	2.228580	2.228289	2.228272	2.228599
3614872522.161000	2.227979	2.228182	2.228526	2.228484	2.228924	2.229016	0.049086	-0.972923	2.228307	2.228818	2.228557	2.228182	2.228255	2.228592
3614872522.661000	2.228020	2.228238	2.228539	2.228520	2.228854	2.229062	0.052903	-0.972805	2.228273	2.228744	2.228634	2.228273	2.228250	2.228627
3614872523.161000	2.227979	2.228189	2.228516	2.228499	2.228870	2.229057	0.050957	-0.974023	2.228298	2.228753	2.228609	2.228234	2.228273	2.228581
3614872523.661000	2.227969	2.228213	2.228530	2.228558	2.228897	2.229033	0.053683	-0.970015	2.228250	2.228836	2.228621	2.228223	2.228229	2.228622
3614872524.161000	2.227978	2.228217	2.228536	2.228518	2.228840	2.229045	0.053994	-0.968915	2.228259	2.228724	2.228687	2.228282	2.228246	2.228558
3614872524.661000	2.227982	2.228171	2.228528	2.228516	2.228889	2.228994	0.055680	-0.969467	2.228324	2.228774	2.228595	2.228294	2.228227	2.228591
3614872525.161000	2.228005	2.228197	2.228558	2.228511	2.228866	2.229042	0.050240	-0.973180	2.228269	2.228825	2.228560	2.228271	2.228273	2.228580
3614872525.661000	2.227980	2.228255	2.228490	2.228469	2.228850	2.229014	0.057411	-0.967276	2.228304	2.228730	2.228701	2.228291	2.228236	2.228600
3614872526.161000	2.228016	2.228259	2.228539	2.228493	2.228886	2.229048	0.052004	-0.970044	2.228248	2.228823	2.228655	2.228298	2.228306	2.228585
3614872526.661000	2.228006	2.228212	2.228552	2.228522	2.228857	2.229041	0.049491	-0.972579	2.228241	2.228751	2.228567	2.228289	2.228304	2.228592
3614872527.161000	2.228005	2.228158	2.228499	2.228466	2.228868	2.229053	0.054497	-0.974256	2.228245	2.228786	2.228536	2.228262	2.228248	2.228579
3614872527.661000	2.227991	2.228214	2.228467	2.228478	2.228844	2.229043	0.052125	-0.974374	2.228259	2.228764	2.228721	2.228291	2.228234	2.228551
3614872528.161000	2.227991	2.228238	2.228456	2.228488	2.228836	2.229053	0.052791	-0.972266	2.228269	2.228759	2.228665	2.228275	2.228195	2.228579
3614872528.661000	2.228010	2.228261	2.228487	2.228493	2.228848	2.228983	0.058215	-0.966209	2.228291	2.228777	2.228683	2.228315	2.228225	2.228508
3614872529.161000	2.228031	2.228252	2.228448	2.228464	2.228835	2.229064	0.054744	-0.973095	2.228250	2.228721	2.228734	2.228276	2.228190	2.228609
3614872529.662000	2.227989	2.228215	2.228554	2.228479	2.228862	2.229094	0.046147	-0.978773	2.228310	2.228822	2.228589	2.228296	2.228254	2.228615
3614872530.161000	2.227985	2.228243	2.228468	2.228511	2.228861	2.229041	0.051762	-0.974088	2.228233	2.228695	2.228735	2.228271	2.228232	2.228569
3614872530.661000	2.227986	2.228228	2.228531	2.228538	2.228877	2.229042	0.055161	-0.968478	2.228262	2.228701	2.228701	2.228298	2.228246	2.228590
3614872531.161000	2.227970	2.228224	2.228467	2.228541	2.228844	2.229086	0.048326	-0.973725	2.228328	2.228771	2.228669	2.228273	2.228179	2.228584
3614872531.661000	2.227988	2.228289	2.228472	2.228471	2.228838	2.229052	0.057386	-0.972105	2.228245	2.228724	2.228700	2.228272	2.228189	2.228583
3614872532.161000	2.227974	2.228228	2.228467	2.228483	2.228878	2.229038	0.052033	-0.973945	2.228234	2.228766	2.228683	2.228306	2.228198	2.228594
3614872532.662000	2.228031	2.228196	2.228511	2.228506	2.228833	2.229028	0.051287	-0.972223	2.228239	2.228708	2.228648	2.228281	2.228243	2.228547
3614872533.161000	2.227982	2.228276	2.228479	2.228509	2.228848	2.229031	0.061487	-0.964464	2.228264	2.228673	2.228753	2.228288	2.228220	2.228563
3614872533.661000	2.228020	2.228249	2.228439	2.228453	2.228849	2.229049	0.058232	-0.966787	2.228260	2.228740	2.228779	2.228275	2.228228	2.228625
3614872534.162000	2.228011	2.228267	2.228418	2.228492	2.228829	2.229032	0.051242	-0.973220	2.228313	2.228695	2.228718	2.228328	2.228235	2.228563
3614872534.660000	2.228000	2.228289	2.228500	2.228523	2.228828	2.229080	0.056047	-0.968670	2.228301	2.228730	2.228813	2.228393	2.228214	2.228606
3614872535.161000	2.227994	2.228278	2.228453	2.228459	2.228883	2.229074	0.055053	-0.968485	2.228262	2.228713	2.228754	2.228299	2.228243	2.228560
3614872535.662000	2.228040	2.228207	2.228510	2.228463	2.228857	2.229023	0.054249	-0.970658	2.228244	2.228742	2.228634	2.228291	2.228254	2.228548
3614872536.161000	2.227984	2.228319	2.228484	2.228510	2.228854	2.229025	0.055793	-0.971817	2.228272	2.228670	2.228788	2.228330	2.228225	2.228579
3614872536.661000	2.227969	2.228293	2.228479	2.228547	2.228858	2.229059	0.049648	-0.974698	2.228288	2.228732	2.228775	2.228339	2.228206	2.228610
3614872537.162000	2.227986	2.228307	2.228431	2.228472	2.228842	2.229019	0.052164	-0.972094	2.228248	2.228714	2.228712	2.228303	2.228195	2.228606
3614872537.661000	2.227986	2.228286	2.228495	2.228501	2.228848	2.229062	0.060533	-0.961366	2.228235	2.228700	2.228814	2.228365	2.228245	2.228575
3614872538.161000	2.227933	2.228239	2.228452	2.228538	2.228850	2.229027	0.051904	-0.970926	2.228299	2.228711	2.228709	2.228329	2.228202	2.228581
3614872538.662000	2.228050	2.228264	2.228490	2.228478	2.228829	2.229027	0.052115	-0.973154	2.228287	2.228721	2.228751	2.228297	2.228191	2.228572
3614872539.161000	2.227988	2.228275	2.228482	2.228506	2.228902	2.228974	0.053811	-0.968550	2.228309	2.228683	2.228739	2.228400	2.228154	2.228555
3614872539.661000	2.227967	2.228248	2.228498	2.228479	2.228868	2.229047	0.054448	-0.968162	2.228262	2.228687	2.228754	2.228382	2.228236	2.228591
3614872540.162000	2.227924	2.228312	2.228473	2.228487	2.228811	2.229073	0.056314	-0.965493	2.228266	2.228703	2.228758	2.228331	2.228186	2.228590
3614872540.661000	2.227952	2.228307	2.228496	2.228427	2.228892	2.229028	0.061011	-0.965152	2.228296	2.228696	2.228774	2.228413	2.228180	2.228549
3614872541.161000	2.227932	2.228296	2.228467	2.228440	2.228860	2.229085	0.052131	-0.970403	2.228276	2.228705	2.228716	2.228379	2.228182	2.228600
3614872541.661000	2.227988	2.228308	2.228504	2.228499	2.228818	2.229052	0.055225	-0.967712	2.228246	2.228707	2.228809	2.228379	2.228156	2.228553
3614872542.161000	2.227940	2.228315	2.228492	2.228496	2.228834	2.229024	0.061806	-0.959667	2.228272	2.228703	2.228742	2.228422	2.228173	2.228591
3614872542.661000	2.227941	2.228318	2.228495	2.228445	2.228839	2.229002	0.058186	-0.961827	2.228256	2.228680	2.228727	2.228431	2.228123	2.228580
3614872543.162000	2.227919	2.228330	2.228487	2.228489	2.228862	2.229009	0.052896	-0.970312	2.228308	2.228696	2.228803	2.228408	2.228170	2.228642
3614872543.661000	2.227920	2.228340	2.228482	2.228484	2.228814	2.229030	0.057028	-0.964625	2.228308	2.228775	2.228776	2.228426	2.228164	2.228574
3614872544.161000	2.227974	2.228329	2.228514	2.228480	2.228848	2.228992	0.053696	-0.967544	2.228296	2.228692	2.228814	2.228435	2.228198	2.228629
3614872544.661000	2.227915	2.228356	2.228480	2.228546	2.228802	2.229030	0.055820	-0.963662	2.228245	2.228687	2.228733	2.228432	2.228173	2.228530
3614872545.161000	2.227911	2.228325	2.228479	2.228452	2.228875	2.229008	0.057177	-0.968651	2.228262	2.228681	2.228688	2.228420	2.228193	2.228588
3614872545.661000	2.227903	2.228345	2.228461	2.228453	2.228850	2.228976	0.052286	-0.968290	2.228262	2.228642	2.228681	2.228414	2.228164	2.228564
3614872546.161000	2.227959	2.228282	2.228472	2.228425	2.228803	2.228987	0.054472	-0.967176	2.228266	2.228692	2.228759	2.228394	2.228100	2.228565
3614872546.662000	2.227909	2.228319	2.228480	2.228515	2.228870	2.229002	0.058388	-0.961843	2.228227	2.228659	2.228785	2.228363	2.228176	2.228600
3614872547.160000	2.227868	2.228355	2.228552	2.228455	2.228823	2.228976	0.055036	-0.962291	2.228180	2.228712	2.228623	2.228416	2.228132	2.228568
3614872547.661000	2.227906	2.228346	2.228504	2.228509	2.228834	2.228983	0.054374	-0.965480	2.228275	2.228708	2.228748	2.228418	2.228207	2.228599
3614872548.161000	2.227924	2.228336	2.228515	2.228447	2.228844	2.229000	0.052425	-0.967926	2.228278	2.228674	2.228702	2.228421	2.228175	2.228615
3614872548.661000	2.227878	2.228350	2.228560	2.228450	2.228839	2.229030	0.055905	-0.960805	2.228220	2.228703	2.228660	2.228503	2.228176	2.228549
3614872549.161000	2.227868	2.228317	2.228484	2.228439	2.228850	2.228969	0.053933	-0.964859	2.228240	2.228739	2.228691	2.228498	2.228134	2.228601
3614872549.661000	2.227856	2.228378	2.228468	2.228462	2.228898	2.229005	0.057228	-0.966735	2.228296	2.228665	2.228663	2.228395	2.228127	2.228548
3614872550.161000	2.227878	2.228330	2.228521	2.228408	2.228846	2.228998	0.053803	-0.963324	2.228212	2.228673	2.228683	2.228564	2.228220	2.228548
3614872550.661000	2.227933	2.228371	2.228547	2.228471	2.228824	2.228941	0.052821	-0.965157	2.228264	2.228680	2.228655	2.228500	2.228190	2.228637
3614872551.161000	2.227877	2.228324	2.228541	2.228479	2.228811	2.229016	0.055933	-0.963041	2.228190	2.228660	2.228658	2.228456	2.228170	2.228623
3614872551.660000	2.227870	2.228310	2.228565	2.228461	2.228819	2.228960	0.052809	-0.964621	2.228206	2.228750	2.228670	2.228471	2.228201	2.228548
3614872552.161000	2.227872	2.228339	2.228599	2.228482	2.228853	2.228995	0.051786	-0.962732	2.228134	2.228695	2.228618	2.228568	2.228186	2.228537
3614872552.661000	2.227877	2.228318	2.228484	2.228476	2.228840	2.229009	0.051648	-0.969346	2.228213	2.228671	2.228668	2.228439	2.228117	2.228523
3614872553.161000	2.227892	2.228318	2.228592	2.228437	2.228828	2.228963	0.051276	-0.965059	2.228229	2.228678	2.228693	2.228515	2.228195	2.228589
3614872553.661000	2.227903	2.228367	2.228602	2.228446	2.228848	2.228958	0.047767	-0.963943	2.228149	2.228685	2.228580	2.228539	2.228177	2.228453
3614872554.161000	2.227894	2.228354	2.228523	2.228372	2.228818	2.228945	0.053255	-0.966673	2.228201	2.228712	2.228639	2.228537	2.228192	2.228553
3614872554.660000	2.227874	2.228331	2.228509	2.228473	2.228791	2.228972	0.050512	-0.966320	2.228229	2.228702	2.228625	2.228493	2.228171	2.228484
3614872555.161000	2.227885	2.228388	2.228597	2.228420	2.228817	2.228923	0.048800	-0.966326	2.228173	2.228673	2.228616	2.228581	2.228197	2.228496
3614872555.662000	2.227871	2.228324	2.228555	2.228459	2.228858	2.228960	0.055716	-0.963077	2.228239	2.228662	2.228683	2.228549	2.228143	2.228570
3614872556.161000	2.227872	2.228310	2.228592	2.228448	2.228802	2.228924	0.050188	-0.963849	2.228189	2.228711	2.228590	2.228548	2.228173	2.228549
3614872556.661000	2.227882	2.228369	2.228562	2.228398	2.228820	2.228976	0.051595	-0.967381	2.228208	2.228691	2.228639	2.228579	2.228186	2.228568
3614872557.161000	2.227879	2.228320	2.228585	2.228394	2.228858	2.228965	0.051164	-0.962760	2.228122	2.228686	2.228522	2.228557	2.228199	2.228560
3614872557.661000	2.227887	2.228345	2.228543	2.228400	2.228849	2.228912	0.051455	-0.963984	2.228159	2.228685	2.228542	2.228538	2.228170	2.228531
3614872558.160000	2.227904	2.228343	2.228592	2.228394	2.228873	2.228956	0.021531	-0.997252	2.228131	2.228709	2.228538	2.228559	2.228213	2.228544
3614872558.662000	2.227866	2.228383	2.228541	2.228385	2.228838	2.228930	0.046929	-0.975593	2.228241	2.228702	2.228646	2.228528	2.228164	2.228499
3614872559.161000	2.227905	2.228335	2.228618	2.228439	2.228828	2.228993	0.048873	-0.965700	2.228129	2.228716	2.228574	2.228637	2.228187	2.228552
3614872559.660000	2.227940	2.228320	2.228568	2.228500	2.228872	2.228941	0.049082	-0.966027	2.228129	2.228703	2.228607	2.228625	2.228208	2.228516
3614872560.161000	2.227878	2.228312	2.228637	2.228424	2.228841	2.228967	0.051511	-0.961138	2.228140	2.228733	2.228569	2.228634	2.228225	2.228533
3614872560.661000	2.227920	2.228288	2.228610	2.228402	2.228814	2.228957	0.045483	-0.966036	2.228112	2.228719	2.228510	2.228552	2.228180	2.228483
3614872561.161000	2.227866	2.228354	2.228583	2.228381	2.228804	2.228976	0.050612	-0.965470	2.228107	2.228673	2.228567	2.228572	2.228180	2.228478
3614872561.661000	2.227917	2.228424	2.228596	2.228352	2.228851	2.228977	0.049079	-0.967666	2.228176	2.228697	2.228606	2.228601	2.228175	2.228572
3614872562.161000	2.227880	2.228281	2.228612	2.228410	2.228775	2.228929	0.048340	-0.964868	2.228084	2.228749	2.228515	2.228631	2.228235	2.228568
3614872562.661000	2.227888	2.228334	2.228625	2.228385	2.228813	2.228931	0.049537	-0.963813	2.228131	2.228683	2.228597	2.228601	2.228230	2.228483
3614872563.161000	2.227842	2.228298	2.228585	2.228361	2.228776	2.228937	0.049467	-0.968045	2.228132	2.228701	2.228547	2.228583	2.228217	2.228532
3614872563.661000	2.227865	2.228292	2.228618	2.228440	2.228868	2.228960	0.019589	-0.999439	2.228119	2.228711	2.228560	2.228560	2.228245	2.228476
3614872564.161000	2.227851	2.228326	2.228641	2.228415	2.228798	2.228962	0.044387	-0.971714	2.228095	2.228669	2.228558	2.228601	2.228179	2.228525
3614872564.662000	2.227901	2.228296	2.228615	2.228406	2.228829	2.228944	0.049476	-0.964781	2.228156	2.228653	2.228528	2.228568	2.228156	2.228543
3614872565.161000	2.227909	2.228299	2.228574	2.228385	2.228822	2.228920	0.045799	-0.967678	2.228127	2.228690	2.228581	2.228569	2.228225	2.228510
3614872565.661000	2.227921	2.228343	2.228606	2.228402	2.228858	2.228966	0.045612	-0.968944	2.228103	2.228707	2.228581	2.228612	2.228218	2.228472
3614872566.161000	2.227900	2.228308	2.228649	2.228399	2.228833	2.228934	0.045366	-0.968335	2.228116	2.228709	2.228592	2.228583	2.228191	2.228494
3614872566.661000	2.227855	2.228324	2.228632	2.228437	2.228850	2.229012	0.047578	-0.965201	2.228134	2.228688	2.228544	2.228652	2.228255	2.228468
3614872567.161000	2.227890	2.228328	2.228650	2.228456	2.228860	2.228937	0.049447	-0.963863	2.228092	2.228639	2.228568	2.228574	2.228219	2.228532
3614872567.661000	2.227855	2.228283	2.228679	2.228489	2.228790	2.228968	0.048994	-0.967728	2.228144	2.228681	2.228567	2.228554	2.228261	2.228409
3614872568.161000	2.227929	2.228264	2.228616	2.228442	2.228779	2.228926	0.047118	-0.967615	2.228122	2.228703	2.228558	2.228596	2.228273	2.228402
3614872568.661000	2.227842	2.228325	2.228638	2.228374	2.228811	2.228962	0.045451	-0.969276	2.228115	2.228676	2.228580	2.228626	2.228250	2.228499
3614872569.161000	2.227890	2.228324	2.228597	2.228382	2.228787	2.228987	0.049968	-0.965918	2.228159	2.228708	2.228569	2.228578	2.228234	2.228462
3614872569.662000	2.227890	2.228267	2.228626	2.228400	2.228830	2.228962	0.044509	-0.967178	2.228137	2.228698	2.228620	2.228560	2.228230	2.228521
3614872570.161000	2.227859	2.228262	2.228685	2.228439	2.228848	2.228928	0.045152	-0.969318	2.228143	2.228652	2.228551	2.228570	2.228314	2.228442
3614872570.661000	2.227893	2.228303	2.228649	2.228411	2.228802	2.228987	0.044841	-0.969324	2.228092	2.228669	2.228547	2.228650	2.228266	2.228421
3614872571.161000	2.227846	2.228296	2.228611	2.228410	2.228829	2.228946	0.044417	-0.968496	2.228123	2.228642	2.228551	2.228671	2.228261	2.228440
3614872571.661000	2.227920	2.228318	2.228666	2.228418	2.228791	2.228995	0.046976	-0.965701	2.228131	2.228631	2.228511	2.228600	2.228241	2.228441
3614872572.161000	2.227933	2.228298	2.228634	2.228431	2.228819	2.228950	0.047134	-0.970255	2.228119	2.228687	2.228588	2.228612	2.228270	2.228468
3614872572.662000	2.227842	2.228277	2.228652	2.228436	2.228811	2.228953	0.043914	-0.969842	2.228091	2.228684	2.228579	2.228525	2.228224	2.228443
3614872573.161000	2.227880	2.228217	2.228674	2.228414	2.228783	2.228939	0.045164	-0.967317	2.228159	2.228655	2.228579	2.228573	2.228269	2.228453
