3614704395.830000	2.230796	2.230966	2.231135	2.231114	2.231445	2.231479	0.062561	-1.073889	-2.773216	-4.005434	-5.412916	-6.634081	-8.173831	-9.463082
3614704396.330000	2.230753	2.230951	2.231184	2.231072	2.231408	2.231466	0.065643	-1.072972	-2.775243	-4.013863	-5.415360	-6.635616	-8.175943	-9.463115
3614704396.829000	2.230759	2.231035	2.231171	2.231120	2.231418	2.231540	0.068781	-1.076501	-2.779518	-4.023695	-5.426783	-6.634027	-8.184006	-9.465260
3614704397.329000	2.230743	2.230959	2.231130	2.231069	2.231397	2.231485	0.067390	-1.075817	-2.775496	-4.009033	-5.410162	-6.622539	-8.166625	-9.452525
3614704397.829000	2.230792	2.231007	2.231208	2.231109	2.231373	2.231536	0.066463	-1.073252	-2.773140	-4.012826	-5.414008	-6.625338	-8.168966	-9.454736
3614704398.329000	2.230741	2.230958	2.231135	2.231109	2.231420	2.231500	0.067145	-1.072147	-2.774753	-4.013530	-5.419676	-6.635254	-8.178163	-9.464890
3614704398.829000	2.230736	2.230972	2.231162	2.231097	2.231401	2.231517	0.061877	-1.072645	-2.772287	-4.006361	-5.410331	-6.635799	-8.174504	-9.462266
3614704399.329000	2.230750	2.230961	2.231135	2.231144	2.231419	2.231503	0.068579	-1.074397	-2.778597	-4.021938	-5.421841	-6.631053	-8.179002	-9.463855
3614704399.829000	2.230748	2.230975	2.231122	2.231070	2.231411	2.231451	0.065829	-1.073941	-2.775422	-4.013154	-5.414623	-6.629744	-8.173529	-9.461127
3614704400.329000	2.230754	2.230964	2.231087	2.231094	2.231405	2.231514	0.067438	-1.072836	-2.775582	-4.016368	-5.419690	-6.630548	-8.174065	-9.459061
3614704400.829000	2.230729	2.230963	2.231140	2.231106	2.231436	2.231497	0.066306	-1.071753	-2.773295	-4.010633	-5.415015	-6.634758	-8.173991	-9.461775
3614704401.330000	2.230759	2.231002	2.231140	2.231092	2.231455	2.231457	0.061724	-1.079707	-2.779606	-4.015055	-5.418495	-6.640700	-8.185612	-9.471183
3614704401.829000	2.230795	2.230975	2.231162	2.231076	2.231469	2.231495	0.067124	-1.075369	-2.781510	-4.023992	-5.422306	-6.632932	-8.180096	-9.466154
3614704402.329000	2.230758	2.230978	2.231182	2.231072	2.231447	2.231477	0.067615	-1.072834	-2.775571	-4.016779	-5.416814	-6.627102	-8.171924	-9.456918
3614704402.830000	2.230733	2.230997	2.231148	2.231117	2.231448	2.231471	0.068342	-1.067823	-2.766990	-4.002100	-5.407532	-6.623571	-8.162783	-9.452367
3614704403.329000	2.230778	2.230997	2.231175	2.231104	2.231457	2.231497	0.066948	-1.072084	-2.772939	-4.013254	-5.412400	-6.624729	-8.168158	-9.450248
3614704403.829000	2.230796	2.230990	2.231139	2.231088	2.231426	2.231526	0.066303	-1.074246	-2.772079	-4.007662	-5.409035	-6.622899	-8.167571	-9.456735
3614704404.329000	2.230807	2.231034	2.231184	2.231086	2.231473	2.231497	0.064462	-1.072506	-2.774821	-4.009627	-5.407974	-6.624189	-8.163395	-9.453761
3614704404.829000	2.230744	2.231009	2.231144	2.231102	2.231425	2.231474	0.068557	-1.070596	-2.772443	-4.011556	-5.410881	-6.619460	-8.160264	-9.445461
3614704405.329000	2.230790	2.231003	2.231127	2.231069	2.231404	2.231503	0.069746	-1.068408	-2.771340	-4.012852	-5.415181	-6.621296	-8.164277	-9.448329
3614704405.830000	2.230768	2.230977	2.231172	2.231090	2.231435	2.231500	0.059538	-1.074199	-2.767408	-3.991067	-5.400881	-6.627406	-8.163426	-9.453195
3614704406.329000	2.230760	2.230949	2.231133	2.231066	2.231413	2.231538	0.070159	-1.071533	-2.777984	-4.020627	-5.419227	-6.625768	-8.169817	-9.458018
3614704406.829000	2.230753	2.230966	2.231114	2.231135	2.231435	2.231500	0.069246	-1.071907	-2.774251	-4.016843	-5.421805	-6.629838	-8.176630	-9.462275
3614704407.330000	2.230765	2.230950	2.231155	2.231092	2.231409	2.231509	0.066144	-1.069026	-2.767000	-3.997770	-5.405437	-6.626574	-8.163486	-9.452025
3614704407.829000	2.230801	2.230945	2.231108	2.231115	2.231452	2.231483	0.067822	-1.071370	-2.772931	-4.013941	-5.413068	-6.622672	-8.167092	-9.447606
3614704408.328000	2.230774	2.231002	2.231112	2.231099	2.231388	2.231503	0.076550	-1.064506	-2.774400	-4.017983	-5.429760	-6.619018	-8.167805	-9.454297
3614704408.829000	2.230835	2.231008	2.231144	2.231138	2.231442	2.231525	0.068382	-1.070147	-2.765807	-3.997083	-5.402982	-6.616675	-8.158450	-9.445434
3614704409.330000	2.230797	2.231014	2.231161	2.231073	2.231471	2.231520	0.064057	-1.071676	-2.768800	-3.999756	-5.405333	-6.624958	-8.162499	-9.452148
3614704409.829000	2.230755	2.230992	2.231120	2.231114	2.231411	2.231483	0.068362	-1.072712	-2.772913	-4.012523	-5.411310	-6.626681	-8.166455	-9.452809
3614704410.329000	2.230806	2.230949	2.231125	2.231099	2.231426	2.231517	0.065088	-1.076676	-2.774974	-4.012843	-5.412404	-6.627482	-8.174386	-9.457038
3614704410.829000	2.230779	2.230978	2.231111	2.231088	2.231442	2.231489	0.066223	-1.074531	-2.776899	-4.013718	-5.412792	-6.626280	-8.168461	-9.459765
3614704411.329000	2.230801	2.230976	2.231125	2.231108	2.231429	2.231483	0.069298	-1.071629	-2.776245	-4.021152	-5.421961	-6.626948	-8.174239	-9.458488
3614704411.830000	2.230710	2.231004	2.231148	2.231091	2.231459	2.231495	0.065546	-1.069393	-2.767231	-3.996633	-5.404683	-6.625446	-8.163559	-9.452499
3614704412.329000	2.230760	2.230978	2.231183	2.231144	2.231487	2.231501	0.066363	-1.073869	-2.775671	-4.018174	-5.419075	-6.630350	-8.174142	-9.454783
3614704412.829000	2.230746	2.230980	2.231213	2.231060	2.231451	2.231490	0.063898	-1.076355	-2.773449	-4.008705	-5.412266	-6.631358	-8.173841	-9.460942
3614704413.330000	2.230739	2.230977	2.231160	2.231135	2.231448	2.231462	0.063189	-1.073013	-2.775499	-4.008018	-5.407382	-6.628385	-8.167037	-9.458495
3614704413.830000	2.230780	2.231018	2.231171	2.231111	2.231379	2.231455	0.065998	-1.069142	-2.769970	-4.006270	-5.406284	-6.625033	-8.164626	-9.452440
3614704414.329000	2.230755	2.230960	2.231165	2.231078	2.231405	2.231516	0.067496	-1.071373	-2.774508	-4.016208	-5.415091	-6.630414	-8.172342	-9.457998
3614704414.829000	2.230739	2.230983	2.231106	2.231128	2.231405	2.231463	0.066759	-1.075860	-2.777868	-4.019002	-5.420565	-6.632474	-8.180301	-9.461800
3614704415.329000	2.230770	2.230994	2.231162	2.231097	2.231432	2.231488	0.066890	-1.072220	-2.774258	-4.008715	-5.409389	-6.624524	-8.167765	-9.457542
3614704415.829000	2.230781	2.230913	2.231112	2.231150	2.231390	2.231445	0.066778	-1.072638	-2.774032	-4.014468	-5.411310	-6.625734	-8.169197	-9.456867
3614704416.329000	2.230769	2.230987	2.231157	2.231085	2.231430	2.231442	0.065478	-1.071615	-2.772979	-4.007591	-5.410537	-6.629230	-8.167188	-9.454865
3614704416.829000	2.230814	2.230975	2.231098	2.231101	2.231410	2.231487	0.069326	-1.069972	-2.770509	-4.012165	-5.410373	-6.620070	-8.163050	-9.444281
3614704417.328000	2.230739	2.230965	2.231149	2.231107	2.231399	2.231499	0.088769	-1.050115	-2.725751	-3.961154	-5.350183	-6.552278	-8.094972	-9.363688
3614704417.829000	2.230773	2.230964	2.231141	2.231113	2.231447	2.231522	0.068709	-1.064753	-2.760720	-3.991332	-5.388280	-6.601647	-8.136703	-9.434656
3614704418.330000	2.230771	2.230987	2.231181	2.231073	2.231446	2.231526	0.063695	-1.071164	-2.770543	-4.002862	-5.404214	-6.622005	-8.158604	-9.447920
3614704418.829000	2.230822	2.230996	2.231125	2.231139	2.231429	2.231452	0.067644	-1.068623	-2.771153	-4.005945	-5.406733	-6.626019	-8.162609	-9.451348
3614704419.329000	2.230753	2.230966	2.231158	2.231078	2.231371	2.231519	0.066366	-1.075358	-2.774812	-4.014624	-5.413109	-6.627936	-8.174556	-9.458753
3614704419.829000	2.230793	2.230972	2.231160	2.231157	2.231393	2.231508	0.066540	-1.074762	-2.778588	-4.016463	-5.414013	-6.626039	-8.171533	-9.462136
3614704420.329000	2.230811	2.230997	2.231148	2.231103	2.231425	2.231495	0.067863	-1.073051	-2.776427	-4.018754	-5.417253	-6.625059	-8.171372	-9.455977
3614704420.829000	2.230753	2.230975	2.231146	2.231098	2.231432	2.231461	0.064929	-1.072575	-2.772956	-4.005985	-5.411171	-6.628590	-8.168400	-9.456789
3614704421.329000	2.230783	2.230944	2.231093	2.231113	2.231416	2.231489	0.064263	-1.073407	-2.775240	-4.014900	-5.415511	-6.634980	-8.175220	-9.461150
3614704421.829000	2.230791	2.230985	2.231187	2.231072	2.231422	2.231469	0.068748	-1.074655	-2.777184	-4.020201	-5.422199	-6.628689	-8.175865	-9.459473
3614704422.329000	2.230769	2.230985	2.231156	2.231067	2.231401	2.231508	0.067488	-1.072451	-2.775624	-4.014373	-5.415806	-6.627346	-8.171959	-9.461298
3614704422.829000	2.230764	2.230949	2.231176	2.231119	2.231441	2.231463	0.067076	-1.072922	-2.773985	-4.012785	-5.416679	-6.628500	-8.172054	-9.456470
3614704423.329000	2.230807	2.230954	2.231118	2.231059	2.231398	2.231476	0.070325	-1.070348	-2.772672	-4.015379	-5.420351	-6.629057	-8.172745	-9.456312
3614704423.829000	2.230763	2.230994	2.231143	2.231073	2.231437	2.231529	0.065023	-1.076671	-2.772243	-4.007261	-5.410812	-6.628121	-8.174468	-9.458360
3614704424.329000	2.230778	2.230935	2.231181	2.231067	2.231436	2.231479	0.064882	-1.074997	-2.777603	-4.012981	-5.414898	-6.632092	-8.174980	-9.466537
3614704424.829000	2.230729	2.230985	2.231125	2.231109	2.231480	2.231489	0.064139	-1.072568	-2.776028	-4.014799	-5.414416	-6.632023	-8.173655	-9.460361
3614704425.329000	2.230784	2.230992	2.231165	2.231064	2.231445	2.231483	0.065163	-1.071419	-2.774559	-4.010917	-5.412844	-6.630621	-8.168237	-9.456055
3614704425.829000	2.230774	2.230972	2.231128	2.231075	2.231442	2.231455	0.064224	-1.072622	-2.774390	-4.012688	-5.412508	-6.633229	-8.169747	-9.455223
3614704426.329000	2.230789	2.230985	2.231191	2.231129	2.231422	2.231429	0.063242	-1.073856	-2.771518	-4.003076	-5.406143	-6.628656	-8.168081	-9.455024
3614704426.830000	2.230753	2.230956	2.231199	2.231085	2.231431	2.231480	0.062083	-1.071083	-2.775389	-4.006432	-5.407955	-6.632069	-8.167172	-9.461119
3614704427.330000	2.230755	2.230944	2.231173	2.231115	2.231388	2.231477	0.060306	-1.073501	-2.776926	-4.010581	-5.413913	-6.638790	-8.173234	-9.466321
3614704427.830000	2.230743	2.231019	2.231154	2.231069	2.231400	2.231427	0.063607	-1.068637	-2.771725	-4.000508	-5.408242	-6.634784	-8.166014	-9.460641
3614704428.329000	2.230758	2.230913	2.231104	2.231071	2.231400	2.231490	0.063300	-1.077052	-2.779139	-4.018905	-5.416740	-6.636667	-8.179939	-9.466067
3614704428.829000	2.230742	2.230931	2.231133	2.231081	2.231408	2.231473	0.062897	-1.073243	-2.775449	-4.008179	-5.408930	-6.631111	-8.167530	-9.459209
3614704429.329000	2.230757	2.230977	2.231157	2.231104	2.231374	2.231467	0.060485	-1.072665	-2.775266	-4.007901	-5.409374	-6.635070	-8.167959	-9.462876
3614704429.829000	2.230770	2.231004	2.231161	2.231124	2.231437	2.231494	0.065838	-1.070315	-2.773103	-4.010165	-5.411282	-6.631009	-8.168170	-9.459080
3614704430.329000	2.230736	2.230938	2.231123	2.231087	2.231437	2.231435	0.061288	-1.072013	-2.772907	-4.004720	-5.406881	-6.633634	-8.165051	-9.455207
3614704430.830000	2.230726	2.230983	2.231172	2.231090	2.231447	2.231493	0.057937	-1.074418	-2.773250	-3.997655	-5.406531	-6.633493	-8.168621	-9.462338
3614704431.330000	2.230692	2.230966	2.231132	2.231099	2.231430	2.231404	0.057326	-1.071838	-2.776851	-4.001502	-5.411186	-6.641298	-8.171858	-9.471235
3614704431.830000	2.230736	2.230974	2.231175	2.231075	2.231463	2.231435	0.058874	-1.071864	-2.776118	-4.005137	-5.412984	-6.641015	-8.170947	-9.466198
3614704432.329000	2.230748	2.230994	2.231143	2.231070	2.231448	2.231469	0.066267	-1.068130	-2.771277	-4.005603	-5.408632	-6.634662	-8.167159	-9.458488
3614704432.830000	2.230702	2.230931	2.231129	2.231108	2.231440	2.231459	0.056453	-1.071600	-2.770973	-3.992328	-5.405223	-6.635576	-8.167920	-9.462684
3614704433.329000	2.230783	2.230961	2.231156	2.231103	2.231397	2.231499	0.063792	-1.071920	-2.777757	-4.012626	-5.410202	-6.631655	-8.168855	-9.462200
3614704433.829000	2.230705	2.230981	2.231151	2.231096	2.231413	2.231501	0.058498	-1.069731	-2.772333	-3.999454	-5.407472	-6.635773	-8.166619	-9.462231
3614704434.330000	2.230701	2.230948	2.231169	2.231148	2.231461	2.231467	0.058153	-1.065685	-2.767238	-3.984992	-5.410624	-6.638691	-8.165580	-9.466156
3614704434.829000	2.230773	2.230935	2.231122	2.231082	2.231430	2.231472	0.061843	-1.071103	-2.773748	-4.007806	-5.407007	-6.633798	-8.165362	-9.454876
3614704435.330000	2.230720	2.230968	2.231202	2.231073	2.231447	2.231477	0.055919	-1.072105	-2.770607	-3.988431	-5.408041	-6.637265	-8.168034	-9.466844
3614704435.829000	2.230692	2.230971	2.231156	2.231093	2.231404	2.231438	0.059188	-1.071210	-2.776820	-4.002051	-5.407094	-6.634550	-8.164478	-9.462620
3614704436.329000	2.230793	2.230968	2.231155	2.231108	2.231424	2.231430	0.060986	-1.072081	-2.776812	-4.008794	-5.412396	-6.637433	-8.167757	-9.458608
3614704436.829000	2.230717	2.230924	2.231197	2.231086	2.231464	2.231384	0.062195	-1.066877	-2.768068	-3.992059	-5.404331	-6.634513	-8.160162	-9.457644
3614704437.329000	2.230680	2.230908	2.231175	2.231075	2.231464	2.231472	0.054827	-1.071637	-2.773329	-3.993241	-5.411770	-6.643334	-8.173237	-9.474067
3614704437.829000	2.230702	2.230944	2.231162	2.231119	2.231421	2.231445	0.057835	-1.070480	-2.772111	-3.993041	-5.404745	-6.634329	-8.162210	-9.466223
3614704438.330000	2.230674	2.230994	2.231162	2.231106	2.231422	2.231437	0.055401	-1.068193	-2.771049	-3.987807	-5.412875	-6.641926	-8.166944	-9.471360
3614704438.829000	2.230747	2.230934	2.231154	2.231043	2.231427	2.231495	0.059211	-1.069548	-2.773290	-3.999400	-5.412588	-6.641928	-8.168956	-9.467865
3614704439.329000	2.230684	2.230898	2.231169	2.231167	2.231401	2.231446	0.054286	-1.068973	-2.771433	-3.986118	-5.417348	-6.649662	-8.172795	-9.472566
3614704439.830000	2.230641	2.230966	2.231182	2.231048	2.231416	2.231395	0.054392	-1.070356	-2.770095	-3.981847	-5.419782	-6.647706	-8.178069	-9.473844
3614704440.329000	2.230689	2.230990	2.231145	2.231098	2.231431	2.231453	0.054134	-1.070039	-2.776184	-3.990765	-5.417427	-6.649113	-8.176518	-9.483529
3614704440.829000	2.230738	2.230940	2.231138	2.231065	2.231451	2.231446	0.054703	-1.068719	-2.772052	-3.986837	-5.418778	-6.646202	-8.172195	-9.471894
3614704441.330000	2.230654	2.231002	2.231214	2.231166	2.231436	2.231393	0.059509	-1.061935	-2.761459	-3.972406	-5.424264	-6.646118	-8.169667	-9.464268
3614704441.829000	2.230721	2.230974	2.231188	2.231120	2.231451	2.231457	0.055002	-1.072570	-2.772878	-3.987050	-5.410886	-6.643349	-8.173457	-9.472066
3614704442.329000	2.230694	2.230980	2.231117	2.231064	2.231467	2.231469	0.054938	-1.069952	-2.772725	-3.983843	-5.414120	-6.644071	-8.170796	-9.475596
3614704442.829000	2.230668	2.230986	2.231107	2.231103	2.231435	2.231418	0.055545	-1.065352	-2.766108	-3.978260	-5.423619	-6.647023	-8.170740	-9.469007
3614704443.330000	2.230705	2.230991	2.231151	2.231120	2.231452	2.231388	0.057278	-1.064762	-2.761776	-3.971652	-5.427557	-6.647093	-8.171007	-9.464630
3614704443.830000	2.230657	2.230996	2.231125	2.231146	2.231462	2.231404	0.058249	-1.062053	-2.757438	-3.966506	-5.425120	-6.647632	-8.172102	-9.460723
3614704444.330000	2.230697	2.230968	2.231213	2.231118	2.231422	2.231459	0.056673	-1.065638	-2.757257	-3.963267	-5.421585	-6.639806	-8.167722	-9.455509
3614704444.830000	2.230623	2.230987	2.231187	2.231186	2.231451	2.231443	0.057007	-1.064218	-2.759654	-3.964533	-5.420927	-6.637324	-8.161636	-9.453722
3614704445.329000	2.230632	2.230953	2.231187	2.231111	2.231436	2.231448	0.058517	-1.061876	-2.754209	-3.962794	-5.417806	-6.634752	-8.158108	-9.443416
3614704445.829000	2.230660	2.231020	2.231178	2.231104	2.231427	2.231432	0.061757	-1.059784	-2.755457	-3.961630	-5.416821	-6.638531	-8.159651	-9.454679
3614704446.329000	2.230678	2.230960	2.231144	2.231158	2.231476	2.231494	0.057387	-1.063340	-2.752480	-3.961529	-5.421644	-6.639110	-8.164583	-9.447688
3614704446.829000	2.230628	2.230982	2.231179	2.231125	2.231427	2.231437	0.057405	-1.063875	-2.756251	-3.962821	-5.426093	-6.641050	-8.165392	-9.452703
3614704447.329000	2.230743	2.231041	2.231179	2.231148	2.231399	2.231455	0.055861	-1.065814	-2.762681	-3.970783	-5.426052	-6.646964	-8.171711	-9.464809
3614704447.829000	2.230654	2.230968	2.231160	2.231143	2.231445	2.231422	0.058370	-1.061827	-2.755497	-3.967804	-5.435956	-6.650632	-8.174109	-9.457787
3614704448.329000	2.230692	2.230991	2.231155	2.231135	2.231440	2.231485	0.057578	-1.062676	-2.756405	-3.965202	-5.427355	-6.649967	-8.173368	-9.460522
3614704448.829000	2.230669	2.230980	2.231200	2.231104	2.231427	2.231431	0.058101	-1.065194	-2.746631	-3.962252	-5.436599	-6.645890	-8.173201	-9.444178
3614704449.329000	2.230649	2.230980	2.231130	2.231173	2.231427	2.231426	0.060831	-1.058841	-2.739632	-3.952532	-5.426958	-6.634995	-8.158849	-9.435162
3614704449.829000	2.230671	2.230964	2.231193	2.231199	2.231403	2.231457	0.059329	-1.061406	-2.742928	-3.955388	-5.428479	-6.637820	-8.162080	-9.440056
3614704450.329000	2.230716	2.230951	2.231138	2.231111	2.231441	2.231469	0.063124	-1.058190	-2.745591	-3.952536	-5.423813	-6.639771	-8.161490	-9.445106
3614704450.829000	2.230654	2.230999	2.231164	2.231123	2.231440	2.231437	0.058799	-1.062463	-2.739334	-3.957450	-5.434918	-6.642831	-8.167021	-9.436735
3614704451.330000	2.230657	2.230987	2.231164	2.231173	2.231357	2.231429	0.059080	-1.062930	-2.731040	-3.956801	-5.440851	-6.642737	-8.165786	-9.430358
3614704451.829000	2.230637	2.230982	2.231172	2.231184	2.231399	2.231453	0.057364	-1.063601	-2.730830	-3.954168	-5.440346	-6.644056	-8.165735	-9.431502
3614704452.330000	2.230683	2.230987	2.231216	2.231125	2.231405	2.231397	0.058745	-1.061568	-2.723621	-3.949463	-5.441124	-6.640690	-8.161894	-9.420911
3614704452.828000	2.230662	2.231011	2.231171	2.231171	2.231436	2.231405	0.055449	-1.066040	-2.736477	-3.943799	-5.428804	-6.640522	-8.161771	-9.434358
3614704453.330000	2.230646	2.231012	2.231167	2.231146	2.231367	2.231436	0.055973	-1.066010	-2.724227	-3.959111	-5.446135	-6.647713	-8.167674	-9.423177
3614704453.830000	2.230760	2.230913	2.231145	2.231156	2.231426	2.231501	0.057258	-1.062684	-2.715454	-3.955208	-5.445400	-6.646198	-8.164553	-9.424877
3614704454.330000	2.230670	2.230998	2.231164	2.231158	2.231387	2.231499	0.054393	-1.067405	-2.714875	-3.951636	-5.440747	-6.639309	-8.157279	-9.414729
3614704454.829000	2.230647	2.230996	2.231239	2.231143	2.231373	2.231450	0.060152	-1.062887	-2.708986	-3.940213	-5.434855	-6.633491	-8.149387	-9.405036
3614704455.329000	2.230633	2.231012	2.231160	2.231164	2.231384	2.231443	0.053917	-1.070213	-2.717121	-3.946080	-5.440424	-6.644161	-8.165227	-9.418782
3614704455.829000	2.230683	2.230940	2.231166	2.231166	2.231431	2.231451	0.054604	-1.067687	-2.710902	-3.951729	-5.439626	-6.638965	-8.154087	-9.411771
3614704456.329000	2.230638	2.231025	2.231196	2.231162	2.231361	2.231440	0.052515	-1.070819	-2.715913	-3.950994	-5.441240	-6.642315	-8.159131	-9.418365
3614704456.829000	2.230667	2.231024	2.231187	2.231172	2.231416	2.231461	0.054588	-1.067785	-2.711473	-3.951670	-5.443350	-6.642566	-8.155919	-9.410767
3614704457.330000	2.230699	2.230951	2.231192	2.231134	2.231411	2.231504	0.055884	-1.060366	-2.698588	-3.947921	-5.430778	-6.630869	-8.134003	-9.390666
3614704457.829000	2.230702	2.231035	2.231221	2.231189	2.231424	2.231467	0.050649	-1.074772	-2.707710	-3.948395	-5.437903	-6.638106	-8.149698	-9.402919
3614704458.330000	2.230685	2.231007	2.231207	2.231151	2.231399	2.231519	0.052176	-1.064097	-2.703608	-3.953549	-5.432950	-6.631960	-8.132569	-9.394197
3614704458.829000	2.230704	2.230991	2.231213	2.231113	2.231372	2.231436	0.050849	-1.067310	-2.701710	-3.956439	-5.433766	-6.631996	-8.132133	-9.390778
3614704459.329000	2.230702	2.231003	2.231224	2.231212	2.231405	2.231457	0.053896	-1.065053	-2.699441	-3.951595	-5.434177	-6.632061	-8.128355	-9.386539
3614704459.830000	2.230709	2.231028	2.231230	2.231112	2.231361	2.231414	0.049308	-1.060880	-2.698194	-3.955171	-5.427286	-6.626848	-8.116117	-9.378430
3614704460.329000	2.230742	2.230978	2.231240	2.231090	2.231384	2.231422	0.048398	-1.068642	-2.703418	-3.960627	-5.434162	-6.635547	-8.127674	-9.393238
3614704460.829000	2.230638	2.231012	2.231205	2.231145	2.231401	2.231474	0.047874	-1.073349	-2.706536	-3.960032	-5.438810	-6.640159	-8.138499	-9.400958
3614704461.329000	2.230702	2.230981	2.231244	2.231125	2.231380	2.231476	0.050302	-1.063696	-2.702259	-3.961267	-5.435144	-6.633282	-8.125775	-9.388913
3614704461.829000	2.230692	2.230992	2.231205	2.231093	2.231400	2.231462	0.049513	-1.062669	-2.700117	-3.959910	-5.432164	-6.635890	-8.123085	-9.386440
3614704462.329000	2.230684	2.230960	2.231213	2.231178	2.231377	2.231458	0.048131	-1.069604	-2.703237	-3.960378	-5.434167	-6.635752	-8.130061	-9.393781
3614704462.829000	2.230732	2.231013	2.231298	2.231057	2.231385	2.231476	0.048536	-1.059524	-2.705091	-3.963757	-5.430740	-6.630941	-8.115761	-9.389941
3614704463.329000	2.230734	2.230966	2.231258	2.231114	2.231355	2.231451	0.048318	-1.062984	-2.703003	-3.965177	-5.435250	-6.636563	-8.120905	-9.388865
3614704463.829000	2.230691	2.231023	2.231255	2.231076	2.231357	2.231447	0.050844	-1.052470	-2.706065	-3.967613	-5.435100	-6.632466	-8.108436	-9.389777
3614704464.329000	2.230752	2.231001	2.231257	2.231104	2.231432	2.231538	0.045774	-1.055930	-2.713821	-3.977941	-5.442183	-6.644532	-8.117638	-9.401420
3614704464.829000	2.230700	2.231018	2.231231	2.231093	2.231392	2.231497	0.046438	-1.062526	-2.708773	-3.972355	-5.443579	-6.652846	-8.131546	-9.409200
3614704465.329000	2.230738	2.231001	2.231246	2.231087	2.231393	2.231461	0.047425	-1.054745	-2.712706	-3.977313	-5.440010	-6.642493	-8.116853	-9.402545
3614704465.829000	2.230717	2.231043	2.231260	2.231098	2.231397	2.231480	0.049143	-1.056291	-2.707759	-3.972366	-5.443167	-6.649487	-8.123207	-9.402018
3614704466.329000	2.230670	2.230983	2.231200	2.231119	2.231421	2.231445	0.047765	-1.052456	-2.710538	-3.972399	-5.439768	-6.644065	-8.114672	-9.400243
3614704466.829000	2.230692	2.231006	2.231236	2.231039	2.231379	2.231468	0.046297	-1.057748	-2.713204	-3.975368	-5.442803	-6.648559	-8.123526	-9.407366
3614704467.329000	2.230662	2.231006	2.231229	2.231054	2.231383	2.231448	0.049583	-1.048947	-2.724458	-3.981792	-5.442952	-6.639726	-8.112316	-9.415213
3614704467.830000	2.230732	2.230997	2.231251	2.231075	2.231342	2.231438	0.051814	-1.044921	-2.727674	-3.985400	-5.448261	-6.643209	-8.111507	-9.417379
3614704468.329000	2.230734	2.231014	2.231241	2.231059	2.231393	2.231482	0.054007	-1.041321	-2.721558	-3.978843	-5.448854	-6.648616	-8.113614	-9.417097
