3577393013.417000	22.373980	22.747144	22.061787	21.941442	20.301948	22.123076	22.737248	24.848864	22.430162	21.010289	20.843338	20.059343	21.072855
3577393013.912000	22.350997	22.713946	22.073598	21.893560	20.286945	21.913351	22.922075	24.987404	22.241825	20.934315	20.856746	20.166600	21.165428
3577393014.409000	22.313010	22.696070	22.063702	21.910159	20.397713	21.910159	22.907391	24.961228	22.358977	21.039976	20.912928	20.219271	21.147232
3577393014.907000	22.367277	22.795027	22.109669	21.956126	20.374729	21.946231	22.976661	24.987404	22.184047	20.992093	20.874941	20.298756	21.140529
3577393015.405000	22.271512	22.740441	22.083494	21.921651	20.412716	22.005924	22.834609	24.926433	22.375576	20.985390	20.899520	20.087434	21.135741
3577393015.904000	22.365681	22.747144	22.050295	21.911755	20.366429	22.096581	22.771724	24.779594	22.629992	20.995285	20.970706	19.999969	21.033272
3577393016.418000	22.273427	22.696070	22.072002	21.923247	20.376325	22.094985	22.813222	24.886851	22.458253	20.995285	20.948999	20.113610	21.039976
3577393016.904000	22.326098	22.725757	22.134568	21.949742	20.391009	22.017416	22.937078	24.931541	22.327694	21.058171	20.948999	20.267153	21.170535
3577393017.412000	22.395368	22.717457	22.010712	21.934739	20.326847	22.106477	22.699262	24.806089	22.413563	21.092646	20.932719	20.131805	21.059767
3577393017.911000	22.345889	22.710753	22.083494	21.954530	20.339934	22.050295	22.846101	24.926433	22.365681	20.950914	20.884837	20.202991	21.145636
3577393018.410000	22.335994	22.709157	22.043911	21.921651	20.425804	22.098178	22.771724	24.769698	22.565510	21.023376	21.008692	20.112014	21.117545
3577393018.912000	22.350997	22.776831	22.066894	21.924843	20.419100	22.010712	22.880896	24.943033	22.410371	20.969110	20.878133	20.308651	21.282580
3577393019.412000	22.341101	22.676278	22.025715	21.911755	20.359726	22.146060	22.796623	24.746396	22.410371	21.008692	20.975494	20.027741	21.196711
3577393019.913000	22.322906	22.713946	22.060191	21.895156	20.320143	22.009116	22.893984	24.949736	22.352593	20.990497	20.820355	20.269068	21.280984
3577393020.417000	22.331205	22.702454	22.024119	21.929951	20.402820	22.089878	22.775235	24.698513	22.590409	20.977090	20.955703	20.070835	21.206607
3577393020.880000	22.379088	22.745548	22.091793	21.920055	19.818335	22.365681	23.486768	24.759803	21.672343	20.871429	21.061363	20.559555	21.013481
3577393021.382000	22.433355	22.776831	22.032100	21.891964	19.961982	22.327694	23.443993	24.716708	21.606265	20.903032	21.024972	20.476878	21.034868
3577393021.893000	22.253317	22.694154	22.028908	21.872172	20.865045	22.192346	23.244164	24.439309	21.569875	21.122653	20.934315	20.415908	20.755873
3577393022.378000	22.293219	22.710753	22.061787	21.885260	19.755449	22.324502	23.443993	24.675530	21.614565	20.841742	21.094562	20.443999	20.988901
3577393022.912000	22.358977	22.719053	22.013904	21.796199	20.534656	22.076790	22.859508	24.563165	22.704050	21.005181	20.975494	20.044340	21.100946
3577393023.380000	22.314606	22.712350	22.041995	21.914947	20.668408	22.258424	23.311838	24.540182	21.398136	21.190326	20.982197	20.437295	20.841742
3577393023.885000	22.337590	22.738845	21.964426	21.865469	20.389413	22.066894	22.793431	24.614559	22.638291	20.955703	20.972302	20.060939	21.287687
3577393024.410000	22.360892	22.681066	22.037207	21.870576	20.320143	22.034015	22.791834	24.835776	22.304710	20.964002	20.896328	20.117121	21.320567
3577393024.916000	22.317798	22.704050	22.043911	21.870576	20.349830	22.078386	22.842909	24.881743	22.350997	20.952510	20.897924	20.193095	21.327270
3577393025.412000	22.281408	22.648187	22.058595	21.819183	20.354938	22.094985	22.799815	24.806089	22.327694	20.954106	20.871429	20.143297	21.286091
3577393025.913000	22.309499	22.719053	22.009116	21.921651	20.348234	22.116373	22.778427	24.740011	22.474853	20.972302	20.952510	20.031252	21.213310
3577393026.410000	22.349081	22.758636	21.977833	21.825886	20.280560	22.047103	22.768532	24.779594	22.402071	21.013481	20.934315	20.127017	21.246189
3577393026.913000	22.255232	22.747144	22.063702	21.916543	20.381113	22.038803	22.760232	24.855567	22.279812	20.932719	20.823547	20.085519	21.206607
3577393027.419000	22.337590	22.658083	22.045507	21.842485	20.324931	21.896752	22.958465	24.952928	22.147656	20.907820	20.906224	20.394520	21.320567
3577393027.911000	22.329290	22.614989	22.038803	21.832590	20.316951	21.848870	22.875788	24.987404	22.199050	20.950914	20.878133	20.371218	21.274280
3577393028.416000	22.288111	22.649783	22.032100	21.926439	20.366429	22.083494	22.766936	24.827476	22.326098	20.941019	20.797371	20.090627	21.142444
3577393028.914000	22.360892	22.709157	22.030504	21.860361	20.359726	22.117969	22.760232	24.602748	22.618181	20.975494	20.912928	20.051044	21.176919
3577393029.412000	22.286515	22.694154	21.990921	21.850466	20.361322	21.994113	22.732141	24.766187	22.410371	21.024972	20.891221	20.146809	21.303967
3577393029.916000	22.245336	22.702454	22.028908	21.896752	20.339934	22.035611	22.715861	24.723412	22.504540	20.919312	20.894732	20.049448	21.223206
3577393030.418000	22.357381	22.682662	21.984217	21.835782	20.298756	22.032100	22.766936	24.908238	22.301199	20.959214	20.863449	20.219271	21.286091
3577393030.909000	22.316202	22.641484	21.954530	21.800987	20.310247	21.870576	22.912179	24.913346	22.101689	20.964002	20.797371	20.310247	21.385048
3577393031.418000	22.301199	22.709157	21.971129	21.847274	20.341530	22.072002	22.765339	24.762995	22.345889	20.937507	20.815567	20.138509	21.358553
3577393031.913000	22.291303	22.677874	22.040399	21.817586	20.343127	22.020608	22.760232	24.855567	22.271512	20.975494	20.820355	20.168196	21.280984
3577393032.418000	22.303114	22.689366	21.994113	21.852381	20.376325	22.109669	22.747144	24.840564	22.357381	20.886433	20.800563	20.131805	21.299179
3577393032.907000	22.284919	22.728949	22.020608	21.891964	20.400905	22.109669	22.801730	24.843756	22.383876	20.899520	20.909416	20.118718	21.318971
3577393033.418000	22.301199	22.659679	21.964426	21.797795	20.298756	22.009116	22.778427	24.901854	22.238633	20.931123	20.886433	20.146809	21.333974
3577393033.915000	22.202242	22.646272	21.976237	21.769704	20.321739	22.034015	22.770128	24.774487	22.321310	20.904628	20.817163	20.150001	21.203414
3577393034.414000	22.289707	22.659679	22.017416	21.850466	20.368025	22.089878	22.763743	24.768102	22.306307	20.833443	20.836954	20.130209	21.178515
3577393034.912000	22.276619	22.658083	21.999220	21.807691	20.372814	22.055403	22.715861	24.738096	22.481237	20.881325	20.863449	20.027741	21.153936
3577393035.418000	22.241825	22.598389	22.050295	21.743209	20.339934	22.055403	22.723841	24.837372	22.218841	20.858342	20.770876	20.148405	21.200222
3577393035.917000	22.321310	22.616585	22.043911	21.848870	20.394520	22.047103	22.740441	24.660526	22.392176	20.924419	20.901117	20.064132	21.205010
3577393036.407000	22.245336	22.664467	21.958042	21.812479	20.353022	22.099774	22.682662	24.698513	22.368873	20.889625	20.878133	20.007949	21.165428
3577393036.912000	22.352593	22.651379	21.974322	21.758212	20.338338	21.999220	22.743952	24.730116	22.392176	20.954106	20.775665	20.067643	21.158724
3577393037.417000	22.299603	22.613393	21.958042	21.870576	20.324931	22.038803	22.699262	24.710324	22.354189	20.904628	20.775665	20.031252	21.162235
3577393037.906000	22.279812	22.646272	21.979429	21.824290	20.348234	22.000817	22.734056	24.551674	22.544123	20.917716	20.863449	19.953683	21.044764
3577393038.409000	22.367277	22.554018	22.022204	21.853977	20.318547	22.020608	22.705965	24.823965	22.227141	20.899520	20.736082	20.107226	21.135741
3577393038.914000	22.268320	22.666063	21.989325	21.778004	20.490285	22.050295	22.844505	24.472508	22.472937	20.881325	20.893136	19.979858	20.921227
3577393039.417000	22.286515	22.621692	21.979429	21.844081	20.310247	22.070086	22.796623	24.776083	22.294815	20.888029	20.831847	20.097330	21.176919
3577393039.908000	22.284919	22.572214	21.934739	21.878557	20.368025	22.020608	22.734056	24.640735	22.537419	20.878133	20.813651	20.011461	21.124249
3577393040.406000	22.255232	22.679470	21.964426	21.819183	20.369622	22.055403	22.690962	24.612644	22.555614	20.833443	20.820355	19.958471	21.104457
3577393040.910000	22.307903	22.631588	21.981025	21.768108	20.339934	21.900263	22.889195	24.909834	22.187558	20.817163	20.772472	20.275453	21.109246
3577393041.417000	22.269916	22.557210	21.924843	21.784707	20.368025	22.040399	22.768532	24.579765	22.527523	20.927612	20.856746	19.890797	20.921227
3577393041.916000	22.253317	22.644676	21.918459	21.817586	20.402820	21.986133	22.778427	24.817581	22.235440	20.876537	20.745977	20.113610	21.127441
3577393042.414000	22.255232	22.524331	21.944634	21.804499	20.486774	22.007520	22.880896	24.497088	22.545719	20.848446	20.888029	19.930380	20.843338
3577393042.912000	22.207349	22.590409	21.997624	21.772896	20.604245	22.098178	22.768532	24.449205	22.560403	20.851638	20.891221	19.915696	20.823547
3577393043.410000	22.334398	22.638291	21.944634	21.832590	20.548063	22.048699	22.851209	24.518794	22.496240	20.865045	20.858342	19.857918	20.886433
3577393043.915000	22.263212	22.548911	21.921651	21.853977	20.620525	22.065298	22.854401	24.468997	22.525927	20.818759	20.879729	19.931976	20.812055
3577393044.406000	22.347485	22.618181	21.964426	21.789495	20.528272	22.075194	22.903879	24.409622	22.484748	20.843338	20.884837	20.022953	20.751085
3577393044.918000	22.230333	22.570298	21.896752	21.817586	20.612226	22.009116	22.865893	24.375147	22.418671	20.835358	20.879729	19.933891	20.782368
3577393045.418000	22.253317	22.639887	21.903456	21.786303	20.630421	22.005924	22.910583	24.351844	22.388984	20.820355	20.823547	20.067643	20.843338
3577393045.918000	22.341101	22.600305	21.920055	21.835782	20.562747	22.114777	22.927182	24.322157	22.463042	20.853234	20.865045	20.017845	20.658512
3577393046.416000	22.199050	22.639887	21.956126	21.817586	20.587646	22.004009	22.973149	24.261187	22.415159	20.871429	20.813651	20.032848	20.663620
3577393046.915000	22.294815	22.662871	21.898348	21.824290	20.662024	22.017416	23.052634	24.211708	22.326098	20.897924	20.780772	20.102118	20.641913
3577393047.413000	22.284919	22.634780	21.914947	21.835782	20.533060	21.994113	22.915371	24.290874	22.431758	20.861534	20.807267	20.100522	20.703202
3577393047.918000	22.208946	22.598389	21.893560	21.753105	20.754277	22.007520	23.108816	24.144034	22.335994	20.850042	20.765769	19.991669	20.679900
3577393048.414000	22.284919	22.614989	21.939846	21.754701	20.972302	22.035611	23.154783	24.092641	22.266724	20.881325	20.754277	20.158300	20.516461
3577393048.909000	22.205434	22.639887	21.962830	21.746720	20.955703	22.017416	23.095409	24.079553	22.019012	20.868237	20.770876	20.232678	20.424207
3577393049.414000	22.260020	22.596793	21.868661	21.776408	20.962406	22.055403	23.168190	24.115943	22.246932	20.888029	20.881325	20.087434	20.443999
3577393049.917000	22.245336	22.545719	21.931547	21.774811	20.957299	22.051891	23.151591	24.058165	21.997624	20.975494	20.838550	20.214482	20.440488
3577393050.417000	22.243421	22.567106	21.865469	21.772896	20.904628	22.129780	23.144888	24.186809	21.852381	21.030080	20.825462	20.193095	20.374729
3577393050.912000	22.218841	22.605093	21.921651	21.761404	20.909416	22.078386	23.166594	24.129031	21.848870	20.960810	20.787476	20.202991	20.338338
3577393051.403000	22.298007	22.603497	21.886856	21.692134	20.881325	22.027312	23.197877	24.092641	21.946231	20.921227	20.810459	20.285348	20.339934
3577393051.908000	22.263212	22.626480	21.845677	21.758212	20.889625	22.055403	23.159891	24.287363	21.682239	20.916120	20.779176	20.254065	20.300352
3577393052.411000	22.212138	22.610200	21.883664	21.726929	20.810459	22.149571	23.154783	24.350248	21.451126	20.959214	20.797371	20.321739	20.394520
3577393052.917000	22.253317	22.610200	21.885260	21.782792	20.861534	22.152763	23.138503	24.224796	21.703626	20.954106	20.782368	20.341530	20.334827
3577393053.414000	22.311095	22.575406	21.867065	21.772896	20.869833	22.177662	23.118712	24.233096	21.649040	20.970706	20.775665	20.321739	20.339934
3577393053.912000	22.276619	22.626480	21.855573	21.761404	20.823547	22.144464	23.095409	24.236288	21.634356	20.945807	20.751085	20.272261	20.343127
3577393054.409000	22.258424	22.614989	21.962830	21.809287	20.859938	22.152763	23.141695	24.246184	21.508904	20.901117	20.767684	20.338338	20.495073
3577393054.912000	22.246932	22.606689	21.853977	21.687027	20.777580	22.116373	23.120308	24.285766	21.512096	20.845254	20.711502	20.242573	20.379517
3577393055.409000	22.326098	22.567106	21.920055	21.797795	20.589242	22.139676	23.163083	24.451121	21.205010	20.896328	20.856746	20.275453	20.584135
3577393055.918000	22.248528	22.582109	21.806095	21.692134	20.465386	22.291303	23.169786	24.551674	21.200222	20.907820	20.792264	20.272261	20.600734
3577393056.417000	22.326098	22.592005	21.906648	21.764916	20.468579	22.230333	23.176490	24.546885	21.236294	20.876537	20.807267	20.305140	20.576154
3577393056.909000	22.225545	22.621692	21.911755	21.771300	20.465386	22.220437	23.113604	24.508899	21.134144	20.853234	20.841742	20.310247	20.597542
3577393057.408000	22.225545	22.583705	21.896752	21.744805	20.472090	22.213734	23.106901	24.503791	21.092646	20.815567	20.760981	20.267153	20.590838
3577393057.918000	22.296411	22.557210	21.845677	21.766512	20.296840	22.213734	23.130204	24.516879	21.106053	20.879729	20.813651	20.285348	20.678304
3577393058.414000	22.235440	22.560403	21.815990	21.708734	20.133401	22.286515	23.148399	24.533478	21.162235	20.782368	20.851638	20.336742	20.745977
3577393058.912000	22.263212	22.588494	21.913351	21.758212	20.267153	22.255232	23.189578	24.439309	21.053064	20.765769	20.835358	20.359726	20.709906
3577393059.410000	22.283323	22.552422	21.812479	21.696923	20.083923	22.299603	23.172979	24.556781	21.048275	20.739593	20.861534	20.313439	20.658512
3577393059.914000	22.251721	22.580513	21.847274	21.726929	19.833019	22.179258	23.318222	24.503791	21.381856	20.670004	20.825462	20.277049	20.754277
3577393060.409000	22.291303	22.616585	21.898348	21.718629	19.889201	22.192346	23.295238	24.503791	21.343870	20.645424	20.850042	20.310247	20.732890
3577393060.918000	22.261616	22.690962	21.910159	21.720225	19.803332	22.159467	23.310242	24.629243	21.389837	20.648617	20.926015	20.326847	20.745977
3577393061.416000	22.189154	22.601901	21.920055	21.792688	19.727358	22.197454	23.391003	24.515283	21.502201	20.620525	20.879729	20.445595	20.760981
3577393061.919000	22.288111	22.648187	21.855573	21.779600	20.211290	22.256828	23.210965	24.492299	21.145636	20.731294	20.881325	20.315036	20.762577
3577393062.416000	22.210542	22.534227	21.873768	21.751509	19.714271	22.146060	23.240652	24.531882	21.436123	20.630421	20.859938	20.356534	20.704799
3577393062.904000	22.238633	22.654571	21.834186	21.764916	19.682668	22.088282	23.285343	24.482404	21.446019	20.567855	20.855149	20.399309	20.742785
3577393063.409000	22.227141	22.575406	21.830674	21.751509	19.608610	22.096581	23.321733	24.526775	21.658936	20.526357	20.840146	20.430592	20.782368
3577393063.917000	22.212138	22.562318	21.860361	21.756616	19.603503	22.002413	23.504964	24.490703	21.824290	20.529868	20.931123	20.466982	20.742785
3577393064.410000	22.177662	22.577002	21.815990	21.720225	19.945383	22.137760	23.219265	24.556781	21.368449	20.670004	20.855149	20.310247	20.795456
3577393064.911000	22.273427	22.648187	21.924843	21.769704	19.629997	22.019012	23.399303	24.566677	21.736825	20.521568	20.850042	20.435699	20.694903
3577393065.408000	22.279812	22.605093	21.815990	21.758212	19.781944	21.890368	23.470169	24.543374	21.774811	20.414312	20.825462	20.491881	20.681815
3577393065.917000	22.298007	22.600305	21.903456	21.680643	19.849618	21.863873	23.470169	24.457505	21.778004	20.455491	20.800563	20.510077	20.775665
3577393066.407000	22.288111	22.656168	21.873768	21.708734	19.826315	21.824290	23.423883	24.569869	21.807691	20.498266	20.820355	20.546148	20.707991
3577393066.915000	22.235440	22.601901	21.834186	21.728525	19.654896	22.060191	23.290450	24.521987	21.734909	20.534656	20.821951	20.437295	20.790668
3577393067.412000	22.213734	22.639887	21.913351	21.768108	19.852810	21.885260	23.448781	24.508899	21.797795	20.516461	20.858342	20.438891	20.722994
3577393067.910000	22.276619	22.601901	21.872172	21.711926	19.902289	21.807691	23.458677	24.586468	21.812479	20.531464	20.831847	20.551256	20.736082
3577393068.418000	22.288111	22.649783	21.878557	21.705222	19.975070	21.733313	23.283747	24.693725	21.878557	20.556363	20.865045	20.521568	20.762577
3577393068.906000	22.250124	22.641484	21.865469	21.718629	20.303544	21.670747	23.229161	24.711920	21.882068	20.660108	20.757788	20.458683	20.737678
3577393069.418000	22.222033	22.648187	21.857169	21.726929	20.277049	21.705222	23.354613	24.670422	21.789495	20.589242	20.741189	20.597542	20.752681
3577393069.906000	22.245336	22.516032	21.886856	21.733313	20.255661	21.612969	23.267147	24.728200	21.825886	20.625633	20.688199	20.495073	20.851638
3577393070.418000	22.215330	22.532631	21.867065	21.730121	20.269068	21.626057	23.217669	24.730116	21.829078	20.704799	20.731294	20.453895	20.843338
3577393070.917000	22.217245	22.558807	21.906648	21.715118	20.259173	21.680643	23.311838	24.637543	21.862277	20.614141	20.737678	20.519972	20.807267
3577393071.418000	22.263212	22.613393	21.825886	21.720225	20.283752	21.650956	23.239056	24.652546	21.769704	20.614141	20.688199	20.496670	20.891221
3577393071.909000	22.313010	22.586898	21.882068	21.761404	20.313439	21.627653	23.163083	24.829073	21.835782	20.717886	20.722994	20.468579	20.891221
3577393072.419000	22.256828	22.577002	21.837378	21.711926	20.224378	21.682239	23.359720	24.640735	21.868661	20.594031	20.798967	20.599138	20.828654
3577393072.910000	22.215330	22.565510	21.840570	21.688942	20.267153	21.612969	23.300346	24.662442	21.817586	20.627229	20.817163	20.468579	20.823547
3577393073.419000	22.250124	22.709157	21.908244	21.772896	20.359726	21.579770	23.115200	24.759803	21.867065	20.745977	20.714694	20.437295	20.901117
3577393073.918000	22.276619	22.633184	21.946231	21.800987	20.286945	21.698838	22.867489	24.842160	21.862277	20.709906	20.635529	20.254065	21.013481
3577393074.409000	22.200646	22.641484	21.807691	21.679047	20.346638	21.744805	22.803326	24.812473	21.958042	20.732890	20.628825	20.219271	21.018588
3577393074.907000	22.269916	22.554018	21.850466	21.706818	20.273857	21.873768	22.727353	24.758207	22.060191	20.754277	20.764173	20.110418	21.026888
3577393075.412000	22.205434	22.593601	21.834186	21.758212	20.247362	21.710330	22.791834	24.883659	22.093389	20.736082	20.722994	20.225974	21.034868
3577393075.911000	22.227141	22.608285	21.840570	21.654148	20.323335	21.807691	22.783535	24.753099	22.070086	20.698095	20.724590	20.136913	20.980601
3577393076.409000	22.268320	22.555614	21.838974	21.702030	20.305140	21.923247	22.674363	24.799385	22.164255	20.739593	20.681815	20.034444	20.983794
3577393076.914000	22.241825	22.568702	21.787899	21.688942	20.273857	21.895156	22.656168	24.654142	22.073598	20.675111	20.726186	20.074027	21.026888
3577393077.416000	22.192346	22.565510	21.812479	21.632760	20.311843	21.835782	22.734056	24.738096	22.154360	20.713098	20.721398	20.077539	21.054660
3577393077.920000	22.233525	22.547315	21.815990	21.731717	20.272261	21.644252	23.022947	24.860356	21.832590	20.714694	20.703202	20.353022	20.921227
3577393078.418000	22.228737	22.628396	21.797795	21.728525	20.359726	21.928354	22.613393	24.738096	22.094985	20.795456	20.666812	20.064132	21.023376
3577393078.918000	22.265128	22.567106	21.800987	21.733313	20.259173	21.876961	22.656168	24.622540	22.256828	20.676708	20.696499	20.001565	20.967194
3577393079.417000	22.240229	22.577002	21.850466	21.723418	20.278964	21.882068	22.649783	24.540182	22.309499	20.787476	20.782368	19.991669	20.980601
3577393079.916000	22.235440	22.570298	21.891964	21.700434	20.282156	21.982621	22.623288	24.558377	22.313010	20.765769	20.760981	19.956875	21.068067
3577393080.418000	22.213734	22.527523	21.844081	21.744805	20.372814	21.895156	22.734056	24.363336	22.372384	20.734486	20.769280	19.922080	20.879729
3577393080.914000	22.251721	22.558807	21.812479	21.677131	20.262365	21.918459	22.590409	24.690213	22.075194	20.747574	20.685007	20.098926	21.076366
3577393081.413000	22.291303	22.544123	21.838974	21.749913	20.465386	21.936335	22.734056	24.318965	22.385472	20.752681	20.815567	19.918888	20.874941
3577393081.919000	22.260020	22.629992	21.840570	21.769704	20.244170	22.002413	22.649783	24.490703	22.396964	20.760981	20.868237	19.983370	21.081155
3577393082.411000	22.263212	22.603497	21.838974	21.806095	20.627229	21.962830	22.872596	24.125839	22.416755	20.818759	20.769280	20.064132	20.825462
3577393082.916000	22.266724	22.583705	21.812479	21.754701	20.594031	21.952934	22.770128	24.297577	22.360892	20.787476	20.759385	19.953683	20.899520
3577393083.418000	22.279812	22.606689	21.910159	21.749913	20.548063	21.928354	22.827906	24.231500	22.365681	20.777580	20.752681	19.975070	20.840146
3577393083.915000	22.235440	22.586898	21.868661	21.740017	20.315036	21.996028	22.664467	24.423029	22.413563	20.745977	20.783964	19.946979	21.039976
3577393084.412000	22.279812	22.636376	21.885260	21.726929	20.544552	21.920055	22.847697	24.171806	22.415159	20.769280	20.780772	19.991669	20.866641
3577393084.915000	22.241825	22.524331	21.870576	21.723418	20.552852	21.891964	22.946974	24.071253	22.230333	20.818759	20.775665	20.130209	20.838550
3577393085.410000	22.260020	22.638291	21.863873	21.698838	20.549659	21.905052	22.823118	24.303962	22.380684	20.643828	20.833443	19.994862	20.916120
3577393085.907000	22.253317	22.575406	21.853977	21.721822	20.865045	21.934739	23.024543	24.013475	22.228737	20.802160	20.828654	20.153512	20.729697
3577393086.409000	22.306307	22.638291	21.829078	21.746720	20.874941	21.941442	22.999644	24.043162	22.217245	20.798967	20.821951	20.187987	20.772472
3577393086.914000	22.238633	22.484748	21.870576	21.734909	20.926015	21.982621	22.999644	23.968785	21.883664	20.889625	20.855149	20.313439	20.760981
3577393087.417000	22.197454	22.595197	21.800987	21.733313	20.909416	21.906648	23.054230	23.937502	21.966022	20.865045	20.707991	20.310247	20.754277
3577393087.909000	22.207349	22.544123	21.850466	21.769704	20.628825	21.949742	22.927182	24.024967	22.165851	20.739593	20.779176	20.128613	20.866641
3577393088.416000	22.288111	22.600305	21.882068	21.819183	20.807267	21.938250	23.057422	24.000387	21.748317	20.901117	20.741189	20.343127	20.686603
3577393088.914000	22.291303	22.608285	21.772896	21.731717	20.848446	21.918459	23.027735	23.878127	21.962830	20.808863	20.764173	20.292052	20.765769
3577393089.408000	22.258424	22.544123	21.837378	21.769704	20.903032	21.952934	23.034439	23.947397	21.715118	20.859938	20.831847	20.288860	20.686603
3577393089.908000	22.276619	22.606689	21.868661	21.756616	20.881325	21.918459	22.993260	24.122328	21.645848	20.921227	20.747574	20.338338	20.662024
3577393090.406000	22.268320	22.638291	21.804499	21.736825	20.774069	21.941442	22.978257	24.079553	21.622865	20.866641	20.805671	20.305140	20.678304
3577393090.911000	22.212138	22.598389	21.812479	21.702030	20.868237	21.868661	22.981449	23.901111	21.976237	20.825462	20.701606	20.250873	20.787476
3577393091.417000	22.335994	22.626480	21.842485	21.779600	20.838550	22.028908	23.047527	24.158718	21.442827	20.846850	20.813651	20.374729	20.770876
3577393091.915000	22.279812	22.596793	21.886856	21.771300	20.742785	22.038803	23.083917	24.133820	21.417928	20.871429	20.721398	20.301948	20.703202
3577393092.407000	22.227141	22.662871	21.862277	21.734909	20.770876	21.974322	23.016243	24.132223	21.347062	20.808863	20.745977	20.331635	20.747574
3577393092.913000	22.231929	22.631588	21.873768	21.710330	20.889625	21.898348	22.925267	23.993684	21.981025	20.685007	20.790668	20.225974	20.754277
3577393093.409000	22.193942	22.671171	21.885260	21.791091	20.831847	21.949742	23.027735	24.123924	21.314182	20.881325	20.783964	20.354938	20.685007
3577393093.908000	22.238633	22.525927	21.800987	21.731717	20.582539	21.958042	23.017840	24.272679	21.140529	20.883240	20.783964	20.358130	20.770876
3577393094.408000	22.279812	22.582109	21.850466	21.800987	20.307055	22.147656	23.024543	24.351844	20.983794	20.755873	20.769280	20.362918	20.983794
3577393094.912000	22.230333	22.570298	21.829078	21.730121	20.831847	21.933143	22.986556	23.947397	21.670747	20.886433	20.742785	20.362918	20.666812
3577393095.408000	22.265128	22.547315	21.857169	21.743209	20.415908	22.127865	23.026139	24.261187	21.051467	20.764173	20.734486	20.414312	20.845254
3577393095.909000	22.245336	22.601901	21.853977	21.794603	20.434103	22.142868	22.986556	24.361740	20.948999	20.724590	20.812055	20.384625	20.790668
3577393096.410000	22.203838	22.598389	21.814394	21.685431	20.427400	22.038803	22.991345	24.431010	20.992093	20.764173	20.782368	20.328443	20.793860
3577393096.909000	22.237037	22.580513	21.827482	21.761404	19.933891	22.065298	23.115200	24.302366	21.167024	20.607438	20.787476	20.387817	21.000393
3577393097.409000	22.245336	22.544123	21.850466	21.725014	20.121910	22.017416	23.044334	24.379935	20.955703	20.604245	20.800563	20.371218	20.929208
3577393097.907000	22.240229	22.509328	21.834186	21.769704	20.333231	22.154360	22.998048	24.310665	21.016992	20.739593	20.726186	20.290456	20.719802
3577393098.407000	22.233525	22.628396	21.832590	21.692134	20.267153	22.050295	23.032843	24.327265	20.906224	20.696499	20.719802	20.348234	20.919312
3577393098.911000	22.260020	22.595197	21.797795	21.733313	20.069239	22.106477	23.097005	24.317369	21.038380	20.577751	20.797371	20.358130	20.934315
3577393099.406000	22.251721	22.620096	21.862277	21.670747	19.917292	22.050295	23.151591	24.385043	21.180431	20.612226	20.760981	20.409204	20.888029
3577393099.917000	22.275023	22.689366	21.875365	21.715118	19.525933	21.914947	23.227565	24.386639	21.546891	20.460598	20.757788	20.531464	20.927612
3577393100.412000	22.215330	22.578598	21.825886	21.740017	19.709163	22.010712	23.133396	24.409622	21.290880	20.445595	20.815567	20.424207	20.869833
3577393100.914000	22.231929	22.573810	21.825886	21.748317	19.582115	21.906648	23.270340	24.381531	21.611054	20.333231	20.789072	20.495073	20.897924
3577393101.418000	22.275023	22.614989	21.847274	21.726929	19.487946	21.916543	23.298431	24.358548	21.642656	20.374729	20.815567	20.538168	20.899520
3577393101.909000	22.265128	22.677874	21.842485	21.758212	19.572219	21.921651	23.356209	24.368443	21.637548	20.420696	20.856746	20.561151	20.916120
3577393102.408000	22.268320	22.648187	21.815990	21.782792	19.645001	21.895156	23.341525	24.368443	21.607861	20.430592	20.785560	20.462194	20.942615
3577393102.915000	22.269916	22.575406	21.896752	21.749913	19.662877	22.027312	23.229161	24.413134	21.277792	20.486774	20.807267	20.519972	20.888029
3577393103.419000	22.303114	22.568702	21.820779	21.779600	19.544128	21.886856	23.318222	24.388235	21.736825	20.476878	20.815567	20.516461	20.959214
3577393103.895000	22.238633	22.636376	21.862277	21.725014	19.775241	21.794603	23.326522	24.436117	21.647444	20.417504	20.772472	20.671919	20.855149
3577393104.413000	22.316202	22.598389	21.895156	21.751509	19.894309	21.749913	23.400899	24.370040	21.632760	20.371218	20.754277	20.589242	20.818759
3577393104.915000	22.235440	22.629992	21.850466	21.804499	19.814824	21.743209	23.371212	24.371636	21.645848	20.371218	20.830251	20.638721	20.893136
3577393105.414000	22.306307	22.649783	21.824290	21.763000	19.803332	21.703626	23.272255	24.358548	21.576578	20.301948	20.836954	20.559555	20.871429
3577393105.909000	22.251721	22.593601	21.848870	21.753105	20.151597	21.642656	23.227565	24.493895	21.657340	20.460598	20.734486	20.624037	20.803756
3577393106.417000	22.278215	22.620096	21.872172	21.725014	19.796628	21.741613	23.270340	24.431010	21.690538	20.358130	20.754277	20.604245	20.808863
3577393106.913000	22.230333	22.628396	21.873768	21.711926	20.275453	21.639145	23.248952	24.434521	21.645848	20.468579	20.622122	20.579347	20.899520
3577393107.418000	22.228737	22.648187	21.918459	21.772896	20.250873	21.508904	23.171383	24.478892	21.667236	20.534656	20.627229	20.529868	20.935911
3577393107.902000	22.235440	22.700858	21.756616	21.754701	20.201395	21.499009	22.989749	24.700428	21.624461	20.511673	20.647020	20.417504	20.906224
3577393108.406000	22.263212	22.616585	21.800987	21.756616	20.237466	21.530292	23.047527	24.642331	21.657340	20.503373	20.620525	20.475282	20.909416
