3577389758.878000	20.176496	20.458683	19.582115	19.420272	18.669157	20.059343	20.589242	22.426970	20.163408	18.931552	18.977839	18.101271	18.669157
3577389759.378000	20.165004	20.410800	19.613398	19.365686	18.611378	20.072431	20.485178	22.478045	20.049448	18.834191	18.914953	18.150749	18.776413
3577389759.879000	20.242573	20.356534	19.616910	19.296416	18.576584	19.994862	20.541360	22.525927	19.935487	18.872178	18.802908	18.213316	18.695651
3577389760.379000	20.229166	20.430592	19.686180	19.317804	18.573392	20.060939	20.501777	22.590409	19.994862	18.784713	18.827488	18.173733	18.687352
3577389760.879000	20.262365	20.432507	19.598714	19.392181	18.609782	20.047852	20.544552	22.502625	19.988158	18.859090	18.806100	18.160645	18.657665
3577389761.377000	20.174900	20.442403	19.588819	19.365686	18.665645	20.034444	20.523165	22.425055	20.130209	18.817592	18.977839	18.077968	18.740023
3577389761.880000	20.242573	20.419100	19.648193	19.349406	18.669157	20.007949	20.602330	22.575406	20.077539	18.829084	18.802908	18.335576	18.751514
3577389762.378000	20.193095	20.399309	19.586903	19.397289	18.597971	20.083923	20.536252	22.463042	20.037637	18.814400	18.863878	18.096163	18.682244
3577389762.877000	20.197883	20.458683	19.621698	19.373986	18.645854	20.004757	20.513269	22.454742	20.135317	18.880478	18.944959	18.069668	18.669157
3577389763.380000	20.211290	20.483582	19.659685	19.379093	18.647769	19.806524	20.675111	22.558807	19.963578	18.837384	18.763325	18.330787	18.720231
3577389763.877000	20.257257	20.384625	19.652981	19.388989	18.626062	20.019760	20.524761	22.420267	20.150001	18.815996	19.000822	18.030086	18.751514
3577389764.377000	20.176496	20.394520	19.649789	19.383882	18.621274	20.110418	20.594031	22.418671	20.057747	18.862282	18.898673	18.094567	18.669157
3577389764.880000	20.227570	20.391009	19.659685	19.483158	18.652557	19.927188	20.762577	22.606689	19.941872	18.905057	18.746726	18.330787	18.821103
3577389765.379000	20.254065	20.452299	19.567112	19.331211	18.591587	20.039552	20.587646	22.603497	19.981774	18.845683	18.847279	18.259602	18.677456
3577389765.879000	20.217675	20.463790	19.674688	19.397289	18.604675	19.986562	20.676708	22.577002	20.001565	18.888777	18.815996	18.356963	18.731723
3577389766.380000	20.292052	20.457087	19.690968	19.420272	18.641066	19.884094	20.767684	22.639887	19.882498	18.859090	18.796205	18.343875	18.773221
3577389766.877000	20.254065	20.462194	19.658088	19.369198	18.659261	20.102118	20.500181	22.501028	20.029656	18.863878	18.898673	18.102867	18.741619
3577389767.378000	20.310247	20.434103	19.738850	19.369198	18.634362	19.927188	20.635529	22.539015	19.945383	18.835787	18.840895	18.233107	18.781201
3577389767.879000	20.202991	20.460598	19.633190	19.410377	18.665645	19.899097	20.711502	22.611796	19.905800	18.819188	18.733638	18.324084	18.784713
3577389768.377000	20.171388	20.424207	19.638297	19.405588	18.647769	20.064132	20.533060	22.440058	20.064132	18.845683	19.010718	18.092971	18.652557
3577389768.877000	20.254065	20.435699	19.641489	19.415484	18.617763	20.133401	20.589242	22.606689	19.968367	18.845683	18.860686	18.182033	18.774817
3577389769.380000	20.204587	20.473686	19.610206	19.441660	18.629574	19.859514	20.751085	22.639887	19.856322	18.883670	18.645854	18.457835	18.796205
3577389769.877000	20.259173	20.470494	19.737254	19.436872	18.659261	20.031252	20.536252	22.441654	20.059343	18.849195	18.933148	18.132554	18.682244
3577389770.379000	20.209375	20.427400	19.682668	19.443575	18.624466	19.902289	20.803756	22.634780	19.955279	18.890373	18.811208	18.337172	18.726935
3577389770.878000	20.221186	20.473686	19.659685	19.373986	18.670753	19.952087	20.647020	22.558807	19.953683	18.865475	18.794609	18.228319	18.751514
3577389771.377000	20.217675	20.466982	19.671176	19.421868	18.619678	20.102118	20.554448	22.588494	19.969963	18.812804	18.761410	18.140854	18.685756
3577389771.879000	20.292052	20.455491	19.661281	19.445171	18.639469	19.931976	20.881325	22.692558	19.747150	18.819188	18.763325	18.469327	18.728531
3577389772.378000	20.278964	20.485178	19.694479	19.397289	18.692140	19.928784	20.704799	22.610200	19.851214	18.887181	18.868986	18.332383	18.806100
3577389772.878000	20.225974	20.486774	19.704375	19.410377	18.645854	20.113610	20.562747	22.652975	20.004757	18.900269	18.855579	18.261198	18.781201
3577389773.378000	20.280560	20.511673	19.607014	19.390585	18.652557	19.930380	20.777580	22.659679	19.841319	18.844087	18.731723	18.373562	18.781201
3577389773.880000	20.216078	20.470494	19.715867	19.448363	18.616167	19.890797	20.977090	22.700858	19.823123	18.887181	18.736830	18.439640	18.746726
3577389774.377000	20.193095	20.450702	19.621698	19.451556	18.649365	20.001565	20.617333	22.623288	20.001565	18.868986	18.852387	18.348663	18.692140
3577389774.877000	20.270664	20.486774	19.669580	19.400481	18.683840	19.994862	20.722994	22.656168	19.999969	18.908569	18.829084	18.352175	18.728531
3577389775.380000	20.282156	20.516461	19.607014	19.405588	18.580095	19.864302	21.011885	22.704050	19.752257	18.812804	18.713528	18.474115	18.647769
3577389775.877000	20.283752	20.503373	19.674688	19.430168	18.652557	20.006353	20.685007	22.621692	20.041148	18.837384	18.796205	18.224808	18.665645
3577389776.378000	20.301948	20.442403	19.666388	19.380690	18.626062	19.999969	20.688199	22.603497	19.912185	18.797801	18.771306	18.370370	18.743534
3577389776.880000	20.286945	20.503373	19.710759	19.453471	18.665645	19.804928	21.072855	22.734056	19.839723	18.763325	18.723423	18.617763	18.561900
3577389777.377000	20.239062	20.518376	19.620102	19.413569	18.675541	20.003161	20.701606	22.595197	20.024549	18.878882	18.811208	18.328872	18.705547
3577389777.879000	20.257257	20.488370	19.649789	19.405588	18.713528	19.813228	21.120737	22.671171	19.833019	18.840895	18.771306	18.609782	18.635958
3577389778.379000	20.311843	20.510077	19.717463	19.407185	18.649365	19.743958	21.165428	22.588494	19.776837	18.830999	18.697248	18.594779	18.677456
3577389778.878000	20.277049	20.490285	19.654896	19.398885	18.652557	19.907396	20.818759	22.715861	19.857918	18.804504	18.811208	18.333979	18.822700
3577389779.378000	20.254065	20.420696	19.702779	19.453471	18.670753	19.772049	21.068067	22.644676	19.806524	18.817592	18.692140	18.659261	18.685756
3577389779.880000	20.280560	20.504969	19.669580	19.445171	18.662453	19.750661	21.145636	22.585302	19.823123	18.766517	18.745130	18.644258	18.660857
3577389780.378000	20.343127	20.470494	19.715867	19.410377	18.687352	19.984966	20.803756	22.652975	19.886009	18.870582	18.664049	18.348663	18.749918
3577389780.879000	20.249277	20.475282	19.707567	19.433360	18.652557	19.819931	21.182027	22.684259	19.857918	18.863878	18.725339	18.632766	18.642662
3577389781.380000	20.252469	20.486774	19.682668	19.415484	18.669157	19.824719	21.138933	22.537419	19.829827	18.837384	18.779605	18.654153	18.683840
3577389781.877000	20.270664	20.501777	19.648193	19.426976	18.652557	19.955279	20.774069	22.598389	19.925592	18.910165	18.773221	18.386650	18.726935
3577389782.378000	20.237466	20.465386	19.709163	19.451556	18.634362	19.796628	21.168620	22.593601	19.801736	18.787905	18.768114	18.670753	18.566688
3577389782.878000	20.278964	20.548063	19.724166	19.443575	18.631170	19.844511	21.039976	22.743952	19.839723	18.814400	18.753430	18.512102	18.687352
3577389783.377000	20.286945	20.478474	19.686180	19.433360	18.688948	19.978262	20.821951	22.674363	19.864302	18.834191	18.730127	18.383458	18.819188
3577389783.878000	20.257257	20.440488	19.710759	19.398885	18.578180	19.806524	21.153936	22.562318	19.895905	18.786309	18.667560	18.669157	18.596375
3577389784.380000	20.307055	20.447191	19.658088	19.431764	18.670753	19.861110	21.264385	22.560403	19.856322	18.731723	18.797801	18.654153	18.627658
3577389784.877000	20.293648	20.462194	19.661281	19.534233	18.597971	19.933891	20.901117	22.750336	19.841319	18.789501	18.710335	18.370370	18.789501
3577389785.379000	20.298756	20.500181	19.690968	19.420272	18.574988	19.793436	21.290880	22.481237	19.810035	18.720231	18.797801	18.679052	18.612974
3577389785.880000	20.232678	20.498266	19.686180	19.491458	18.583287	19.826315	21.413139	22.572214	19.775241	18.693736	18.857175	18.607867	18.555196
3577389786.377000	20.318547	20.514865	19.702779	19.446767	18.627658	19.923996	20.960810	22.727353	19.872602	18.873774	18.677456	18.454324	18.581691
3577389786.879000	20.255661	20.475282	19.658088	19.441660	18.670753	19.892393	21.351850	22.534227	19.796628	18.740023	18.809292	18.629574	18.573392
3577389787.378000	20.181284	20.500181	19.641489	19.531040	18.687352	19.836211	21.144040	22.677874	19.824719	18.827488	18.644258	18.632766	18.657665
3577389787.878000	20.250873	20.514865	19.732466	19.446767	18.703632	19.867814	21.077962	22.747144	19.859514	18.807696	18.784713	18.546897	18.654153
3577389788.378000	20.336742	20.541360	19.661281	19.489542	18.621274	19.829827	21.324078	22.570298	19.800140	18.685756	18.766517	18.710335	18.667560
3577389788.880000	20.318547	20.506565	19.654896	19.445171	18.578180	19.872602	21.376749	22.544123	19.814824	18.654153	18.830999	18.730127	18.525509
3577389789.378000	20.272261	20.533060	19.704375	19.436872	18.662453	19.803332	21.148828	22.700858	19.800140	18.738426	18.670753	18.545301	18.650961
3577389789.879000	20.288860	20.514865	19.694479	19.441660	18.629574	19.895905	21.396540	22.530716	19.810035	18.614571	18.778009	18.635958	18.609782
3577389790.380000	20.303544	20.531464	19.712674	19.403673	18.358559	19.940276	21.403244	22.479641	19.814824	18.566688	18.855579	18.702036	18.515614
3577389790.877000	20.303544	20.438891	19.686180	19.417080	18.624466	19.828231	21.188411	22.690962	19.826315	18.842491	18.693736	18.569880	18.635958
3577389791.379000	20.313439	20.503373	19.705971	19.456663	18.576584	19.806524	21.441230	22.623288	19.801736	18.596375	18.811208	18.698844	18.552004
3577389791.878000	20.260769	20.556363	19.681072	19.431764	18.626062	19.895905	21.267896	22.606689	19.869410	18.779605	18.736830	18.680648	18.632766
3577389792.378000	20.361322	20.476878	19.735658	19.466559	18.708739	19.814824	21.223206	22.643080	19.841319	18.758218	18.726935	18.650961	18.624466
3577389792.879000	20.301948	20.548063	19.730551	19.430168	18.312592	19.928784	21.462618	22.434951	19.854406	18.654153	18.928360	18.784713	18.583287
3577389793.379000	20.307055	20.536252	19.720655	19.398885	18.318976	19.927188	21.449530	22.610200	19.798544	18.604675	18.910165	18.761410	18.447940
3577389793.877000	20.231082	20.495073	19.732466	19.455067	18.603079	19.808439	21.180431	22.600305	19.867814	18.857175	18.784713	18.642662	18.578180
3577389794.379000	20.358130	20.533060	19.707567	19.445171	18.431340	19.948575	21.545295	22.539015	19.836211	18.635958	18.903461	18.707143	18.494226
3577389794.879000	20.283752	20.389413	19.727358	19.438468	18.241407	19.943787	21.568279	22.469745	19.894309	18.634362	18.923253	18.794609	18.454324
3577389795.377000	20.320143	20.544552	19.705971	19.478051	18.667560	19.846426	21.211714	22.634780	19.848022	18.855579	18.728531	18.645854	18.637873
3577389795.877000	20.272261	20.529868	19.654896	19.453471	18.626062	19.886009	21.365257	22.601901	19.862706	18.700440	18.860686	18.632766	18.586480
3577389796.380000	20.379517	20.572643	19.750661	19.418676	18.266306	20.051044	21.475706	22.489537	19.862706	18.589991	18.938256	18.711932	18.528701
3577389796.877000	20.285348	20.516461	19.737254	19.407185	18.679052	19.859514	21.228313	22.620096	19.928784	18.773221	18.702036	18.680648	18.599887
3577389797.377000	20.305140	20.567855	19.681072	19.494650	18.632766	19.880901	21.436123	22.583705	19.776837	18.634362	18.850791	18.655749	18.517210
3577389797.878000	20.270664	20.500181	19.709163	19.466559	18.576584	19.941872	21.447615	22.519224	19.886009	18.715443	18.875370	18.697248	18.574988
3577389798.377000	20.311843	20.538168	19.753853	19.441660	18.606271	19.811632	21.318971	22.545719	19.895905	18.783117	18.759814	18.743534	18.561900
3577389798.879000	20.280560	20.438891	19.697671	19.388989	18.208527	19.988158	21.527100	22.530716	19.861110	18.538597	18.926764	18.806100	18.480819
3577389799.380000	20.285348	20.544552	19.658088	19.479647	18.142450	20.131805	21.596370	22.416755	19.861110	18.490715	19.050620	18.669157	18.434533
3577389799.877000	20.257257	20.566259	19.664792	19.411973	18.644258	19.879305	21.451126	22.588494	19.854406	18.685756	18.827488	18.682244	18.520402
3577389800.379000	20.267153	20.514865	19.704375	19.443575	18.267902	20.074027	21.527100	22.444846	19.821527	18.476031	18.971135	18.776413	18.518806
3577389800.879000	20.277049	20.463790	19.702779	19.379093	18.236619	20.102118	21.609457	22.436866	19.841319	18.461028	19.024125	18.667560	18.492311
3577389801.377000	20.301948	20.556363	19.753853	19.527529	18.597971	19.871006	21.467725	22.557210	19.866217	18.721827	18.870582	18.717039	18.521998
3577389801.879000	20.273857	20.460598	19.686180	19.441660	18.157134	20.098926	21.559979	22.491133	19.785137	18.497418	19.025721	18.619678	18.459431
3577389802.380000	20.321739	20.561151	19.677880	19.507738	18.033597	20.143297	21.641060	22.415159	19.848022	18.553600	19.106483	18.626062	18.424637
3577389802.877000	20.288860	20.508481	19.682668	19.466559	18.505718	19.961982	21.484005	22.598389	19.778433	18.601483	18.865475	18.749918	18.528701
3577389803.379000	20.331635	20.460598	19.757046	19.408781	18.134150	20.121910	21.669151	22.472937	19.803332	18.515614	19.045512	18.664049	18.495822
3577389803.880000	20.273857	20.498266	19.682668	19.514441	17.929532	20.224378	21.507308	22.440058	19.737254	18.616167	19.164261	18.629574	18.485926
3577389804.378000	20.311843	20.559555	19.783540	19.512845	18.276201	19.984966	21.541784	22.463042	19.856322	18.614571	18.990927	18.756622	18.484330
3577389804.878000	20.273857	20.493477	19.786733	19.456663	18.059773	20.074027	21.629249	22.415159	19.826315	18.538597	19.159473	18.635958	18.466135
3577389805.380000	20.310247	20.559555	19.696075	19.463367	17.979011	20.250873	21.363661	22.459850	19.765345	18.637873	19.129786	18.586480	18.495822
3577389805.878000	20.371218	20.554448	19.696075	19.481243	18.272690	20.007949	21.553275	22.491133	19.882498	18.627658	19.098502	18.784713	18.520402
3577389806.379000	20.326847	20.549659	19.720655	19.562324	17.919637	20.260769	21.513693	22.463042	19.758642	18.517210	19.113186	18.580095	18.442832
3577389806.879000	20.336742	20.556363	19.763749	19.461451	17.949324	20.196287	21.472514	22.373980	19.763749	18.588076	19.200652	18.616167	18.499014
3577389807.377000	20.286945	20.506565	19.700863	19.516037	18.137342	20.093819	21.574982	22.517628	19.874198	18.508910	19.019018	18.740023	18.512102
3577389807.878000	20.310247	20.498266	19.778433	19.461451	17.942620	20.214482	21.442827	22.507732	19.753853	18.540193	19.132978	18.569880	18.467731
3577389808.380000	20.356534	20.521568	19.748746	19.525933	18.121062	20.382709	21.427823	22.443250	19.597118	18.655749	19.238638	18.489119	18.446344
3577389808.877000	20.349830	20.590838	19.704375	19.496246	18.200228	20.072431	21.654148	22.491133	19.811632	18.530297	19.141277	18.611378	18.442832
3577389809.378000	20.292052	20.518376	19.734062	19.486350	17.969115	20.296840	21.442827	22.481237	19.674688	18.558389	19.169368	18.612974	18.449536
3577389809.878000	20.354938	20.561151	19.757046	19.509334	17.942620	20.240977	21.696923	22.468149	19.829827	18.606271	19.138085	18.635958	18.484330
3577389810.377000	20.285348	20.516461	19.720655	19.461451	18.007102	20.179688	21.657340	22.458253	19.851214	18.490715	19.080307	18.507314	18.505718
3577389810.878000	20.313439	20.503373	19.757046	19.539021	17.927936	20.310247	21.434527	22.472937	19.770453	18.568284	19.146385	18.558389	18.459431
3577389811.380000	20.310247	20.521568	19.735658	19.430168	18.198632	20.339934	21.388241	22.396964	19.586903	18.721827	19.182456	18.459431	18.452728
3577389811.877000	20.310247	20.531464	19.724166	19.484754	17.899845	20.212886	21.551679	22.469745	19.785137	18.508910	19.167772	18.563496	18.485926
3577389812.378000	20.295244	20.580943	19.752257	19.601906	18.059773	20.334827	21.383452	22.463042	19.677880	18.649365	19.141277	18.553600	18.482415
3577389812.880000	20.331635	20.486774	19.699267	19.423465	18.431340	20.391009	21.295987	22.423459	19.420272	18.743534	19.179264	18.542108	18.497418
3577389813.377000	20.286945	20.587646	19.768537	19.451556	17.977415	20.207779	21.451126	22.441654	19.780348	18.596375	19.154365	18.568284	18.508910
3577389813.879000	20.331635	20.519972	19.747150	19.484754	18.355367	20.362918	21.292476	22.471341	19.487946	18.778009	19.172561	18.411549	18.499014
3577389814.380000	20.272261	20.529868	19.705971	19.555620	18.588076	20.455491	21.261193	22.456657	19.242150	18.769710	19.199056	18.441236	18.434533
3577389814.878000	20.315036	20.579347	19.758642	19.446767	17.969115	20.321739	21.472514	22.458253	19.643085	18.621274	19.154365	18.607867	18.469327
3577389815.379000	20.344723	20.514865	19.667984	19.392181	18.639469	20.361322	21.249701	22.487941	19.291628	18.824296	19.202248	18.470923	18.502206
3577389815.878000	20.290456	20.529868	19.823123	19.569027	18.261198	20.320143	21.355361	22.474853	19.550832	18.731723	19.245342	18.428148	18.520402
3577389816.378000	20.313439	20.599138	19.804928	19.487946	18.153942	20.372814	21.375153	22.489537	19.544128	18.677456	19.207355	18.512102	18.532213
3577389816.879000	20.354938	20.536252	19.738850	19.517633	18.771306	20.506565	21.241401	22.506136	19.339511	18.868986	19.093395	18.418253	18.457835
3577389817.379000	20.318547	20.561151	19.750661	19.493054	18.768114	20.476878	21.234698	22.471341	19.286521	18.956451	19.057004	18.416337	18.497418
3577389817.877000	20.324931	20.595946	19.785137	19.496246	18.289289	20.391009	21.340358	22.506136	19.559131	18.773221	19.212143	18.505718	18.510506
3577389818.379000	20.339934	20.536252	19.768537	19.524337	18.797801	20.419100	21.266300	22.402071	19.311420	18.933148	19.083499	18.426233	18.424637
3577389818.880000	20.366429	20.572643	19.780348	19.549236	18.924849	20.427400	21.201818	22.443250	19.278221	19.030509	19.050620	18.456239	18.365263
3577389819.377000	20.313439	20.551256	19.734062	19.481243	18.434533	20.463790	21.297583	22.492729	19.369198	18.840895	19.184052	18.494226	18.482415
3577389819.879000	20.372814	20.597542	19.712674	19.473262	18.834191	20.435699	21.244593	22.487941	19.321315	18.984542	19.144470	18.434533	18.378670
3577389820.379000	20.397713	20.493477	19.725762	19.479647	19.034021	20.338338	21.195115	22.385472	19.387393	19.072007	19.131382	18.403249	18.287693
3577389820.878000	20.358130	20.510077	19.717463	19.481243	18.644258	20.420696	21.214906	22.365681	19.341107	18.830999	19.182456	18.432937	18.413145
3577389821.377000	20.301948	20.455491	19.752257	19.521145	18.606271	20.419100	21.226398	22.484748	19.296416	18.844087	19.233850	18.480819	18.441236
3577389821.879000	20.255661	20.544552	19.752257	19.435276	19.199056	20.278964	21.244593	22.316202	19.436872	18.976243	19.032425	18.461028	18.267902
3577389822.377000	20.300352	20.552852	19.768537	19.440064	18.675541	20.414312	21.165428	22.421863	19.324508	18.857175	19.176072	18.398461	18.446344
3577389822.878000	20.273857	20.508481	19.705971	19.575411	19.032425	20.283752	21.188411	22.383876	19.367602	19.111590	19.091799	18.414741	18.348663
3577389823.378000	20.330039	20.528272	19.775241	19.527529	19.037213	20.321739	21.224802	22.423459	19.317804	19.078392	19.068496	18.451132	18.335576
3577389823.877000	20.339934	20.538168	19.804928	19.468155	18.733638	20.470494	21.248105	22.446762	19.362494	18.933148	19.098502	18.421445	18.490715
3577389824.378000	20.379517	20.554448	19.753853	19.504545	19.260026	20.336742	21.211714	22.286515	19.499438	19.104887	19.045512	18.390162	18.325680
3577389824.878000	20.369622	20.595946	19.786733	19.572219	19.230339	20.339934	21.231505	22.335994	19.521145	19.116379	19.030509	18.345471	18.342279
3577389825.378000	20.339934	20.523165	19.788329	19.563920	18.931552	20.486774	21.173727	22.403667	19.284925	19.037213	19.065304	18.424637	18.284501
3577389825.879000	20.323335	20.554448	19.772049	19.468155	19.337595	20.275453	21.264385	22.260020	19.519229	19.027317	18.969539	18.429744	18.300781
3577389826.379000	20.305140	20.508481	19.724166	19.471347	19.365686	20.273857	21.152340	22.220437	19.634786	19.139681	19.072007	18.457835	18.197036
3577389826.878000	20.349830	20.574239	19.776837	19.565516	19.042320	20.295244	21.228313	22.430162	19.347810	19.076796	19.090203	18.355367	18.284501
3577389827.378000	20.372814	20.556363	19.783540	19.529125	19.372390	20.307055	21.150424	22.212138	19.524337	19.144470	18.958047	18.436448	18.223211
3577389827.878000	20.386221	20.514865	19.760557	19.539021	19.335999	20.245766	21.201818	22.132972	19.743958	19.114782	19.065304	18.408357	18.144046
3577389828.377000	20.290456	20.526357	19.795032	19.534233	19.154365	20.308651	21.205010	22.301199	19.411973	19.070411	19.195863	18.462624	18.322488
3577389828.879000	20.358130	20.510077	19.752257	19.506142	19.398885	20.159896	21.107649	22.081897	19.773645	19.184052	19.030509	18.393354	18.185225
3577389829.379000	20.280560	20.554448	19.791840	19.544128	19.383882	20.204587	21.173727	22.050295	19.775241	19.142873	18.994438	18.429744	18.144046
3577389829.877000	20.298756	20.566259	19.824719	19.537425	19.324508	20.296840	21.205010	22.235440	19.428572	19.022529	19.005930	18.418253	18.259602
3577389830.379000	20.400905	20.571047	19.730551	19.559131	19.351002	20.214482	21.168620	22.117969	19.745554	19.192352	18.972731	18.413145	18.170541
3577389830.879000	20.339934	20.618929	19.785137	19.590415	19.402077	20.242573	21.210118	22.040399	19.879305	19.109994	18.987734	18.398461	18.233107
3577389831.377000	20.414312	20.586050	19.796628	19.567112	19.355791	20.328443	21.205010	22.233525	19.603503	19.144470	19.103291	18.383458	18.236619
3577389831.878000	20.404416	20.501777	19.776837	19.555620	19.415484	20.209375	21.241401	22.103285	19.897501	19.053812	19.050620	18.340683	18.167029
3577389832.378000	20.280560	20.579347	19.722570	19.570623	19.418676	20.187987	21.144040	22.076790	20.034444	18.956451	19.000822	18.211720	18.317380
3577389832.877000	20.321739	20.546148	19.748746	19.529125	19.321315	20.229166	21.134144	22.215330	19.722570	19.157877	18.997630	18.431340	18.157134
3577389833.377000	20.280560	20.528272	19.730551	19.473262	19.418676	20.219271	21.211714	22.083494	19.798544	19.075200	18.974646	18.411549	18.170541
3577389833.879000	20.368025	20.559555	19.745554	19.522741	19.144470	20.225974	21.096158	22.089878	20.067643	18.954855	19.012633	18.197036	18.318976
3577389834.378000	20.315036	20.571047	19.813228	19.577008	19.367602	20.250873	21.162235	22.096581	19.915696	19.104887	18.872178	18.396546	18.233107
3577389834.878000	20.364833	20.571047	19.768537	19.481243	19.152769	20.227570	21.104457	22.142868	20.113610	19.032425	19.045512	18.229915	18.381862
3577389835.378000	20.316951	20.524761	19.804928	19.550832	19.065304	20.244170	21.008692	22.124672	20.197883	19.052216	18.944959	18.208527	18.391758
3577389835.877000	20.283752	20.523165	19.702779	19.531040	19.415484	20.214482	21.112757	22.045507	19.886009	19.106483	18.954855	18.385054	18.269498
3577389836.378000	20.364833	20.564343	19.740446	19.554024	18.984542	20.135317	20.973898	22.132972	20.098926	18.971135	18.943044	18.211720	18.370370
3577389836.878000	20.368025	20.529868	19.796628	19.507738	18.989330	20.184795	20.820355	22.307903	20.206183	18.905057	18.977839	17.980607	18.418253
3577389837.377000	20.384625	20.521568	19.709163	19.502949	19.392181	20.231082	21.147232	22.081897	19.975070	19.014229	18.979435	18.290885	18.236619
3577389837.878000	20.324931	20.561151	19.775241	19.525933	18.996034	20.206183	20.851638	22.276619	20.244170	18.873774	18.954855	18.115955	18.436448
3577389838.379000	20.336742	20.544552	19.690968	19.600310	18.943044	20.186391	20.807267	22.327694	20.232678	18.882074	18.926764	18.010294	18.449536
3577389838.877000	20.366429	20.538168	19.773645	19.586903	19.260026	20.222782	21.233101	22.114777	20.055832	19.019018	18.928360	18.236619	18.363667
3577389839.379000	20.364833	20.548063	19.790244	19.549236	18.911761	20.231082	20.884837	22.357381	20.181284	18.923253	18.924849	17.972307	18.492311
3577389839.878000	20.404416	20.607438	19.719059	19.509334	18.819188	20.247362	20.783964	22.415159	20.212886	18.914953	18.994438	18.008698	18.545301
3577389840.380000	20.298756	20.472090	19.719059	19.499438	18.695651	20.189584	20.627229	22.413563	20.301948	18.928360	18.964751	17.995610	18.597971
3577389840.878000	20.269068	20.546148	19.776837	19.507738	18.796205	20.150001	20.701606	22.410371	20.187987	18.920061	18.977839	17.985715	18.538597
3577389841.379000	20.283752	20.590838	19.737254	19.535829	18.654153	20.166600	20.604245	22.484748	20.224378	18.844087	18.944959	18.031682	18.635958
3577389841.880000	20.338338	20.556363	19.803332	19.560728	18.773221	20.249277	20.561151	22.586898	20.166600	18.910165	18.969539	18.053388	18.641066
3577389842.379000	20.282156	20.564343	19.813228	19.531040	18.647769	20.204587	20.745977	22.454742	20.288860	18.867071	19.010718	18.001995	18.543705
3577389842.878000	20.318547	20.561151	19.808439	19.580519	18.741619	20.206183	20.777580	22.337590	20.265557	18.839299	18.996034	17.998802	18.520402
3577389843.379000	20.344723	20.569451	19.783540	19.600310	18.713528	20.209375	20.675111	22.666063	20.027741	18.837384	18.946555	18.083076	18.597971
3577389843.879000	20.275453	20.475282	19.743958	19.529125	18.665645	20.166600	20.638721	22.474853	20.237466	18.867071	18.979435	17.972307	18.599887
3577389844.379000	20.283752	20.614141	19.803332	19.504545	18.641066	20.197883	20.638721	22.542527	20.113610	18.872178	18.992842	18.054984	18.617763
3577389844.878000	20.339934	20.493477	19.709163	19.479647	18.697248	20.145212	20.651809	22.398879	20.252469	18.923253	18.914953	18.000398	18.589991
3577389845.377000	20.296840	20.579347	19.748746	19.481243	18.711932	20.184795	20.713098	22.440058	20.270664	18.905057	19.017421	17.998802	18.477627
3577389845.879000	20.348234	20.576154	19.725762	19.601906	18.675541	20.199479	20.590838	22.620096	20.115525	18.913357	18.887181	18.097759	18.682244
3577389846.380000	20.381113	20.609034	19.824719	19.471347	18.685756	20.171388	20.727782	22.686174	20.123506	18.891969	18.832595	18.223211	18.708739
3577389846.878000	20.323335	20.533060	19.785137	19.577008	18.763325	20.128613	20.640317	22.489537	20.295244	18.936660	18.982627	18.023701	18.535405
3577389847.377000	20.382709	20.577751	19.757046	19.597118	18.672349	20.204587	20.592434	22.555614	20.179688	18.949748	18.974646	18.086268	18.639469
3577389847.879000	20.369622	20.544552	19.758642	19.565516	18.707143	20.245766	20.630421	22.664467	20.095415	18.924849	18.888777	18.122658	18.645854
3577389848.379000	20.386221	20.600734	19.839723	19.580519	18.680648	20.171388	20.706395	22.697666	20.098926	18.849195	18.786309	18.187140	18.680648
3577389848.878000	20.409204	20.536252	19.773645	19.554024	18.687352	20.214482	20.665216	22.667979	20.161493	18.914953	18.956451	18.112763	18.683840
3577389849.379000	20.396116	20.542956	19.848022	19.494650	18.721827	20.016249	20.873345	22.730545	20.007949	18.959643	18.807696	18.299185	18.766517
3577389849.878000	20.303544	20.528272	19.811632	19.525933	18.713528	20.130209	20.618929	22.598389	20.224378	18.926764	18.901865	18.035193	18.679052
3577389850.377000	20.308651	20.576154	19.838126	19.537425	18.746726	20.201395	20.633933	22.644676	20.083923	18.893566	18.893566	18.069668	18.687352
3577389850.878000	20.300352	20.546148	19.770453	19.531040	18.677456	20.196287	20.688199	22.720649	20.176496	18.967943	18.872178	18.206931	18.660857
3577389851.379000	20.257257	20.493477	19.798544	19.514441	18.705547	20.141701	20.755873	22.758636	20.115525	18.880478	18.914953	18.201824	18.682244
3577389851.879000	20.377921	20.586050	19.783540	19.545724	18.702036	20.027741	20.838550	22.799815	20.083923	18.885266	18.786309	18.320572	18.708739
3577389852.380000	20.381113	20.579347	19.758642	19.607014	18.685756	20.004757	20.927612	22.681066	19.988158	18.949748	18.797801	18.385054	18.688948
3577389852.879000	20.384625	20.590838	19.778433	19.506142	18.662453	20.031252	20.851638	22.699262	19.975070	18.844087	18.849195	18.297589	18.693736
3577389853.378000	20.358130	20.604245	19.780348	19.532636	18.787905	20.052640	20.817163	22.766936	20.108822	18.944959	18.778009	18.375158	18.718635
3577389853.880000	20.382709	20.584135	19.762153	19.570623	18.685756	20.007949	21.106053	22.847697	19.945383	18.976243	18.751514	18.428148	18.738426
