3577379965.418000	18.723423	18.948152	18.406442	18.403249	17.916125	18.830999	19.671176	21.641060	20.128613	19.355791	19.648193	18.624466	19.431764
3577379965.918000	18.715443	18.994438	18.325680	18.385054	17.904634	18.849195	19.671176	21.616161	20.127017	19.299928	19.651385	18.601483	19.487946
3577379966.419000	18.713528	19.007526	18.489119	18.447940	17.888034	18.769710	19.697671	21.721822	19.937083	19.275029	19.479647	18.672349	19.519229
3577379966.909000	18.728531	19.040724	18.480819	18.383458	17.926021	18.825892	19.690968	21.810883	20.080731	19.299928	19.493054	18.675541	19.607014
3577379967.410000	18.720231	19.014229	18.418253	18.457835	17.973904	18.855579	19.760557	21.566682	20.107226	19.341107	19.605099	18.629574	19.461451
3577379967.908000	18.738426	19.081903	18.421445	18.452728	18.094567	18.910165	19.831423	21.538591	20.199479	19.299928	19.692883	18.584883	19.365686
3577379968.417000	18.736830	19.098502	18.441236	18.482415	18.251302	18.853983	20.001565	21.492305	20.206183	19.294820	19.646597	18.773221	19.311420
3577379968.918000	18.761410	19.111590	18.391758	18.409953	18.254814	18.845683	19.952087	21.474110	20.110418	19.351002	19.616910	18.654153	19.329615
3577379969.410000	18.749918	19.025721	18.482415	18.442832	18.208527	18.811208	19.867814	21.508904	20.128613	19.327700	19.658088	18.639469	19.306312
3577379969.910000	18.723423	19.020614	18.380266	18.477627	18.201824	18.857175	19.953683	21.375153	20.067643	19.360898	19.631594	18.733638	19.256834
3577379970.410000	18.753430	19.047109	18.388565	18.464220	18.142450	18.882074	19.880901	21.599562	20.105630	19.339511	19.639893	18.558389	19.393777
3577379970.911000	18.673945	19.083499	18.442832	18.438044	17.982203	18.876966	19.722570	21.751509	20.095415	19.331211	19.658088	18.583287	19.494650
3577379971.407000	18.677456	19.020614	18.404845	18.517210	18.243003	18.797801	19.989754	21.576578	20.161493	19.319719	19.585307	18.634362	19.288117
3577379971.919000	18.731723	18.996034	18.507314	18.502206	17.992099	18.821103	19.728954	21.647444	20.168196	19.324508	19.696075	18.641066	19.428572
3577379972.417000	18.799397	19.083499	18.431340	18.556792	18.233107	18.878882	19.952087	21.533484	20.059343	19.351002	19.667984	18.690544	19.331211
3577379972.921000	18.679052	19.005930	18.421445	18.555196	17.909741	18.819188	19.724166	21.776408	20.019760	19.335999	19.593607	18.647769	19.557216
3577379973.420000	18.761410	19.009122	18.439640	18.482415	18.294397	18.853983	19.862706	21.499009	20.090627	19.365686	19.643085	18.622870	19.349406
3577379973.908000	18.718635	19.124678	18.400057	18.467731	17.983799	18.873774	19.686180	21.644252	20.211290	19.309824	19.611802	18.607867	19.527529
3577379974.418000	18.748322	19.136489	18.438044	18.521998	18.066476	18.855579	19.864302	21.655744	20.133401	19.298013	19.600310	18.611378	19.408781
3577379974.909000	18.746726	19.017421	18.459431	18.492311	18.252899	18.890373	19.912185	21.581366	20.179688	19.255238	19.671176	18.622870	19.407185
3577379975.418000	18.685756	19.009122	18.487522	18.553600	18.021786	18.837384	19.844511	21.652552	20.165004	19.359302	19.629997	18.644258	19.411973
3577379975.919000	18.751514	19.030509	18.469327	18.523913	18.286097	18.837384	19.979858	21.489113	20.100522	19.372390	19.634786	18.736830	19.313016
3577379976.406000	18.702036	19.076796	18.485926	18.520402	18.066476	18.819188	19.856322	21.588070	20.138509	19.337595	19.646597	18.565092	19.415484
3577379976.920000	18.753430	19.024125	18.479223	18.527105	18.235022	18.911761	19.914100	21.555191	20.133401	19.347810	19.588819	18.645854	19.372390
3577379977.411000	18.710335	19.060516	18.494226	18.578180	18.238215	18.878882	19.933891	21.555191	20.120314	19.351002	19.648193	18.611378	19.395693
3577379977.912000	18.726935	19.101695	18.476031	18.537001	17.919637	18.835787	19.735658	21.660851	20.127017	19.349406	19.590415	18.569880	19.446767
3577379978.414000	18.759814	19.048705	18.452728	18.535405	18.294397	18.887181	19.960067	21.517204	20.156704	19.421868	19.696075	18.713528	19.349406
3577379978.912000	18.768114	19.045512	18.480819	18.571796	18.305888	18.890373	19.968367	21.555191	20.148405	19.433360	19.671176	18.672349	19.421868
3577379979.421000	18.721827	19.078392	18.500610	18.480819	18.099356	18.811208	19.829827	21.626057	20.135317	19.324508	19.696075	18.652557	19.388989
3577379979.908000	18.751514	19.132978	18.521998	18.616167	18.309081	18.857175	20.024549	21.520396	20.052640	19.478051	19.700863	18.847279	19.317804
3577379980.417000	18.723423	19.124678	18.452728	18.497418	18.243003	18.814400	19.946979	21.528696	20.112014	19.352599	19.605099	18.703632	19.324508
3577379980.910000	18.793012	19.043916	18.523913	18.559985	18.023701	18.897077	19.869410	21.576578	20.120314	19.388989	19.610206	18.660857	19.347810
3577379981.412000	18.718635	19.066900	18.469327	18.642662	18.295993	18.918464	19.946979	21.510500	20.117121	19.428572	19.684583	18.796205	19.359302
3577379981.918000	18.720231	19.098502	18.470923	18.559985	18.299185	18.855579	20.135317	21.409628	20.034444	19.494650	19.696075	18.794609	19.334403
3577379982.419000	18.720231	19.045512	18.480819	18.495822	18.327276	18.815996	19.910589	21.579770	20.113610	19.379093	19.582115	18.614571	19.327700
3577379982.919000	18.717039	19.146385	18.533809	18.627658	18.239811	18.825892	20.013057	21.499009	20.120314	19.466559	19.682668	18.768114	19.313016
3577379983.421000	18.764921	19.113186	18.558389	18.591587	18.135746	18.931552	19.983370	21.574982	20.240977	19.288117	19.715867	18.619678	19.436872
3577379983.907000	18.725339	19.066900	18.479223	18.599887	18.318976	18.958047	20.105630	21.444423	20.006353	19.413569	19.631594	18.796205	19.260026
3577379984.409000	18.768114	19.119890	18.597971	18.538597	18.286097	18.924849	20.016249	21.423035	20.082327	19.532636	19.745554	18.835787	19.293224
3577379984.912000	18.688948	19.149577	18.514017	18.586480	18.675541	18.862282	20.098926	21.343870	19.996458	19.360898	19.641489	18.860686	19.149577
3577379985.412000	18.720231	19.116379	18.466135	18.559985	18.031682	18.914953	19.804928	21.606265	20.259173	19.402077	19.603503	18.594779	19.463367
3577379985.913000	18.697248	19.062112	18.521998	18.578180	18.106059	18.890373	19.930380	21.635952	20.112014	19.335999	19.639893	18.617763	19.453471
3577379986.411000	18.726935	19.076796	18.462624	18.597971	18.235022	18.887181	19.902289	21.489113	20.125421	19.351002	19.631594	18.657665	19.268325
3577379986.907000	18.692140	19.085095	18.548493	18.537001	18.191928	18.870582	20.016249	21.492305	20.070835	19.471347	19.689372	18.756622	19.360898
3577379987.409000	18.687352	19.057004	18.499014	18.532213	18.180436	18.822700	19.948575	21.484005	20.117121	19.335999	19.662877	18.725339	19.360898
3577379987.910000	18.707143	19.053812	18.492311	18.559985	17.985715	18.900269	19.836211	21.696923	20.199479	19.387393	19.633190	18.609782	19.423465
3577379988.417000	18.751514	19.058600	18.505718	18.532213	18.177244	18.898673	19.943787	21.617757	20.145212	19.329615	19.669580	18.675541	19.451556
3577379988.920000	18.695651	19.088607	18.538597	18.555196	18.246514	18.943044	19.983370	21.429739	20.089030	19.438468	19.651385	18.720231	19.307908
3577379989.413000	18.692140	19.096587	18.525509	18.607867	18.261198	18.893566	19.953683	21.531888	20.158300	19.349406	19.620102	18.723423	19.345895
3577379989.916000	18.740023	19.100098	18.446344	18.599887	18.347067	18.885266	20.133401	21.507308	20.130209	19.463367	19.676284	18.715443	19.316208
3577379990.412000	18.756622	19.055408	18.559985	18.593183	17.980607	18.901865	19.745554	21.768108	20.286945	19.395693	19.677880	18.669157	19.550832
3577379990.912000	18.705547	19.108398	18.497418	18.616167	18.616167	18.897077	20.219271	21.421439	20.075623	19.405588	19.674688	18.802908	19.197459
3577379991.412000	18.774817	19.096587	18.518806	18.601483	18.211720	18.867071	20.045936	21.508904	20.151597	19.423465	19.677880	18.748322	19.354195
3577379991.910000	18.758218	19.129786	18.543705	18.611378	18.406442	18.931552	20.141701	21.427823	20.062535	19.403673	19.677880	18.783117	19.214059
3577379992.408000	18.726935	19.104887	18.492311	18.568284	18.523913	18.921657	20.171388	21.385048	20.036041	19.456663	19.592011	18.855579	19.231935
3577379992.909000	18.726935	19.090203	18.502206	18.568284	18.297589	18.913357	20.013057	21.490709	20.069239	19.400481	19.732466	18.778009	19.298013
3577379993.412000	18.723423	19.090203	18.568284	18.588076	18.244918	18.924849	19.966771	21.573386	20.077539	19.380690	19.676284	18.746726	19.397289
3577379993.911000	18.715443	19.072007	18.546897	18.533809	18.543705	18.870582	20.163408	21.401648	20.041148	19.402077	19.654896	18.830999	19.187564
3577379994.418000	18.751514	19.090203	18.558389	18.555196	18.350579	18.898673	20.006353	21.521992	20.097330	19.411973	19.722570	18.726935	19.344299
3577379994.918000	18.702036	19.098502	18.514017	18.490715	18.527105	18.829084	20.187987	21.452722	20.051044	19.420272	19.719059	18.812804	19.204163
3577379995.408000	18.713528	19.141277	18.515614	18.604675	18.394950	18.898673	20.158300	21.416332	20.069239	19.483158	19.707567	18.807696	19.265133
3577379995.909000	18.794609	19.144470	18.535405	18.616167	18.728531	18.895162	20.211290	21.459426	19.973474	19.474858	19.676284	18.801312	19.218847
3577379996.418000	18.787905	19.052216	18.521998	18.626062	18.546897	18.944959	20.193095	21.403244	20.062535	19.436872	19.598714	18.835787	19.233850
3577379996.919000	18.776413	19.108398	18.535405	18.550089	18.173733	18.878882	19.941872	21.687027	20.187987	19.441660	19.651385	18.594779	19.468155
3577379997.416000	18.768114	19.162665	18.507314	18.609782	18.261198	18.895162	19.961982	21.475706	20.145212	19.445171	19.667984	18.753430	19.324508
3577379997.879000	18.731723	19.161069	18.487522	18.601483	17.359731	18.791416	20.523165	21.809287	19.857918	18.972731	19.651385	19.260026	19.426976
3577379998.412000	18.710335	19.118294	18.532213	18.565092	18.226723	18.964751	19.958471	21.579770	20.211290	19.407185	19.633190	18.682244	19.410377
3577379998.911000	18.735234	19.063708	18.571796	18.645854	17.959220	18.847279	19.814824	21.802583	20.183199	19.314612	19.582115	18.652557	19.516037
3577379999.412000	18.698844	19.124678	18.571796	18.589991	18.099356	18.825892	19.927188	21.688942	20.173304	19.334403	19.684583	18.573392	19.408781
3577379999.919000	18.731723	19.035617	18.510506	18.601483	18.330787	18.888777	19.996458	21.497413	20.102118	19.380690	19.724166	18.773221	19.306312
3577380000.419000	18.715443	19.166176	18.542108	18.606271	18.152345	18.900269	19.920484	21.576578	20.193095	19.364090	19.725762	18.652557	19.463367
3577380000.917000	18.821103	19.091799	18.548493	18.523913	18.515614	18.845683	20.204587	21.446019	20.080731	19.464963	19.661281	18.799397	19.164261
3577380001.415000	18.748322	19.154365	18.555196	18.517210	18.241407	18.905057	19.953683	21.660851	20.217675	19.397289	19.775241	18.645854	19.448363
3577380001.909000	18.721827	19.119890	18.561900	18.517210	18.335576	18.893566	20.123506	21.411543	20.080731	19.440064	19.664792	18.829084	19.207355
3577380002.419000	18.817592	19.052216	18.538597	18.616167	18.327276	18.811208	20.004757	21.583282	20.179688	19.445171	19.658088	18.705547	19.360898
3577380002.911000	18.769710	19.162665	18.543705	18.533809	17.934321	18.876966	19.750661	21.764916	20.232678	19.311420	19.709163	18.644258	19.554024
3577380003.419000	18.741619	19.121486	18.566688	18.573392	18.163837	18.967943	19.894309	21.682239	20.186391	19.408781	19.795032	18.624466	19.521145
3577380003.909000	18.682244	19.129786	18.548493	18.561900	18.233107	18.895162	19.943787	21.429739	20.089030	19.372390	19.689372	18.728531	19.383882
3577380004.419000	18.735234	19.142873	18.591587	18.521998	18.266306	18.948152	19.994862	21.594773	20.206183	19.395693	19.676284	18.647769	19.417080
3577380004.917000	18.741619	19.129786	18.565092	18.619678	18.314188	18.875370	19.996458	21.533484	20.202991	19.459855	19.687776	18.723423	19.324508
3577380005.414000	18.771306	19.116379	18.530297	18.603079	18.187140	18.893566	19.952087	21.515608	20.145212	19.367602	19.752257	18.692140	19.301524
3577380005.911000	18.759814	19.101695	18.571796	18.631170	17.983799	18.906973	19.785137	21.710330	20.270664	19.415484	19.704375	18.672349	19.616910
3577380006.411000	18.776413	19.129786	18.621274	18.525509	18.064880	18.949748	19.803332	21.736825	20.252469	19.360898	19.667984	18.641066	19.509334
3577380006.919000	18.774817	19.123082	18.555196	18.533809	18.252899	18.897077	20.001565	21.545295	20.133401	19.370794	19.636701	18.715443	19.299928
3577380007.422000	18.768114	19.154365	18.614571	18.520402	17.945813	18.766517	19.734062	21.726929	20.231082	19.321315	19.662877	18.593183	19.501353
3577380007.910000	18.809292	19.144470	18.580095	18.619678	18.220019	18.885266	19.984966	21.508904	20.052640	19.441660	19.686180	18.710335	19.362494
3577380008.415000	18.759814	19.197459	18.535405	18.569880	18.241407	18.873774	20.013057	21.512096	20.207779	19.410377	19.727358	18.758218	19.410377
3577380008.919000	18.741619	19.177668	18.599887	18.553600	18.272690	18.913357	20.039552	21.619353	20.197883	19.451556	19.727358	18.852387	19.334403
3577380009.414000	18.759814	19.154365	18.558389	18.614571	18.286097	18.806100	19.950171	21.675535	20.250873	19.387393	19.651385	18.634362	19.390585
3577380009.912000	18.764921	19.126274	18.632766	18.611378	18.266306	18.924849	20.001565	21.482409	20.059343	19.407185	19.681072	18.763325	19.360898
3577380010.412000	18.764921	19.185968	18.639469	18.580095	18.244918	18.897077	20.037637	21.531888	20.093819	19.506142	19.697671	18.814400	19.344299
3577380010.911000	18.857175	19.179264	18.624466	18.713528	18.284501	18.900269	20.014653	21.705222	20.247362	19.415484	19.674688	18.715443	19.417080
3577380011.420000	18.708739	19.138085	18.514017	18.631170	18.317380	18.883670	19.991669	21.682239	20.219271	19.435276	19.745554	18.609782	19.415484
3577380011.919000	18.774817	19.104887	18.591587	18.654153	18.259602	18.897077	20.039552	21.553275	20.128613	19.440064	19.672772	18.688948	19.357706
3577380012.417000	18.802908	19.189160	18.510506	18.627658	18.277797	18.882074	20.016249	21.601158	20.183199	19.446767	19.725762	18.713528	19.331211
3577380012.920000	18.748322	19.200652	18.583287	18.571796	18.262794	18.875370	19.900693	21.621268	20.165004	19.397289	19.725762	18.641066	19.398885
3577380013.416000	18.794609	19.189160	18.644258	18.647769	18.048281	18.882074	19.785137	21.751509	20.244170	19.365686	19.664792	18.708739	19.506142
3577380013.916000	18.759814	19.081903	18.571796	18.537001	18.187140	18.845683	19.956875	21.584878	20.193095	19.421868	19.652981	18.655749	19.370794
3577380014.410000	18.733638	19.109994	18.609782	18.645854	18.221615	18.898673	19.966771	21.616161	20.168196	19.425380	19.686180	18.589991	19.426976
3577380014.915000	18.755026	19.195863	18.593183	18.576584	17.931129	18.903461	19.780348	21.862277	20.204587	19.339511	19.664792	18.637873	19.521145
3577380015.412000	18.807696	19.132978	18.649365	18.673945	18.233107	18.901865	19.892393	21.687027	20.219271	19.415484	19.752257	18.680648	19.387393
3577380015.916000	18.794609	19.205759	18.622870	18.634362	18.251302	18.882074	19.917292	21.626057	20.216078	19.360898	19.730551	18.693736	19.411973
3577380016.419000	18.718635	19.146385	18.634362	18.599887	18.287693	18.923253	20.075623	21.556787	20.140105	19.463367	19.645001	18.764921	19.306312
3577380016.919000	18.713528	19.063708	18.675541	18.637873	18.290885	18.897077	20.105630	21.523588	20.079135	19.525933	19.677880	18.769710	19.329615
3577380017.414000	18.755026	19.179264	18.596375	18.649365	18.340683	18.901865	20.131805	21.455914	20.060939	19.471347	19.768537	18.883670	19.317804
3577380017.913000	18.801312	19.090203	18.553600	18.607867	18.005506	18.914953	19.920484	21.645848	20.155108	19.420272	19.633190	18.677456	19.466559
3577380018.420000	18.741619	19.131382	18.611378	18.604675	18.277797	18.958047	20.085519	21.596370	20.191180	19.373986	19.696075	18.717039	19.301524
3577380018.919000	18.787905	19.118294	18.527105	18.599887	18.637873	18.908569	20.171388	21.474110	20.069239	19.491458	19.783540	18.819188	19.207355
3577380019.419000	18.786309	19.202248	18.631170	18.617763	18.376754	18.880478	20.171388	21.507308	20.029656	19.456663	19.603503	18.761410	19.177668
3577380019.908000	18.679052	19.142873	18.660857	18.580095	18.381862	18.878882	20.019760	21.493901	20.077539	19.478051	19.717463	18.779605	19.192352
3577380020.418000	18.711932	19.128190	18.603079	18.626062	18.662453	18.936660	20.242573	21.472514	20.067643	19.456663	19.684583	18.789501	19.214059
3577380020.910000	18.715443	19.146385	18.561900	18.667560	18.746726	18.885266	20.204587	21.427823	19.931976	19.463367	19.700863	18.938256	19.126274
3577380021.417000	18.736830	19.132978	18.627658	18.622870	18.340683	18.891969	20.041148	21.482409	20.127017	19.479647	19.689372	18.735234	19.332807
3577380021.916000	18.733638	19.174157	18.596375	18.631170	18.603079	18.941448	20.186391	21.497413	19.993266	19.461451	19.724166	18.814400	19.242150
3577380022.416000	18.726935	19.184052	18.589991	18.627658	18.102867	18.891969	19.927188	21.756616	20.235870	19.380690	19.676284	18.682244	19.428572
3577380022.916000	18.758218	19.174157	18.627658	18.641066	18.249706	18.923253	20.019760	21.546891	20.159896	19.411973	19.742362	18.748322	19.344299
3577380023.412000	18.711932	19.144470	18.624466	18.581691	18.457835	18.834191	20.176496	21.455914	20.045936	19.443575	19.681072	18.791416	19.284925
3577380023.911000	18.759814	19.214059	18.634362	18.622870	18.533809	19.002738	20.197883	21.502201	20.049448	19.486350	19.702779	18.890373	19.174157
3577380024.407000	18.718635	19.154365	18.569880	18.635958	18.692140	18.929956	20.224378	21.490709	19.958471	19.474858	19.717463	18.905057	19.154365
3577380024.911000	18.763325	19.146385	18.601483	18.588076	18.555196	18.941448	20.196287	21.451126	20.085519	19.506142	19.689372	18.885266	19.204163
3577380025.415000	18.731723	19.179264	18.611378	18.635958	18.552004	18.928360	20.193095	21.479217	20.059343	19.519229	19.737254	18.868986	19.240234
3577380025.914000	18.723423	19.063708	18.574988	18.593183	18.740023	18.852387	20.161493	21.413139	19.831423	19.555620	19.684583	18.928360	19.088607
3577380026.408000	18.707143	19.142873	18.634362	18.626062	18.224808	18.891969	19.950171	21.561575	20.196287	19.423465	19.720655	18.687352	19.352599
3577380026.910000	18.783117	19.136489	18.629574	18.629574	18.267902	18.972731	20.093819	21.579770	20.199479	19.385478	19.662877	18.773221	19.380690
3577380027.408000	18.708739	19.174157	18.639469	18.611378	18.314188	18.921657	20.031252	21.561575	20.136913	19.476454	19.714271	18.796205	19.321315
3577380027.913000	18.700440	19.124678	18.641066	18.612974	18.239811	18.964751	19.917292	21.723418	20.217675	19.372390	19.694479	18.617763	19.468155
3577380028.419000	18.758218	19.136489	18.619678	18.624466	18.386650	18.959643	20.146809	21.451126	20.079135	19.484754	19.803332	18.797801	19.306312
3577380028.919000	18.748322	19.128190	18.601483	18.497418	18.375158	18.829084	20.092223	21.571471	20.145212	19.481243	19.705971	18.806100	19.306312
3577380029.415000	18.776413	19.185968	18.682244	18.645854	18.601483	18.901865	20.199479	21.543380	19.981774	19.476454	19.709163	18.878882	19.231935
3577380029.919000	18.797801	19.185968	18.632766	18.624466	18.254814	18.865475	20.009865	21.702030	20.224378	19.428572	19.699267	18.693736	19.369198
3577380030.415000	18.776413	19.200652	18.626062	18.647769	18.459431	18.928360	20.217675	21.505393	20.064132	19.539021	19.719059	18.773221	19.253641
3577380030.917000	18.711932	19.204163	18.690544	18.621274	18.026893	18.844087	19.834615	21.741613	20.136913	19.393777	19.745554	18.644258	19.519229
3577380031.416000	18.776413	19.172561	18.647769	18.621274	18.290885	18.946555	20.051044	21.490709	20.079135	19.459855	19.692883	18.761410	19.279817
3577380031.918000	18.717039	19.192352	18.641066	18.660857	18.248110	18.905057	20.001565	21.495497	20.146809	19.451556	19.732466	18.693736	19.390585
3577380032.416000	18.711932	19.113186	18.697248	18.583287	18.274605	18.924849	20.054236	21.535399	20.141701	19.453471	19.719059	18.746726	19.301524
3577380032.918000	18.731723	19.086691	18.565092	18.593183	17.931129	18.941448	19.778433	21.952934	20.044340	19.351002	19.540936	18.822700	19.529125
3577380033.414000	18.740023	19.174157	18.578180	18.669157	18.304292	18.948152	20.051044	21.639145	20.171388	19.423465	19.677880	18.702036	19.327700
3577380033.913000	18.703632	19.138085	18.629574	18.635958	18.193524	18.834191	19.890797	21.711926	20.193095	19.385478	19.624890	18.622870	19.423465
3577380034.409000	18.776413	19.152769	18.672349	18.606271	18.272690	18.868986	20.034444	21.586474	20.136913	19.463367	19.661281	18.736830	19.355791
3577380034.911000	18.726935	19.096587	18.639469	18.603079	18.264710	18.914953	19.960067	21.568279	20.065728	19.402077	19.605099	18.797801	19.309824
3577380035.414000	18.761410	19.093395	18.627658	18.677456	18.292801	18.870582	19.894309	21.706818	20.136913	19.380690	19.646597	18.698844	19.397289
3577380035.919000	18.779605	19.098502	18.672349	18.546897	18.256410	18.920061	19.969963	21.658936	20.103714	19.379093	19.735658	18.677456	19.347810
3577380036.421000	18.755026	19.276625	18.639469	18.621274	17.973904	18.928360	19.838126	22.013904	20.032848	19.352599	19.511249	18.806100	19.562324
3577380036.919000	18.662453	19.123082	18.611378	18.617763	18.041577	18.882074	19.886009	21.764916	20.168196	19.387393	19.702779	18.606271	19.512845
3577380037.417000	18.707143	19.180860	18.660857	18.649365	17.993695	18.906973	19.867814	21.800987	20.176496	19.369198	19.734062	18.619678	19.474858
3577380037.916000	18.721827	19.134574	18.675541	18.616167	17.967519	18.840895	19.737254	21.926439	20.011461	19.347810	19.549236	18.740023	19.600310
3577380038.410000	18.745130	19.103291	18.670753	18.631170	17.993695	18.883670	19.780348	21.882068	20.163408	19.316208	19.664792	18.642662	19.506142
3577380038.910000	18.773221	19.114782	18.698844	18.589991	18.021786	18.873774	19.801736	21.794603	20.199479	19.335999	19.681072	18.723423	19.529125
3577380039.411000	18.776413	19.124678	18.700440	18.670753	18.048281	18.891969	19.813228	21.743209	20.169792	19.400481	19.652981	18.588076	19.415484
3577380039.918000	18.723423	19.156281	18.672349	18.687352	18.182033	18.901865	19.914100	21.672343	20.163408	19.403673	19.687776	18.596375	19.459855
3577380040.417000	18.733638	19.142873	18.641066	18.612974	17.987311	18.913357	19.766941	21.764916	20.183199	19.379093	19.738850	18.635958	19.484754
3577380040.919000	18.703632	19.090203	18.594779	18.644258	18.102867	18.903461	19.922080	21.654148	20.121910	19.347810	19.682668	18.670753	19.445171
3577380041.410000	18.736830	19.114782	18.635958	18.647769	18.094567	18.859090	19.892393	21.733313	20.123506	19.355791	19.636701	18.614571	19.397289
3577380041.908000	18.711932	19.138085	18.629574	18.649365	18.011890	18.844087	19.828231	21.852381	20.095415	19.304716	19.681072	18.670753	19.517633
3577380042.413000	18.824296	19.180860	18.698844	18.683840	17.954112	18.698844	19.914100	21.997624	19.979858	19.362494	19.438468	18.924849	19.643085
3577380042.916000	18.761410	19.124678	18.632766	18.597971	18.008698	18.859090	19.773645	21.778004	20.173304	19.369198	19.672772	18.669157	19.519229
3577380043.420000	18.738426	19.139681	18.705547	18.637873	17.967519	18.924849	19.753853	21.802583	20.067643	19.296416	19.648193	18.669157	19.501353
3577380043.920000	18.703632	19.088607	18.665645	18.680648	18.016998	18.924849	19.803332	21.896752	20.009865	19.334403	19.588819	18.731723	19.570623
3577380044.414000	18.708739	19.180860	18.731723	18.688948	17.998802	18.850791	19.841319	21.878557	20.118718	19.284925	19.745554	18.660857	19.569027
3577380044.916000	18.665645	19.121486	18.692140	18.621274	17.950920	18.888777	19.795032	21.920055	20.045936	19.360898	19.509334	18.711932	19.534233
3577380045.418000	18.751514	19.154365	18.662453	18.601483	17.947728	18.897077	19.818335	21.865469	20.151597	19.402077	19.659685	18.659261	19.531040
3577380045.917000	18.761410	19.149577	18.711932	18.641066	18.005506	18.944959	19.791840	21.784707	20.204587	19.360898	19.705971	18.672349	19.529125
3577380046.416000	18.759814	19.184052	18.664049	18.635958	18.021786	18.834191	19.895905	21.944634	19.996458	19.286521	19.451556	18.806100	19.639893
3577380046.920000	18.713528	19.131382	18.622870	18.665645	18.001995	18.883670	19.758642	21.933143	20.049448	19.380690	19.562324	18.769710	19.575411
3577380047.420000	18.725339	19.176072	18.698844	18.611378	17.960816	18.735234	19.866217	22.063702	20.045936	19.362494	19.527529	18.890373	19.626805
3577380047.919000	18.652557	19.121486	18.647769	18.650961	17.970711	18.799397	19.866217	21.933143	20.055832	19.341107	19.524337	18.815996	19.618506
3577380048.421000	18.735234	19.076796	18.655749	18.617763	17.939428	18.806100	19.920484	21.939846	19.978262	19.324508	19.496246	18.920061	19.585307
3577380048.917000	18.690544	19.164261	18.664049	18.693736	17.980607	18.883670	19.786733	21.943038	19.941872	19.301524	19.577008	18.700440	19.527529
3577380049.416000	18.703632	19.144470	18.710335	18.672349	18.077968	18.738426	19.956875	22.065298	19.931976	19.317804	19.468155	18.956451	19.629997
3577380049.919000	18.779605	19.132978	18.683840	18.634362	17.983799	18.870582	19.778433	21.796199	20.133401	19.332807	19.686180	18.574988	19.563920
3577380050.420000	18.720231	19.093395	18.649365	18.725339	17.941024	18.916868	19.735658	21.858765	20.032848	19.369198	19.605099	18.662453	19.519229
3577380050.910000	18.679052	19.162665	18.692140	18.731723	18.031682	18.873774	19.772049	21.751509	20.123506	19.355791	19.651385	18.655749	19.534233
3577380051.410000	18.731723	19.108398	18.662453	18.700440	17.891546	18.961239	19.742362	21.906648	20.027741	19.288117	19.631594	18.688948	19.540936
3577380051.914000	18.778009	19.128190	18.647769	18.713528	17.983799	18.776413	19.900693	22.020608	19.969963	19.304716	19.521145	18.817592	19.586903
3577380052.417000	18.723423	19.146385	18.664049	18.692140	18.021786	18.878882	19.816420	21.924843	19.918888	19.283329	19.527529	18.827488	19.611802
3577380052.911000	18.705547	19.134574	18.677456	18.614571	17.964008	18.880478	19.772049	21.967937	20.021357	19.335999	19.521145	18.726935	19.616910
3577380053.419000	18.660857	19.126274	18.675541	18.703632	17.957624	18.875370	19.765345	21.819183	20.158300	19.352599	19.669580	18.655749	19.540936
3577380053.915000	18.672349	19.129786	18.642662	18.771306	18.231511	18.885266	20.007949	21.751509	20.150001	19.354195	19.709163	18.609782	19.355791
3577380054.418000	18.725339	19.126274	18.655749	18.665645	18.030086	18.926764	19.732466	21.815990	20.080731	19.331211	19.740446	18.655749	19.544128
3577380054.916000	18.731723	19.151173	18.707143	18.743534	18.137342	18.897077	19.907396	21.829078	20.146809	19.301524	19.710759	18.584883	19.435276
3577380055.419000	18.726935	19.141277	18.662453	18.717039	18.144046	18.966347	19.941872	21.772896	20.186391	19.380690	19.677880	18.667560	19.443575
3577380055.919000	18.715443	19.101695	18.644258	18.657665	18.053388	18.941448	19.786733	21.835782	20.064132	19.311420	19.572219	18.683840	19.595203
3577380056.417000	18.758218	19.184052	18.654153	18.751514	18.111167	18.924849	19.877709	21.796199	20.054236	19.309824	19.639893	18.652557	19.415484
3577380056.918000	18.733638	19.136489	18.667560	18.662453	18.048281	18.943044	19.834615	21.717033	20.127017	19.370794	19.661281	18.695651	19.516037
3577380057.416000	18.755026	19.204163	18.639469	18.687352	18.167029	18.928360	19.994862	21.740017	20.120314	19.377497	19.658088	18.597971	19.451556
3577380057.916000	18.707143	19.129786	18.705547	18.682244	18.248110	18.905057	19.988158	21.660851	20.150001	19.369198	19.648193	18.538597	19.383882
3577380058.413000	18.677456	19.101695	18.634362	18.702036	17.993695	18.906973	19.765345	21.868661	20.130209	19.335999	19.623294	18.645854	19.583711
3577380058.913000	18.725339	19.111590	18.632766	18.728531	18.010294	18.850791	19.748746	21.800987	20.117121	19.334403	19.645001	18.634362	19.509334
3577380059.419000	18.733638	19.199056	18.629574	18.748322	18.020190	18.901865	19.734062	21.903456	20.079135	19.322911	19.639893	18.662453	19.586903
3577380059.920000	18.675541	19.094991	18.680648	18.697248	18.157134	18.905057	19.876113	21.748317	20.159896	19.324508	19.724166	18.639469	19.403673
3577380060.408000	18.695651	19.144470	18.682244	18.687352	17.990503	18.923253	19.819931	22.010712	19.989754	19.365686	19.514441	18.743534	19.624890
