3577875093.916000	19.524337	19.810035	19.052216	18.768114	19.918888	19.166176	20.339934	21.629249	19.448363	19.128190	19.810035	19.871006	20.189584
3577875094.418000	19.537425	19.790244	19.057004	18.766517	19.910589	19.174157	20.318547	21.631164	19.421868	19.207355	19.745554	19.775241	20.103714
3577875094.917000	19.595203	19.785137	18.997630	18.829084	19.895905	19.243746	20.146809	21.635952	19.458259	19.177668	19.705971	19.823123	20.083923
3577875095.417000	19.611802	19.814824	19.057004	18.821103	19.899097	19.283329	20.105630	21.634356	19.473262	19.146385	19.734062	19.719059	20.110418
3577875095.919000	19.471347	19.801736	18.977839	18.811208	19.811632	19.286521	20.569451	21.429739	19.463367	18.949748	19.806524	19.910589	20.034444
3577875096.416000	19.487946	19.886009	18.951344	18.776413	19.963578	19.245342	20.406012	21.467725	19.433360	19.050620	19.814824	19.950171	20.102118
3577875096.917000	19.545724	19.814824	19.002738	18.796205	19.849618	19.291628	20.476878	21.464214	19.504545	18.979435	19.796628	19.897501	20.034444
3577875097.415000	19.577008	19.750661	19.032425	18.849195	19.912185	19.271837	20.521568	21.502201	19.421868	19.022529	19.874198	19.887605	20.098926
3577875097.918000	19.633190	19.810035	19.043916	18.779605	19.623294	19.326104	20.567855	21.493901	19.448363	18.999226	19.897501	19.910589	20.014653
3577875098.418000	19.464963	19.833019	19.007526	18.786309	19.795032	19.313016	20.521568	21.462618	19.489542	19.038809	19.852810	19.993266	20.092223
3577875098.917000	19.545724	19.821527	19.123082	18.781201	19.552428	19.481243	20.620525	21.479217	19.367602	18.996034	19.889201	19.848022	20.006353
3577875099.416000	19.583711	19.752257	19.032425	18.807696	19.407185	19.585307	20.651809	21.441230	19.423465	18.852387	19.869410	19.960067	20.083923
3577875099.919000	19.592011	19.841319	19.066900	18.885266	19.421868	19.631594	20.716290	21.343870	19.423465	18.946555	19.920484	19.814824	20.051044
3577875100.418000	19.567112	19.753853	19.111590	18.853983	19.453471	19.610206	20.711502	21.383452	19.431764	18.873774	19.930380	19.895905	20.067643
3577875100.917000	19.603503	19.839723	19.022529	18.817592	19.577008	19.451556	20.589242	21.441230	19.440064	19.020614	19.829827	19.971878	20.069239
3577875101.411000	19.694479	19.814824	19.088607	18.822700	19.445171	19.674688	20.648617	21.373557	19.456663	18.839299	19.800140	19.973474	20.031252
3577875101.917000	19.573815	19.823123	19.022529	18.827488	19.182456	19.717463	20.775665	21.391752	19.423465	18.911761	19.952087	19.859514	20.075623
3577875102.418000	19.601906	19.819931	19.052216	18.862282	19.222039	19.816420	20.564343	21.406436	19.306312	18.936660	19.925592	19.732466	20.057747
3577875102.918000	19.583711	19.814824	19.022529	18.825892	19.195863	19.722570	20.709906	21.389837	19.400481	18.921657	19.908992	19.836211	20.062535
3577875103.416000	19.590415	19.762153	19.076796	18.824296	19.248534	19.895905	20.531464	21.350254	19.230339	18.969539	19.956875	19.833019	20.082327
3577875103.918000	19.583711	19.773645	19.028913	18.859090	19.382286	19.879305	20.495073	21.338762	19.073604	19.066900	19.986562	19.656492	20.036041
3577875104.418000	19.550832	19.738850	19.118294	18.815996	19.413569	19.897501	20.455491	21.391752	19.070411	19.027317	20.045936	19.725762	20.133401
3577875104.908000	19.565516	19.821527	19.005930	18.804504	19.233850	19.785137	20.587646	21.351850	19.359302	18.979435	19.976666	19.803332	20.031252
3577875105.417000	19.601906	19.766941	19.048705	18.769710	19.418676	19.975070	20.508481	21.347062	19.100098	19.002738	19.941872	19.758642	20.024549
3577875105.918000	19.687776	19.772049	19.055408	18.835787	19.517633	19.975070	20.391009	21.383452	18.981031	19.119890	20.036041	19.743958	20.049448
3577875106.417000	19.601906	19.765345	18.979435	18.832595	19.842915	19.991669	20.338338	21.403244	18.814400	19.210547	20.083923	19.730551	19.968367
3577875106.916000	19.724166	19.704375	19.032425	18.801312	19.501353	19.930380	20.485178	21.353765	19.103291	19.058600	20.027741	19.735658	20.001565
3577875107.418000	19.575411	19.765345	18.999226	18.748322	19.672772	19.905800	20.273857	21.307479	18.971135	19.146385	19.968367	19.730551	20.024549
3577875107.917000	19.560728	19.791840	19.068496	18.849195	20.027741	19.976666	20.269068	21.302371	18.814400	19.309824	19.925592	19.667984	20.029656
3577875108.418000	19.557216	19.828231	19.075200	18.812804	19.989754	19.993266	20.282156	21.280984	18.821103	19.187564	20.006353	19.727358	20.097330
3577875108.918000	19.562324	19.730551	19.009122	18.801312	20.075623	19.993266	20.239062	21.300775	18.832595	19.250130	19.852810	19.628401	19.922080
3577875109.411000	19.524337	19.722570	19.020614	18.796205	20.470494	19.795032	20.239062	21.210118	19.005930	19.335999	19.861110	19.646597	19.976666
3577875109.906000	19.527529	19.765345	18.982627	18.849195	20.397713	19.839723	20.249277	21.185219	18.964751	19.402077	19.867814	19.667984	19.952087
3577875110.419000	19.572219	19.760557	19.072007	18.815996	20.541360	19.775241	20.240977	21.218418	19.066900	19.395693	19.869410	19.677880	19.960067
3577875110.916000	19.607014	19.821527	19.030509	18.786309	20.364833	19.920484	20.262365	21.193519	18.931552	19.421868	19.966771	19.700863	19.941872
3577875111.419000	19.519229	19.758642	19.035617	18.825892	20.559555	19.831423	20.234274	21.145636	19.166176	19.405588	19.856322	19.696075	19.931976
3577875111.918000	19.590415	19.821527	19.034021	18.824296	20.498266	19.760557	20.263961	21.196711	18.936660	19.326104	19.902289	19.608610	19.933891
3577875112.414000	19.483158	19.795032	19.050620	18.825892	20.564343	19.810035	20.217675	21.089454	19.144470	19.431764	19.884094	19.765345	19.842915
3577875112.918000	19.582115	19.755449	19.090203	18.849195	20.630421	19.667984	20.250873	21.011885	19.339511	19.382286	19.839723	19.717463	19.800140
3577875113.415000	19.527529	19.811632	19.040724	18.824296	20.594031	19.780348	20.229166	21.046679	19.283329	19.347810	19.846426	19.714271	19.826315
3577875113.913000	19.550832	19.770453	19.035617	18.862282	20.707991	19.765345	20.275453	20.921227	19.459855	19.342703	19.884094	19.661281	19.834615
3577875114.416000	19.610206	19.765345	19.030509	18.825892	20.686603	19.684583	20.300352	20.865045	19.559131	19.420272	19.869410	19.676284	19.857918
3577875114.918000	19.578923	19.732466	18.997630	18.789501	20.548063	19.620102	20.272261	20.922823	19.689372	19.279817	19.841319	19.534233	19.984966
3577875115.419000	19.540936	19.745554	19.042320	18.802908	20.754277	19.686180	20.176496	20.899520	19.674688	19.263537	19.900693	19.608610	20.036041
3577875115.917000	19.540936	19.694479	19.034021	18.830999	20.609034	19.677880	20.219271	20.929208	19.669580	19.335999	19.831423	19.554024	20.011461
3577875116.413000	19.554024	19.766941	19.040724	18.835787	20.272261	19.661281	19.886009	21.008692	19.814824	19.261941	19.854406	19.491458	20.014653
3577875116.917000	19.531040	19.795032	19.004334	18.779605	20.250873	19.738850	19.986562	21.011885	19.785137	19.278221	19.856322	19.497842	20.097330
3577875117.413000	19.658088	19.770453	19.010718	18.817592	20.239062	19.775241	19.899097	21.072855	19.861110	19.182456	19.803332	19.466559	20.029656
3577875117.907000	19.496246	19.728954	19.068496	18.796205	20.308651	19.686180	19.968367	21.051467	19.920484	19.230339	19.900693	19.479647	20.097330
3577875118.411000	19.610206	19.864302	19.065304	18.888777	20.381113	19.707567	20.059343	20.993689	19.814824	19.248534	19.877709	19.493054	20.108822
3577875118.913000	19.555620	19.796628	19.053812	18.809292	20.303544	19.705971	19.879305	21.130633	19.867814	19.202248	19.914100	19.455067	20.072431
3577875119.417000	19.554024	19.838126	19.032425	18.822700	20.229166	19.631594	19.910589	21.074770	19.841319	19.252045	19.908992	19.461451	20.123506
3577875119.917000	19.458259	19.780348	19.072007	18.832595	20.244170	19.654896	19.880901	21.211714	19.887605	19.205759	19.894309	19.395693	20.146809
3577875120.412000	19.497842	19.818335	19.091799	18.910165	19.999969	19.697671	19.740446	21.343870	19.915696	19.248534	19.948575	19.335999	20.234274
3577875120.917000	19.514441	19.780348	19.028913	18.873774	20.089030	19.715867	19.925592	21.302371	19.933891	19.243746	19.917292	19.387393	20.181284
3577875121.415000	19.586903	19.861110	19.129786	18.852387	20.032848	19.628401	19.674688	21.317375	19.930380	19.250130	19.844511	19.329615	20.216078
3577875121.918000	19.544128	19.780348	19.045512	18.829084	19.978262	19.620102	19.672772	21.292476	19.886009	19.227147	19.887605	19.420272	20.187987
3577875122.408000	19.586903	19.854406	19.053812	18.832595	20.021357	19.734062	19.643085	21.368449	19.836211	19.218847	19.899097	19.393777	20.273857
3577875122.912000	19.583711	19.780348	19.081903	18.842491	19.989754	19.626805	19.854406	21.510500	19.646597	19.176072	19.753853	19.456663	20.262365
3577875123.412000	19.529125	19.760557	19.014229	18.829084	19.922080	19.516037	19.795032	21.525504	19.679476	19.255238	19.732466	19.597118	20.239062
3577875123.911000	19.540936	19.851214	19.020614	18.845683	20.001565	19.621698	19.768537	21.530292	19.690968	19.210547	19.785137	19.489542	20.216078
3577875124.413000	19.514441	19.819931	19.028913	18.845683	19.956875	19.672772	19.740446	21.591262	19.686180	19.142873	19.742362	19.532636	20.237466
3577875124.912000	19.578923	19.857918	19.050620	18.799397	20.004757	19.501353	19.872602	21.559979	19.676284	19.235446	19.745554	19.575411	20.267153
3577875125.411000	19.638297	19.816420	19.020614	18.817592	19.941872	19.623294	19.788329	21.576578	19.704375	19.250130	19.791840	19.598714	20.257257
3577875125.914000	19.545724	19.790244	18.989330	18.834191	20.006353	19.417080	19.904204	21.662447	19.646597	19.154365	19.763749	19.652981	20.184795
3577875126.406000	19.621698	19.717463	19.028913	18.862282	19.958471	19.511249	19.816420	21.604669	19.636701	19.182456	19.743958	19.651385	20.235870
3577875126.906000	19.570623	19.778433	18.997630	18.804504	19.950171	19.403673	19.961982	21.641060	19.544128	19.195863	19.681072	19.682668	20.199479
3577875127.418000	19.506142	19.742362	19.058600	18.778009	19.923996	19.301524	20.168196	21.629249	19.478051	19.184052	19.765345	19.791840	20.093819
3577875127.906000	19.620102	19.783540	18.990927	18.797801	19.900693	19.309824	20.102118	21.639145	19.388989	19.136489	19.717463	19.786733	20.123506
3577875128.417000	19.626805	19.796628	19.065304	18.787905	19.961982	19.279817	20.165004	21.649040	19.493054	19.170964	19.735658	19.752257	20.156704
3577875128.914000	19.489542	19.795032	18.979435	18.773221	19.931976	19.387393	20.197883	21.649040	19.529125	19.243746	19.725762	19.727358	20.173304
3577875129.417000	19.583711	19.768537	19.014229	18.847279	19.981774	19.230339	20.187987	21.690538	19.516037	19.205759	19.717463	19.823123	20.150001
3577875129.911000	19.636701	19.819931	18.971135	18.796205	19.902289	19.248534	20.324931	21.617757	19.463367	19.174157	19.760557	19.831423	20.148405
3577875130.418000	19.577008	19.808439	19.045512	18.842491	20.021357	19.217251	20.354938	21.749913	19.524337	19.218847	19.722570	19.826315	20.155108
3577875130.905000	19.552428	19.717463	19.057004	18.868986	19.940276	19.245342	20.516461	21.581366	19.535829	19.172561	19.775241	19.859514	20.174900
3577875131.415000	19.527529	19.786733	19.000822	18.839299	19.988158	19.218847	20.443999	21.521992	19.582115	19.194267	19.786733	19.819931	20.131805
3577875131.917000	19.486350	19.829827	19.081903	18.791416	19.908992	19.184052	20.399309	21.597966	19.461451	19.151173	19.775241	19.867814	20.150001
3577875132.418000	19.563920	19.814824	19.057004	18.787905	19.968367	19.283329	20.538168	21.505393	19.474858	19.093395	19.773645	19.879305	20.064132
3577875132.906000	19.542532	19.854406	19.065304	18.830999	19.738850	19.417080	20.660108	21.561575	19.481243	19.048705	19.918888	19.953683	20.127017
3577875133.410000	19.572219	19.806524	19.146385	18.839299	19.547320	19.484754	20.727782	21.470918	19.455067	18.996034	19.950171	19.968367	20.140105
3577875133.909000	19.565516	19.846426	19.043916	18.814400	19.537425	19.455067	20.663620	21.472514	19.420272	19.020614	19.907396	19.943787	20.064132
3577875134.409000	19.590415	19.776837	19.025721	18.847279	19.464963	19.372390	20.610630	21.487517	19.455067	18.989330	19.854406	20.013057	20.095415
3577875134.917000	19.529125	19.755449	19.019018	18.743534	19.483158	19.415484	20.622122	21.470918	19.423465	19.007526	19.852810	19.927188	20.181284
3577875135.416000	19.569027	19.775241	18.992842	18.837384	19.276625	19.674688	20.698095	21.376749	19.392181	18.875370	19.925592	19.748746	20.072431
3577875135.918000	19.557216	19.743958	19.034021	18.781201	19.286521	19.611802	20.755873	21.386644	19.463367	18.855579	19.975070	19.861110	20.070835
3577875136.418000	19.578923	19.710759	19.017421	18.868986	19.129786	19.757046	20.721398	21.366853	19.420272	18.928360	19.851214	19.806524	20.082327
3577875136.918000	19.601906	19.803332	19.010718	18.910165	19.265133	19.801736	20.518376	21.379941	19.461451	18.929956	19.956875	19.831423	20.024549
3577875137.418000	19.643085	19.803332	19.055408	18.850791	19.214059	19.737254	20.724590	21.403244	19.435276	18.938256	19.976666	19.821527	20.097330
3577875137.914000	19.577008	19.833019	19.048705	18.807696	19.402077	19.899097	20.437295	21.379941	19.200652	18.976243	19.981774	19.879305	20.112014
3577875138.413000	19.671176	19.818335	19.063708	18.863878	19.286521	19.904204	20.470494	21.378345	19.131382	19.070411	20.011461	19.734062	20.072431
3577875138.918000	19.607014	19.823123	19.017421	18.817592	19.322911	19.899097	20.495073	21.347062	19.169368	19.048705	19.994862	19.773645	20.079135
3577875139.417000	19.631594	19.795032	19.050620	18.796205	19.275029	19.890797	20.493477	21.389837	19.296416	18.997630	19.940276	19.882498	20.085519
3577875139.918000	19.689372	19.838126	19.005930	18.890373	19.438468	19.981774	20.541360	21.419843	19.113186	19.100098	20.019760	19.705971	20.077539
3577875140.418000	19.562324	19.755449	19.065304	18.817592	19.283329	19.910589	20.452299	21.389837	19.093395	19.017421	20.034444	19.786733	20.060939
3577875140.918000	19.580519	19.852810	19.032425	18.789501	19.562324	19.981774	20.491881	21.363661	18.987734	19.072007	19.993266	19.734062	20.089030
3577875141.414000	19.679476	19.776837	19.063708	18.855579	19.421868	19.928784	20.465386	21.315778	19.091799	19.124678	19.988158	19.714271	19.983370
3577875141.918000	19.534233	19.842915	19.060516	18.802908	19.666388	19.983370	20.402820	21.375153	19.045512	19.172561	20.014653	19.735658	20.079135
3577875142.412000	19.567112	19.780348	19.022529	18.786309	19.988158	19.945383	20.255661	21.309075	18.735234	19.258430	19.918888	19.659685	19.999969
3577875142.918000	19.590415	19.768537	18.956451	18.835787	19.844511	19.984966	20.257257	21.376749	18.825892	19.190756	19.961982	19.750661	20.121910
3577875143.417000	19.542532	19.804928	19.043916	18.797801	19.986562	20.011461	20.305140	21.351850	18.778009	19.291628	19.882498	19.712674	20.059343
3577875143.917000	19.597118	19.766941	19.085095	18.834191	19.920484	20.067643	20.263961	21.365257	18.766517	19.172561	20.003161	19.669580	20.021357
3577875144.418000	19.605099	19.790244	19.004334	18.825892	20.148405	20.021357	20.316951	21.341954	18.897077	19.364090	19.912185	19.717463	19.922080
3577875144.919000	19.626805	19.738850	19.047109	18.900269	20.552852	19.788329	20.290456	21.172131	19.093395	19.431764	19.879305	19.676284	20.045936
3577875145.410000	19.535829	19.773645	19.020614	18.827488	20.290456	19.937083	20.254065	21.322163	18.946555	19.291628	19.945383	19.684583	19.922080
3577875145.916000	19.542532	19.795032	19.025721	18.834191	20.580943	19.773645	20.194691	21.079558	19.083499	19.339511	19.935487	19.666388	19.925592
3577875146.415000	19.666388	19.762153	18.986138	18.799397	20.519972	19.763749	20.331635	21.135741	19.101695	19.390585	19.935487	19.645001	19.973474
3577875146.917000	19.578923	19.758642	19.014229	18.783117	20.486774	19.803332	20.249277	21.106053	19.045512	19.326104	19.874198	19.707567	19.899097
3577875147.419000	19.618506	19.743958	19.045512	18.802908	20.566259	19.692883	20.270664	21.034868	19.294820	19.385478	19.838126	19.669580	19.864302
3577875147.909000	19.585307	19.790244	19.032425	18.801312	20.640317	19.814824	20.275453	21.142444	19.170964	19.367602	19.931976	19.610206	19.854406
3577875148.417000	19.527529	19.851214	19.065304	18.829084	20.622122	19.793436	20.293648	21.087858	19.278221	19.478051	19.876113	19.725762	19.894309
3577875148.918000	19.611802	19.785137	19.004334	18.758218	20.651809	19.738850	20.231082	20.873345	19.443575	19.345895	19.946979	19.661281	19.904204
3577875149.418000	19.590415	19.776837	19.017421	18.839299	20.671919	19.742362	20.263961	20.931123	19.445171	19.402077	19.890797	19.697671	19.928784
3577875149.918000	19.565516	19.752257	19.048705	18.878882	20.638721	19.719059	20.211290	20.916120	19.634786	19.284925	19.927188	19.557216	19.918888
3577875150.408000	19.593607	19.775241	19.050620	18.711932	20.610630	19.694479	20.227570	20.881325	19.501353	19.375582	19.856322	19.686180	19.849618
3577875150.919000	19.560728	19.765345	19.028913	18.817592	20.465386	19.700863	20.206183	21.018588	19.831423	19.256834	19.772049	19.431764	19.943787
3577875151.418000	19.464963	19.712674	19.032425	18.834191	20.653724	19.696075	20.280560	20.941019	19.717463	19.314612	19.890797	19.506142	19.950171
3577875151.918000	19.559131	19.768537	19.022529	18.842491	20.288860	19.669580	20.069239	21.064875	19.803332	19.268325	19.866217	19.487946	19.946979
3577875152.418000	19.613398	19.796628	19.088607	18.844087	20.250873	19.775241	20.044340	21.016992	19.745554	19.291628	19.846426	19.449959	19.963578
3577875152.912000	19.570623	19.710759	19.073604	18.771306	20.178092	19.682668	19.917292	21.064875	19.793436	19.263537	19.848022	19.481243	20.034444
3577875153.417000	19.590415	19.715867	19.017421	18.876966	20.201395	19.626805	19.996458	21.058171	19.770453	19.291628	19.938680	19.521145	20.064132
3577875153.913000	19.555620	19.752257	19.073604	18.825892	20.244170	19.710759	19.900693	21.137337	19.869410	19.230339	19.904204	19.357706	19.988158
3577875154.416000	19.616910	19.773645	19.015825	18.791416	20.323335	19.702779	19.897501	21.112757	19.912185	19.180860	19.826315	19.390585	19.993266
3577875154.918000	19.559131	19.866217	19.034021	18.844087	20.067643	19.638297	19.828231	21.360150	19.880901	19.208951	19.880901	19.421868	20.156704
3577875155.419000	19.560728	19.803332	19.022529	18.890373	19.937083	19.684583	19.649789	21.475706	19.821527	19.190756	19.876113	19.456663	20.135317
3577875155.916000	19.607014	19.773645	19.108398	18.857175	19.931976	19.687776	19.652981	21.452722	19.715867	19.222039	19.788329	19.420272	20.163408
3577875156.419000	19.535829	19.803332	19.068496	18.745130	20.036041	19.659685	19.686180	21.462618	19.831423	19.170964	19.892393	19.468155	20.189584
3577875156.917000	19.603503	19.801736	19.101695	18.801312	19.963578	19.656492	19.757046	21.262789	19.925592	19.187564	19.872602	19.303120	20.060939
3577875157.409000	19.586903	19.798544	19.132978	18.924849	20.009865	19.651385	19.677880	21.333974	19.892393	19.220443	19.894309	19.408781	20.115525
3577875157.908000	19.607014	19.795032	18.994438	18.824296	19.910589	19.626805	19.641489	21.452722	19.745554	19.200652	19.886009	19.448363	20.155108
3577875158.409000	19.555620	19.810035	19.035617	18.859090	19.943787	19.605099	19.667984	21.518800	19.689372	19.230339	19.770453	19.545724	20.166600
3577875158.912000	19.545724	19.804928	19.037213	18.825892	20.032848	19.443575	20.042744	21.645848	19.531040	19.164261	19.694479	19.634786	20.100522
3577875159.416000	19.582115	19.699267	19.012633	18.804504	19.879305	19.567112	19.783540	21.558383	19.664792	19.177668	19.714271	19.527529	20.127017
3577875159.919000	19.532636	19.803332	19.022529	18.822700	19.937083	19.296416	20.083923	21.670747	19.499438	19.177668	19.742362	19.656492	20.140105
3577875160.415000	19.445171	19.851214	19.060516	18.791416	19.928784	19.402077	20.034444	21.634356	19.473262	19.192352	19.664792	19.735658	20.171388
3577875160.912000	19.544128	19.798544	19.007526	18.769710	19.852810	19.390585	19.991669	21.662447	19.638297	19.162665	19.813228	19.672772	20.145212
3577875161.412000	19.565516	19.727358	19.024125	18.794609	19.956875	19.347810	20.225974	21.660851	19.511249	19.260026	19.760557	19.724166	20.069239
3577875161.918000	19.509334	19.790244	19.017421	18.840895	19.941872	19.397289	20.045936	21.726929	19.474858	19.174157	19.671176	19.659685	20.161493
3577875162.408000	19.537425	19.770453	19.048705	18.748322	20.039552	19.327700	20.229166	21.685431	19.438468	19.214059	19.714271	19.776837	20.065728
3577875162.918000	19.554024	19.838126	19.028913	18.809292	19.994862	19.205759	20.447191	21.626057	19.532636	19.126274	19.742362	19.851214	20.095415
3577875163.416000	19.511249	19.776837	19.025721	18.829084	19.960067	19.164261	20.272261	21.639145	19.476454	19.179264	19.773645	19.834615	19.996458
3577875163.918000	19.531040	19.836211	19.066900	18.849195	19.950171	19.215655	20.488370	21.546891	19.445171	19.104887	19.725762	19.904204	20.135317
3577875164.414000	19.583711	19.895905	19.050620	18.819188	19.983370	19.266729	20.472090	21.556787	19.387393	19.139681	19.752257	19.852810	20.110418
3577875164.919000	19.542532	19.773645	19.096587	18.878882	19.813228	19.245342	20.533060	21.536995	19.446767	19.100098	19.852810	19.938680	20.019760
3577875165.411000	19.534233	19.869410	19.010718	18.971135	19.989754	19.296416	20.519972	21.540188	19.481243	19.014229	19.828231	19.925592	20.069239
3577875165.909000	19.557216	19.776837	19.086691	18.857175	19.646597	19.392181	20.651809	21.484005	19.469751	18.964751	19.902289	19.928784	20.072431
3577875166.418000	19.519229	19.818335	19.091799	18.821103	19.682668	19.304716	20.600734	21.513693	19.430168	19.037213	19.900693	19.955279	20.032848
3577875166.919000	19.603503	19.786733	18.994438	18.781201	19.463367	19.524337	20.671919	21.446019	19.463367	18.901865	19.912185	19.912185	20.027741
3577875167.417000	19.590415	19.758642	19.020614	18.789501	19.463367	19.456663	20.633933	21.365257	19.331211	18.990927	19.886009	19.986562	19.963578
3577875167.917000	19.603503	19.763749	19.047109	18.835787	19.431764	19.588819	20.777580	21.355361	19.395693	18.905057	19.907396	19.833019	20.054236
3577875168.418000	19.542532	19.801736	19.025721	18.776413	19.459855	19.562324	20.706395	21.375153	19.481243	18.872178	19.900693	19.933891	20.036041
3577875168.917000	19.674688	19.816420	19.081903	18.825892	19.210547	19.623294	20.813651	21.351850	19.483158	18.943044	19.908992	19.892393	20.004757
3577875169.417000	19.601906	19.819931	19.040724	18.844087	19.273433	19.643085	20.729697	21.389837	19.433360	18.956451	19.945383	19.752257	20.021357
3577875169.919000	19.607014	19.776837	19.116379	18.916868	19.258430	19.804928	20.647020	21.427823	19.436872	18.936660	19.935487	19.810035	20.090627
3577875170.417000	19.572219	19.803332	19.022529	18.740023	19.370794	19.700863	20.754277	21.447615	19.493054	18.964751	19.834615	19.813228	20.039552
3577875170.914000	19.620102	19.824719	19.009122	18.865475	19.275029	19.722570	20.745977	21.383452	19.415484	18.952940	19.946979	19.851214	20.105630
3577875171.411000	19.555620	19.740446	19.070411	18.827488	19.600310	20.032848	20.473686	21.416332	19.073604	19.180860	19.986562	19.737254	20.089030
3577875171.918000	19.620102	19.791840	19.045512	18.832595	19.565516	19.923996	20.447191	21.345466	19.062112	19.101695	19.975070	19.743958	20.024549
3577875172.418000	19.590415	19.788329	19.076796	18.844087	19.651385	19.955279	20.491881	21.351850	19.096587	19.172561	20.089030	19.740446	19.973474
3577875172.910000	19.643085	19.838126	19.048705	18.834191	19.504545	19.948575	20.531464	21.419843	19.126274	19.094991	19.976666	19.717463	20.036041
3577875173.417000	19.607014	19.790244	19.057004	18.811208	19.573815	19.940276	20.538168	21.347062	19.085095	19.053812	20.007949	19.732466	20.013057
3577875173.917000	19.597118	19.818335	18.994438	18.878882	19.712674	19.941872	20.341530	21.335570	19.002738	19.184052	20.047852	19.694479	20.042744
3577875174.406000	19.603503	19.715867	19.104887	18.876966	20.070835	19.991669	20.260769	21.302371	18.797801	19.273433	19.955279	19.656492	20.054236
3577875174.912000	19.621698	19.818335	19.045512	18.857175	20.077539	20.069239	20.428996	21.379941	18.822700	19.349406	19.931976	19.704375	19.937083
3577875175.418000	19.577008	19.760557	19.086691	18.837384	20.209375	19.998054	20.237466	21.391752	18.865475	19.316208	20.047852	19.740446	19.941872
3577875175.918000	19.570623	19.788329	19.042320	18.807696	20.070835	19.955279	20.305140	21.409628	18.850791	19.352599	19.963578	19.689372	20.009865
3577875176.414000	19.555620	19.725762	19.035617	18.761410	20.202991	19.965175	20.275453	21.274280	18.943044	19.345895	19.887605	19.689372	19.965175
3577875176.918000	19.616910	19.804928	19.017421	18.825892	20.435699	19.818335	20.300352	21.160639	19.072007	19.377497	19.910589	19.727358	19.920484
3577875177.416000	19.601906	19.806524	19.070411	18.824296	20.166600	19.928784	20.219271	21.363661	18.914953	19.352599	19.928784	19.727358	20.034444
3577875177.919000	19.631594	19.824719	19.040724	18.860686	20.579347	19.848022	20.255661	21.034868	19.096587	19.382286	19.927188	19.763749	19.861110
3577875178.415000	19.501353	19.786733	19.032425	18.783117	20.358130	19.790244	20.235870	21.220014	18.976243	19.357706	19.930380	19.705971	19.861110
3577875178.918000	19.483158	19.775241	19.050620	18.783117	20.432507	19.826315	20.250873	21.053064	19.093395	19.446767	19.953683	19.679476	19.897501
3577875179.416000	19.544128	19.798544	18.986138	18.814400	20.686603	19.738850	20.272261	21.112757	19.339511	19.397289	19.892393	19.719059	19.905800
3577875179.910000	19.555620	19.788329	19.000822	18.887181	20.609034	19.876113	20.231082	21.068067	19.250130	19.425380	19.880901	19.753853	19.849618
3577875180.419000	19.535829	19.775241	19.024125	18.862282	20.610630	19.710759	20.221186	20.962406	19.390585	19.402077	19.941872	19.682668	19.928784
3577875180.916000	19.605099	19.707567	19.070411	18.883670	20.554448	19.857918	20.301948	21.122653	19.243746	19.430168	19.857918	19.714271	19.914100
3577875181.411000	19.616910	19.821527	19.083499	18.887181	20.663620	19.738850	20.196287	20.982197	19.383882	19.445171	19.940276	19.607014	19.920484
3577875181.918000	19.535829	19.811632	18.984542	18.811208	20.727782	19.700863	20.247362	20.888029	19.540936	19.420272	19.904204	19.652981	19.905800
3577875182.416000	19.519229	19.768537	19.028913	18.825892	20.594031	19.696075	20.260769	20.888029	19.646597	19.329615	19.851214	19.659685	19.960067
3577875182.918000	19.542532	19.783540	19.053812	18.812804	20.683411	19.661281	20.227570	20.893136	19.652981	19.364090	19.917292	19.641489	19.937083
3577875183.418000	19.595203	19.844511	19.100098	18.859090	20.610630	19.689372	20.250873	20.911331	19.715867	19.352599	19.943787	19.636701	19.933891
3577875183.905000	19.540936	19.734062	19.052216	18.882074	20.600734	19.690968	20.273857	20.921227	19.623294	19.344299	19.908992	19.664792	19.989754
3577875184.418000	19.547320	19.831423	19.024125	18.888777	20.272261	19.676284	20.007949	21.097754	19.895905	19.215655	19.915696	19.463367	20.070835
3577875184.914000	19.614994	19.748746	19.124678	18.814400	20.254065	19.727358	19.943787	21.147232	19.914100	19.218847	19.907396	19.507738	20.013057
3577875185.414000	19.549236	19.785137	19.085095	18.855579	20.163408	19.679476	19.963578	21.084666	19.826315	19.210547	19.943787	19.512845	20.004757
3577875185.917000	19.694479	19.763749	19.047109	18.835787	20.285348	19.676284	20.016249	21.010289	19.861110	19.332807	19.941872	19.478051	20.039552
3577875186.411000	19.633190	19.770453	19.101695	18.840895	20.260769	19.626805	19.952087	21.059767	19.895905	19.260026	19.851214	19.497842	19.922080
3577875186.918000	19.539021	19.732466	19.090203	18.804504	20.197883	19.686180	19.856322	21.234698	19.880901	19.269922	19.880901	19.352599	20.087434
3577875187.418000	19.567112	19.826315	19.093395	18.824296	19.984966	19.645001	19.848022	21.290880	19.948575	19.273433	19.880901	19.382286	20.141701
3577875187.919000	19.656492	19.849618	19.073604	18.868986	19.976666	19.679476	19.603503	21.292476	19.819931	19.204163	19.854406	19.362494	20.150001
3577875188.415000	19.519229	19.766941	19.027317	18.812804	20.087434	19.667984	19.814824	21.305883	19.965175	19.190756	19.897501	19.313016	20.127017
3577875188.919000	19.565516	19.838126	19.053812	18.844087	20.014653	19.712674	19.639893	21.375153	19.839723	19.195863	19.851214	19.352599	20.244170
