3577881878.918000	29.811719	30.067730	29.339598	29.186055	29.491545	28.545388	29.742449	31.087946	29.915784	30.558047	31.404927	32.271919	33.772554
3577881879.415000	29.811719	30.095821	29.344706	29.143280	29.529532	28.545388	29.734149	31.114441	30.145300	30.491969	31.390243	32.250531	33.759466
3577881879.914000	29.816826	30.094225	29.339598	29.153176	29.402484	28.561987	29.706058	31.127848	30.039639	30.485585	31.393436	32.268407	33.789154
3577881880.412000	29.777244	30.062942	29.339598	29.105293	29.486438	28.644664	29.661687	31.015483	29.927275	30.549747	31.357045	32.276707	33.860020
3577881880.906000	29.869497	30.163495	29.255325	29.106890	29.445259	28.736918	29.760644	31.106141	29.722658	30.619336	31.391839	32.270323	33.823948
3577881881.415000	29.899184	30.095821	29.342790	29.105293	28.722234	28.897164	29.831510	31.390243	29.476542	30.468985	31.462705	32.199137	34.083152
3577881881.915000	29.797035	30.080818	29.366093	29.111678	29.531128	28.575075	29.635192	31.116037	29.955366	30.587734	31.342361	32.218929	33.865127
3577881882.418000	29.753941	30.047939	29.346302	29.077202	29.438555	28.545388	29.674775	31.111248	30.184883	30.495480	31.340765	32.039210	33.950996
3577881882.918000	29.783628	30.099014	29.353005	29.149665	29.471754	28.476118	29.759048	31.099757	30.184883	30.477285	31.325762	32.116780	33.983875
3577881883.412000	29.806931	30.005164	29.331299	29.191163	29.478457	28.603166	29.753941	31.017080	30.133808	30.526763	31.353853	32.144871	33.950996
3577881883.911000	29.843321	30.054643	29.338002	29.167860	29.443663	28.689035	29.689778	31.040063	30.023040	30.611037	31.366941	32.253723	33.883322
3577881884.418000	29.815230	30.100610	29.277032	29.141365	29.366093	28.563583	29.715954	31.079965	30.003249	30.528359	31.363748	32.182857	33.965680
3577881884.902000	29.780436	30.110825	29.334810	29.205847	29.436959	28.532300	29.706058	31.139339	30.117209	30.487181	31.462705	32.200733	33.917798
3577881885.419000	29.699674	30.105717	29.255325	29.199462	29.220850	28.557199	29.676371	31.097841	30.203078	30.556451	31.476113	31.994520	34.055061
3577881885.918000	29.709570	30.127105	29.349494	29.116785	29.349494	28.509317	29.702866	31.106141	30.152004	30.505376	31.413227	32.070493	33.995367
3577881886.419000	29.749153	30.082734	29.367689	29.050707	29.422275	28.553688	29.661687	31.049959	30.128701	30.551343	31.421527	32.157958	34.051549
3577881886.917000	29.858005	30.089118	29.285012	29.149665	29.456751	28.565180	29.666476	31.129444	30.118805	30.520060	31.388647	32.096988	33.969191
3577881887.411000	29.867901	30.062942	29.321403	29.098590	29.489949	28.590078	29.735746	31.083157	29.991757	30.577838	31.383540	32.243828	33.988983
3577881887.915000	29.858005	30.117209	29.303208	29.138173	29.470158	28.567095	29.674775	31.114441	30.115613	30.515272	31.404927	32.156362	33.947804
3577881888.410000	29.760644	30.115613	29.318211	29.083587	29.468562	28.560391	29.692971	31.084753	30.152004	30.533467	31.419930	32.047190	33.927693
3577881888.907000	29.829914	30.072838	29.328106	29.141365	29.405676	28.525597	29.744045	31.020272	30.052727	30.544959	31.349064	32.104969	33.970788
3577881889.417000	29.933979	30.052727	29.334810	29.134981	29.440471	28.522405	29.755856	31.028571	30.264368	30.453982	31.425038	31.989412	34.035269
3577881889.915000	29.763837	30.105717	29.288524	29.143280	29.514529	28.583375	29.749153	31.094649	30.003249	30.485585	31.461109	32.174558	33.884918
3577881890.419000	29.767348	30.176583	29.380777	29.171371	28.960050	28.487610	29.544216	31.167430	30.318634	30.487181	31.428230	31.945041	34.124331
3577881890.919000	29.826722	30.143704	29.263625	29.159560	29.057411	28.443239	29.648280	31.183710	30.330126	30.477285	31.414823	32.017503	34.137418
3577881891.418000	29.867901	30.085926	29.313103	29.095398	29.326510	28.619766	29.674775	31.142532	30.302035	30.483669	31.406843	31.994520	34.119223
3577881891.919000	29.767348	30.120720	29.402484	29.199462	28.964838	28.550496	29.552515	31.193606	30.264368	30.497076	31.391839	32.001223	34.305965
3577881892.416000	29.846514	30.122316	29.334810	29.103697	29.025809	28.568691	29.584118	31.218505	30.335234	30.510164	31.486008	32.047190	34.251379
3577881892.919000	29.848110	30.118805	29.374393	29.143280	28.984630	28.595186	29.590502	31.180518	30.353429	30.467389	31.484412	32.009204	34.198708
3577881893.418000	29.768944	30.085926	29.298419	29.159560	29.187651	28.557199	29.725850	31.131040	30.274263	30.470581	31.442914	31.996116	34.028566
3577881893.918000	29.788735	30.054643	29.281820	29.108486	28.953347	28.542196	29.597206	31.175730	30.249364	30.429402	31.444829	31.989412	34.305965
3577881894.410000	29.778840	30.099014	29.338002	29.204250	29.009529	28.532300	29.643492	31.188818	30.254153	30.498672	31.448022	31.885667	34.198708
3577881894.915000	29.879393	30.108909	29.278628	29.171371	28.976330	28.558795	29.564326	31.243404	30.340022	30.373220	31.530699	31.974728	34.172213
3577881895.417000	29.838214	30.085926	29.305123	29.151580	29.075606	28.573479	29.649876	31.198714	30.241065	30.465793	31.441318	31.981432	34.173809
3577881895.917000	29.901100	30.067730	29.331299	29.157964	28.936747	28.588482	29.565922	31.205417	30.419507	30.349918	31.448022	31.873856	34.172213
3577881896.418000	29.816826	30.003249	29.341194	29.153176	28.878969	28.576991	29.527936	31.442914	30.482073	30.445682	31.482816	31.964833	34.276278
3577881896.917000	29.775648	30.079222	29.296823	29.148068	29.019424	28.636365	29.534320	31.368856	30.462282	30.432595	31.469409	31.921738	34.289365
3577881897.410000	29.858005	30.118805	29.397376	29.176159	29.121573	28.596782	29.687863	31.183710	30.353429	30.462282	31.451214	32.042402	34.107731
3577881897.914000	29.825126	30.117209	29.392588	29.159560	29.037620	28.595186	29.559219	31.256492	30.409611	30.432595	31.459513	32.047190	34.226799
3577881898.412000	29.823530	30.021444	29.313103	29.161476	28.869073	28.548900	29.534320	31.347149	30.500268	30.409611	31.474516	32.015907	34.229991
3577881898.908000	29.901100	30.125509	29.319807	29.118381	28.801400	28.519212	29.541024	31.419930	30.394608	30.373220	31.395032	32.024207	34.221692
3577881899.417000	29.859601	30.105717	29.366093	29.159560	29.034108	28.616573	29.550919	31.282987	30.332041	30.409611	31.469409	32.169450	34.243079
3577881899.911000	29.844918	30.082734	29.366093	29.105293	28.694143	28.520808	29.375989	31.477709	30.445682	30.419507	31.474516	32.096988	34.500687
3577881900.418000	29.820019	30.097418	29.265221	29.118381	28.652964	28.550496	29.380777	31.548575	30.430999	30.429402	31.436530	32.118376	34.472595
3577881900.918000	29.818423	30.110825	29.364497	29.151580	28.639557	28.552092	29.385885	31.512503	30.485585	30.387904	31.487604	32.078793	34.502283
3577881901.418000	29.765752	30.079222	29.432171	29.108486	28.626469	28.580183	29.445259	31.538679	30.341937	30.470581	31.381944	32.134975	34.479299
3577881901.909000	29.808527	30.066134	29.336406	29.149665	28.639557	28.520808	29.418764	31.563578	30.425891	30.515272	31.543786	32.144871	34.470999
3577881902.419000	29.816826	30.059431	29.356197	29.106890	28.584971	28.522405	29.379181	31.535487	30.340022	30.396204	31.403331	32.180942	34.436205
3577881902.915000	29.892800	30.092629	29.290120	29.100186	28.675948	28.545388	29.300015	31.533891	30.297247	30.444086	31.436530	32.172642	34.553676
3577881903.417000	29.843321	30.076030	29.379181	29.205847	28.679140	28.545388	29.346302	31.452810	30.435787	30.427806	31.561982	32.220525	34.492387
3577881903.915000	29.768944	30.079222	29.318211	29.131469	28.632853	28.510913	29.356197	31.522399	30.320230	30.404504	31.461109	32.260427	34.517286
3577881904.411000	29.744045	30.170199	29.328106	29.146472	28.636365	28.590078	29.400888	31.558470	30.269156	30.417911	31.464621	32.233932	34.510582
3577881904.918000	29.826722	30.137000	29.349494	29.128277	28.632853	28.529108	29.453558	31.570281	30.246172	30.450790	31.400139	32.405670	34.613051
3577881905.419000	29.801823	30.029744	29.410783	29.119977	28.631257	28.504209	29.468562	31.586561	30.259260	30.402908	31.335657	32.478132	34.636034
3577881905.910000	29.849706	30.062942	29.390673	29.177756	28.720638	28.584971	29.466646	31.553682	30.227977	30.526763	31.442914	32.394178	34.693812
3577881906.417000	29.897588	30.056239	29.351090	29.105293	28.652964	28.537089	29.488353	31.646255	30.194779	30.452386	31.469409	32.474940	34.624542
3577881906.917000	29.869497	30.077626	29.374393	29.174563	28.609870	28.613062	29.395780	31.583369	30.290543	30.493565	31.476113	32.432165	34.523989
3577881907.410000	29.859601	30.104121	29.405676	29.166264	28.601570	28.494314	29.483245	31.566770	30.241065	30.437702	31.401735	32.503031	34.561976
3577881907.917000	29.881308	30.072838	29.359390	29.101782	28.657752	28.456327	29.488353	31.628059	30.188394	30.429402	31.451214	32.484836	34.561976
3577881908.417000	29.805335	30.183287	29.346302	29.136577	28.634769	28.517297	29.446855	31.583369	30.148492	30.412803	31.474516	32.511331	34.614647
3577881908.917000	29.835022	30.034851	29.313103	29.154772	28.632853	28.282992	29.570711	31.583369	30.173391	30.422699	31.466217	32.531122	34.642738
3577881909.418000	29.821615	30.118805	29.372797	29.209358	28.618169	28.395357	29.579010	31.611460	30.127105	30.373220	31.525591	32.532718	34.727011
3577881909.917000	29.889289	30.181691	29.357794	29.174563	28.512509	28.505805	29.478457	31.580177	30.198290	30.376413	31.480901	32.542614	34.755102
3577881910.417000	29.905888	30.095821	29.375989	29.133384	28.669244	28.365669	29.527936	31.626463	30.206590	30.313846	31.490796	32.564002	34.717115
3577881910.916000	29.859601	30.038043	29.427063	29.159560	28.611466	28.415148	29.484842	31.593265	30.153600	30.386308	31.438126	32.545806	34.741695
3577881911.418000	29.843321	30.137000	29.336406	29.139769	28.670840	28.335663	29.501441	31.639551	30.165091	30.414399	31.469409	32.501435	34.708816
3577881911.918000	29.902696	30.070923	29.360986	29.141365	28.632853	28.324171	29.474946	31.558470	30.143704	30.409611	31.477709	32.501435	34.755102
3577881912.415000	29.859601	30.117209	29.404080	29.214146	28.646260	28.309487	29.577414	31.702118	30.130616	30.444086	31.459513	32.535910	34.814476
3577881912.916000	29.791928	30.148492	29.387481	29.163072	28.543792	28.540600	29.522828	31.609864	30.158707	30.345129	31.476113	32.433761	34.713604
3577881913.416000	29.808527	30.137000	29.339598	29.153176	28.639557	28.317787	29.658176	31.667642	30.028148	30.409611	31.457917	32.669662	34.723499
3577881913.918000	29.901100	30.090714	29.318211	29.118381	28.674352	28.267989	29.623701	31.649447	30.009952	30.379924	31.396947	32.649871	34.801069
3577881914.414000	29.805335	30.115613	29.301611	29.146472	28.704039	28.263201	29.645088	31.684242	29.998461	30.457493	31.444829	32.623376	34.825968
3577881914.918000	29.825126	30.067730	29.397376	29.116785	28.632853	28.373650	29.607101	31.675942	30.015060	30.412803	31.451214	32.588900	34.821180
3577881915.419000	29.907484	30.132212	29.412379	29.116785	28.619766	28.132642	29.699674	31.647851	30.008356	30.407696	31.355449	32.712756	34.756698
3577881915.917000	29.844918	30.108909	29.362901	29.273520	28.713934	28.324171	29.681479	31.644340	29.998461	30.411207	31.269580	32.570705	34.733395
3577881916.419000	29.844918	30.138596	29.366093	29.163072	28.614977	28.104550	29.755856	31.654235	29.967177	30.396204	31.444829	32.689454	34.626139
3577881916.918000	29.876201	30.171795	29.415572	29.052304	28.628065	28.274693	29.757452	31.738508	30.066134	30.406100	31.358960	32.663278	34.659337
3577881917.417000	29.722658	30.122316	29.372797	29.189247	28.659348	28.240217	29.727765	31.733720	30.120720	30.402908	31.358960	32.618588	34.809369
3577881917.915000	29.770540	30.114017	29.336406	29.088694	28.644664	28.089867	29.853217	31.642743	29.977073	30.393012	31.462705	32.711160	34.632842
3577881918.415000	29.839810	30.087522	29.433767	29.177756	28.685843	28.114446	29.772136	31.647851	30.013144	30.386308	31.372048	32.564002	34.624542
3577881918.919000	29.881308	30.160303	29.372797	29.154772	28.684247	28.200315	29.856409	31.586561	30.064538	30.402908	31.451214	32.569109	34.566764
3577881919.417000	29.879393	30.076030	29.407272	29.204250	28.632853	28.208615	29.742449	31.639551	30.072838	30.383116	31.363748	32.504627	34.561976
3577881919.918000	29.886096	30.203078	29.374393	29.149665	28.654560	28.089867	29.808527	31.708821	29.988565	30.425891	31.393436	32.671258	34.493983
3577881920.417000	29.788735	30.165091	29.445259	29.129873	28.657752	28.230002	29.749153	31.672431	30.039639	30.419507	31.378752	32.450041	34.565168
3577881920.917000	29.785543	30.056239	29.395780	29.240641	28.609870	28.213722	29.816826	31.624548	29.988565	30.394608	31.327358	32.570705	34.479299
3577881921.419000	29.833426	30.123913	29.394184	29.257240	28.695739	28.126257	29.897588	31.546979	30.102525	30.422699	31.342361	32.681154	34.484087
3577881921.910000	29.787139	30.165091	29.322999	29.189247	28.631257	28.160733	29.753941	31.644340	29.953770	30.487181	31.449618	32.522823	34.528778
3577881922.418000	29.810123	30.145300	29.433767	29.197547	28.621362	28.122746	29.897588	31.542190	29.996864	30.386308	31.439722	32.603584	34.525585
3577881922.918000	29.848110	30.188394	29.364497	29.167860	28.666052	28.122746	29.950578	31.621356	30.099014	30.437702	31.340765	32.565598	34.514094
3577881923.418000	29.867901	30.122316	29.407272	29.201058	28.628065	28.193931	29.994949	31.561982	30.099014	30.343533	31.400139	32.562405	34.464296
3577881923.909000	29.821615	30.104121	29.351090	29.121573	28.636365	28.101358	29.887692	31.558470	30.001653	30.341937	31.396947	32.458341	34.476107
3577881924.417000	29.851302	30.133808	29.404080	29.229149	28.641153	28.147645	29.912591	31.530699	30.031340	30.356621	31.400139	32.534314	34.518882
3577881924.914000	29.927275	30.143704	29.390673	29.179352	28.657752	28.167436	30.079222	31.555278	30.019848	30.323742	31.464621	32.489943	34.480895
3577881925.417000	29.901100	30.140512	29.377585	29.220850	28.670840	28.121150	29.910995	31.510588	29.968773	30.421103	31.301182	32.481644	34.439716
3577881925.918000	29.793524	30.102525	29.344706	29.224042	28.705635	28.184035	29.950578	31.555278	30.066134	30.323742	31.370452	32.405670	34.381938
3577881926.418000	29.907484	30.064538	29.354601	29.143280	28.539004	28.203827	29.940682	31.594861	30.038043	30.360133	31.426634	32.458341	34.254890
3577881926.917000	29.791928	30.085926	29.342790	29.219254	28.609870	28.084759	29.915784	31.543786	30.044747	30.355025	31.393436	32.404074	34.391834
3577881927.416000	29.815230	30.146896	29.418764	29.242237	28.666052	28.150837	30.019848	31.499096	30.056239	30.360133	31.416738	32.372472	34.355443
3577881927.918000	29.739257	30.153600	29.379181	29.148068	28.482822	28.187228	29.930787	31.558470	30.070923	30.272348	31.423123	32.445253	34.322564
3577881928.416000	29.815230	30.191586	29.370881	29.151580	28.558795	28.177332	29.873009	31.568366	30.044747	30.351833	31.471005	32.459937	34.385130
3577881928.918000	29.848110	30.180095	29.344706	29.212550	28.454731	28.149241	29.985053	31.548575	29.983457	30.394608	31.477709	32.430250	34.343951
3577881929.418000	29.821615	30.123913	29.407272	29.166264	28.429832	28.266393	29.968773	31.583369	30.047939	30.302035	31.438126	32.435357	34.233183
3577881929.915000	29.930787	30.178498	29.382692	29.141365	28.367265	28.263201	30.062942	31.580177	30.079222	30.279052	31.462705	32.390667	34.274681
3577881930.414000	29.844918	30.150407	29.410783	29.194355	28.509317	28.192335	29.980265	31.561982	30.072838	30.411207	31.416738	32.514523	34.234779
3577881930.919000	29.901100	30.084330	29.436959	29.125085	28.182120	28.324171	30.085926	31.520484	30.079222	30.302035	31.476113	32.491539	34.252975
3577881931.411000	29.882904	30.184883	29.366093	29.157964	28.466223	28.213722	30.061027	31.672431	30.104121	30.366517	31.441318	32.445253	34.218499
3577881931.918000	29.859601	30.178498	29.356197	29.255325	28.149241	28.345878	30.128701	31.578581	30.079222	30.473774	31.454725	32.455149	34.239887
3577881932.416000	29.853217	30.206590	29.474946	29.148068	28.634769	28.066564	30.032936	31.584965	30.135404	30.407696	31.448022	32.364172	34.353847
3577881932.916000	29.823530	30.161899	29.417168	29.153176	28.614977	28.136153	30.011548	31.596457	30.107313	30.370028	31.448022	32.436953	34.327352
3577881933.417000	29.874605	30.176583	29.404080	29.126681	28.742025	28.185631	30.016656	31.631252	30.180095	30.444086	31.429826	32.379175	34.342355
3577881933.917000	29.867901	30.161899	29.400888	29.177756	28.193931	28.273097	30.049535	31.523995	30.110825	30.435787	31.472920	32.442061	34.132630
3577881934.417000	29.835022	30.222870	29.362901	29.275116	28.155944	28.469415	30.102525	31.495904	30.117209	30.366517	31.644340	32.557617	34.140930
3577881934.919000	29.927275	30.143704	29.428660	29.252133	28.147645	28.372054	30.019848	31.556874	30.069327	30.313846	31.629656	32.476536	34.226799
3577881935.415000	29.851302	30.163495	29.369285	29.273520	28.136153	28.353858	30.137000	31.499096	30.117209	30.318634	31.616248	32.347892	34.201900
3577881935.917000	29.879393	30.165091	29.433767	29.232342	28.330875	28.216915	30.013144	31.588477	30.094225	30.411207	31.647851	32.554106	34.239887
3577881936.419000	29.914187	30.115613	29.387481	29.207443	28.058583	28.372054	30.046343	31.500692	30.066134	30.358217	31.727017	32.491539	34.223288
3577881936.916000	29.899184	30.188394	29.394184	29.195951	28.499421	28.273097	30.032936	31.584965	30.052727	30.447598	31.654235	32.478132	34.203496
3577881937.416000	29.821615	30.142108	29.410783	29.262029	28.109658	28.362158	30.090714	31.555278	30.038043	30.409611	31.745212	32.521227	34.185301
3577881937.918000	29.901100	30.180095	29.405676	29.182863	28.122746	28.464626	30.171795	31.482816	30.041235	30.360133	31.599968	32.421950	34.140930
3577881938.414000	29.864709	30.160303	29.398972	29.202654	28.169032	28.288100	30.041235	31.508992	30.062942	30.424295	31.690626	32.522823	34.089536
3577881938.917000	29.927275	30.173391	29.400888	29.219254	28.020597	28.444835	30.127105	31.535487	30.077626	30.315442	31.755108	32.526015	34.096240
3577881939.413000	29.910995	30.158707	29.423871	29.179352	28.155944	28.378757	30.105717	31.486008	30.074434	30.351833	31.707225	32.562405	34.089536
3577881939.918000	29.846514	30.115613	29.404080	29.154772	28.076459	28.459519	30.044747	31.550490	30.080818	30.300439	31.778091	32.522823	34.135822
3577881940.412000	29.833426	30.114017	29.450366	29.202654	28.018681	28.540600	30.108909	31.464621	30.108909	30.351833	31.786391	32.562405	34.097836
3577881940.917000	29.909399	30.183287	29.493141	29.202654	28.159136	28.416744	30.128701	31.514099	30.100610	30.298843	31.728613	32.555702	34.089536
3577881941.415000	29.965262	30.140512	29.394184	29.209358	27.997294	28.540600	30.047939	31.480901	30.100610	30.323742	31.794690	32.557617	34.087940
3577881941.914000	29.891204	30.143704	29.442067	29.281820	28.081567	28.484418	30.166687	31.588477	30.042832	30.265964	31.753511	32.697753	34.086344
3577881942.417000	29.968773	30.145300	29.385885	29.220850	28.070075	28.542196	30.161899	31.568366	30.142108	30.386308	31.821185	32.645082	34.061445
3577881942.917000	29.879393	30.189990	29.379181	29.197547	27.825555	28.568691	30.107313	31.540594	30.087522	30.412803	31.847680	32.496328	34.041654
3577881943.416000	29.912591	30.186479	29.480053	29.202654	28.101358	28.486014	30.084330	31.596457	30.173391	30.326934	31.863960	32.658170	34.155614
3577881943.917000	29.892800	30.168603	29.407272	29.210954	27.957711	28.558795	30.087522	31.637955	30.142108	30.265964	31.802990	32.635187	34.208604
3577881944.419000	29.985053	30.214570	29.460262	29.255325	27.835451	28.586886	30.046343	31.675942	30.153600	30.383116	31.855661	32.577409	34.234779
3577881944.918000	29.929191	30.132212	29.336406	29.215742	27.909829	28.491121	30.153600	31.546979	30.155196	30.397800	31.791498	32.592093	34.259678
3577881945.415000	29.904292	30.166687	29.451962	29.237130	27.785973	28.609870	30.077626	31.566770	30.160303	30.417911	31.859172	32.575493	34.262870
3577881945.918000	29.975158	30.209782	29.382692	29.245429	27.845347	28.770116	30.042832	31.575070	30.155196	30.465793	31.877367	32.648275	34.347144
3577881946.416000	29.953770	30.176583	29.380777	29.176159	27.966011	28.606678	30.092629	31.556874	30.112421	30.379924	31.780006	32.628483	34.352251
3577881946.918000	29.986969	30.211378	29.380777	29.277032	27.789484	28.776501	30.000057	31.517291	30.140512	30.528359	31.822781	32.649871	34.305965
3577881947.416000	29.948982	30.110825	29.415572	29.265221	28.170628	28.467819	30.135404	31.591669	30.137000	30.371624	31.824377	32.626887	34.327352
3577881947.911000	29.887692	30.166687	29.438555	29.242237	27.960903	28.555284	30.133808	31.542190	30.150407	30.407696	31.893647	32.674770	34.414817
3577881948.411000	29.978669	30.153600	29.420679	29.227234	27.791080	28.697335	30.084330	31.540594	30.090714	30.399715	31.845765	32.607096	34.469403
3577881948.918000	29.925679	30.165091	29.443663	29.258836	27.876949	28.745218	29.914187	31.522399	30.036447	30.462282	31.862364	32.603584	34.540269
3577881949.415000	29.902696	30.127105	29.394184	29.220850	27.960903	28.571883	30.097418	31.619760	30.148492	30.412803	31.869068	32.692965	34.588152
3577881949.916000	29.953770	30.181691	29.402484	29.182863	27.992506	28.598378	30.084330	31.500692	30.135404	30.387904	31.835869	32.687857	34.502283
3577881950.418000	29.945471	30.173391	29.440471	29.204250	27.858754	28.773309	29.985053	31.578581	30.077626	30.510164	31.845765	32.683069	34.545377
3577881950.919000	30.059431	30.140512	29.410783	29.294908	28.000805	28.832683	29.986969	31.565174	29.952174	30.548151	31.897159	32.734144	34.621350
3577881951.392000	29.963666	30.279052	29.417168	29.248941	27.878545	28.753517	30.051131	31.545382	30.155196	30.453982	31.869068	32.762235	34.555273
3577881951.914000	29.917380	30.198290	29.384288	29.222446	28.071671	28.872266	29.991757	31.542190	30.003249	30.544959	31.852469	32.783622	34.725415
3577881952.416000	29.990161	30.216485	29.390673	29.267136	28.233514	28.931959	29.963666	31.533891	29.910995	30.609121	31.819589	32.801818	34.591663
3577881952.915000	29.935575	30.203078	29.410783	29.245429	28.136153	28.943451	30.041235	31.530699	29.971966	30.561558	31.844169	32.711160	34.687428
3577881953.413000	29.950578	30.127105	29.486438	29.177756	28.020597	28.875777	29.940682	31.563578	29.957282	30.521656	31.809694	32.735740	34.593259
3577881953.918000	29.922487	30.252557	29.432171	29.204250	28.060179	28.859178	29.939086	31.575070	30.029744	30.561558	31.738508	32.707649	34.639546
3577881954.417000	29.887692	30.148492	29.423871	29.230745	27.951007	28.816403	30.008356	31.565174	30.133808	30.553258	31.778091	32.858000	34.569956
3577881954.917000	29.957282	30.165091	29.423871	29.230745	28.066564	28.831087	29.998461	31.540594	29.983457	30.513676	31.776495	32.775323	34.649441
3577881955.415000	30.026552	30.089118	29.438555	29.237130	28.055072	28.857582	29.930787	31.639551	29.993353	30.584542	31.850872	32.753935	34.715519
3577881955.917000	29.950578	30.184883	29.422275	29.235534	27.709999	28.727022	30.013144	31.599968	30.120720	30.478881	31.814482	32.862788	34.687428
3577881956.410000	29.909399	30.196375	29.374393	29.197547	28.025385	28.870670	30.005164	31.576666	30.031340	30.564750	31.787987	32.735740	34.685513
3577881956.913000	29.910995	30.239469	29.471754	29.247345	28.271501	28.890461	29.948982	31.563578	29.924083	30.622528	31.829485	32.780430	34.665721
3577881957.411000	29.985053	30.191586	29.478457	29.242237	27.990910	28.915360	30.061027	31.573474	29.963666	30.647108	31.733720	32.722652	34.717115
3577881957.919000	30.008356	30.161899	29.453558	29.220850	28.195527	28.912168	29.907484	31.581773	29.937171	30.688606	31.797883	32.739251	34.647526
3577881958.417000	29.978669	30.184883	29.427063	29.245429	28.035281	28.831087	30.054643	31.581773	30.029744	30.529956	31.819589	32.722652	34.713604
3577881958.917000	29.907484	30.206590	29.415572	29.281820	28.215319	28.999633	30.021444	31.614652	30.028148	30.609121	31.781602	32.674770	34.749994
3577881959.416000	29.914187	30.155196	29.413976	29.290120	28.383546	28.941855	29.975158	31.641147	29.977073	30.657004	31.849276	32.734144	34.712008
3577881959.918000	30.056239	30.173391	29.474946	29.277032	28.560391	28.983034	29.863113	31.590073	29.773732	30.622528	31.816078	32.687857	34.677532
3577881960.418000	30.061027	30.186479	29.404080	29.199462	28.266393	29.004421	30.001653	31.606353	30.011548	30.703290	31.824377	32.679558	34.596451
3577881960.918000	29.996864	30.170199	29.442067	29.219254	28.586886	29.052304	29.849706	31.596457	29.856409	30.639128	31.860768	32.686261	34.685513
3577881961.417000	29.960474	30.191586	29.387481	29.172967	28.282992	28.953347	30.008356	31.634444	29.993353	30.624124	31.786391	32.669662	34.651037
3577881961.919000	29.977073	30.178498	29.412379	29.199462	28.637961	29.024213	29.891204	31.540594	29.777244	30.754684	31.837785	32.744039	34.682321
3577881962.419000	29.975158	30.196375	29.461858	29.247345	28.539004	29.040812	29.892800	31.717121	29.983457	30.694990	31.827889	32.732548	34.769786
3577881962.917000	29.907484	30.194779	29.483245	29.194355	28.309487	28.987822	29.907484	31.565174	29.933979	30.640724	31.837785	32.651467	34.682321
3577881963.418000	29.876201	30.114017	29.438555	29.230745	28.472926	28.976330	29.858005	31.573474	29.907484	30.642320	31.850872	32.663278	34.657741
3577881963.918000	30.039639	30.163495	29.430575	29.262029	28.216915	28.910252	30.024955	31.563578	30.038043	30.586138	31.897159	32.661362	34.670829
3577881964.406000	29.955366	30.191586	29.432171	29.219254	28.311083	29.025809	29.895992	31.517291	29.990161	30.629232	31.849276	32.658170	34.647526
3577881964.918000	29.990161	30.196375	29.455154	29.240641	28.368862	29.042408	29.980265	31.660939	29.968773	30.693394	31.796286	32.648275	34.730203
3577881965.418000	29.891204	30.145300	29.503037	29.235534	28.712338	29.032512	29.879393	31.621356	29.798631	30.736488	31.908651	32.649871	34.649441
3577881965.918000	29.881308	30.227977	29.480053	29.252133	28.453135	29.024213	29.884500	31.647851	29.924083	30.657004	31.895563	32.727440	34.710412
3577881966.418000	29.953770	30.114017	29.407272	29.229149	28.839386	29.068903	29.904292	31.704033	29.755856	30.764580	31.793094	32.737336	34.563572
3577881966.918000	29.975158	30.201482	29.445259	29.225638	28.662860	29.073691	29.953770	31.631252	29.909399	30.709994	31.839381	32.646679	34.563572
3577881967.416000	29.990161	30.114017	29.400888	29.267136	28.519212	29.088694	29.925679	31.659343	29.958878	30.660515	31.931634	32.683069	34.636034
3577881967.919000	29.968773	30.181691	29.501441	29.262029	28.900357	29.034108	30.011548	31.575070	29.829914	30.795863	31.814482	32.765427	34.677532
3577881968.418000	29.994949	30.160303	29.415572	29.204250	28.735322	29.052304	29.957282	31.652639	29.874605	30.792671	31.870664	32.707649	34.665721
3577881968.918000	30.044747	30.218081	29.466646	29.250537	28.419936	29.081991	30.000057	31.631252	30.041235	30.706801	31.948233	32.715948	34.697324
3577881969.420000	30.056239	30.256068	29.453558	29.293312	29.101782	29.059007	29.912591	31.599968	29.867901	30.947810	31.890455	32.691369	34.448016
3577881969.917000	29.945471	30.194779	29.440471	29.225638	28.492717	29.022616	29.947067	31.596457	30.024955	30.718293	31.900351	32.683069	34.665721
3577881970.416000	29.919295	30.198290	29.413976	29.229149	28.836194	29.067307	30.001653	31.591669	29.740853	30.807354	31.877367	32.706053	34.576660
3577881970.919000	30.009952	30.180095	29.516444	29.220850	28.802996	29.078798	29.907484	31.667642	29.787139	30.782775	31.911843	32.747232	34.579852
3577881971.417000	30.039639	30.171795	29.483245	29.235534	28.599974	29.077202	29.962070	31.652639	29.876201	30.677114	31.931634	32.687857	34.645930
3577881971.915000	29.930787	30.219677	29.460262	29.389077	28.542196	29.040812	29.929191	31.669238	29.843321	30.673603	31.931634	32.765427	34.603155
3577881972.418000	29.957282	30.247768	29.435363	29.242237	28.567095	29.083587	29.971966	31.666046	29.901100	30.685095	31.872260	32.749147	34.645930
3577881972.918000	29.985053	30.125509	29.473350	29.275116	28.935151	29.034108	29.965262	31.649447	29.791928	30.805758	31.865556	32.729036	34.569956
3577881973.413000	30.018252	30.142108	29.476542	29.263625	28.704039	29.034108	29.905888	31.654235	29.838214	30.767772	31.908651	32.749147	34.558465
3577881973.917000	30.006760	30.247768	29.375989	29.204250	28.482822	29.080395	30.026552	31.570281	29.985053	30.668815	31.901947	32.691369	34.649441
