3577729022.544000	24.992511	25.256822	24.490703	24.347056	24.946225	24.414730	25.312685	26.953776	26.108491	26.802148	28.096570	27.629237	29.639981
3577729023.047000	24.956121	25.248523	24.503791	24.373232	25.304705	24.361740	25.529114	26.812044	25.633178	26.917704	28.063372	27.885249	29.384288
3577729023.548000	24.994107	25.248523	24.569869	24.351844	25.131051	24.350248	25.472932	26.866311	25.992935	26.825132	28.132642	27.772885	29.615401
3577729024.047000	25.056993	25.236712	24.502195	24.366847	25.314600	24.347056	25.469740	26.858011	25.833008	26.840135	28.162329	27.817256	29.539428
3577729024.547000	24.977508	25.307897	24.576572	24.338756	25.301193	24.439309	25.501023	26.843327	25.865887	26.861522	28.043580	27.776077	29.445259
3577729025.047000	24.952928	25.233520	24.546885	24.391427	25.360568	24.478892	25.509322	26.895998	25.517622	26.943880	28.142537	27.885249	29.290120
3577729025.544000	25.027306	25.273102	24.558377	24.338756	25.278210	24.317369	25.440052	26.813640	25.892382	26.937496	28.076459	27.688612	29.389077
3577729026.038000	24.918134	25.200640	24.513687	24.335245	25.312685	24.351844	25.524006	26.851627	25.781614	26.866311	28.076459	27.762989	29.321403
3577729026.542000	24.982616	25.264803	24.531882	24.398131	25.316197	24.373232	25.474528	26.905893	25.689360	26.970375	28.010701	27.830663	29.326510
3577729027.046000	24.987404	25.251715	24.523583	24.370040	25.230327	24.475700	25.428241	26.917704	25.360568	26.912597	28.036877	27.809275	29.290120
3577729027.538000	24.972720	25.210536	24.544970	24.378339	25.320985	24.356952	25.484424	26.818428	25.682657	26.967183	28.023789	27.739686	29.258836
3577729028.048000	25.000811	25.230327	24.544970	24.347056	25.278210	24.436117	25.486020	26.967183	25.550501	26.940688	28.058583	27.830663	29.202654
3577729028.548000	24.954525	25.205429	24.548481	24.332053	25.365675	24.376743	25.481231	26.828324	25.606683	26.888017	28.028577	27.804168	29.149665
3577729029.047000	24.941437	25.342372	24.584553	24.341949	25.240223	24.454313	25.486020	26.962076	25.443245	26.917704	27.970799	27.835451	29.201058
3577729029.548000	25.047097	25.250119	24.594449	24.373232	25.306301	24.332053	25.487935	26.915789	25.506130	26.927600	28.071671	27.819171	29.172967
3577729030.048000	25.040394	25.291298	24.531882	24.287363	25.241819	24.427818	25.459844	26.953776	25.588488	26.933985	28.036877	27.703615	29.040812
3577729030.548000	25.004003	25.268314	24.579765	24.303962	25.276614	24.490703	25.524006	26.948988	25.319389	26.867907	28.040388	27.777673	29.024213
3577729031.042000	24.997300	25.291298	24.512091	24.328861	25.250119	24.465804	25.476124	26.929196	25.444841	26.874610	28.124342	27.759478	29.019424
3577729031.538000	24.908238	25.316197	24.536670	24.396535	25.266718	24.480808	25.499427	26.960479	25.387063	26.892806	28.088270	27.799380	29.012721
3577729032.046000	24.918134	25.243415	24.546885	24.313858	25.175741	24.478892	25.535817	26.995274	25.282998	26.859926	28.131045	27.757882	29.034108
3577729032.547000	24.981019	25.278210	24.454313	24.337160	25.291298	24.457505	25.482827	26.962076	25.451544	26.874610	28.136153	27.829067	28.907060
3577729033.039000	24.999215	25.327688	24.561569	24.343545	24.482404	23.920902	25.436541	27.363330	25.702448	26.768950	28.002401	27.908233	29.433767
3577729033.547000	25.038798	25.226816	24.490703	24.411218	24.873763	24.569869	25.420261	27.138921	25.132966	26.836624	28.121150	27.880141	29.110082
3577729034.048000	24.928030	25.215324	24.591256	24.347056	25.279806	24.439309	25.497831	27.034857	25.284594	26.904297	28.083163	27.901529	29.006017
3577729034.541000	24.967612	25.213728	24.561569	24.356952	25.175741	24.474104	25.560397	26.960479	25.406854	26.953776	28.074863	27.931216	29.027724
3577729035.041000	24.990915	25.260014	24.503791	24.365251	25.165846	24.480808	25.484424	27.003574	25.324496	26.919301	28.193931	27.962818	28.996121
3577729035.548000	25.032094	25.304705	24.472508	24.350248	25.022198	24.461016	25.456332	27.104127	25.198725	26.904297	28.238302	28.060179	29.148068
3577729036.040000	25.038798	25.281402	24.546885	24.323753	25.155950	24.465804	25.529114	27.024961	25.332477	26.871418	28.202231	28.050284	29.063795
3577729036.549000	24.992511	25.253311	24.525179	24.350248	25.180849	24.503791	25.547309	26.929196	25.406854	26.905893	28.150837	28.010701	28.999633
3577729037.037000	25.022198	25.339180	24.484000	24.338756	24.688617	24.639139	25.504215	27.158713	25.040394	26.833431	28.208615	28.023789	29.235534
3577729037.547000	24.989319	25.271506	24.513687	24.365251	24.876955	24.592853	25.487935	27.173397	25.147650	26.895998	28.180524	28.055072	29.163072
3577729038.048000	25.098172	25.258418	24.505387	24.373232	25.060185	24.561569	25.418346	27.038049	25.250119	26.927600	28.162329	28.112850	29.143280
3577729038.544000	25.104875	25.238627	24.523583	24.350248	24.749907	24.662442	25.563908	27.150413	25.075188	26.907809	28.152433	28.066564	29.237130
3577729039.047000	25.070081	25.256822	24.564761	24.353440	24.941437	24.546885	25.471336	27.125514	25.103279	26.942284	28.152433	28.112850	29.303208
3577729039.537000	25.088276	25.324496	24.551674	24.348652	24.810877	24.647438	25.510918	27.186804	25.126263	26.940688	28.174140	28.068479	29.270328
3577729040.040000	25.007514	25.269910	24.563165	24.399727	25.043586	24.589660	25.506130	27.082739	25.103279	26.878122	28.297996	28.071671	29.362901
3577729040.540000	25.078380	25.291298	24.512091	24.365251	24.969528	24.599556	25.552097	27.135410	25.086680	26.957287	28.314276	28.088270	29.387481
3577729041.046000	24.972720	25.235116	24.592853	24.332053	24.738096	24.685425	25.507726	27.170205	25.048693	26.929196	28.342367	28.081567	29.417168
3577729041.532000	25.043586	25.288106	24.573061	24.393342	24.647438	24.720220	25.540606	27.167012	25.075188	26.871418	28.509317	28.086674	29.612209
3577729042.044000	25.086680	25.260014	24.506983	24.340352	24.672337	24.619347	25.474528	27.119130	25.152758	26.853223	28.355774	28.101358	29.564326
3577729042.542000	25.030498	25.269910	24.550078	24.366847	24.814069	24.662442	25.537413	27.137325	25.164250	26.884506	28.416744	28.078375	29.442067
3577729043.040000	25.096576	25.301193	24.550078	24.353440	24.579765	24.696917	25.619771	27.167012	25.078380	26.808533	28.400145	28.155944	29.587310
3577729043.539000	25.070081	25.266718	24.530286	24.361740	24.756291	24.668826	25.548905	27.157117	25.093064	26.826728	28.325767	28.116361	29.516444
3577729044.040000	25.058589	25.279806	24.530286	24.330457	24.345460	24.649035	25.506130	27.161905	25.056993	26.782357	28.353858	28.106466	29.613805
3577729044.545000	24.981019	25.240223	24.594449	24.289278	24.843756	24.711920	25.527518	27.129026	25.096576	26.844923	28.381949	28.159136	29.423871
3577729045.035000	25.111260	25.278210	24.540182	24.351844	24.734904	24.703621	25.578592	27.201488	24.994107	26.876206	28.367265	28.117958	29.546131
3577729045.545000	25.127859	25.304705	24.551674	24.353440	24.632435	24.723412	25.576996	27.312256	25.051885	26.734474	28.383546	28.208615	29.542620
3577729046.044000	25.066889	25.256822	24.559973	24.366847	24.241395	24.654142	25.529114	27.135410	25.188829	26.795445	28.315872	28.184035	29.635192
3577729046.539000	25.140947	25.304705	24.526775	24.332053	24.582957	24.744799	25.524006	27.173397	25.071677	26.895998	28.289696	28.131045	29.587310
3577729047.048000	25.129455	25.246607	24.556781	24.385043	24.303962	24.665634	25.580188	27.272673	25.282998	26.783953	28.335663	28.112850	29.666476
3577729047.540000	25.070081	25.208940	24.558377	24.381531	24.003579	24.558377	25.682657	27.204999	25.357375	26.689784	28.282992	28.122746	29.671583
3577729048.035000	25.050289	25.271506	24.596364	24.398131	24.196705	24.655738	25.573804	27.269162	25.390255	26.770546	28.305976	28.102954	29.595610
3577729048.548000	25.085084	25.263207	24.601152	24.348652	24.398131	24.635947	25.525922	27.198296	25.150843	26.815236	28.302784	27.982610	29.572307
3577729049.042000	25.131051	25.240223	24.503791	24.315454	24.256079	24.649035	25.527518	27.241071	25.250119	26.790337	28.267989	28.112850	29.532724
3577729049.540000	25.035286	25.342372	24.550078	24.345460	24.186809	24.647438	25.641478	27.218087	25.317793	26.869822	28.423448	28.089867	29.483245
3577729050.043000	25.113175	25.312685	24.541778	24.356952	23.945801	24.620944	25.694149	27.287357	25.357375	26.660097	28.387057	28.131045	29.448770
3577729050.541000	25.126263	25.233520	24.531882	24.355356	24.034863	24.693725	25.710748	27.265969	25.264803	26.812044	28.451539	28.124342	29.460262
3577729051.038000	25.167442	25.274698	24.495492	24.351844	23.838545	24.591256	25.682657	27.264373	25.425049	26.734474	28.419936	28.126257	29.460262
3577729051.539000	25.108068	25.329284	24.553270	24.335245	23.917710	24.626051	25.659673	27.212980	25.276614	26.792252	28.403656	28.041984	29.498249
3577729052.048000	25.134562	25.202236	24.558377	24.351844	24.130627	24.637543	25.595192	27.229579	25.228731	26.820344	28.302784	28.002401	29.370881
3577729052.535000	25.032094	25.350672	24.559973	24.386639	24.079553	24.703621	25.689360	27.280973	25.298001	26.851627	28.297996	28.081567	29.509740
3577729053.048000	25.078380	25.274698	24.596364	24.341949	23.833437	24.581361	25.720644	27.237878	25.431753	26.825132	28.302784	28.071671	29.380777
3577729053.540000	25.119559	25.284594	24.601152	24.388235	23.869828	24.594449	25.687445	27.262777	25.405258	26.780441	28.335663	28.112850	29.303208
3577729054.044000	25.071677	25.322581	24.606260	24.294066	23.745972	24.543374	25.684253	27.254478	25.532306	26.793849	28.267989	28.142537	29.397376
3577729054.541000	25.146054	25.372379	24.614559	24.366847	23.926010	24.642331	25.735327	27.252882	25.487935	26.790337	28.330875	28.116361	29.326510
3577729055.042000	25.086680	25.364079	24.624455	24.379935	23.826734	24.581361	25.695745	27.264373	25.590084	26.792252	28.279800	28.051880	29.380777
3577729055.534000	25.083169	25.324496	24.620944	24.419518	23.742780	24.454313	25.689360	27.252882	25.753523	26.716279	28.233514	28.147645	29.407272
3577729056.032000	25.093064	25.340776	24.551674	24.409622	23.975488	24.275871	25.796617	27.191592	25.902278	26.777249	28.198719	28.230002	29.400888
3577729056.544000	25.065293	25.311089	24.573061	24.361740	23.699685	24.513687	25.770122	27.224791	25.824708	26.813640	28.309487	28.084759	29.404080
3577729057.048000	25.142862	25.324496	24.571465	24.439309	23.797046	24.310665	25.827900	27.231175	25.885678	26.691380	28.299592	28.202231	29.296823
3577729057.547000	25.116367	25.345884	24.606260	24.436117	23.930798	24.300770	25.771718	27.264373	25.826304	26.727771	28.238302	28.248198	29.384288
3577729058.035000	25.041990	25.358972	24.573061	24.373232	24.010283	24.297577	25.761822	27.269162	25.834604	26.709575	28.187228	28.267989	29.357794
3577729058.538000	25.162654	25.319389	24.531882	24.398131	23.721073	24.320561	25.801405	27.256074	25.847692	26.762246	28.261605	28.144453	29.461858
3577729059.039000	25.096576	25.311089	24.614559	24.437713	24.000387	24.213304	25.809705	27.237878	25.890786	26.740859	28.236706	28.233514	29.445259
3577729059.547000	25.038798	25.345884	24.548481	24.363336	24.021775	24.091045	25.765334	27.260862	25.829496	26.732559	28.182120	28.373650	29.382692
3577729060.048000	25.172549	25.240223	24.528690	24.391427	23.980277	24.229584	25.839392	27.285761	25.910577	26.777249	28.246602	28.353858	29.433767
3577729060.543000	25.149246	25.344288	24.592853	24.437713	23.741184	24.328861	25.675953	27.318640	25.823112	26.701276	28.357370	28.301188	29.564326
3577729061.048000	25.089872	25.281402	24.627647	24.406430	24.102536	24.130627	25.766930	27.211383	25.888870	26.694572	28.339174	28.380353	29.511337
3577729061.541000	25.051885	25.299597	24.493895	24.419518	24.411218	24.000387	25.679465	27.373226	25.844499	26.729367	28.302784	28.380353	29.592098
3577729062.048000	25.051885	25.372379	24.574657	24.446013	24.214900	24.112432	25.766930	27.335239	25.796617	26.812044	28.279800	28.398549	29.584118
3577729062.548000	25.041990	25.327688	24.591256	24.396535	24.099344	24.213304	25.719047	27.318640	25.796617	26.668397	28.273097	28.448027	29.724254
3577729063.044000	25.035286	25.294490	24.586468	24.381531	24.247780	24.059761	25.722240	27.384718	25.819601	26.797041	28.362158	28.431428	29.768944
3577729063.549000	25.116367	25.360568	24.657334	24.423029	23.950589	24.224796	25.740435	27.300764	25.809705	26.772461	28.309487	28.426640	29.775648
3577729064.036000	25.037202	25.294490	24.617751	24.480808	24.477296	23.884512	25.649458	27.386633	25.738839	26.840135	28.245006	28.325767	29.917380
3577729064.547000	25.129455	25.405258	24.602748	24.379935	24.127435	24.148823	25.748735	27.307148	25.733731	26.840135	28.408444	28.428236	29.849706
3577729065.048000	25.028902	25.337584	24.596364	24.429414	24.302366	24.000387	25.771718	27.383122	25.826304	26.778845	28.325767	28.406848	29.846514
3577729065.540000	25.085084	25.342372	24.655738	24.452717	24.361740	24.000387	25.690956	27.394614	25.707556	26.889613	28.377161	28.406848	29.795439
3577729066.047000	24.997300	25.378763	24.703621	24.398131	24.457505	23.955697	25.685849	27.412809	25.763419	26.841731	28.325767	28.357370	29.874605
3577729066.542000	25.103279	25.355779	24.596364	24.368443	24.370040	23.954101	25.677549	27.422705	25.757034	26.830239	28.410040	28.320979	29.711166
3577729067.046000	25.033690	25.320985	24.612644	24.446013	24.554866	23.948993	25.606683	27.440900	25.740435	26.991763	28.299592	28.210211	29.740853
3577729067.547000	25.104875	25.311089	24.597960	24.370040	24.251291	23.942609	25.743627	27.351839	25.722240	26.792252	28.408444	28.309487	29.732553
3577729068.048000	24.999215	25.364079	24.644246	24.416326	24.408026	23.939098	25.710748	27.404509	25.748735	26.895998	28.355774	28.388653	29.777244
3577729068.548000	25.045182	25.339180	24.597960	24.417922	24.370040	23.993684	25.695745	27.307148	25.720644	26.843327	28.428236	28.302784	29.836618
3577729069.047000	25.051885	25.387063	24.635947	24.388235	24.569869	23.926010	25.599980	27.454307	25.709152	26.846519	28.220107	28.314276	30.001653
3577729069.543000	25.040394	25.340776	24.571465	24.404834	24.381531	23.967189	25.730539	27.328855	25.681061	26.851627	28.263201	28.357370	29.930787
3577729070.043000	25.099768	25.367271	24.614559	24.468997	24.551674	24.041566	25.557205	27.482398	25.740435	26.878122	28.253305	28.137749	30.117209
3577729070.543000	24.977508	25.311089	24.553270	24.423029	24.421114	23.897919	25.697341	27.455903	25.728943	26.950584	28.230002	28.367265	30.074434
3577729071.041000	24.975912	25.326092	24.649035	24.398131	24.543374	23.965593	25.652970	27.416320	25.690956	26.844923	28.286185	28.302784	30.038043
3577729071.543000	25.048693	25.357375	24.597960	24.391427	24.455909	23.937502	25.681061	27.317044	25.690956	26.864715	28.263201	28.357370	30.009952
3577729072.047000	25.055397	25.373975	24.637543	24.417922	24.490703	23.968785	25.484424	27.474098	25.766930	26.939092	28.197123	28.178928	30.094225
3577729072.544000	25.088276	25.362483	24.650631	24.468997	24.488788	23.907814	25.595192	27.483994	25.829496	26.884506	28.302784	28.288100	29.927275
3577729073.047000	25.060185	25.342372	24.592853	24.358548	24.477296	23.973892	25.469740	27.526769	25.743627	26.830239	28.215319	28.182120	29.985053
3577729073.541000	24.981019	25.278210	24.660526	24.394938	24.543374	23.873020	25.532306	27.465799	25.811301	26.891210	28.258094	28.258094	29.876201
3577729074.043000	25.056993	25.355779	24.581361	24.391427	24.503791	24.114028	25.481231	27.498678	25.806513	26.878122	28.264797	28.086674	29.981861
3577729074.547000	25.070081	25.317793	24.604664	24.477296	24.446013	23.866636	25.524006	27.439304	25.753523	26.948988	28.264797	28.233514	29.821615
3577729075.046000	25.065293	25.304705	24.617751	24.414730	24.551674	24.069657	25.410365	27.396529	25.753523	26.909405	28.235110	28.064968	29.864709
3577729075.543000	25.139351	25.326092	24.612644	24.446013	24.505387	24.031670	25.553693	27.495486	25.857587	26.889613	28.264797	28.175736	29.940682
3577729076.047000	25.098172	25.398554	24.606260	24.394938	24.437713	24.016667	25.471336	27.434516	25.761822	26.869822	28.322575	28.112850	29.884500
3577729076.544000	25.073273	25.344288	24.634351	24.485596	24.470912	24.064550	25.468143	27.440900	25.766930	26.902701	28.245006	28.091463	29.797035
3577729077.041000	25.146054	25.377167	24.624455	24.416326	24.508899	23.998472	25.463036	27.490378	25.733731	26.995274	28.246602	28.195527	29.782032
3577729077.544000	25.081573	25.347480	24.630839	24.437713	24.543374	23.960485	25.570293	27.459095	25.748735	26.980271	28.319383	28.162329	29.838214
3577729078.047000	25.055397	25.367271	24.614559	24.434521	24.516879	24.133820	25.395362	27.439304	25.839392	26.960479	28.292888	28.101358	29.960474
3577729078.548000	25.144458	25.317793	24.657334	24.454313	24.510495	24.038055	25.525922	27.417916	25.742031	27.000062	28.329279	28.157540	29.962070
3577729079.040000	25.085084	25.373975	24.601152	24.477296	24.627647	24.071253	25.358972	27.468991	25.771718	26.953776	28.210211	28.155944	29.935575
3577729079.539000	25.068485	25.434945	24.632435	24.467401	24.526775	24.150419	25.430157	27.468991	25.778422	26.926004	28.269905	28.089867	29.904292
3577729080.040000	25.134562	25.385466	24.624455	24.516879	24.505387	24.068061	25.440052	27.459095	25.750331	26.939092	28.233514	28.086674	29.839810
3577729080.542000	25.099768	25.330880	24.626051	24.470912	24.506983	24.125839	25.383870	27.515277	25.771718	26.882910	28.222022	28.094655	29.950578
3577729081.044000	25.121155	25.324496	24.673933	24.495492	24.512091	24.084341	25.340776	27.429408	25.793106	26.904297	28.254901	28.018681	29.915784
3577729081.543000	25.192341	25.358972	24.665634	24.416326	24.490703	24.299174	25.238627	27.391421	25.966759	26.922493	28.332471	27.885249	29.912591
3577729082.047000	25.124667	25.352268	24.650631	24.446013	24.480808	24.303962	25.223624	27.485590	25.933561	26.874610	28.305976	27.913021	29.889289
3577729082.540000	25.075188	25.330880	24.592853	24.446013	24.510495	24.087852	25.332477	27.492294	25.826304	26.891210	28.238302	28.088270	29.955366
3577729083.038000	25.144458	25.319389	24.703621	24.432925	24.518794	24.109240	25.274698	27.439304	25.923665	26.912597	28.264797	28.038792	30.056239
3577729083.544000	25.083169	25.329284	24.617751	24.386639	24.543374	24.092641	25.413557	27.485590	25.763419	26.879718	28.210211	28.152433	29.935575
3577729084.043000	25.126263	25.375571	24.716708	24.452717	24.533478	24.157122	25.306301	27.497082	25.855991	26.850031	28.222022	28.089867	29.957282
3577729084.548000	25.142862	25.358972	24.711920	24.457505	24.566677	24.175318	25.271506	27.459095	25.898766	26.825132	28.261605	27.974310	29.980265
3577729085.042000	25.165846	25.347480	24.630839	24.439309	24.518794	24.138927	25.274698	27.457499	25.900681	26.835027	28.307891	27.928024	29.940682
3577729085.540000	25.208940	25.388659	24.710324	24.474104	24.533478	24.216497	25.245011	27.464203	25.968355	26.863118	28.320979	27.967607	29.955366
3577729086.040000	25.061781	25.377167	24.652546	24.487192	24.573061	24.152015	25.322581	27.459095	25.882486	26.858011	28.273097	27.995698	29.971966
3577729086.540000	25.137755	25.373975	24.695321	24.467401	24.571465	24.196705	25.304705	27.506978	25.961652	26.955691	28.302784	27.969203	30.056239
3577729087.040000	25.126263	25.332477	24.611048	24.482404	24.554866	24.269486	25.205429	27.497082	25.897170	26.863118	28.271501	27.855243	30.034851
3577729087.544000	25.103279	25.443245	24.706813	24.467401	24.530286	24.294066	25.218836	27.474098	25.887274	26.813640	28.243410	27.832259	30.090714
3577729088.033000	25.053482	25.355779	24.637543	24.419518	24.540182	24.084341	25.235116	27.498678	25.854395	26.850031	28.324171	27.975906	30.003249
3577729088.547000	25.154354	25.360568	24.644246	24.436117	24.513687	24.171806	25.210536	27.391421	25.823112	26.943880	28.260009	27.880141	29.993353
3577729089.043000	25.129455	25.396958	24.640735	24.500599	24.553270	24.323753	25.200640	27.340347	26.032518	26.843327	28.419936	27.667224	29.905888
3577729089.542000	25.094980	25.392170	24.658930	24.484000	24.591256	24.294066	25.296405	27.475694	25.931965	26.909405	28.342367	27.888441	29.953770
3577729090.048000	25.144458	25.322581	24.649035	24.493895	24.573061	24.322157	25.236712	27.411213	25.988147	26.905893	28.292888	27.777673	29.874605
3577729090.541000	25.126263	25.375571	24.660526	24.500599	24.546885	24.224796	25.230327	27.497082	25.946649	26.886102	28.398549	27.984206	29.914187
3577729091.049000	25.094980	25.320985	24.616155	24.518794	24.576572	24.085937	25.355779	27.455903	25.893978	26.895998	28.279800	28.035281	29.930787
3577729091.539000	25.132966	25.364079	24.696917	24.497088	24.520390	24.318965	25.137755	27.446007	26.070505	26.899509	28.337578	27.865138	29.881308
3577729092.011000	25.142862	25.413557	24.644246	24.505387	25.220432	24.506983	25.486020	27.019854	25.501023	27.028153	28.423448	28.094655	29.326510
3577729092.536000	25.178934	25.340776	24.609452	24.401323	24.544970	24.048270	25.339180	27.421109	25.842903	26.895998	28.353858	28.018681	29.879393
3577729093.049000	25.208940	25.420261	24.723412	24.477296	24.516879	24.099344	25.264803	27.482398	25.867483	26.926004	28.317787	28.068479	29.957282
3577729093.545000	25.123071	25.413557	24.731712	24.495492	24.589660	24.145631	25.266718	27.495486	25.978251	26.935900	28.289696	28.078375	29.882904
3577729094.049000	25.146054	25.392170	24.668826	24.475700	24.611048	24.206601	25.301193	27.450796	25.948564	26.926004	28.335663	28.061776	29.971966
3577729094.546000	25.076784	25.388659	24.700428	24.488788	24.546885	24.317369	25.149246	27.297253	26.022622	26.920897	28.342367	27.944623	29.978669
3577729095.035000	25.127859	25.339180	24.647438	24.495492	24.582957	24.330457	25.216920	27.414405	26.002831	26.926004	28.267989	27.924832	29.993353
3577729095.546000	25.207025	25.373975	24.662442	24.540182	24.536670	24.389831	25.152758	27.272673	26.199468	26.942284	28.358966	27.857158	29.927275
3577729096.037000	25.117963	25.481231	24.664038	24.523583	24.637543	24.292470	25.205429	27.394614	25.998042	26.962076	28.243410	27.946219	29.953770
3577729096.548000	25.147650	25.479635	24.696917	24.467401	24.477296	24.264379	25.228731	27.437708	25.933561	27.039645	28.238302	28.043580	29.996864
3577729097.044000	25.175741	25.354183	24.708409	24.573061	24.490703	24.332053	25.178934	27.457499	25.988147	26.915789	28.228406	27.962818	30.008356
3577729097.542000	25.233520	25.468143	24.678722	24.454313	24.541778	24.332053	25.126263	27.388229	25.898766	26.937496	28.250113	27.937920	29.904292
3577729098.040000	25.245011	25.413557	24.721816	24.403238	24.502195	24.239480	25.228731	27.446007	26.027730	26.971971	28.260009	28.053476	29.994949
3577729098.548000	25.157546	25.411961	24.723412	24.506983	24.502195	24.292470	25.195533	27.404509	26.030922	26.965587	28.284588	27.939516	30.054643
3577729099.047000	25.099768	25.383870	24.672337	24.530286	24.576572	24.313858	25.113175	27.265969	26.202660	26.985378	28.305976	27.959307	29.920891
3577729099.547000	25.126263	25.415154	24.639139	24.503791	24.488788	24.351844	25.320985	27.477291	25.968355	27.021450	28.165840	27.954519	30.090714
3577729100.048000	25.037202	25.329284	24.678722	24.472508	24.546885	24.294066	25.146054	27.338751	26.011130	26.912597	28.307891	28.026981	30.097418
3577729100.547000	25.149246	25.410365	24.696917	24.510495	24.531882	24.267571	25.203832	27.358542	25.992935	26.962076	28.282992	27.987398	30.196375
3577729101.040000	25.220432	25.410365	24.682233	24.459101	24.513687	24.356952	25.286509	27.459095	25.999639	27.016662	28.284588	28.070075	30.196375
3577729101.547000	25.205429	25.453140	24.665634	24.502195	24.474104	24.287363	25.172549	27.426216	25.974740	26.985378	28.288100	28.005593	30.173391
3577729102.043000	25.098172	25.329284	24.660526	24.535074	24.548481	24.310665	25.222028	27.356627	26.007938	26.947392	28.373650	27.985802	30.214570
3577729102.546000	25.172549	25.403662	24.736500	24.488788	24.536670	24.355356	25.154354	27.373226	26.011130	26.943880	28.413552	28.068479	30.135404
3577729103.046000	25.137755	25.402066	24.617751	24.465804	24.431010	24.335245	25.198725	27.333643	26.068908	26.965587	28.398549	27.876949	30.117209
3577729103.548000	25.104875	25.330880	24.683829	24.525179	24.558377	24.265975	25.165846	27.478887	25.948564	26.967183	28.281396	27.966011	30.123913
3577729104.047000	25.032094	25.411961	24.685425	24.531882	24.544970	24.307473	25.188829	27.330451	25.974740	26.967183	28.320979	27.916532	30.047939
3577729104.547000	25.147650	25.388659	24.650631	24.525179	24.391427	24.309069	25.178934	27.374822	25.999639	26.948988	28.288100	27.931216	30.023040
3577729105.047000	25.198725	25.410365	24.740011	24.530286	24.521987	24.315454	25.284594	27.437708	25.981443	26.905893	28.279800	27.974310	30.049535
3577729105.547000	25.152758	25.402066	24.687021	24.616155	24.449205	24.285766	25.185637	27.419512	26.014642	26.998466	28.383546	27.880141	30.074434
3577729106.047000	25.126263	25.421857	24.761399	24.485596	24.488788	24.219689	25.147650	27.364926	25.920473	26.937496	28.269905	27.931216	30.105717
3577729106.525000	25.187233	25.358972	24.731712	24.540182	24.444417	24.317369	25.182445	27.376737	25.991339	26.895998	28.282992	27.858754	30.127105
3577729107.036000	25.182445	25.458248	24.716708	24.541778	24.470912	24.285766	25.154354	27.351839	26.017834	26.924089	28.297996	27.922916	30.102525
3577729107.546000	25.159142	25.378763	24.702024	24.474104	24.426222	24.252887	25.241819	27.439304	26.001235	26.897913	28.208615	27.921320	30.219677
3577729108.048000	25.162654	25.344288	24.677126	24.513687	24.533478	24.363336	25.134562	27.355031	26.080400	26.909405	28.220107	27.799380	30.247768
3577729108.546000	25.162654	25.410365	24.725008	24.513687	24.439309	24.181702	25.250119	27.426216	25.991339	26.929196	28.184035	27.992506	30.317038
3577729109.046000	25.208940	25.440052	24.660526	24.502195	24.516879	24.300770	25.190745	27.447603	26.100192	26.990167	28.134557	28.013893	30.335234
3577729109.548000	25.096576	25.444841	24.698513	24.493895	24.503791	24.170210	25.241819	27.444411	26.040817	26.968779	28.167436	27.868650	30.300439
3577729110.047000	25.170953	25.420261	24.706813	24.492299	24.505387	24.358548	25.208940	27.487186	26.098596	27.051456	28.147645	27.791080	30.328530
3577729110.542000	25.150843	25.410365	24.693725	24.540182	24.388235	24.368443	25.222028	27.462287	26.118387	27.044753	28.149241	27.865138	30.360133
3577729111.037000	25.251715	25.463036	24.754695	24.516879	24.513687	24.365251	25.208940	27.322151	26.126687	26.950584	28.203827	27.747986	30.288947
3577729111.546000	25.228731	25.487935	24.716708	24.538586	24.480808	24.300770	25.142862	27.488782	26.116791	27.102531	28.122746	27.804168	30.284159
3577729112.035000	25.222028	25.448033	24.774487	24.584553	24.505387	24.343545	25.164250	27.325344	26.267142	27.043156	28.240217	27.680312	30.135404
3577729112.548000	25.208940	25.443245	24.726604	24.454313	24.406430	24.287363	25.296405	27.401317	26.149989	27.056244	28.230002	27.782781	30.274263
3577729113.047000	25.165846	25.406854	24.771294	24.461016	24.444417	24.340352	25.240223	27.348646	26.270334	27.112426	28.299592	27.705211	30.118805
3577729113.544000	25.165846	25.408450	24.720220	24.508899	24.599556	24.176914	25.316197	27.394614	26.001235	27.127430	28.216915	27.905040	30.176583
3577729114.048000	25.119559	25.499427	24.743203	24.535074	24.487192	24.257675	25.198725	27.468991	26.082316	27.142113	28.299592	27.833855	30.174987
3577729114.541000	25.193937	25.415154	24.723412	24.518794	24.499003	24.292470	25.184041	27.391421	26.105299	27.173397	28.410040	27.767777	30.212974
3577729115.047000	25.159142	25.448033	24.743203	24.506983	24.500599	24.368443	25.184041	27.275865	26.296829	27.173397	28.405252	27.701700	30.191586
3577729115.547000	25.197129	25.377167	24.723412	24.611048	24.573061	24.330457	25.222028	27.376737	26.187976	27.147221	28.372054	27.791080	30.262452
3577729116.037000	25.254907	25.428241	24.708409	24.568273	24.459101	24.328861	25.195533	27.414405	26.105299	27.076036	28.248198	27.800976	30.303950
3577729116.545000	25.177337	25.438137	24.721816	24.521987	24.474104	24.289278	25.228731	27.431004	26.136582	27.176908	28.319383	27.792676	30.244257
3577729117.046000	25.231923	25.451544	24.740011	24.535074	24.474104	24.317369	25.208940	27.419512	26.141690	27.036453	28.347474	27.799380	30.294055
3577729117.546000	25.188829	25.458248	24.690213	24.467401	24.485596	24.330457	25.170953	27.272673	26.387486	27.125514	28.350666	27.734898	30.249364
