3577725625.041000	24.231500	24.442821	23.689790	23.489960	23.688194	24.142119	25.139351	25.910577	23.888023	23.565934	24.521987	24.312261	24.257675
3577725625.539000	24.195109	24.449205	23.676702	23.437290	23.722988	24.348652	24.992511	25.938668	23.782362	23.633608	24.581361	24.295662	24.307473
3577725626.037000	24.292470	24.401323	23.706389	23.498260	23.798962	24.312261	25.015495	25.869079	23.737672	23.623712	24.564761	24.259591	24.284170
3577725626.548000	24.211708	24.478892	23.713093	23.447185	23.797046	24.299174	24.994107	25.905470	23.757464	23.669998	24.581361	24.264379	24.320561
3577725627.049000	24.257675	24.403238	23.737672	23.509752	23.721073	24.275871	25.043586	25.969951	23.774063	23.689790	24.611048	24.413134	24.302366
3577725627.545000	24.246184	24.457505	23.701282	23.466977	23.625308	24.186809	25.127859	25.925261	23.932394	23.480065	24.512091	24.317369	24.323753
3577725628.044000	24.259591	24.535074	23.732884	23.473680	23.650207	24.046354	25.261611	25.913769	23.982192	23.556038	24.543374	24.292470	24.224796
3577725628.542000	24.203409	24.431010	23.709581	23.466977	23.627223	24.144034	25.164250	25.895574	23.836629	23.551250	24.484000	24.337160	24.318965
3577725629.042000	24.244588	24.474104	23.717881	23.399303	23.656910	24.147227	25.246607	25.954948	23.920902	23.609028	24.563165	24.350248	24.267571
3577725629.537000	24.259591	24.505387	23.643503	23.485172	23.660103	24.130627	25.307897	25.897170	23.972296	23.575830	24.553270	24.360144	24.297577
3577725630.039000	24.216497	24.462612	23.617328	23.382704	23.859932	24.039970	25.296405	25.941860	23.990491	23.613816	24.568273	24.355356	24.320561
3577725630.535000	24.214900	24.493895	23.683086	23.428990	23.894727	23.851632	25.175741	25.956544	23.985384	23.529543	24.516879	24.467401	24.279382
3577725631.047000	24.193513	24.409622	23.663295	23.489960	23.884512	23.998472	25.301193	26.016238	24.003579	23.613816	24.576572	24.408026	24.328861
3577725631.534000	24.190002	24.455909	23.685001	23.468573	23.922498	23.888023	25.380359	25.926857	23.965593	23.506560	24.470912	24.480808	24.287363
3577725632.041000	24.219689	24.393342	23.635523	23.478469	23.907814	23.836629	25.187233	25.958460	23.945801	23.526351	24.518794	24.394938	24.254483
3577725632.540000	24.193513	24.394938	23.602324	23.443993	23.937502	23.841737	25.178934	26.030922	23.993684	23.584129	24.461016	24.432925	24.303962
3577725633.041000	24.246184	24.414730	23.671594	23.468573	23.901111	23.863124	25.251715	25.933561	23.904622	23.513263	24.439309	24.432925	24.239480
3577725633.549000	24.242992	24.442821	23.696493	23.457081	23.940694	23.986980	25.210536	25.912173	23.968785	23.485172	24.493895	24.378339	24.274275
3577725634.045000	24.254483	24.383127	23.625308	23.488364	23.993684	23.815242	25.117963	26.093807	24.006771	23.612220	24.462612	24.423029	24.249695
3577725634.547000	24.157122	24.440906	23.679894	23.486768	24.135735	23.752675	25.108068	26.113599	23.958889	23.585725	24.454313	24.409622	24.271083
3577725635.043000	24.209793	24.455909	23.713093	23.463785	24.175318	23.742780	25.123071	26.093807	23.965593	23.582533	24.449205	24.444417	24.302366
3577725635.548000	24.173722	24.401323	23.737672	23.420690	23.952505	23.850036	25.108068	26.019430	23.937502	23.574233	24.484000	24.485596	24.280978
3577725636.042000	24.277467	24.419518	23.625308	23.420690	24.077957	23.777255	25.091468	26.001235	23.899515	23.534651	24.521987	24.484000	24.287363
3577725636.548000	24.196705	24.499003	23.630416	23.413987	24.261187	23.673190	25.127859	26.121898	23.990491	23.589237	24.414730	24.394938	24.287363
3577725637.047000	24.208197	24.401323	23.681490	23.457081	24.330457	23.628819	24.941437	26.074016	23.960485	23.734480	24.376743	24.406430	24.332053
3577725637.540000	24.157122	24.414730	23.641907	23.391003	24.303962	23.650207	25.119559	26.049117	24.003579	23.523159	24.381531	24.393342	24.427818
3577725638.040000	24.195109	24.429414	23.663295	23.476873	24.416326	23.668402	24.787894	26.187976	23.920902	23.658507	24.396535	24.424626	24.393342
3577725638.537000	24.227988	24.411218	23.594025	23.503367	24.379935	23.671594	24.947821	26.102107	23.947397	23.595621	24.403238	24.423029	24.312261
3577725639.040000	24.130627	24.440906	23.666806	23.407603	24.332053	23.556038	24.865463	26.171377	23.996876	23.671594	24.328861	24.386639	24.350248
3577725639.547000	24.133820	24.474104	23.647015	23.443993	24.269486	23.656910	24.777998	26.149989	23.927606	23.706389	24.409622	24.419518	24.335245
3577725640.048000	24.175318	24.447609	23.698089	23.463785	24.393342	23.627223	24.736500	26.283741	24.000387	23.709581	24.401323	24.356952	24.376743
3577725640.548000	24.142119	24.426222	23.714689	23.466977	24.376743	23.623712	24.883659	26.136582	24.006771	23.767359	24.332053	24.408026	24.376743
3577725641.039000	24.183617	24.413134	23.679894	23.396111	24.371636	23.600728	24.649035	26.267142	23.972296	23.709581	24.343545	24.221604	24.353440
3577725641.548000	24.107644	24.353440	23.694897	23.458677	24.381531	23.623712	24.936329	26.105299	23.944205	23.673190	24.348652	24.376743	24.403238
3577725642.047000	24.096152	24.434521	23.643503	23.404091	24.381531	23.665210	24.607856	26.250543	23.990491	23.727776	24.341949	24.239480	24.368443
3577725642.548000	24.148823	24.419518	23.675106	23.448781	24.322157	23.795450	24.688617	26.181273	23.932394	23.713093	24.322157	24.252887	24.370040
3577725643.047000	24.191917	24.341949	23.686598	23.430586	24.322157	23.767359	24.431010	26.258842	24.003579	23.759060	24.292470	24.199897	24.472508
3577725643.548000	24.153930	24.455909	23.711177	23.428990	24.322157	23.820349	24.461016	26.181273	23.968785	23.780766	24.305558	24.247780	24.492299
3577725644.048000	24.167018	24.365251	23.615412	23.412391	24.383127	23.685001	24.629243	26.220855	23.939098	23.742780	24.379935	24.322157	24.373232
3577725644.540000	24.087852	24.370040	23.698089	23.486768	24.378339	23.777255	24.528690	26.250543	24.026563	23.707985	24.320561	24.196705	24.461016
3577725645.048000	24.165422	24.417922	23.637119	23.562742	24.368443	23.637119	24.754695	26.291721	24.024967	23.774063	24.353440	24.300770	24.330457
3577725645.536000	24.076041	24.440906	23.615412	23.475276	24.376743	23.800558	24.411218	26.179677	23.985384	23.749164	24.287363	24.181702	24.493895
3577725646.048000	24.137331	24.401323	23.599132	23.415902	24.332053	23.564338	24.741607	26.242243	23.935905	23.722988	24.318965	24.302366	24.328861
3577725646.541000	24.123924	24.477296	23.693301	23.447185	24.343545	23.789066	24.525179	26.181273	24.015071	23.759060	24.280978	24.216497	24.454313
3577725647.041000	24.107644	24.452717	23.599132	23.460273	24.295662	23.840141	24.523583	26.248946	23.988576	23.714689	24.269486	24.158718	24.500599
3577725647.540000	24.167018	24.451121	23.683086	23.427394	24.325349	23.844929	24.348652	26.242243	24.038055	23.764167	24.299174	24.138927	24.404834
3577725648.047000	24.117540	24.389831	23.699685	23.419094	24.350248	23.729373	24.287363	26.225963	24.133820	23.716285	24.365251	24.120732	24.404834
3577725648.549000	24.161911	24.437713	23.656910	23.453889	24.303962	23.696493	24.672337	26.255650	23.972296	23.666806	24.249695	24.299174	24.335245
3577725649.048000	24.144034	24.419518	23.663295	23.427394	24.340352	23.640311	24.670422	26.253735	23.957293	23.737672	24.279382	24.284170	24.376743
3577725649.538000	24.178510	24.393342	23.602324	23.499856	24.310665	23.787151	24.536670	26.224048	24.020179	23.721073	24.300770	24.183617	24.455909
3577725650.047000	24.161911	24.378339	23.632012	23.437290	24.289278	23.843333	24.315454	26.123494	24.018263	23.727776	24.299174	24.106048	24.432925
3577725650.549000	24.133820	24.408026	23.721073	23.432182	24.365251	23.734480	24.640735	26.270334	23.985384	23.790662	24.404834	24.257675	24.391427
3577725651.048000	24.059761	24.386639	23.622116	23.485172	24.370040	23.806942	24.687021	26.235859	23.975488	23.691386	24.338756	24.251291	24.366847
3577725651.547000	24.144034	24.423029	23.685001	23.422287	24.317369	23.767359	24.403238	26.280230	23.965593	23.772467	24.244588	24.180106	24.427818
3577725652.047000	24.219689	24.399727	23.721073	23.434098	24.345460	23.840141	24.252887	26.125091	24.150419	23.713093	24.332053	24.114028	24.413134
3577725652.548000	24.195109	24.424626	23.678298	23.406006	24.338756	23.820349	24.546885	26.217663	23.983788	23.802154	24.271083	24.211708	24.485596
3577725653.047000	24.106048	24.381531	23.688194	23.376000	24.265975	23.816838	24.294066	26.118387	24.145631	23.645419	24.309069	24.081149	24.526775
3577725653.548000	24.082745	24.378339	23.696493	23.422287	24.393342	23.787151	24.459101	26.247350	23.968785	23.696493	24.218093	24.119136	24.518794
3577725654.048000	24.157122	24.431010	23.679894	23.447185	24.375147	23.826734	24.265975	26.262034	24.112432	23.848440	24.383127	24.145631	24.444417
3577725654.541000	24.152015	24.381531	23.661699	23.434098	24.388235	23.833437	24.310665	26.176165	24.059761	23.739268	24.381531	24.188406	24.449205
3577725655.048000	24.089448	24.295662	23.675106	23.435694	24.353440	23.696493	24.512091	26.201064	24.024967	23.755868	24.282574	24.224796	24.452717
3577725655.546000	24.190002	24.360144	23.651803	23.465381	24.340352	23.823541	24.431010	26.174569	24.034863	23.706389	24.335245	24.129031	24.464208
3577725656.041000	24.223200	24.403238	23.651803	23.410795	24.327265	23.800558	24.294066	26.146478	24.092641	23.686598	24.261187	24.102536	24.432925
3577725656.540000	24.160314	24.406430	23.658507	23.427394	24.353440	23.803750	24.350248	26.201064	23.980277	23.782362	24.341949	24.150419	24.416326
3577725657.037000	24.137331	24.411218	23.633608	23.511667	24.408026	23.823541	24.317369	26.181273	23.993684	23.605517	24.328861	24.142119	24.426222
3577725657.545000	24.190002	24.437713	23.701282	23.473680	24.383127	23.719477	24.586468	26.239051	23.945801	23.729373	24.327265	24.209793	24.351844
3577725658.046000	24.144034	24.436117	23.669998	23.448781	24.378339	23.780766	24.512091	26.293637	24.005175	23.689790	24.292470	24.195109	24.388235
3577725658.548000	24.173722	24.388235	23.675106	23.402495	24.302366	23.790662	24.399727	26.216067	24.015071	23.713093	24.289278	24.106048	24.416326
3577725659.047000	24.211708	24.398131	23.613816	23.453889	24.401323	23.806942	24.358548	26.121898	24.001983	23.656910	24.300770	24.157122	24.414730
3577725659.549000	24.107644	24.449205	23.676702	23.488364	24.330457	23.665210	24.606260	26.187976	23.927606	23.679894	24.275871	24.305558	24.322157
3577725660.041000	24.208197	24.398131	23.703197	23.425798	24.353440	23.714689	24.528690	26.293637	23.952505	23.699685	24.241395	24.206601	24.394938
3577725660.538000	24.058165	24.409622	23.653399	23.442078	24.341949	23.800558	24.500599	26.214152	23.967189	23.675106	24.327265	24.178510	24.461016
3577725661.048000	24.216497	24.391427	23.688194	23.397707	24.401323	23.843333	24.340352	26.136582	24.102536	23.685001	24.284170	24.076041	24.373232
3577725661.548000	24.206601	24.404834	23.661699	23.461869	24.355356	23.742780	24.351844	26.258842	24.039970	23.679894	24.282574	24.109240	24.429414
3577725662.046000	24.181702	24.389831	23.671594	23.473680	24.432925	23.851632	24.267571	26.179677	24.148823	23.754271	24.365251	24.099344	24.394938
3577725662.541000	24.123924	24.484000	23.671594	23.427394	24.360144	23.821945	24.609452	26.262034	23.993684	23.711177	24.299174	24.213304	24.421114
3577725663.048000	24.127435	24.484000	23.693301	23.460273	24.356952	23.760975	24.391427	26.303532	24.034863	23.752675	24.180106	24.251291	24.432925
3577725663.547000	24.138927	24.464208	23.637119	23.425798	24.333649	23.764167	24.378339	26.186061	24.021775	23.742780	24.292470	24.112432	24.487192
3577725664.041000	24.130627	24.437713	23.671594	23.434098	24.318965	23.693301	24.685425	26.181273	24.049866	23.686598	24.277467	24.211708	24.355356
3577725664.533000	24.142119	24.442821	23.709581	23.419094	24.345460	23.828649	24.345460	26.189572	23.992088	23.668402	24.246184	24.206601	24.478892
3577725665.047000	24.259591	24.432925	23.713093	23.428990	24.315454	23.889619	24.259591	26.189572	24.123924	23.628819	24.355356	24.058165	24.414730
3577725665.534000	24.221604	24.452717	23.689790	23.470169	24.366847	23.853228	24.378339	26.181273	24.150419	23.760975	24.322157	24.125839	24.475700
3577725666.047000	24.127435	24.482404	23.689790	23.432182	24.356952	23.737672	24.554866	26.243839	24.021775	23.752675	24.265975	24.201813	24.495492
3577725666.540000	24.129031	24.426222	23.706389	23.422287	24.417922	23.815242	24.355356	26.217663	24.092641	23.752675	24.233096	24.171806	24.385043
3577725667.043000	24.221604	24.383127	23.694897	23.442078	24.391427	23.808857	24.341949	26.168185	24.054654	23.808857	24.302366	24.158718	24.459101
3577725667.548000	24.160314	24.404834	23.717881	23.430586	24.355356	23.790662	24.299174	26.239051	24.072849	23.661699	24.305558	24.114028	24.490703
3577725668.047000	24.144034	24.455909	23.669998	23.435694	24.355356	23.917710	24.265975	26.189572	24.096152	23.760975	24.305558	23.957293	24.497088
3577725668.548000	24.239480	24.423029	23.656910	23.514859	24.416326	23.901111	24.206601	26.125091	24.181702	23.747568	24.381531	24.051462	24.478892
3577725669.036000	24.077957	24.355356	23.633608	23.455485	24.358548	23.810453	24.340352	26.216067	24.031670	23.716285	24.271083	24.152015	24.373232
3577725669.548000	24.226392	24.409622	23.658507	23.428990	24.368443	23.813646	24.247780	26.130198	24.186809	23.757464	24.307473	24.033266	24.419518
3577725670.047000	24.213304	24.427818	23.627223	23.422287	24.385043	24.028159	24.028159	25.974740	24.341949	23.722988	24.366847	23.907814	24.393342
3577725670.540000	24.211708	24.414730	23.658507	23.423883	24.327265	23.848440	24.251291	26.187976	24.178510	23.744376	24.328861	24.064550	24.434521
3577725671.043000	24.198301	24.386639	23.703197	23.455485	24.303962	23.955697	24.084341	26.151585	24.181702	23.688194	24.426222	23.986980	24.389831
3577725671.544000	24.199897	24.419518	23.671594	23.407603	24.317369	23.980277	24.096152	26.123494	24.196705	23.676702	24.340352	23.980277	24.419518
3577725672.048000	24.173722	24.401323	23.625308	23.396111	24.340352	23.767359	24.376743	26.181273	24.068061	23.660103	24.289278	24.142119	24.419518
3577725672.536000	24.115943	24.393342	23.575830	23.387811	24.368443	23.879723	24.176914	26.068908	24.106048	23.668402	24.355356	24.018263	24.421114
3577725673.032000	24.137331	24.446013	23.675106	23.368020	24.323753	23.986980	24.085937	26.120302	24.167018	23.704793	24.330457	24.071253	24.350248
3577725673.534000	24.203409	24.404834	23.637119	23.369616	24.310665	24.034863	23.970381	26.016238	24.247780	23.734480	24.375147	23.884512	24.341949
3577725674.048000	24.153930	24.401323	23.703197	23.412391	24.317369	23.970381	24.066146	26.125091	24.211708	23.722988	24.345460	23.944205	24.465804
3577725674.543000	24.072849	24.381531	23.688194	23.399303	24.289278	23.978680	24.091045	26.136582	24.188406	23.770871	24.282574	23.980277	24.480808
3577725675.047000	24.161911	24.386639	23.717881	23.434098	24.375147	24.043162	24.041566	26.012726	24.144034	23.660103	24.343545	23.897919	24.399727
3577725675.548000	24.152015	24.361740	23.653399	23.391003	24.347056	23.975488	24.033266	26.100192	24.135735	23.698089	24.348652	23.937502	24.411218
3577725676.045000	24.198301	24.317369	23.603921	23.412391	24.310665	24.043162	23.995280	26.068908	24.180106	23.711177	24.322157	23.896323	24.406430
3577725676.539000	24.181702	24.348652	23.669998	23.387811	24.315454	24.048270	24.038055	25.908662	24.272679	23.671594	24.325349	23.889619	24.421114
3577725677.048000	24.148823	24.391427	23.660103	23.384300	24.313858	23.993684	24.008368	26.092211	24.147227	23.707985	24.300770	23.944205	24.440906
3577725677.547000	24.122328	24.401323	23.658507	23.450378	24.411218	23.927606	23.998472	25.847692	24.279382	23.610624	24.348652	23.859932	24.376743
3577725678.040000	24.190002	24.383127	23.655314	23.435694	24.345460	24.046354	24.036459	26.002831	24.163826	23.724584	24.257675	23.907814	24.396535
3577725678.541000	24.058165	24.343545	23.617328	23.349824	24.416326	24.013475	24.071253	25.804917	24.350248	23.691386	24.332053	23.861528	24.325349
3577725679.040000	24.137331	24.396535	23.630416	23.417498	24.333649	24.001983	24.114028	25.854395	24.379935	23.704793	24.396535	23.838545	24.310665
3577725679.539000	24.135735	24.309069	23.671594	23.438886	24.393342	24.028159	24.117540	25.813216	24.371636	23.696493	24.285766	23.826734	24.318965
3577725680.038000	24.137331	24.436117	23.602324	23.402495	24.289278	24.030074	23.947397	25.793106	24.333649	23.739268	24.378339	23.803750	24.429414
3577725680.534000	24.122328	24.399727	23.617328	23.406006	24.368443	23.986980	23.993684	25.908662	24.341949	23.717881	24.348652	23.874616	24.408026
3577725681.047000	24.155526	24.350248	23.613816	23.476873	24.350248	24.024967	24.005175	25.821197	24.295662	23.686598	24.350248	23.816838	24.437713
3577725681.548000	24.140523	24.386639	23.678298	23.480065	24.434521	24.092641	24.241395	25.823112	24.337160	23.783959	24.320561	23.878127	24.284170
3577725682.048000	24.165422	24.358548	23.622116	23.430586	24.340352	24.059761	24.085937	25.850884	24.318965	23.716285	24.413134	23.892811	24.337160
3577725682.547000	24.186809	24.383127	23.656910	23.473680	24.490703	24.034863	24.102536	25.849288	24.343545	23.703197	24.419518	23.884512	24.383127
3577725683.042000	24.155526	24.328861	23.607432	23.427394	24.408026	24.000387	23.955697	25.926857	24.383127	23.752675	24.351844	23.882916	24.383127
3577725683.548000	24.186809	24.360144	23.707985	23.376000	24.592853	24.062954	24.261187	25.712344	24.337160	23.707985	24.439309	23.783959	24.309069
3577725684.042000	24.152015	24.284170	23.577426	23.434098	24.416326	23.954101	24.251291	25.687445	24.366847	23.751079	24.393342	23.858336	24.285766
3577725684.547000	24.150419	24.366847	23.567530	23.432182	24.327265	23.968785	24.016667	25.831092	24.277467	23.707985	24.323753	23.818753	24.333649
3577725685.041000	24.171806	24.343545	23.669998	23.410795	24.543374	24.003579	24.275871	25.631582	24.302366	23.713093	24.353440	23.816838	24.223200
3577725685.548000	24.130627	24.256079	23.615412	23.361316	24.561569	24.010283	24.186809	25.586892	24.353440	23.734480	24.348652	23.833437	24.239480
3577725686.047000	24.274275	24.373232	23.650207	23.445589	24.564761	23.982192	24.221604	25.745223	24.309069	23.693301	24.376743	23.912603	24.257675
3577725686.546000	24.130627	24.343545	23.647015	23.437290	24.635947	24.077957	24.366847	25.425049	24.236288	23.790662	24.378339	23.904622	24.191917
3577725687.040000	24.213304	24.381531	23.679894	23.410795	24.558377	24.109240	24.285766	25.639563	24.233096	23.641907	24.370040	23.891215	24.246184
3577725687.539000	24.100940	24.337160	23.648611	23.382704	24.480808	24.074445	24.186809	25.747138	24.332053	23.648611	24.368443	23.866636	24.315454
3577725688.048000	24.201813	24.337160	23.609028	23.343121	24.568273	24.048270	24.227988	25.608279	24.378339	23.767359	24.386639	23.764167	24.256079
3577725688.549000	24.241395	24.351844	23.617328	23.376000	24.459101	24.048270	24.279382	25.765334	24.427818	23.679894	24.375147	23.830245	24.310665
3577725689.047000	24.125839	24.368443	23.635523	23.461869	24.589660	24.028159	24.170210	25.603491	24.294066	23.638715	24.379935	23.816838	24.280978
3577725689.542000	24.167018	24.348652	23.643503	23.351421	24.525179	23.990491	24.254483	25.624879	24.366847	23.706389	24.366847	23.787151	24.262783
3577725690.042000	24.135735	24.394938	23.592429	23.391003	24.617751	24.003579	24.206601	25.588488	24.275871	23.713093	24.421114	23.830245	24.242992
3577725690.548000	24.191917	24.335245	23.589237	23.417498	24.624455	24.011879	24.244588	25.609875	24.282574	23.650207	24.347056	23.764167	24.157122
3577725691.040000	24.119136	24.309069	23.600728	23.427394	24.602748	24.018263	24.347056	25.456332	24.203409	23.742780	24.394938	23.940694	24.175318
3577725691.548000	24.185213	24.398131	23.676702	23.422287	24.616155	24.039970	24.432925	25.491127	24.271083	23.798962	24.393342	23.988576	24.089448
3577725692.047000	24.148823	24.375147	23.665210	23.358124	24.619347	23.998472	24.312261	25.596788	24.214900	23.694897	24.409622	23.812050	24.208197
3577725692.540000	24.100940	24.341949	23.645419	23.349824	24.576572	24.011879	24.376743	25.586892	24.234692	23.730969	24.388235	23.886427	24.165422
3577725693.044000	24.109240	24.356952	23.645419	23.415902	24.705217	24.024967	24.553270	25.410365	24.216497	23.744376	24.358548	23.967189	24.112432
3577725693.547000	24.133820	24.381531	23.651803	23.443993	24.622540	24.058165	24.351844	25.575400	24.190002	23.678298	24.375147	23.919306	24.161911
3577725694.043000	24.161911	24.365251	23.638715	23.348228	24.725008	23.973892	24.571465	25.282998	24.145631	23.754271	24.378339	23.937502	24.097748
3577725694.539000	24.117540	24.385043	23.615412	23.392599	24.875359	23.945801	24.599556	25.314600	24.167018	23.698089	24.385043	23.967189	24.123924
3577725695.039000	24.099344	24.368443	23.628819	23.402495	24.777998	24.008368	24.551674	25.413557	24.201813	23.745972	24.351844	23.973892	24.196705
3577725695.548000	24.036459	24.363336	23.603921	23.425798	24.644246	23.978680	24.399727	25.468143	24.280978	23.739268	24.379935	23.932394	24.137331
3577725696.038000	24.221604	24.409622	23.693301	23.404091	24.827476	23.993684	24.579765	25.426645	24.165422	23.689790	24.356952	23.952505	24.076041
3577725696.547000	24.122328	24.350248	23.620520	23.382704	24.678722	24.008368	24.495492	25.461440	24.208197	23.780766	24.348652	23.916114	24.185213
3577725697.046000	24.190002	24.411218	23.612220	23.374404	24.898342	24.018263	24.540182	25.340776	24.144034	23.755868	24.375147	24.018263	24.034863
3577725697.545000	24.127435	24.363336	23.615412	23.410795	24.670422	24.024967	24.315454	25.553693	24.246184	23.765763	24.289278	23.874616	24.269486
3577725698.044000	24.125839	24.391427	23.688194	23.425798	24.702024	24.000387	24.487192	25.495915	24.183617	23.775659	24.408026	23.917710	24.144034
3577725698.547000	24.132223	24.388235	23.637119	23.415902	24.769698	24.001983	24.637543	25.388659	24.198301	23.751079	24.363336	23.965593	24.112432
3577725699.047000	24.176914	24.350248	23.613816	23.425798	24.962824	24.005175	24.647438	25.398554	24.013475	23.785555	24.327265	24.133820	23.998472
3577725699.548000	24.097748	24.363336	23.610624	23.486768	24.787894	24.016667	24.607856	25.421857	24.157122	23.751079	24.307473	23.904622	24.043162
3577725700.036000	24.137331	24.309069	23.623712	23.371212	24.975912	24.023371	24.596364	25.281402	23.818753	23.841737	24.396535	24.096152	24.013475
3577725700.548000	24.132223	24.323753	23.590833	23.339929	24.721816	24.016667	24.576572	25.497831	24.282574	23.727776	24.341949	23.930798	24.087852
3577725701.047000	24.173722	24.341949	23.557634	23.397707	24.982616	24.034863	24.617751	25.393766	24.010283	23.714689	24.318965	24.003579	24.026563
3577725701.548000	24.140523	24.399727	23.592429	23.404091	24.777998	23.879723	24.561569	25.489531	24.129031	23.739268	24.303962	23.909411	24.150419
3577725702.047000	24.117540	24.379935	23.503367	23.371212	24.919730	23.993684	24.626051	25.400150	24.076041	23.749164	24.300770	24.010283	24.059761
3577725702.548000	24.144034	24.337160	23.551250	23.422287	24.923241	24.006771	24.634351	25.292894	24.008368	23.699685	24.376743	23.992088	23.929202
3577725703.047000	24.155526	24.356952	23.575830	23.396111	24.890043	23.955697	24.627647	25.326092	24.191917	23.701282	24.333649	24.000387	24.079553
3577725703.549000	24.109240	24.327265	23.584129	23.397707	24.957717	23.980277	24.635947	25.355779	24.023371	23.777255	24.309069	24.066146	23.986980
3577725704.048000	24.153930	24.318965	23.625308	23.407603	24.923241	24.039970	24.581361	25.317793	24.072849	23.689790	24.318965	23.952505	24.043162
3577725704.544000	24.158718	24.348652	23.615412	23.404091	24.814069	24.026563	24.645842	25.317793	24.132223	23.782362	24.337160	23.901111	23.986980
3577725705.046000	24.112432	24.355356	23.571041	23.437290	24.916538	23.975488	24.650631	25.327688	24.100940	23.713093	24.343545	23.948993	23.998472
3577725705.548000	24.062954	24.335245	23.551250	23.400899	24.944629	23.955697	24.690213	25.312685	24.011879	23.767359	24.378339	24.031670	24.028159
3577725706.047000	24.109240	24.348652	23.613816	23.389407	25.020602	23.965593	24.604664	25.288106	23.878127	23.790662	24.337160	24.006771	23.940694
3577725706.540000	24.147227	24.312261	23.582533	23.392599	24.919730	23.986980	24.650631	25.339180	24.094237	23.760975	24.394938	23.935905	24.008368
3577725707.047000	24.114028	24.335245	23.587641	23.419094	24.959632	24.062954	24.650631	25.365675	23.963997	23.764167	24.302366	23.988576	23.947397
3577725707.541000	24.219689	24.361740	23.536247	23.460273	24.967612	23.996876	24.541778	25.319389	24.023371	23.737672	24.337160	23.985384	23.968785
3577725708.048000	24.123924	24.385043	23.572637	23.372808	24.984212	24.043162	24.675530	25.329284	24.006771	23.742780	24.307473	23.990491	24.018263
3577725708.541000	24.123924	24.327265	23.595621	23.407603	24.909834	23.970381	24.563165	25.326092	24.115943	23.706389	24.294066	23.950589	24.076041
3577725709.040000	24.030074	24.309069	23.594025	23.303538	24.992511	23.983788	24.627647	25.347480	23.922498	23.800558	24.360144	24.068061	23.962400
3577725709.541000	24.135735	24.449205	23.587641	23.379512	24.936329	24.049866	24.612644	25.307897	23.977084	23.721073	24.406430	23.990491	24.011879
3577725710.048000	24.160314	24.341949	23.597536	23.407603	24.952928	24.024967	24.654142	25.322581	24.100940	23.722988	24.327265	23.892811	24.059761
3577725710.548000	24.020179	24.338756	23.661699	23.348228	25.013899	24.008368	24.675530	25.329284	23.876531	23.780766	24.292470	24.107644	24.031670
3577725711.047000	24.148823	24.394938	23.587641	23.368020	24.989319	23.986980	24.645842	25.400150	24.046354	23.711177	24.269486	23.930798	24.044758
3577725711.547000	24.068061	24.303962	23.571041	23.384300	24.952928	24.023371	24.668826	25.362483	23.930798	23.755868	24.299174	24.053058	23.942609
3577725712.047000	24.079553	24.353440	23.521563	23.394195	25.030498	24.023371	24.675530	25.385466	23.864720	23.818753	24.300770	24.109240	23.935905
3577725712.546000	24.120732	24.328861	23.594025	23.384300	25.033690	23.978680	24.668826	25.383870	23.963997	23.795450	24.318965	24.015071	23.924414
3577725713.045000	24.099344	24.322157	23.622116	23.440482	24.984212	24.038055	24.629243	25.368867	24.155526	23.711177	24.302366	23.881319	24.122328
3577725713.541000	24.096152	24.365251	23.585725	23.346313	24.964420	24.000387	24.706813	25.360568	24.020179	23.706389	24.289278	24.036459	24.001983
3577725714.048000	24.109240	24.361740	23.529543	23.339929	24.943033	23.978680	24.690213	25.375571	23.929202	23.726180	24.237884	24.087852	23.982192
3577725714.540000	24.064550	24.391427	23.567530	23.384300	25.017410	23.952505	24.702024	25.324496	23.935905	23.783959	24.313858	24.064550	23.955697
3577725715.047000	24.117540	24.347056	23.628819	23.368020	25.037202	24.003579	24.728200	25.339180	23.851632	23.812050	24.361740	24.072849	23.926010
3577725715.548000	24.081149	24.373232	23.561146	23.413987	24.954525	24.056250	24.677126	25.375571	24.016667	23.787151	24.361740	24.084341	23.988576
3577725716.047000	24.165422	24.279382	23.556038	23.366104	24.971124	24.033266	24.652546	25.380359	23.864720	23.810453	24.310665	24.079553	23.975488
3577725716.541000	24.138927	24.393342	23.597536	23.437290	24.936329	24.054654	24.700428	25.335988	24.061357	23.757464	24.274275	24.129031	24.030074
3577725717.040000	24.099344	24.378339	23.585725	23.448781	25.005599	24.001983	24.688617	25.373975	23.892811	23.812050	24.370040	24.155526	23.977084
3577725717.541000	24.018263	24.318965	23.575830	23.389407	24.985808	23.978680	24.647438	25.322581	23.937502	23.694897	24.256079	24.064550	23.954101
3577725718.048000	24.167018	24.383127	23.584129	23.364508	24.868655	24.013475	24.660526	25.375571	23.840141	23.797046	24.385043	24.082745	23.868232
3577725718.548000	24.145631	24.370040	23.647015	23.417498	24.924837	24.023371	24.675530	25.311089	24.006771	23.785555	24.389831	23.986980	23.965593
3577725719.037000	24.082745	24.401323	23.529543	23.362912	24.975912	24.023371	24.673933	25.340776	23.869828	23.778851	24.340352	24.062954	23.967189
3577725719.549000	24.117540	24.310665	23.564338	23.339929	24.934733	24.016667	24.553270	25.294490	24.068061	23.675106	24.317369	23.944205	24.102536
3577725720.047000	24.107644	24.300770	23.579341	23.371212	24.997300	23.920902	24.627647	25.372379	24.023371	23.711177	24.365251	24.008368	23.970381
