3576155151.378000	43.881814	40.621020	38.185719	35.313092	19.912185	20.121910	26.854819	29.803739	32.544210	42.359471	45.108562	43.391498	41.388735	37.875441
3576155151.885000	43.819247	40.614316	38.172631	35.307984	20.031252	20.080731	26.858011	29.773732	32.575493	42.288605	45.138249	43.388305	41.553770	37.873845
3576155152.375000	43.937996	40.586544	38.161139	35.279893	19.778433	20.222782	26.841731	29.785543	32.585708	42.333296	45.144952	43.493966	41.514187	37.956202
3576155152.884000	43.894902	40.535151	38.202318	35.296493	19.788329	20.171388	26.851627	29.765752	32.569109	42.364579	45.197623	43.495562	41.514187	37.990997
3576155153.385000	43.992582	40.520467	38.144540	35.217327	19.973474	20.112014	26.848115	29.811719	32.588900	42.305205	45.090366	43.388305	41.605163	37.920131
3576155153.881000	43.989070	40.470988	38.080058	35.139757	19.780348	20.354938	26.836624	29.664880	32.592093	42.301693	45.118457	43.484070	41.529190	37.847350
3576155154.379000	43.980771	40.520467	38.156032	35.182532	20.041148	20.237466	26.874610	29.775648	32.663278	42.331380	45.072171	43.454383	41.590160	37.913427
3576155154.877000	43.880218	40.398207	38.146136	35.106559	20.083923	20.181284	26.815236	29.787139	32.691369	42.273602	45.105370	43.497158	41.539086	37.834262
3576155155.376000	43.964491	40.507060	38.106553	35.166252	20.034444	20.318547	26.831835	29.843321	32.684665	42.341595	45.101858	43.528441	41.459920	37.878633
3576155155.873000	43.853723	40.474180	38.104957	35.095067	20.168196	20.260769	26.892806	29.785543	32.770534	42.328188	45.078875	43.414481	41.609952	37.814470
3576155156.375000	43.835527	40.464285	38.022280	35.030586	20.075623	20.250873	26.856415	29.755856	32.709245	42.333296	45.087174	43.480559	41.565581	37.845754
3576155156.884000	43.840635	40.424702	38.060267	35.009198	20.232678	20.259173	26.767354	29.948982	32.702861	42.410865	45.158040	43.393094	41.672837	37.910235
3576155157.384000	43.916608	40.492376	38.081654	35.012709	19.910589	20.452299	26.915789	29.780436	32.702861	42.321485	45.266893	43.535145	41.492799	37.804575
3576155157.882000	43.842231	40.518551	38.146136	34.972807	20.133401	20.224378	26.905893	29.739257	32.749147	42.296905	45.293388	43.535145	41.598460	37.791168
3576155158.384000	43.829143	40.452793	38.119641	34.994514	20.141701	20.229166	26.843327	29.948982	32.706053	42.399373	45.298495	43.492051	41.841064	37.822451
3576155158.877000	43.824036	40.442897	38.057075	34.996110	20.201395	20.272261	26.759054	29.922487	32.621780	42.381178	45.245506	43.467471	41.801481	37.782868
3576155159.378000	43.819247	40.378415	38.159543	34.986214	20.202991	20.184795	26.818428	29.803739	32.573897	42.379263	45.306795	43.500350	41.804993	37.806171
3576155159.887000	43.786049	40.460773	38.133048	34.946632	20.102118	20.143297	26.818428	29.901100	32.526015	42.301693	45.256997	43.533549	41.862771	37.816067
3576155160.386000	43.764661	40.360220	38.093465	34.921733	20.100522	20.173304	26.871418	29.767348	32.582197	42.191244	45.294984	43.472259	41.818081	37.908320
3576155160.884000	43.852127	40.442897	38.167524	34.953016	20.105630	20.224378	26.772461	29.952174	32.623376	42.272006	45.217415	43.402989	41.882562	37.850542
3576155161.386000	43.847019	40.482480	38.184123	34.867147	20.141701	20.173304	26.774057	29.891204	32.664874	42.207844	45.186131	43.507054	41.865963	37.924919
3576155161.876000	43.871918	40.361816	38.241901	34.857251	20.087434	20.376325	26.711172	29.876201	32.727440	42.255726	45.070575	43.262853	42.011206	37.842561
3576155162.381000	43.845423	40.376819	38.283080	34.786385	20.065728	20.235870	26.747562	29.929191	32.773727	42.329784	45.192835	43.376494	42.016314	37.852457
3576155162.878000	43.863618	40.469073	38.344369	34.821180	20.107226	20.262365	26.760650	29.975158	32.768938	42.263707	45.149741	43.366599	42.108567	37.852457
3576155163.377000	43.926504	40.485672	38.359053	34.784789	20.123506	20.108822	26.752350	29.927275	32.880983	42.336488	45.306795	43.398201	41.964920	37.888529
3576155163.876000	43.915012	40.436194	38.416831	34.855655	20.060939	20.161493	26.755862	29.935575	32.846508	42.346384	45.205923	43.374898	42.021102	37.870333
3576155164.384000	43.898413	40.543450	38.368949	34.855655	20.087434	20.062535	26.798637	29.960474	32.947061	42.252215	45.285088	43.454383	41.935233	37.837454
3576155164.874000	43.928100	40.637619	38.403744	34.939928	20.059343	20.275453	26.737667	30.006760	32.978344	42.341595	45.220926	43.355107	42.163153	37.860438
3576155165.378000	43.947891	40.551750	38.345965	34.956527	20.064132	20.354938	26.607107	29.849706	33.090708	42.326592	45.351166	43.247850	42.179753	37.751585
3576155165.883000	43.904797	40.564838	38.387144	34.971211	20.024549	20.186391	26.736070	29.980265	33.178174	42.377667	45.314775	43.490455	42.126763	37.779676
3576155166.378000	43.932888	40.548558	38.332878	34.968019	20.074027	20.207779	26.660097	29.891204	33.231163	42.331380	45.432247	43.402989	42.220932	37.807767
3576155166.878000	44.013969	40.518551	38.281484	35.027393	19.986562	20.201395	26.745966	29.990161	33.108904	42.382774	45.329779	43.556532	42.301693	37.769780
3576155167.381000	43.954595	40.439386	38.344369	34.999302	19.993266	20.163408	26.716279	29.950578	33.224460	42.367771	45.356274	43.503862	42.265622	37.806171
3576155167.888000	43.997370	40.525255	38.357457	35.111666	19.969963	20.277049	26.737667	29.806931	33.221268	42.385966	45.420436	43.421185	42.229231	37.758288
3576155168.376000	44.032165	40.588140	38.354265	35.032501	19.979858	20.399309	26.557629	29.831510	33.226056	42.422357	45.471830	43.315524	42.220932	37.698914
3576155168.885000	44.112926	40.723488	38.349158	35.030586	19.899097	20.386221	26.579016	29.825126	33.128695	42.430657	45.471830	43.427888	42.300097	37.733390
3576155169.379000	44.017161	40.616231	38.296487	35.103367	19.910589	20.382709	26.590827	29.765752	33.201476	42.371282	45.471830	43.356703	42.219335	37.743285
3576155169.881000	44.061852	40.682309	38.288187	34.968019	19.918888	20.338338	26.489955	29.829914	33.057829	42.389478	45.480129	43.300840	42.268814	37.728601
3576155170.379000	44.058660	40.730192	38.218917	35.007602	19.834615	20.372814	26.622110	29.803739	33.041230	42.371282	45.407348	43.335315	42.364579	37.630921
3576155170.880000	44.076536	40.647515	38.200722	35.014305	19.866217	20.093819	26.618918	29.879393	32.947061	42.367771	45.399049	43.624206	42.309993	37.680719
3576155171.376000	44.068555	40.668902	38.149647	34.989407	19.844511	20.227570	26.496658	29.869497	33.000051	42.361387	45.384365	43.355107	42.351491	37.696999
3576155171.889000	44.066640	40.692205	38.205510	34.994514	19.790244	20.163408	26.542945	29.861517	32.912586	42.367771	45.461934	43.459171	42.324996	37.712002
3576155172.378000	44.091539	40.693801	38.129537	34.976319	19.813228	20.206183	26.572632	29.856409	32.907478	42.326592	45.394260	43.389901	42.334892	37.654224
3576155172.885000	44.134314	40.612720	38.225302	35.025797	19.833019	20.298756	26.537837	29.722658	32.963660	42.356279	45.488429	43.409693	42.321485	37.690615
3576155173.384000	44.081643	40.627723	38.194019	34.977915	19.803332	20.407608	26.547733	29.749153	33.038038	42.354683	45.422351	43.269238	42.245830	37.692211
3576155173.884000	44.101435	40.649111	38.207426	35.002494	19.791840	20.392605	26.489955	29.721062	32.952168	42.323400	45.484918	43.191668	42.148150	37.693807
3576155174.385000	44.046849	40.713592	38.199126	35.057080	19.846426	20.344723	26.404086	29.666476	32.902690	42.306801	45.450442	43.183369	42.054301	37.589742
3576155174.883000	44.114522	40.726680	38.199126	35.062188	19.806524	20.255661	26.465056	29.729361	32.851296	42.328188	45.399049	43.239551	42.087180	37.652628
3576155175.388000	44.028653	40.670498	38.255308	35.152845	19.803332	20.368025	26.559225	29.831510	32.877791	42.334892	45.382769	43.226463	41.948640	37.563247
3576155175.888000	44.005670	40.664114	38.212214	35.131458	19.757046	20.362918	26.544541	29.846514	32.808521	42.267218	45.425544	43.249446	41.880647	37.715194
3576155176.379000	43.944699	40.624531	38.187315	35.149653	19.811632	20.361322	26.503043	29.697759	32.862788	42.295309	45.448527	43.153681	41.857663	37.589742
3576155176.885000	44.035357	40.636023	38.199126	35.116455	19.765345	20.328443	26.509746	29.788735	32.899179	42.301693	45.352762	43.176984	41.793182	37.550159
3576155177.385000	44.078451	40.606336	38.205510	35.123158	19.833019	20.318547	26.542945	29.798631	32.935569	42.308397	45.380853	43.201564	41.847768	37.664120
3576155177.881000	44.076536	40.592929	38.161139	35.171041	19.882498	20.296840	26.475271	29.734149	32.871088	42.321485	45.397452	43.079304	41.750407	37.576654
3576155178.379000	44.060256	40.634427	38.139433	35.214135	19.854406	20.372814	26.512938	29.684671	32.852892	42.262110	45.321479	43.102607	41.791586	37.642732
3576155178.877000	44.050360	40.606336	38.205510	35.245418	19.788329	20.283752	26.562736	29.858005	32.828313	42.343191	45.346378	43.193264	41.842980	37.624537
3576155179.376000	44.032165	40.576649	38.195615	35.268402	19.786733	20.323335	26.569120	29.800227	32.918970	42.243915	45.309987	43.112503	41.852875	37.616237
3576155179.888000	44.074940	40.588140	38.228813	35.197536	19.849618	20.356534	26.534645	29.831510	32.849700	42.319889	45.263701	43.146978	41.755195	37.579846
3576155180.376000	44.093135	40.573137	38.237113	35.186044	19.833019	20.290456	26.562736	29.861517	32.909074	42.262110	45.277108	43.167089	41.936829	37.561651
3576155180.885000	44.040464	40.667306	38.240305	35.215731	19.889201	20.326847	26.534645	29.547727	32.973556	42.305205	45.308391	42.958960	41.651450	37.543456
3576155181.375000	44.142613	40.659006	38.169439	35.202324	19.890797	20.348234	26.521238	29.579010	32.983452	42.242319	45.347974	43.021526	41.799885	37.555267
3576155181.882000	44.157617	40.592929	38.223706	35.148057	19.983370	20.265557	26.559225	29.446855	33.032930	42.293713	45.336482	43.051532	41.499503	37.581443
3576155182.382000	44.078451	40.682309	38.184123	35.152845	19.876113	20.341530	26.437284	29.572307	33.069321	42.283498	45.278704	43.023441	41.760303	37.593254
3576155182.877000	44.053552	40.680394	38.174227	35.126350	19.842915	20.217675	26.539433	29.803739	32.973556	42.240723	45.252209	43.160385	41.950236	37.584954
3576155183.384000	44.108138	40.680394	38.139433	35.095067	19.844511	20.305140	26.495062	29.567519	33.039634	42.305205	45.361062	43.025037	41.753599	37.548563
3576155183.880000	44.106223	40.687097	38.154436	35.085171	19.842915	20.272261	26.486763	29.729361	32.962064	42.214228	45.255401	43.109310	41.960132	37.626133
3576155184.388000	44.121226	40.713592	38.068567	35.055484	19.890797	20.283752	26.512938	29.574222	33.036122	42.235616	45.341270	43.011630	41.882562	37.599638
3576155184.886000	44.045252	40.725084	38.113257	35.025797	19.872602	20.260769	26.560821	29.557623	32.900775	42.154854	45.280300	42.990243	41.824784	37.578250
3576155185.380000	44.139421	40.680394	38.063778	35.034097	19.811632	20.231082	26.518046	29.625297	32.862788	42.184541	45.293388	43.095903	41.804993	37.613045
3576155185.883000	44.190496	40.708485	37.996104	34.938332	19.810035	20.255661	26.498254	29.727765	32.818417	42.176241	45.308391	42.980347	41.885755	37.657416
3576155186.381000	44.119630	40.751579	38.037283	35.020690	19.864302	20.269068	26.508150	29.715954	32.749147	42.260514	45.242313	43.054724	41.781690	37.660927
3576155186.878000	44.068555	40.746472	37.943115	35.095067	19.960067	20.278964	26.489955	29.600398	32.778834	42.285413	45.326586	43.006842	41.778498	37.705298
