3576151813.879000	17.022958	18.276201	16.522746	16.199061	17.466988	16.880907	16.645006	16.990079	17.008274	16.636707	16.890803	16.397294	16.649795	16.266735
3576151814.377000	16.984972	18.345471	16.531046	16.230664	16.261947	17.047857	17.136919	17.176501	16.861116	16.545730	17.018170	16.743963	16.585632	16.185973
3576151814.885000	17.057753	18.290885	16.504551	16.177674	16.562329	16.681397	17.354943	17.113935	16.887611	16.509659	16.920809	16.887611	16.573821	16.207361
3576151815.385000	17.051049	18.300781	16.545730	16.176078	16.540942	16.778758	17.407614	17.118723	16.904210	16.522746	16.937089	16.831429	16.570629	16.246944
3576151815.877000	17.026470	18.300781	16.550837	16.207361	16.583717	16.778758	17.301953	17.130215	16.927193	16.483164	16.925597	16.968692	16.645006	16.200657
3576151816.381000	16.983376	18.223211	16.460180	16.214064	16.318129	16.811637	17.339940	17.092228	16.914106	16.456669	17.026470	16.801741	16.613723	16.240559
3576151816.879000	17.044346	18.304292	16.524343	16.237048	16.531046	16.654902	17.303549	17.110424	16.953688	16.522746	16.848028	16.892718	16.679482	16.242155
3576151817.379000	16.994867	18.342279	16.549241	16.128195	16.512851	16.729279	17.349836	17.122235	16.980183	16.461776	16.907402	16.882822	16.607020	16.294826
3576151817.885000	17.051049	18.315784	16.539346	16.195869	16.232260	17.018170	17.186397	17.090632	16.897506	16.554030	17.135322	16.768862	16.628407	16.283334
3576151818.373000	16.994867	18.300781	16.560733	16.125003	16.334409	16.838132	17.353347	17.170117	16.895910	16.443581	16.933897	16.806849	16.547645	16.208957
3576151818.883000	16.980183	18.252899	16.569033	16.157882	16.207361	16.869415	17.328448	17.125427	16.879311	16.484760	16.996463	16.833025	16.625215	16.144794
3576151819.382000	17.108828	18.243003	16.509659	16.132983	16.253647	17.069245	17.132130	17.113935	16.848028	16.522746	17.057753	16.701188	16.582121	16.189165
3576151819.878000	16.990079	18.284501	16.487952	16.232260	16.195869	16.953688	17.194697	17.044346	16.846432	16.491463	17.047857	16.800145	16.635111	16.299934
3576151820.386000	16.986568	18.302696	16.494655	16.218853	16.197465	17.024554	17.278970	17.032854	16.915702	16.493059	17.013063	16.767266	16.512851	16.164586
3576151820.874000	16.984972	18.266306	16.448369	16.197465	16.326428	17.085844	17.171713	17.032854	16.838132	16.577332	17.127023	16.697677	16.502955	16.162990
3576151821.377000	17.001571	18.167029	16.573821	16.170970	16.199061	16.912510	17.216084	17.092228	16.899102	16.502955	16.976672	16.740771	16.560733	16.202573
3576151821.874000	17.079140	18.246514	16.512851	16.125003	16.479971	16.821533	17.275778	17.087440	16.871011	16.408786	16.955284	16.834940	16.557541	16.164586
3576151822.384000	16.993271	18.287693	16.524343	16.235452	16.524343	16.727364	17.333556	17.046261	16.912510	16.433685	16.940601	16.871011	16.522746	16.237048
3576151822.875000	17.082333	18.254814	16.534238	16.177674	16.230664	16.889207	17.343451	17.098932	16.895910	16.470076	17.032854	16.730875	16.597124	16.210872
3576151823.383000	16.983376	18.314188	16.588824	16.232260	16.803338	16.641495	17.242579	17.193101	16.869415	16.511255	16.884418	16.838132	16.582121	16.245348
3576151823.883000	16.960392	18.249706	16.508063	16.194273	16.569033	16.673097	17.265882	17.074352	16.918894	16.397294	16.922405	16.876119	16.554030	16.187569
3576151824.377000	16.990079	18.324084	16.545730	16.154690	16.524343	16.740771	17.341536	17.122235	16.917298	16.438473	16.904210	16.796953	16.522746	16.205765
3576151824.885000	17.049453	18.258006	16.441985	16.208957	16.435281	16.727364	17.252475	17.108828	16.828236	16.497848	16.920809	16.856327	16.554030	16.115107
3576151825.374000	17.064456	18.259602	16.506147	16.151179	16.544134	16.768862	17.272266	17.052645	16.935493	16.537750	16.910594	16.872927	16.549241	16.268650
3576151825.873000	16.960392	18.254814	16.554030	16.170970	16.575736	16.681397	17.330044	17.135322	16.902614	16.473268	16.863031	16.836536	16.618511	16.237048
3576151826.386000	16.970288	18.272690	16.493059	16.141283	16.278546	17.008274	17.113935	17.085844	16.886015	16.525939	17.060945	16.762159	16.534238	16.214064
3576151826.874000	16.998379	18.279393	16.456669	16.075205	16.128195	16.884418	17.219596	17.140111	16.851220	16.496252	17.117127	16.773650	16.557541	16.243751
3576151827.382000	17.051049	18.366859	16.468160	16.151179	16.235452	16.848028	17.287269	17.060945	16.849624	16.487952	17.051049	16.800145	16.597124	16.215660
3576151827.880000	16.999975	18.276201	16.514447	16.149583	16.170970	16.905806	17.166606	17.104039	16.866223	16.479971	17.047857	16.730875	16.557541	16.237048
3576151828.381000	17.031258	18.224808	16.460180	16.123088	16.238644	16.823129	17.287269	17.080736	16.857924	16.499763	16.960392	16.753859	16.580525	16.227152
3576151828.876000	17.036365	18.280990	16.420278	16.199061	16.235452	17.021362	17.140111	17.074352	16.880907	16.473268	17.047857	16.753859	16.567437	16.190762
3576151829.376000	17.041154	18.343875	16.577332	16.169374	16.217257	16.965180	17.155114	17.090632	16.895910	16.554030	17.039558	16.778758	16.633515	16.170970
3576151829.883000	16.975076	18.254814	16.593612	16.134899	16.560733	16.758966	17.358135	17.143622	16.894314	16.527854	16.910594	16.887611	16.537750	16.207361
3576151830.373000	17.011467	18.258006	16.478056	16.215660	16.184377	16.899102	17.262371	17.122235	16.848028	16.460180	17.069245	16.753859	16.537750	16.115107
3576151830.885000	17.022958	18.267902	16.466564	16.129791	16.187569	16.829832	17.275778	17.013063	16.932301	16.432089	16.973480	16.811637	16.474864	16.223960
3576151831.387000	17.008274	18.231511	16.504551	16.126599	16.090208	16.892718	17.263967	17.034450	16.897506	16.380695	17.070841	16.790250	16.544134	16.146391
3576151831.877000	16.958477	18.318976	16.514447	16.172885	16.225556	16.839728	17.283758	17.080736	16.877715	16.438473	16.927193	16.781950	16.562329	16.156286
3576151832.381000	16.960392	18.221615	16.486356	16.121492	16.238644	17.011467	17.130215	17.067649	16.801741	16.494655	17.008274	16.787058	16.479971	16.184377
3576151832.877000	16.973480	18.310677	16.374311	16.125003	16.311425	17.014659	17.140111	17.006359	16.772054	16.542538	17.039558	16.659690	16.573821	16.119896
3576151833.387000	17.019766	18.269498	16.486356	16.065310	16.144794	16.866223	17.235876	17.087440	16.880907	16.471672	17.044346	16.673097	16.537750	16.227152
3576151833.879000	17.056157	18.274605	16.478056	16.162990	16.276631	16.872927	17.293654	17.047857	16.910594	16.426982	17.013063	16.772054	16.540942	16.195869
3576151834.385000	16.991675	18.249706	16.484760	16.144794	16.667990	17.132130	17.122235	17.047857	16.790250	16.577332	17.079140	16.630003	16.531046	16.189165
3576151834.883000	16.958477	18.276201	16.516043	16.149583	16.212468	16.986568	17.206188	17.052645	16.821533	16.479971	17.064456	16.768862	16.625215	16.233856
3576151835.383000	16.983376	18.284501	16.509659	16.075205	16.410382	17.037961	17.145218	17.064456	16.745559	16.493059	17.070841	16.666394	16.516043	16.098508
3576151835.881000	17.047857	18.213316	16.519554	16.126599	16.474864	17.070841	17.122235	17.066053	16.815149	16.517958	17.036365	16.611808	16.529450	16.167778
3576151836.379000	16.999975	18.269498	16.483164	16.141283	16.156286	16.900699	17.197889	17.022958	16.890803	16.432089	16.961988	16.770458	16.506147	16.222364
3576151836.877000	17.029662	18.238215	16.508063	16.128195	16.346220	17.112020	17.115531	17.036365	16.846432	16.511255	17.041154	16.639899	16.547645	16.195869
3576151837.389000	16.940601	18.254814	16.478056	16.179270	16.772054	17.102124	17.089036	17.064456	16.819937	16.613723	17.095740	16.621704	16.545730	16.182781
3576151837.872000	17.072437	18.246514	16.486356	16.157882	16.540942	17.079140	17.135322	17.049453	16.785142	16.611808	17.102124	16.677886	16.502955	16.136495
3576151838.371000	16.935493	18.241407	16.525939	16.180866	16.362500	17.049453	17.041154	17.004763	16.816745	16.573821	17.029662	16.734068	16.580525	16.184377
3576151838.871000	16.976672	18.277797	16.473268	16.105212	16.248540	17.029662	17.082333	17.014659	16.813233	16.430174	16.976672	16.732472	16.501359	16.176078
3576151839.387000	17.018170	18.312592	16.509659	16.125003	16.436877	17.084248	17.070841	17.032854	16.815149	16.534238	17.052645	16.679482	16.554030	16.207361
3576151839.884000	17.084248	18.201824	16.470076	16.115107	16.379099	17.085844	17.148410	17.006359	16.753859	16.512851	17.047857	16.677886	16.511255	16.167778
3576151840.377000	17.004763	18.218423	16.517958	16.055414	16.620107	17.110424	17.077544	17.062541	16.795038	16.557541	17.087440	16.610212	16.600316	16.152775
3576151840.877000	16.983376	18.243003	16.474864	16.142879	16.565841	17.166606	17.104039	16.990079	16.717468	16.458265	17.067649	16.667990	16.529450	16.164586
3576151841.377000	17.014659	18.226723	16.489867	16.152775	16.565841	17.087440	17.009870	17.057753	16.772054	16.525939	17.032854	16.631599	16.509659	16.085101
3576151841.885000	16.999975	18.251302	16.478056	16.161074	16.466564	17.074352	17.082333	17.001571	16.838132	16.527854	17.009870	16.636707	16.560733	16.174482
3576151842.375000	16.943793	18.208527	16.521150	16.073609	16.993271	17.176501	16.990079	17.028066	16.735664	16.531046	16.993271	16.555626	16.514447	16.212468
3576151842.884000	16.942197	18.251302	16.413894	16.083505	16.671501	17.069245	16.999975	16.998379	16.767266	16.486356	17.021362	16.613723	16.573821	16.195869
3576151843.382000	16.983376	18.317380	16.537750	16.180866	17.014659	17.100528	16.976672	17.008274	16.749071	16.565841	17.044346	16.635111	16.535834	16.166182
3576151843.884000	16.935493	18.218423	16.478056	16.141283	16.908998	17.189908	16.952092	16.984972	16.676289	16.555626	17.079140	16.671501	16.517958	16.174482
3576151844.380000	17.019766	18.287693	16.435281	16.128195	17.142026	17.143622	16.948581	17.028066	16.758966	16.582121	16.907402	16.554030	16.532642	16.154690
3576151844.878000	16.965180	18.309081	16.453477	16.063713	17.168202	17.163413	16.952092	16.988483	16.750667	16.638303	16.973480	16.621704	16.473268	16.131387
3576151845.385000	16.915702	18.160645	16.476460	16.100104	16.942197	17.148410	16.910594	16.996463	16.732472	16.527854	16.971884	16.554030	16.517958	16.116703
3576151845.871000	16.924001	18.239811	16.436877	16.116703	16.930705	17.158306	16.952092	16.984972	16.709488	16.562329	17.021362	16.626811	16.436877	16.212468
3576151846.373000	16.978587	18.294397	16.473268	16.090208	16.946985	17.070841	16.928790	17.036365	16.765351	16.554030	17.031258	16.590420	16.461776	16.189165
3576151846.878000	16.970288	18.276201	16.555626	16.126599	17.552857	17.145218	16.928790	17.009870	16.813233	16.620107	16.966776	16.575736	16.392187	16.170970
3576151847.384000	16.956881	18.213316	16.486356	16.129791	17.127023	17.178097	16.894314	16.965180	16.767266	16.514447	16.953688	16.580525	16.529450	16.172885
3576151847.885000	16.965180	18.210124	16.479971	16.088612	17.769286	17.013063	16.899102	16.897506	16.816745	16.645006	16.813233	16.539346	16.456669	16.105212
3576151848.377000	16.998379	18.197036	16.521150	16.149583	17.466988	17.132130	16.912510	16.970288	16.725768	16.603508	16.920809	16.539346	16.313021	16.146391
3576151848.885000	16.942197	18.190332	16.497848	16.068821	17.485183	17.092228	16.874523	16.961988	16.753859	16.587228	16.904210	16.638303	16.349412	16.063713
3576151849.379000	16.945389	18.228319	16.524343	16.111596	17.313445	17.143622	16.844836	17.019766	16.831429	16.567437	16.933897	16.554030	16.417086	16.159478
3576151849.876000	17.026470	18.191928	16.453477	16.156286	17.280566	17.153518	16.882822	17.021362	16.798549	16.610212	16.935493	16.649795	16.410382	16.170970
3576151850.375000	16.952092	18.228319	16.483164	16.070417	17.487099	17.056157	16.869415	16.933897	16.783546	16.539346	16.902614	16.575736	16.299934	16.190762
3576151850.885000	17.011467	18.165433	16.522746	16.128195	17.466988	17.019766	16.905806	17.070841	16.719384	16.610212	16.905806	16.573821	16.349412	16.052222
3576151851.383000	16.871011	18.248110	16.494655	16.119896	17.453900	17.032854	16.857924	16.920809	16.791846	16.618511	16.861116	16.626811	16.351008	16.184377
3576151851.886000	16.946985	18.211720	16.446773	16.164586	17.752687	16.946985	16.852816	16.806849	16.755455	16.610212	16.846432	16.532642	16.379099	16.187569
3576151852.380000	16.908998	18.172137	16.418682	16.146391	17.869839	17.019766	16.854731	16.804934	16.777162	16.583717	16.842920	16.620107	16.190762	16.208957
3576151852.878000	16.988483	18.201824	16.413894	16.136495	17.772478	16.988483	16.871011	16.704381	16.829832	16.598720	16.810041	16.559137	16.280142	16.237048
3576151853.378000	16.889207	18.259602	16.499763	16.106808	17.846855	16.930705	16.800145	16.813233	16.811637	16.585632	16.790250	16.601912	16.222364	16.129791
3576151853.885000	16.914106	18.258006	16.512851	16.194273	17.802165	16.963584	16.933897	16.861116	16.819937	16.654902	16.828236	16.583717	16.228748	16.141283
3576151854.385000	16.841324	18.224808	16.453477	16.123088	17.873350	16.945389	16.876119	16.844836	16.760563	16.664798	16.838132	16.514447	16.308233	16.207361
3576151854.886000	16.908998	18.286097	16.499763	16.217257	17.794185	16.904210	16.890803	16.788654	16.821533	16.636707	16.790250	16.583717	16.223960	16.132983
3576151855.385000	16.933897	18.249706	16.466564	16.146391	17.909741	16.900699	16.890803	16.762159	16.849624	16.626811	16.778758	16.601912	16.275035	16.202573
3576151855.876000	16.907402	18.266306	16.461776	16.090208	17.845259	17.022958	16.938685	16.859520	16.821533	16.573821	16.815149	16.573821	16.245348	16.190762
3576151856.385000	16.920809	18.155538	16.491463	16.039134	17.888034	16.834940	16.848028	16.669586	16.788654	16.580525	16.724172	16.509659	16.248540	16.166182
3576151856.877000	16.960392	18.221615	16.479971	16.174482	17.926021	16.833025	16.866223	16.656498	16.757051	16.611808	16.823129	16.572225	16.321321	16.118299
3576151857.376000	16.928790	18.178840	16.456669	16.147987	17.876543	16.920809	16.856327	16.732472	16.890803	16.621704	16.815149	16.562329	16.170970	16.141283
3576151857.884000	16.864627	18.236619	16.461776	16.125003	17.899845	16.849624	16.859520	16.681397	16.765351	16.669586	16.869415	16.448369	16.235452	16.080313
3576151858.388000	16.993271	18.231511	16.426982	16.103296	17.770882	16.856327	16.804934	16.705977	16.778758	16.547645	16.775247	16.379099	16.334409	16.167778
3576151858.886000	16.950496	18.267902	16.545730	16.167778	17.896334	16.854731	16.879311	16.636707	16.836536	16.610212	16.765351	16.514447	16.339516	16.166182
3576151859.385000	16.866223	18.177244	16.445177	16.106808	17.275778	16.825044	16.658094	16.793442	16.811637	16.486356	16.714276	16.291634	16.354200	16.187569
3576151859.889000	16.856327	18.229915	16.413894	16.090208	17.369627	16.720980	16.635111	16.767266	16.804934	16.539346	16.730875	16.360904	16.380695	16.152775
3576151860.385000	16.981779	18.238215	16.402083	16.091805	17.770882	16.788654	16.828236	16.743963	16.872927	16.560733	16.833025	16.374311	16.266735	16.093401
3576151860.876000	16.933897	18.193524	16.476460	16.115107	17.614147	16.815149	16.785142	16.674693	16.851220	16.537750	16.758966	16.412298	16.347816	16.132983
3576151861.376000	16.980183	18.201824	16.473268	16.091805	17.899845	16.780354	16.856327	16.701188	16.804934	16.580525	16.734068	16.527854	16.248540	16.149583
3576151861.887000	16.866223	18.157134	16.432089	16.080313	17.935917	16.793442	16.806849	16.689377	16.811637	16.587228	16.825044	16.580525	16.256839	16.151179
3576151862.375000	16.935493	18.200228	16.474864	16.142879	17.802165	16.729279	16.828236	16.646602	16.788654	16.516043	16.765351	16.408786	16.290038	16.116703
3576151862.887000	16.935493	18.211720	16.360904	16.063713	17.795781	16.796953	16.796953	16.687781	16.826640	16.476460	16.790250	16.449965	16.356116	16.152775
3576151863.388000	16.890803	18.203420	16.438473	16.125003	17.430917	16.787058	16.734068	16.717468	16.825044	16.563925	16.743963	16.283334	16.346220	16.156286
3576151863.878000	16.877715	18.124254	16.446773	16.172885	17.609039	16.743963	16.863031	16.730875	16.737260	16.540942	16.765351	16.360904	16.306637	16.057329
3576151864.383000	16.917298	18.152345	16.456669	16.096912	17.780778	16.793442	16.768862	16.625215	16.753859	16.555626	16.816745	16.428578	16.273439	16.098508
3576151864.885000	16.975076	18.258006	16.420278	16.161074	17.345048	16.778758	16.595528	16.752263	16.848028	16.583717	16.758966	16.331217	16.428578	16.103296
3576151865.377000	16.942197	18.183629	16.413894	16.167778	17.333556	16.757051	16.585632	16.720980	16.810041	16.532642	16.760563	16.347816	16.388995	16.154690
3576151865.888000	16.908998	18.162241	16.367607	16.063713	17.353347	16.793442	16.605423	16.724172	16.804934	16.531046	16.743963	16.408786	16.408786	16.055414
3576151866.389000	16.897506	18.104463	16.398891	16.053818	17.021362	16.757051	16.342708	16.943793	16.815149	16.445177	16.692889	16.235452	16.563925	16.108404
3576151866.888000	16.894314	18.208527	16.456669	16.128195	17.315360	16.770458	16.544134	16.844836	16.788654	16.517958	16.739175	16.296422	16.412298	16.132983
3576151867.387000	16.886015	18.117551	16.436877	16.121492	16.980183	16.743963	16.357712	16.956881	16.739175	16.423789	16.735664	16.195869	16.466564	16.111596
3576151867.886000	16.884418	18.185225	16.400487	16.096912	17.318553	16.783546	16.559137	16.793442	16.770458	16.466564	16.711084	16.306637	16.402083	16.075205
3576151868.381000	16.915702	18.203420	16.428578	16.062117	17.339940	16.762159	16.667990	16.732472	16.753859	16.535834	16.749071	16.336324	16.288442	16.101700
3576151868.879000	16.892718	18.173733	16.417086	16.108404	17.307061	16.739175	16.569033	16.808445	16.780354	16.529450	16.750667	16.266735	16.423789	16.050626
3576151869.378000	16.950496	18.152345	16.436877	16.052222	17.290462	16.743963	16.453477	16.806849	16.836536	16.435281	16.682993	16.202573	16.397294	16.118299
3576151869.882000	16.877715	18.125850	16.372396	16.091805	17.356539	16.765351	16.508063	16.856327	16.839728	16.511255	16.739175	16.194273	16.370800	16.043922
3576151870.385000	16.981779	18.165433	16.432089	16.144794	17.305465	16.755455	16.521150	16.768862	16.803338	16.499763	16.704381	16.180866	16.366011	16.080313
3576151870.877000	16.935493	18.218423	16.403998	16.087016	16.958477	16.793442	16.321321	16.975076	16.823129	16.545730	16.793442	16.235452	16.532642	16.032430
3576151871.373000	16.920809	18.183629	16.460180	16.152775	17.042750	16.762159	16.438473	16.942197	16.808445	16.489867	16.705977	16.212468	16.403998	16.020939
3576151871.886000	16.880907	18.140854	16.487952	16.197465	17.004763	16.758966	16.309829	17.041154	16.735664	16.504551	16.630003	16.286526	16.554030	16.073609
3576151872.375000	16.907402	18.121062	16.458265	16.172885	17.098932	16.798549	16.369203	16.887611	16.790250	16.587228	16.808445	16.235452	16.455073	16.087016
3576151872.881000	16.894314	18.173733	16.471672	16.170970	17.054242	16.709488	16.356116	17.044346	16.798549	16.501359	16.572225	16.303126	16.559137	16.052222
3576151873.383000	16.869415	18.150749	16.438473	16.043922	16.998379	16.732472	16.342708	16.953688	16.752263	16.436877	16.699273	16.261947	16.560733	16.094997
3576151873.876000	16.930705	18.152345	16.413894	16.136495	16.990079	16.745559	16.296422	17.022958	16.819937	16.489867	16.717468	16.278546	16.598720	16.151179
3576151874.378000	16.871011	18.168945	16.440069	16.034026	17.066053	16.729279	16.329621	16.861116	16.778758	16.451880	16.714276	16.228748	16.464968	16.147987
3576151874.878000	16.852816	18.137342	16.428578	16.103296	16.998379	16.729279	16.357712	17.049453	16.763755	16.408786	16.573821	16.334409	16.600316	16.068821
3576151875.381000	16.877715	18.190332	16.446773	16.121492	17.070841	17.136919	16.821533	16.880907	16.674693	16.486356	16.889207	16.532642	16.354200	16.128195
3576151875.871000	16.842920	18.177244	16.446773	16.129791	17.001571	16.755455	16.351008	16.933897	16.745559	16.509659	16.677886	16.237048	16.511255	16.115107
3576151876.379000	16.917298	18.122658	16.405594	16.040730	16.991675	16.717468	16.318129	16.993271	16.714276	16.460180	16.506147	16.276631	16.453477	16.081909
3576151876.886000	16.928790	18.188736	16.425386	16.096912	17.039558	16.648198	16.478056	17.104039	16.795038	16.486356	16.569033	16.370800	16.573821	16.080313
3576151877.380000	16.933897	18.205016	16.388995	16.094997	17.021362	16.481568	16.607020	17.136919	16.651391	16.493059	16.436877	16.408786	16.575736	16.081909
3576151877.875000	16.953688	18.137342	16.509659	16.195869	16.914106	16.681397	16.403998	17.009870	16.709488	16.509659	16.603508	16.367607	16.570629	16.110000
3576151878.379000	16.980183	18.129362	16.449965	16.100104	16.973480	16.753859	16.321321	17.046261	16.740771	16.506147	16.516043	16.321321	16.557541	16.083505
3576151878.886000	16.846432	18.216827	16.445177	16.094997	16.943793	16.395698	16.674693	17.191505	16.730875	16.403998	16.422193	16.540942	16.468160	16.080313
3576151879.375000	16.887611	18.200228	16.408786	16.062117	17.021362	16.537750	16.552434	17.163413	16.724172	16.483164	16.476460	16.504551	16.597124	16.063713
3576151879.875000	16.922405	18.142450	16.425386	16.073609	16.996463	16.620107	16.405594	17.113935	16.747155	16.474864	16.610212	16.385803	16.567437	16.049030
3576151880.375000	16.863031	18.134150	16.451880	16.132983	16.956881	16.455073	16.725768	17.105635	16.722576	16.436877	16.425386	16.549241	16.554030	16.025727
3576151880.875000	16.889207	18.142450	16.435281	16.098508	17.008274	16.524343	16.524343	17.060945	16.658094	16.456669	16.407190	16.479971	16.511255	16.053818
3576151881.347000	16.933897	18.173733	16.440069	16.106808	16.981779	17.074352	16.857924	16.940601	16.646602	16.483164	16.854731	16.517958	16.423789	16.119896
3576151881.884000	16.818341	18.182033	16.440069	16.025727	16.970288	16.562329	16.466564	17.024554	16.742367	16.413894	16.499763	16.394102	16.527854	16.068821
3576151882.376000	16.895910	18.147238	16.430174	16.118299	17.011467	16.483164	16.484760	17.070841	16.730875	16.458265	16.468160	16.360904	16.597124	15.987740
3576151882.877000	16.882822	18.218423	16.413894	16.077121	17.001571	16.491463	16.512851	17.097336	16.635111	16.405594	16.440069	16.486356	16.570629	16.020939
3576151883.378000	16.895910	18.163837	16.438473	16.098508	17.021362	16.398891	16.667990	17.123831	16.749071	16.425386	16.377503	16.532642	16.545730	16.019342
3576151883.889000	16.886015	18.149153	16.420278	16.121492	16.968692	16.258755	16.732472	17.082333	16.705977	16.464968	16.425386	16.572225	16.420278	16.050626
3576151884.375000	16.859520	18.182033	16.412298	16.138091	17.001571	16.227152	16.783546	17.080736	16.740771	16.456669	16.377503	16.592016	16.493059	16.055414
3576151884.876000	16.912510	18.124254	16.357712	16.047114	16.935493	16.362500	16.687781	17.057753	16.681397	16.377503	16.332813	16.432089	16.512851	16.024131
3576151885.376000	16.816745	18.172137	16.377503	16.077121	17.041154	16.375907	16.628407	17.026470	16.692889	16.430174	16.329621	16.497848	16.521150	16.057329
3576151885.877000	16.821533	18.150749	16.423789	16.040730	16.996463	16.464968	16.575736	17.102124	16.711084	16.497848	16.398891	16.420278	16.534238	15.989336
3576151886.383000	16.842920	18.142450	16.476460	16.060521	16.963584	16.263543	16.813233	16.994867	16.734068	16.366011	16.478056	16.623619	16.468160	16.090208
3576151886.882000	16.872927	18.134150	16.425386	16.128195	16.966776	16.476460	16.445177	17.047857	16.787058	16.461776	16.512851	16.408786	16.504551	16.047114
3576151887.376000	16.821533	18.155538	16.395698	16.100104	17.021362	16.222364	16.854731	17.003167	16.720980	16.402083	16.464968	16.682993	16.438473	16.094997
3576151887.877000	16.838132	18.101271	16.448369	16.081909	17.011467	16.299934	16.749071	17.021362	16.699273	16.435281	16.474864	16.633515	16.487952	16.068821
3576151888.381000	16.810041	18.195120	16.433685	16.078717	16.999975	16.273439	16.819937	17.009870	16.773650	16.449965	16.395698	16.643410	16.474864	16.015831
3576151888.875000	16.846432	18.159049	16.400487	16.017427	16.565841	16.374311	17.044346	16.958477	16.697677	16.342708	16.601912	16.673097	16.380695	16.020939
3576151889.373000	16.808445	18.163837	16.417086	16.042326	16.889207	16.278546	16.942197	16.996463	16.661606	16.387399	16.524343	16.582121	16.440069	16.058925
