3576155086.375000	20.207460	31.569324	53.872644	51.952877	45.448208	38.890548	36.814047	3051.974867	39.433216	19.788648	31.623910	41.750407	53.084180	49.976929
3576155086.874000	20.215759	31.600607	53.900735	51.860624	45.464488	38.897252	36.774464	3048.391391	39.454604	19.814824	31.553044	41.720720	53.072688	49.968948
3576155087.374000	20.224059	31.576027	53.808481	51.886800	45.578448	38.982802	36.746373	3050.307636	39.365542	19.772049	31.668281	41.643150	53.099183	49.988740
3576155087.875000	20.265238	31.587519	53.818377	51.911699	45.612923	39.016000	36.781167	3051.923745	39.428109	19.735658	31.599011	41.681137	53.148661	49.975333
3576155088.384000	20.154789	31.509949	53.735700	51.758156	45.611327	39.098358	36.751480	3051.447158	39.385334	19.778752	31.638594	41.656557	53.100779	49.939261
3576155088.883000	20.192776	31.608907	53.660046	51.754963	45.593132	39.032280	36.622836	3052.964323	39.316064	19.770453	31.676580	41.722316	53.179945	50.049710
3576155089.384000	20.268430	31.585923	53.732508	51.844025	45.710284	39.189016	36.769676	3049.163166	39.334259	19.790244	31.608907	41.717528	53.165261	50.074290
3576155089.880000	20.227251	31.635401	53.643447	51.741875	45.616435	39.259882	36.685403	3047.185903	39.342559	19.813228	31.689668	41.727423	53.084180	50.117384
3576155090.377000	20.233955	31.648489	53.590776	51.754963	45.685705	39.354050	36.693702	3050.203743	39.302976	19.777156	31.605714	41.686244	53.062792	50.056094
3576155090.879000	20.252150	31.612418	53.574177	51.746664	45.684109	39.451411	36.802555	3049.385792	39.261797	19.823123	31.589115	41.674433	53.141958	50.115469
3576155091.374000	20.250235	31.701479	53.623655	51.718573	45.787854	39.494186	36.774464	3051.687927	39.276481	19.857918	31.577623	41.730615	53.103971	50.128876
3576155091.883000	20.248639	31.714567	53.537786	51.736768	45.718584	39.594739	36.739989	3051.226181	39.299464	19.780348	31.633805	41.679541	53.090883	50.034707
3576155092.384000	20.256938	31.704671	53.537786	51.688886	45.728480	39.580056	36.703598	3052.233777	39.225406	19.788648	31.604118	41.719124	53.044597	50.112277
3576155092.881000	20.323016	31.721271	53.597160	51.713784	45.786258	39.644218	36.617729	3052.380544	39.348943	19.833019	31.617206	41.691033	53.103971	50.151859
3576155093.374000	20.291733	31.770749	53.584072	51.738364	45.777958	39.695293	36.733285	3049.296740	39.299464	19.770453	31.646893	41.712420	53.072688	50.171651
3576155093.880000	20.227251	31.773941	53.564281	51.725276	45.852336	39.748282	36.761376	3047.075414	39.245198	19.793436	31.653597	41.709228	53.094076	50.110680
3576155094.375000	20.217355	31.805224	53.519591	51.738364	45.941397	39.822341	36.721793	3048.971870	39.293080	19.886009	31.604118	41.776902	53.080988	50.105573
3576155094.874000	20.323016	31.785433	53.565877	51.786247	45.984172	39.898314	36.718601	3051.986412	39.278077	19.777156	31.597415	41.672837	53.095991	50.069502
3576155095.376000	20.247042	31.844807	53.597160	51.802846	45.994068	39.964392	36.749884	3047.347514	39.248390	19.826635	31.594223	41.700928	53.150258	50.029919
3576155095.884000	20.242254	31.793733	53.592372	51.750175	46.020563	40.000463	36.662419	3048.511773	39.293080	19.796948	31.597415	41.742107	53.092479	50.085782
3576155096.379000	20.273537	31.820228	53.613760	51.768051	46.074829	40.132619	36.659227	3047.593228	39.301380	19.803332	31.590711	41.755514	53.191436	50.065990
3576155096.883000	20.195968	31.866195	53.595564	51.783054	46.139311	40.196781	36.715090	3046.941837	39.271693	19.838126	31.661896	41.768602	53.103971	50.071098
3576155097.382000	20.281837	31.895882	53.654938	51.779862	46.144099	40.338513	36.840542	3052.906605	39.304572	19.810035	31.701479	41.768602	53.112271	50.023215
3576155097.884000	20.214163	31.808417	53.691329	51.807634	46.147291	40.360220	36.868633	3052.792819	39.317660	19.787052	31.683284	41.747215	53.109079	50.072694
3576155098.376000	20.286625	31.919185	53.683030	51.741875	46.186874	40.402995	36.922899	3050.208689	39.279673	19.810035	31.724463	41.748811	53.094076	50.102381
3576155098.875000	20.298117	31.897478	53.712717	51.809549	46.238268	40.422786	36.964078	3049.578735	39.355646	19.823123	31.697968	41.795097	53.186648	50.064394
3576155099.374000	20.286625	31.788625	53.722612	51.821041	46.320626	40.442578	37.018664	3053.022041	39.355646	19.859514	31.742658	41.806589	53.102375	50.082589
3576155099.873000	20.265238	31.851511	53.745596	51.776351	46.304027	40.447366	37.068143	3051.165163	39.375438	19.854406	31.732762	41.771794	53.087691	50.064394
3576155100.370000	20.332912	31.853107	53.707609	51.839236	46.236353	40.386396	37.059843	3045.662142	39.357243	19.886009	31.752554	41.877455	53.118974	50.000232
3576155100.883000	20.291733	31.831719	53.712717	51.824233	46.274340	40.475457	37.170292	3047.825749	39.382141	19.852810	31.754150	41.918634	53.143554	50.095677
3576155101.371000	20.334508	31.846403	53.674730	51.827425	46.309134	40.393099	37.142201	3050.810608	39.367138	19.867814	31.717759	41.793182	53.156961	50.138771
3576155101.883000	20.351107	31.925569	53.783583	51.769967	46.399792	40.463965	37.158800	3052.063919	39.396825	19.905800	31.658385	41.811377	53.196544	50.056094
3576155102.379000	20.279922	31.861407	53.755492	51.726872	46.444163	40.404591	37.165504	3052.421773	39.421724	19.887605	31.735955	41.776902	53.059600	50.052902
3576155102.884000	20.357491	31.910885	53.725804	51.698781	46.304027	40.387992	37.243073	3053.238073	39.464499	19.889201	31.749042	41.822869	53.113867	50.109084
3576155103.376000	20.344403	31.905778	53.762195	51.753367	46.343609	40.394695	37.211471	3047.157867	39.352454	19.848022	31.696372	41.793182	53.133658	50.052902
3576155103.874000	20.336104	31.917269	53.828273	51.669094	46.404580	40.397888	37.269249	3054.733801	39.401933	19.905800	31.773941	41.829572	53.168453	50.041411
3576155104.377000	20.313120	31.948872	53.852853	51.693993	46.383192	40.475457	37.266057	3052.446509	39.485887	19.918888	31.755746	41.829572	53.206440	50.061202
3576155104.871000	20.359087	31.894286	53.803374	51.667498	46.393088	40.393099	37.211471	3052.692224	39.408317	19.879305	31.703075	41.809781	53.118974	50.028323
3576155105.377000	20.279922	31.874494	53.862748	51.682501	46.417987	40.416083	37.287444	3053.506876	39.471203	19.852810	31.712971	41.824784	53.217931	50.051306
3576155105.877000	20.293329	31.955256	53.816462	51.674202	46.454058	40.472265	37.333731	3052.736749	39.466095	19.884094	31.800436	41.859260	53.194948	50.059606
3576155106.378000	20.317908	31.899393	53.857960	51.656006	46.416391	40.501952	37.379698	3051.608769	39.472799	19.892393	31.724463	41.905546	53.221124	50.024811
3576155106.877000	20.283433	31.943764	53.829869	51.720488	46.495556	40.490460	37.425984	3049.334670	39.441516	19.945383	31.768834	41.811377	53.255918	49.986825
3576155107.374000	20.253746	31.929080	53.852853	51.642918	46.412879	40.473861	37.482166	3049.796416	39.500890	19.889201	31.732762	41.921826	53.231019	50.089293
3576155107.878000	20.332912	31.912481	53.871048	51.748260	46.401388	40.498760	37.478655	3049.837645	39.464499	19.935487	31.768834	41.857663	53.168453	50.023215
3576155108.374000	20.319505	31.843211	53.918930	51.682501	46.460762	40.501952	37.387998	3052.369002	39.502486	19.973155	31.849915	41.892139	53.198140	50.016512
3576155108.871000	20.291733	31.849915	53.956917	51.731980	46.411283	40.437470	37.431092	3054.039533	39.540473	19.907396	31.811928	41.903950	53.132062	49.940857
3576155109.374000	20.323016	31.831719	53.950214	51.664306	46.437778	40.452474	37.485358	3051.107445	39.494186	19.996458	31.792137	41.895650	53.198140	49.912766
3576155109.871000	20.327804	31.828208	53.984689	51.763263	46.459166	40.406187	37.592615	3046.110693	39.570160	19.971559	31.805224	41.951513	53.163345	50.003424
3576155110.378000	20.316312	31.788625	54.039275	51.677394	46.412879	40.515040	37.564524	3046.511424	39.532173	19.941872	31.788625	41.911930	53.226231	49.919470
3576155110.878000	20.387178	31.790541	54.077262	51.740279	46.416391	40.421190	37.541541	3053.224881	39.482695	19.958471	31.780645	41.887351	53.249215	49.917555
3576155111.377000	20.327804	31.770749	54.166323	51.754963	46.469061	40.465561	37.505150	3053.432666	39.527066	19.918888	31.778730	41.894054	53.211228	49.889783
3576155111.876000	20.362599	31.735955	54.115248	51.700697	46.374893	40.394695	37.520153	3052.998956	39.593143	19.897501	31.828208	41.931722	53.211228	49.944050
3576155112.375000	20.326208	31.744254	54.199202	51.745068	46.323818	40.360220	37.493658	3051.475194	39.505678	19.940276	31.882794	41.974816	53.267410	49.988740
3576155112.885000	20.299713	31.737551	54.245489	51.760071	46.366912	40.254559	37.463971	3054.197845	39.573352	19.908992	31.874494	41.943533	53.232615	49.990336
3576155113.369000	20.341211	31.669877	54.276772	51.799654	46.216561	40.195185	37.523345	3048.218236	39.566648	19.902289	31.834912	41.819677	53.189840	49.959053
3576155113.873000	20.336104	31.648489	54.321143	51.776351	46.328926	40.180182	37.534837	3049.380846	39.527066	19.903885	31.826612	41.852556	53.198140	49.940857
3576155114.373000	20.303225	31.703075	54.337742	51.830937	46.310730	40.119212	37.531645	3047.804312	39.568564	19.968367	31.836508	41.875859	53.193033	49.935750
3576155114.875000	20.359087	31.678176	54.313162	51.771563	46.279447	40.076437	37.585912	3054.380895	39.586440	19.981455	31.849915	41.968112	53.178349	50.016512
3576155115.380000	20.324612	31.661896	54.400308	51.796142	46.239864	40.091121	37.556224	3049.834345	39.505678	19.975070	31.808417	41.874263	53.153450	49.952349
3576155115.878000	20.362599	31.645297	54.403820	51.745068	46.244652	39.942685	37.646882	3052.961026	39.571756	19.897501	31.846403	41.941617	53.150258	49.902871
3576155116.385000	20.355895	31.592626	54.413716	51.665902	46.210177	39.870223	37.518238	3048.891064	39.583248	19.948575	31.830123	41.911930	53.163345	49.937346
3576155116.875000	20.410481	31.595819	54.492881	51.725276	46.185278	39.919702	37.636986	3045.454354	39.507274	19.897501	31.796925	41.926933	53.237723	49.881483
3576155117.380000	20.367387	31.576027	54.431911	51.636215	46.180490	39.848836	37.579527	3055.734801	39.594739	19.937083	31.863003	41.987904	53.130466	49.868076
3576155117.875000	20.354299	31.556236	54.463194	51.631427	46.107709	39.982268	37.625494	3051.615365	39.565052	19.946979	31.876091	41.874263	53.173241	49.899678
3576155118.381000	20.288221	31.511546	54.524164	51.629511	46.142503	39.911402	37.645286	3052.532261	39.558668	19.988158	31.851511	41.940021	53.133658	49.925854
3576155118.879000	20.311524	31.460471	54.520972	51.609720	46.145695	39.799357	37.562928	3050.345565	39.555157	19.945383	31.929080	41.920230	53.049704	49.856584
3576155119.377000	20.294925	31.386413	54.581942	51.609720	46.107709	39.819148	37.635390	3051.884168	39.571756	19.960067	31.876091	41.915442	53.135574	49.828493
3576155119.883000	20.359087	31.410992	54.538848	51.537258	46.083129	39.796165	37.658693	3048.426021	39.609743	20.021037	31.821824	41.887351	53.148661	49.909574
3576155120.378000	20.327804	31.318739	54.572047	51.545557	46.048334	39.754667	37.718067	3046.051326	39.609743	19.913781	31.899393	41.959813	53.087691	49.818598
3576155120.887000	20.321420	31.412589	54.585135	51.438301	46.078022	39.756582	37.686465	3054.992708	39.612935	19.930380	31.882794	41.905546	53.153450	49.843496
3576155121.376000	20.291733	31.379709	54.614822	51.459688	46.097813	39.713488	37.688380	3048.874574	39.591547	19.983051	31.945360	41.983115	53.076199	49.832005
3576155121.884000	20.301628	31.420888	54.611630	51.369031	46.041950	39.715084	37.752542	3053.221581	39.679013	20.068920	32.001542	42.027487	53.141958	49.835197
3576155122.379000	20.334508	31.427592	54.654405	51.425213	46.104516	39.754667	37.721259	3051.448807	39.667521	19.994862	31.961960	42.015995	53.125678	49.810617
3576155122.883000	20.354299	31.368217	54.585135	51.385630	46.023755	39.697208	37.658693	3053.116041	39.581652	19.956875	31.956852	42.015995	53.179945	49.881483
3576155123.380000	20.301628	31.397905	54.627910	51.369031	46.032054	39.679013	37.719663	3047.096852	39.627938	19.940276	31.981751	41.945129	53.156961	49.896167
3576155123.879000	20.279922	31.308843	54.718886	51.428405	46.017051	39.762966	37.706256	3045.469198	39.598251	19.989754	31.983347	41.983115	53.194948	49.845093
3576155124.373000	20.317908	31.394712	54.581942	51.306465	45.994068	39.657625	37.805213	3047.876871	39.603039	19.973155	31.945360	41.951513	53.143554	49.833601
3576155124.886000	20.337700	31.292244	54.550659	51.253475	45.903410	39.594739	37.684869	3053.186951	39.637834	20.001246	31.922377	42.019187	53.094076	49.764331
3576155125.381000	20.289817	31.341723	54.593434	51.233683	45.878511	39.576544	37.744243	3050.230129	39.622830	19.958471	31.998350	42.004503	53.120570	49.840304
3576155125.884000	20.314716	31.328635	54.623121	51.238791	45.886811	39.621234	37.783826	3052.336021	39.593143	19.912185	32.018142	42.024294	53.122167	49.792422
3576155126.384000	20.301628	31.350022	54.568535	51.192504	45.888407	39.667521	37.729559	3054.806360	39.576544	19.912185	31.990051	41.964920	53.143554	49.767523
3576155126.880000	20.299713	31.363110	54.575239	51.203996	45.867020	39.647729	37.807128	3049.842590	39.576544	19.973155	31.980155	41.993011	53.127274	49.802318
3576155127.378000	20.260130	31.331827	54.520972	51.136641	45.779554	39.675501	37.843200	3050.398336	39.546857	19.976666	31.990051	42.017591	53.105887	49.772630
3576155127.878000	20.294925	31.397905	54.509161	51.123234	45.809241	39.771266	37.866503	3053.183655	39.635918	19.950171	32.041125	42.045682	53.178349	49.762735
3576155128.378000	20.370898	31.420888	54.517461	51.114935	45.812753	39.734875	37.889486	3052.268407	39.593143	19.989754	32.006331	41.978008	53.227827	49.775823
3576155128.876000	20.313120	31.448979	54.435103	51.065456	45.806049	39.667521	37.909278	3053.219933	39.546857	19.981455	32.064109	42.038978	53.189840	49.779015
3576155129.381000	20.323016	31.546340	54.497669	51.105039	45.794557	39.766478	37.887890	3052.880220	39.546857	19.971559	32.024526	42.085265	53.120570	49.840304
3576155129.880000	20.321420	31.579219	54.494477	50.999698	45.834140	39.736791	37.866503	3051.180006	39.588355	19.938680	32.045914	42.088457	53.196544	49.840304
3576155130.382000	20.281837	31.600607	54.484582	51.001294	45.705496	39.782758	37.877994	3046.232726	39.616127	19.960067	32.013034	42.060366	53.168453	49.886271
3576155130.876000	20.390690	31.587519	54.463194	51.035769	45.766466	39.794250	37.935773	3056.250966	39.673905	19.910589	31.980155	42.067069	53.165261	49.868076
3576155131.382000	20.344403	31.709460	54.428399	51.042473	45.799346	39.819148	37.906085	3053.398036	39.612935	19.920484	32.018142	42.067069	53.288797	49.906063
3576155131.881000	20.342807	31.701479	54.428399	50.935216	45.806049	39.842132	37.910874	3052.200795	39.665605	19.991350	31.996435	42.034190	53.185052	49.950753
3576155132.376000	20.375687	31.783837	54.418504	51.004486	45.751463	39.960881	37.950457	3051.303688	39.708700	19.951767	31.983347	42.062281	53.231019	49.955541
3576155132.886000	20.324612	31.826612	54.435103	50.932024	45.743483	39.970776	38.037922	3048.368302	39.738387	19.940276	31.958768	41.999395	53.242511	49.962245
3576155133.381000	20.324612	31.857895	54.387221	50.923724	45.735183	40.010359	38.026430	3049.897012	39.690504	19.958471	31.948872	42.082072	53.236127	49.965437
3576155133.882000	20.331316	31.894286	54.340934	50.899145	45.715392	39.960881	38.062501	3045.294392	39.626023	19.971559	31.919185	42.047278	53.240915	50.024811
3576155134.364000	20.339296	31.956852	54.392328	50.857646	45.660806	39.988972	38.067609	3052.700468	39.619638	19.912185	31.952064	42.034190	53.280498	50.020023
3576155134.880000	20.332912	31.996435	54.359130	50.861158	45.624734	39.988972	38.105596	3050.007500	39.665605	19.958471	31.917269	42.038978	53.278902	50.001828
3576155135.374000	20.375687	32.097307	54.247085	50.833067	45.487791	39.924809	38.097296	3052.542157	39.603039	19.938680	31.884390	42.053981	53.291990	49.959053
3576155135.844000	20.374091	32.209352	54.304863	50.778481	45.520670	39.847240	38.248924	3013.470050	39.655710	20.030933	31.912481	42.029083	53.255918	50.062798
3576155136.345000	20.431869	32.197860	54.161215	50.824767	45.459700	39.939493	38.224344	3016.133484	39.667521	19.988158	31.919185	42.086861	53.252407	50.064394
3576155136.879000	20.374091	32.280218	54.106949	50.752305	45.360743	39.749879	38.155074	3041.668038	39.642622	20.014653	31.902585	41.994607	53.364771	50.064394
3576155137.384000	20.344403	32.315013	54.072154	50.727406	45.289877	39.721788	38.145178	3045.889715	39.608147	19.908992	31.976644	42.037382	53.325188	50.010127
3576155137.861000	20.362599	32.445253	54.007992	50.645048	45.332652	39.664009	38.263927	3049.910204	39.672309	19.956875	31.943764	42.121655	53.293905	50.112277
3576155138.379000	20.428357	32.466641	54.049171	50.649837	45.263382	39.612935	38.174866	3053.348562	39.604635	19.969963	31.922377	42.075369	53.331572	50.115469
3576155138.885000	20.383986	32.532718	54.017887	50.709211	45.266574	39.644218	38.216044	3051.811608	39.728491	19.923676	31.938976	42.106652	53.354875	50.125364
3576155139.372000	20.382390	32.535910	53.970005	50.622065	45.220607	39.634322	38.209341	3054.418824	39.802549	19.930380	31.938976	42.119740	53.351364	50.077801
3576155139.881000	20.377283	32.588581	53.994585	50.598762	45.139845	39.568564	38.293614	3055.685327	39.723384	20.011142	31.933869	42.007695	53.335084	50.090889
3576155140.383000	20.342807	32.609969	53.877751	50.540984	45.060679	39.565052	38.245732	3048.447458	39.796165	19.938680	31.971855	42.108248	53.298693	50.122172
3576155140.875000	20.351107	32.671258	53.928826	50.513212	45.133141	39.629534	38.364480	3052.928045	39.739983	19.965175	31.891094	42.172730	53.305397	50.051306
