3576156983.877000	20.021357	21.579770	19.821527	19.798544	19.634786	19.252045	20.371218	19.986562	19.620102	19.398885	19.791840	19.849618	19.715867	19.342703
3576156984.376000	20.074027	21.503797	19.887605	19.770453	19.557216	19.179264	20.237466	20.036041	19.572219	19.463367	19.750661	19.808439	19.755449	19.261941
3576156984.878000	20.075623	21.503797	19.842915	19.763749	19.614994	19.228743	20.346638	19.971878	19.590415	19.362494	19.747150	19.793436	19.697671	19.321315
3576156985.386000	20.031252	21.470918	19.842915	19.803332	19.575411	19.184052	19.818335	20.083923	19.610206	19.464963	19.662877	19.760557	19.732466	19.284925
3576156985.884000	20.083923	21.487517	19.798544	19.724166	19.608610	19.176072	20.029656	20.044340	19.626805	19.459855	19.672772	19.750661	19.710759	19.367602
3576156986.376000	20.127017	21.545295	19.910589	19.687776	19.554024	19.245342	20.217675	19.991669	19.676284	19.464963	19.768537	19.814824	19.737254	19.298013
3576156986.885000	20.095415	21.527100	19.819931	19.740446	19.474858	19.218847	20.539764	19.978262	19.600310	19.354195	19.727358	19.776837	19.629997	19.393777
3576156987.383000	20.107226	21.502201	19.867814	19.735658	19.440064	19.256834	20.618929	20.031252	19.593607	19.418676	19.836211	19.839723	19.563920	19.314612
3576156987.885000	20.080731	21.502201	19.892393	19.735658	19.344299	19.322911	20.562747	19.941872	19.621698	19.388989	19.770453	19.776837	19.569027	19.260026
3576156988.380000	20.034444	21.480813	19.908992	19.758642	19.252045	19.365686	20.624037	19.938680	19.659685	19.433360	19.833019	19.841319	19.598714	19.286521
3576156988.885000	20.039552	21.490709	19.886009	19.757046	19.511249	19.261941	20.397713	20.009865	19.636701	19.393777	19.738850	19.780348	19.672772	19.324508
3576156989.381000	20.095415	21.505393	19.917292	19.793436	19.296416	19.365686	20.559555	19.938680	19.573815	19.400481	19.798544	19.800140	19.590415	19.357706
3576156989.873000	20.069239	21.490709	19.879305	19.702779	19.342703	19.263537	20.579347	19.966771	19.610206	19.390585	19.824719	19.879305	19.570623	19.314612
3576156990.387000	20.108822	21.469321	19.907396	19.757046	19.228743	19.388989	20.722994	19.931976	19.654896	19.382286	19.696075	19.854406	19.624890	19.329615
3576156990.885000	20.121910	21.489113	19.904204	19.785137	19.337595	19.379093	20.701606	19.905800	19.659685	19.408781	19.798544	19.849618	19.645001	19.311420
3576156991.376000	20.141701	21.493901	19.877709	19.682668	19.339511	19.354195	20.787476	19.838126	19.607014	19.291628	19.780348	19.828231	19.628401	19.273433
3576156991.886000	20.113610	21.497413	19.810035	19.760557	19.306312	19.278221	20.673515	19.948575	19.578923	19.365686	19.793436	19.824719	19.639893	19.299928
3576156992.376000	20.083923	21.546891	19.897501	19.745554	19.365686	19.314612	20.641913	19.946979	19.583711	19.373986	19.795032	19.846426	19.679476	19.279817
3576156992.878000	20.089030	21.457510	19.912185	19.765345	19.090203	19.705971	20.181284	19.943787	19.577008	19.425380	19.920484	19.762153	19.597118	19.260026
3576156993.377000	20.115525	21.467725	19.937083	19.768537	19.066900	19.592011	20.675111	19.810035	19.562324	19.342703	19.839723	19.748746	19.557216	19.286521
3576156993.885000	20.044340	21.521992	19.866217	19.770453	19.100098	19.525933	20.607438	19.907396	19.592011	19.441660	19.889201	19.692883	19.565516	19.284925
3576156994.376000	20.158300	21.449530	19.861110	19.750661	19.009122	19.651385	20.409204	19.798544	19.648193	19.355791	19.902289	19.704375	19.552428	19.281733
3576156994.883000	20.112014	21.370045	19.890797	19.755449	19.101695	19.570623	20.574239	19.816420	19.618506	19.413569	19.821527	19.704375	19.527529	19.265133
3576156995.387000	20.097330	21.517204	19.925592	19.831423	19.091799	19.702779	20.254065	19.831423	19.521145	19.438468	19.857918	19.667984	19.580519	19.331211
3576156995.883000	20.031252	21.439634	19.861110	19.727358	19.118294	19.669580	20.117121	19.783540	19.497842	19.402077	19.869410	19.580519	19.603503	19.256834
3576156996.384000	20.064132	21.484005	19.857918	19.699267	19.126274	19.664792	20.247362	19.899097	19.507738	19.433360	19.874198	19.765345	19.569027	19.304716
3576156996.885000	20.085519	21.455914	19.826315	19.747150	19.265133	19.748746	20.151597	19.899097	19.537425	19.402077	19.886009	19.712674	19.590415	19.266729
3576156997.382000	20.059343	21.452722	19.854406	19.734062	19.458259	19.786733	19.852810	19.861110	19.597118	19.521145	19.880901	19.656492	19.620102	19.263537
3576156997.877000	20.143297	21.500605	19.905800	19.738850	19.493054	19.811632	19.758642	19.866217	19.517633	19.601906	19.849618	19.661281	19.666388	19.355791
3576156998.389000	20.026145	21.462618	19.886009	19.795032	19.468155	19.740446	19.772049	19.838126	19.572219	19.537425	19.826315	19.669580	19.652981	19.337595
3576156998.876000	20.082327	21.520396	19.918888	19.704375	19.276625	19.730551	20.186391	19.826315	19.522741	19.509334	19.917292	19.651385	19.610206	19.299928
3576156999.385000	20.102118	21.485602	19.823123	19.738850	19.593607	19.753853	19.788329	19.814824	19.504545	19.521145	19.757046	19.690968	19.598714	19.299928
3576156999.877000	20.095415	21.500605	19.917292	19.737254	19.894309	19.728954	19.737254	19.719059	19.532636	19.483158	19.793436	19.712674	19.428572	19.286521
3576157000.386000	20.062535	21.436123	19.894309	19.664792	19.623294	19.839723	19.781944	19.879305	19.542532	19.534233	19.798544	19.620102	19.559131	19.253641
3576157000.878000	20.077539	21.545295	19.905800	19.727358	19.717463	19.725762	19.798544	19.866217	19.559131	19.626805	19.867814	19.648193	19.517633	19.331211
3576157001.379000	20.092223	21.465810	19.905800	19.671176	19.669580	19.743958	19.737254	19.836211	19.489542	19.527529	19.882498	19.629997	19.511249	19.279817
3576157001.885000	20.095415	21.565086	19.976666	19.699267	19.922080	19.700863	19.810035	19.826315	19.569027	19.532636	19.826315	19.651385	19.410377	19.365686
3576157002.377000	20.098926	21.538591	19.859514	19.710759	19.623294	19.742362	19.780348	19.826315	19.446767	19.491458	19.848022	19.707567	19.608610	19.322911
3576157002.876000	20.123506	21.484005	19.890797	19.808439	19.960067	19.631594	19.790244	19.719059	19.547320	19.557216	19.788329	19.648193	19.451556	19.290032
3576157003.385000	20.054236	21.502201	19.895905	19.776837	19.829827	19.666388	19.763749	19.814824	19.491458	19.537425	19.829827	19.664792	19.489542	19.265133
3576157003.874000	20.085519	21.493901	19.912185	19.753853	20.077539	19.575411	19.758642	19.601906	19.707567	19.614994	19.796628	19.725762	19.344299	19.290032
3576157004.376000	20.089030	21.477621	19.882498	19.780348	19.842915	19.778433	19.780348	19.786733	19.595203	19.549236	19.829827	19.676284	19.464963	19.403673
3576157004.879000	20.153512	21.543380	19.879305	19.722570	19.941872	19.651385	19.814824	19.666388	19.521145	19.525933	19.772049	19.661281	19.405588	19.299928
3576157005.377000	20.026145	21.517204	19.897501	19.705971	19.895905	19.684583	19.842915	19.783540	19.563920	19.570623	19.780348	19.719059	19.473262	19.352599
3576157005.879000	20.112014	21.454318	19.862706	19.798544	19.842915	19.745554	19.818335	19.790244	19.572219	19.545724	19.867814	19.690968	19.446767	19.291628
3576157006.385000	20.064132	21.531888	19.899097	19.765345	19.979858	19.686180	19.783540	19.676284	19.623294	19.563920	19.864302	19.664792	19.332807	19.420272
3576157006.885000	20.143297	21.553275	19.866217	19.735658	19.943787	19.728954	19.768537	19.743958	19.603503	19.525933	19.879305	19.720655	19.435276	19.365686
3576157007.375000	20.112014	21.521992	19.918888	19.720655	19.963578	19.704375	19.795032	19.697671	19.592011	19.641489	19.790244	19.628401	19.411973	19.324508
3576157007.873000	20.148405	21.528696	19.890797	19.788329	19.983370	19.712674	19.852810	19.704375	19.684583	19.614994	19.834615	19.667984	19.365686	19.334403
3576157008.378000	20.156704	21.480813	19.930380	19.791840	20.110418	19.563920	19.776837	19.493054	19.669580	19.631594	19.880901	19.689372	19.316208	19.408781
3576157008.877000	20.117121	21.510500	19.927188	19.765345	20.064132	19.611802	19.760557	19.486350	19.659685	19.583711	19.914100	19.700863	19.326104	19.373986
3576157009.387000	20.055832	21.523588	19.874198	19.765345	20.082327	19.639893	19.778433	19.590415	19.651385	19.577008	19.783540	19.672772	19.367602	19.390585
3576157009.885000	20.077539	21.545295	19.917292	19.753853	20.112014	19.580519	19.724166	19.468155	19.671176	19.633190	19.806524	19.633190	19.351002	19.303120
3576157010.387000	20.115525	21.525504	19.842915	19.778433	20.057747	19.634786	19.715867	19.554024	19.652981	19.549236	19.854406	19.707567	19.339511	19.331211
3576157010.874000	20.047852	21.474110	19.880901	19.768537	20.150001	19.593607	19.833019	19.580519	19.684583	19.595203	19.866217	19.682668	19.304716	19.326104
3576157011.385000	20.082327	21.493901	19.923996	19.710759	20.060939	19.560728	19.762153	19.491458	19.727358	19.559131	19.829827	19.643085	19.364090	19.265133
3576157011.873000	20.138509	21.541784	19.887605	19.806524	20.108822	19.549236	19.737254	19.544128	19.689372	19.563920	19.851214	19.748746	19.453471	19.364090
3576157012.376000	20.118718	21.525504	19.831423	19.732466	20.102118	19.620102	19.800140	19.549236	19.747150	19.569027	19.781944	19.648193	19.392181	19.319719
3576157012.882000	20.097330	21.533484	19.941872	19.829827	19.895905	19.573815	19.643085	19.532636	19.747150	19.504545	19.879305	19.610206	19.522741	19.372390
3576157013.382000	20.120314	21.505393	19.887605	19.783540	20.130209	19.654896	19.780348	19.572219	19.738850	19.575411	19.852810	19.582115	19.440064	19.362494
3576157013.876000	20.067643	21.543380	19.948575	19.851214	20.130209	19.607014	19.770453	19.575411	19.709163	19.521145	19.861110	19.686180	19.382286	19.322911
3576157014.387000	20.039552	21.492305	19.904204	19.790244	20.082327	19.661281	19.705971	19.588819	19.773645	19.614994	19.872602	19.585307	19.453471	19.369198
3576157014.877000	20.112014	21.583282	19.880901	19.834615	20.052640	19.616910	19.842915	19.532636	19.646597	19.626805	19.864302	19.679476	19.357706	19.335999
3576157015.376000	20.054236	21.508904	19.864302	19.700863	20.021357	19.607014	19.748746	19.555620	19.743958	19.562324	19.889201	19.621698	19.473262	19.395693
3576157015.880000	20.121910	21.477621	19.918888	19.748746	20.019760	19.554024	19.785137	19.552428	19.760557	19.529125	19.890797	19.582115	19.435276	19.345895
3576157016.380000	20.105630	21.607861	19.876113	19.770453	19.900693	19.613398	19.712674	19.603503	19.783540	19.607014	19.931976	19.572219	19.582115	19.369198
3576157016.885000	20.131805	21.503797	19.880901	19.785137	19.918888	19.643085	19.207355	19.705971	19.813228	19.634786	19.894309	19.684583	19.694479	19.415484
3576157017.387000	20.143297	21.606265	19.937083	19.814824	19.844511	19.634786	19.223954	19.704375	19.806524	19.628401	19.884094	19.643085	19.671176	19.370794
3576157017.878000	20.131805	21.497413	19.927188	19.790244	19.778433	19.542532	19.156281	19.762153	19.811632	19.582115	19.861110	19.593607	19.614994	19.375582
3576157018.387000	20.181284	21.551679	19.965175	19.833019	19.813228	19.618506	19.065304	19.796628	19.905800	19.601906	19.907396	19.507738	19.705971	19.382286
3576157018.879000	20.138509	21.540188	19.895905	19.818335	19.889201	19.600310	19.184052	19.748746	19.753853	19.618506	19.889201	19.618506	19.608610	19.388989
3576157019.388000	20.169792	21.563490	19.933891	19.763749	19.768537	19.597118	18.746726	19.943787	19.839723	19.573815	19.927188	19.567112	19.785137	19.420272
3576157019.880000	20.159896	21.523588	19.940276	19.760557	19.674688	19.649789	18.827488	19.952087	19.770453	19.641489	19.866217	19.651385	19.724166	19.332807
3576157020.384000	20.131805	21.558383	19.952087	19.796628	19.930380	19.634786	19.161069	19.895905	19.791840	19.626805	19.861110	19.549236	19.662877	19.423465
3576157020.877000	20.173304	21.523588	19.956875	19.831423	19.859514	19.611802	19.073604	19.859514	19.854406	19.618506	19.899097	19.519229	19.757046	19.451556
3576157021.383000	20.173304	21.558383	19.989754	19.757046	19.697671	19.578923	18.629574	20.049448	19.798544	19.577008	19.894309	19.565516	19.920484	19.352599
3576157021.880000	20.155108	21.525504	19.930380	19.828231	19.724166	19.651385	18.753430	20.127017	19.780348	19.605099	19.914100	19.626805	19.877709	19.418676
3576157022.386000	20.141701	21.588070	19.915696	19.750661	19.643085	19.645001	18.469327	20.014653	19.838126	19.586903	19.889201	19.634786	19.828231	19.411973
3576157022.878000	20.199479	21.589666	19.971878	19.803332	19.697671	19.714271	18.890373	20.221186	19.869410	19.681072	19.811632	19.643085	19.915696	19.441660
3576157023.385000	20.165004	21.603073	19.928784	19.719059	19.672772	19.654896	18.723423	20.092223	19.776837	19.676284	19.849618	19.607014	19.920484	19.408781
3576157023.889000	20.212886	21.558383	19.955279	19.783540	19.730551	19.590415	18.933148	20.232678	19.852810	19.648193	19.910589	19.656492	19.933891	19.421868
3576157024.385000	20.187987	21.579770	19.945383	19.793436	19.728954	19.724166	18.641066	20.080731	19.884094	19.666388	19.968367	19.610206	19.933891	19.379093
3576157024.878000	20.135317	21.517204	20.045936	19.806524	19.707567	19.725762	18.840895	20.128613	19.895905	19.614994	19.877709	19.720655	19.955279	19.415484
3576157025.377000	20.235870	21.583282	19.968367	19.876113	19.722570	19.648193	18.903461	20.247362	19.862706	19.747150	19.941872	19.645001	19.973474	19.393777
3576157025.881000	20.231082	21.569875	19.890797	19.776837	19.727358	19.616910	18.951344	20.280560	19.800140	19.681072	19.880901	19.724166	19.912185	19.418676
3576157026.387000	20.221186	21.634356	20.054236	19.738850	19.689372	19.464963	19.248534	20.324931	19.887605	19.674688	19.871006	19.801736	19.946979	19.388989
3576157026.885000	20.178092	21.601158	19.956875	19.798544	19.712674	19.504545	19.491458	20.376325	19.818335	19.690968	19.872602	19.804928	19.968367	19.379093
3576157027.386000	20.181284	21.569875	19.966771	19.867814	19.728954	19.578923	19.106483	20.244170	19.983370	19.620102	19.928784	19.760557	19.918888	19.458259
3576157027.882000	20.216078	21.622865	19.998054	19.796628	19.765345	19.707567	18.758218	20.130209	19.993266	19.752257	20.037637	19.687776	19.925592	19.402077
3576157028.377000	20.231082	21.574982	19.961982	19.788329	19.710759	19.580519	19.253641	20.336742	19.950171	19.714271	19.981774	19.762153	19.941872	19.468155
3576157028.881000	20.260769	21.642656	19.953683	19.856322	19.648193	19.607014	19.648193	20.428996	19.965175	19.694479	19.826315	19.846426	20.067643	19.398885
3576157029.385000	20.224378	21.612969	20.003161	19.828231	19.669580	19.501353	19.677880	20.377921	19.884094	19.664792	19.905800	19.821527	19.965175	19.431764
3576157029.888000	20.272261	21.609457	19.998054	19.768537	19.752257	19.567112	19.514441	20.369622	19.892393	19.763749	19.953683	19.818335	19.991669	19.377497
3576157030.388000	20.207779	21.662447	20.044340	19.808439	19.735658	19.458259	20.013057	20.394520	19.935487	19.755449	19.963578	19.940276	19.869410	19.420272
3576157030.886000	20.265557	21.637548	19.958471	19.828231	19.737254	19.610206	19.516037	20.473686	19.905800	19.775241	19.948575	19.877709	20.001565	19.463367
3576157031.378000	20.255661	21.685431	20.075623	19.788329	19.765345	19.597118	19.961982	20.473686	19.895905	19.796628	19.961982	19.923996	19.938680	19.563920
3576157031.888000	20.285348	21.670747	20.069239	19.851214	19.796628	19.497842	20.194691	20.478474	19.983370	19.709163	20.011461	19.963578	19.836211	19.493054
3576157032.388000	20.339934	21.652552	19.996458	19.833019	19.776837	19.560728	19.866217	20.483582	19.937083	19.808439	20.075623	19.905800	19.963578	19.487946
3576157032.877000	20.296840	21.642656	20.003161	19.776837	19.765345	19.601906	19.952087	20.498266	19.966771	19.816420	19.983370	19.938680	20.087434	19.476454
3576157033.377000	20.265557	21.645848	20.112014	19.846426	19.742362	19.451556	20.257257	20.500181	20.001565	19.808439	20.037637	20.039552	19.961982	19.529125
3576157033.886000	20.296840	21.696923	20.032848	19.895905	19.728954	19.588819	20.571047	20.430592	20.060939	19.857918	20.102118	19.978262	19.895905	19.499438
3576157034.387000	20.283752	21.715118	20.049448	19.791840	19.859514	19.506142	20.262365	20.561151	20.021357	19.824719	20.057747	20.060939	19.876113	19.537425
3576157034.875000	20.280560	21.736825	20.108822	19.887605	19.856322	19.489542	20.514865	20.458683	20.014653	19.912185	20.097330	20.049448	19.887605	19.535829
3576157035.377000	20.260769	21.734909	20.085519	19.877709	19.844511	19.586903	20.660108	20.382709	20.093819	19.857918	20.080731	20.026145	19.902289	19.497842
3576157035.881000	20.334827	21.769704	20.006353	19.904204	19.800140	19.575411	20.873345	20.392605	20.075623	19.848022	20.143297	20.090627	19.890797	19.542532
3576157036.377000	20.389413	21.768108	20.045936	19.887605	19.753853	19.631594	20.982197	20.458683	20.044340	19.838126	20.179688	20.097330	19.854406	19.577008
3576157036.885000	20.369622	21.733313	20.105630	19.923996	19.836211	19.636701	20.969110	20.440488	20.166600	19.880901	20.202991	20.121910	19.976666	19.629997
3576157037.381000	20.351426	21.761404	20.077539	19.895905	19.755449	19.661281	20.927612	20.485178	20.115525	19.864302	20.240977	20.117121	19.998054	19.577008
3576157037.888000	20.369622	21.741613	20.069239	19.871006	19.507738	19.652981	21.084666	20.488370	20.133401	19.846426	20.229166	20.153512	19.884094	19.618506
3576157038.388000	20.348234	21.786303	20.123506	19.851214	19.555620	19.828231	21.267896	20.366429	20.130209	19.876113	20.280560	20.123506	19.854406	19.569027
3576157038.887000	20.414312	21.844081	20.138509	19.935487	19.290032	19.928784	21.267896	20.409204	20.138509	19.952087	20.372814	20.179688	19.912185	19.549236
3576157039.378000	20.386221	21.787899	20.156704	19.920484	19.478051	19.877709	21.276196	20.354938	20.131805	19.900693	20.270664	20.224378	19.935487	19.578923
3576157039.882000	20.529868	21.875365	20.121910	19.882498	19.514441	19.956875	21.327270	20.473686	20.224378	19.859514	20.324931	20.171388	19.989754	19.662877
3576157040.377000	20.458683	21.838974	20.141701	19.928784	19.554024	19.900693	21.314182	20.453895	20.242573	19.931976	20.339934	20.169792	19.969963	19.626805
3576157040.878000	20.468579	21.814394	20.131805	19.931976	19.502949	19.902289	21.269492	20.391009	20.247362	19.930380	20.341530	20.196287	19.904204	19.645001
3576157041.378000	20.500181	21.888452	20.118718	19.922080	19.345895	20.115525	20.995285	20.389413	20.184795	19.938680	20.432507	20.169792	19.993266	19.651385
3576157041.882000	20.447191	21.784707	20.120314	19.935487	19.563920	19.895905	21.277792	20.396116	20.229166	19.999969	20.417504	20.252469	19.973474	19.662877
3576157042.376000	20.504969	21.867065	20.168196	19.887605	19.519229	19.933891	21.343870	20.452299	20.224378	19.963578	20.346638	20.272261	19.928784	19.624890
3576157042.884000	20.495073	21.876961	20.183199	19.993266	19.633190	19.920484	21.327270	20.523165	20.244170	20.019760	20.333231	20.234274	20.007949	19.646597
3576157043.385000	20.506565	21.933143	20.079135	19.920484	19.562324	19.943787	21.287687	20.463790	20.286945	20.060939	20.501777	20.315036	19.975070	19.613398
3576157043.886000	20.462194	21.857169	20.141701	19.931976	19.382286	19.978262	21.376749	20.485178	20.181284	20.014653	20.448787	20.224378	19.975070	19.687776
3576157044.384000	20.524761	21.882068	20.150001	19.960067	19.597118	19.940276	21.332059	20.478474	20.368025	20.022953	20.427400	20.189584	19.918888	19.690968
3576157044.879000	20.486774	21.952934	20.153512	20.044340	19.425380	20.176496	20.985390	20.485178	20.318547	20.085519	20.468579	20.225974	20.017845	19.672772
3576157045.380000	20.586050	21.971129	20.166600	19.971878	19.672772	20.254065	20.737678	20.542956	20.280560	20.075623	20.528272	20.209375	19.996458	19.724166
3576157045.877000	20.576154	21.969533	20.212886	19.994862	19.641489	20.202991	20.830251	20.510077	20.280560	20.085519	20.584135	20.209375	19.979858	19.740446
3576157046.385000	20.615737	21.910159	20.181284	20.017845	19.426976	20.178092	21.138933	20.485178	20.316951	20.055832	20.562747	20.270664	20.051044	19.722570
3576157046.873000	20.609034	21.959638	20.232678	19.988158	19.494650	20.080731	21.258000	20.518376	20.371218	20.075623	20.586050	20.197883	20.082327	19.694479
3576157047.385000	20.592434	21.931547	20.270664	20.024549	19.455067	20.079135	21.381856	20.519972	20.412716	20.031252	20.531464	20.330039	20.079135	19.687776
3576157047.878000	20.622122	21.984217	20.277049	20.089030	19.481243	20.186391	21.074770	20.546148	20.330039	20.110418	20.638721	20.308651	20.019760	19.814824
3576157048.377000	20.675111	22.015820	20.254065	20.047852	19.550832	20.245766	20.959214	20.597542	20.285348	20.131805	20.576154	20.295244	20.062535	19.763749
3576157048.878000	20.620525	21.994113	20.250873	20.009865	19.583711	20.305140	20.807267	20.604245	20.301948	20.221186	20.587646	20.242573	20.044340	19.798544
3576157049.378000	20.632017	22.010712	20.334827	20.042744	19.539021	20.247362	20.931123	20.513269	20.353022	20.224378	20.599138	20.249277	20.031252	19.755449
3576157049.884000	20.693307	22.022204	20.333231	20.026145	19.539021	20.286945	20.937507	20.576154	20.391009	20.090627	20.625633	20.288860	20.042744	19.737254
3576157050.378000	20.617333	22.076790	20.381113	20.042744	20.062535	20.353022	20.457087	20.622122	20.349830	20.300352	20.656916	20.212886	20.100522	19.818335
3576157050.882000	20.678304	22.043911	20.277049	20.032848	19.539021	20.070835	21.385048	20.618929	20.384625	20.151597	20.638721	20.399309	20.110418	19.846426
3576157051.375000	20.742785	22.020608	20.296840	20.070835	19.607014	20.269068	20.931123	20.630421	20.334827	20.217675	20.704799	20.313439	20.093819	19.841319
3576157051.884000	20.696499	22.028908	20.402820	20.075623	19.611802	20.260769	20.954106	20.612226	20.432507	20.159896	20.685007	20.356534	20.135317	19.829827
3576157052.372000	20.751085	22.009116	20.364833	20.146809	19.646597	20.336742	20.907820	20.641913	20.397713	20.240977	20.676708	20.364833	20.244170	19.914100
